	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000005233	0.08887204233256593	0.055089579521882114	0.3359025337656411	0.4273933190284879	-0.00382293841248611	0.664451892048237	0.059251099418283305	0.05024977161998062
ENSMUSG00000041912	-0.021677942750933914	-0.11626763575332007	0.0020107397673460323	-0.42476504735997356	0.12605758146050253	1.0499552372778582	0.05900159335765888	0.16158956056450344
ENSMUSG00000086204	0.01174076164305526	0.07287665204826875	-0.2026742556862051	-0.038068693657571984	0.030816465142873183	-0.13107665917570038	0.04692558070258071	-0.08111544845638231
ENSMUSG00000027660	0.02144841905724856	0.030698464391545194	0.1690846418851704	0.5645941329580507	0.06889742204220965	0.7886779306534404	0.045379694274119434	0.08152899079151602
ENSMUSG00000073437	-0.012682602450097745	0.07079947806882306	0.12135993939570783	0.19283539833464666	0.02373448889349155	0.9023699120002026	0.04851134235796053	0.06547753368202913
ENSMUSG00000027569	-0.030669950755847303	-0.013332674348618768	0.4404813189372102	-0.02870438972614855	0.09625649309746223	-0.15041840728081296	0.04151551377695536	0.015759509534551137
ENSMUSG00000038732	-0.018496681662301333	-0.00592776586459617	-0.09180752289560457	-0.6363583322034434	-0.05822182010202336	0.8328984848194523	0.05321498876312814	0.04670546221989623
ENSMUSG00000002210	-0.04517921569536806	0.11785982732295192	0.20035761866381238	0.40260144416908067	0.013937889205408283	0.53995918677361	0.03401544345896192	0.009320420737640233
ENSMUSG00000020723	-0.01827940488853658	-0.0579627556973719	-0.11511799609579612	-0.45836888002647486	0.05843644561246038	0.9971532236404268	0.02198131971849112	0.1189698077317319
ENSMUSG00000111182	-0.010756562377771063	0.0586394042944968	-0.13373464736734084	0.028758956025688218	-0.08324139508705619	-0.5810126994377892	0.025744222152986496	-0.0899673892827455
ENSMUSG00000037627	0.03248879941831027	0.03009839284433318	-0.008849403486861515	0.13482310444817683	0.03287758622578362	0.6667252163853845	0.05086100859958346	0.14873154426064242
ENSMUSG00000002500	-0.05719057378061864	0.04878745788675068	-0.02645491873980583	0.05143796225061773	0.043632974938684906	0.1094667227679955	0.039873612716577814	0.11396154550072554
ENSMUSG00000030739	-0.04568885570754771	0.015231522802995251	-0.1062498876475729	-0.016391618364598667	0.05282296774551339	0.18295811427087755	0.0602311904416378	0.10563972037541264
ENSMUSG00000048234	0.0020522268901653922	0.03583478956425097	0.16772240315944406	0.02138761182016294	0.09264274835233144	0.956405838782978	0.06561053939325835	0.12987443255447684
