	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000022076	-0.25028278369115414	-0.44986943809337365	-0.2113833871330536	-0.9917953736146901	-0.055395760573262565	0.6087534775195929	0.17624748499329188	0.3752262485378912
ENSMUSG00000092243	0.4361952622973234	-0.05261270766772107	-0.26848702567925953	-0.5353559380831696	0.03504831709103218	0.03966176640595799	-0.4359813729203982	0.20972638365842372
ENSMUSG00000033029	0.005724317403887458	-0.1532679800472992	-0.06764869763409792	-0.2096479131255029	0.07758478996361383	0.7758940753496354	-0.09177081163246072	0.3266525975740532
ENSMUSG00000030842	-0.007211981458603856	0.06930119756131894	0.12944919851475017	0.5189214499378383	-0.005644985780008938	0.7554001382832803	0.08517859124345044	-0.02320667987248596
ENSMUSG00000063888	-0.08610805557225604	0.07194133187239472	0.6289810646236428	0.3994204257511136	0.12755883056676437	0.27114608600152373	0.06639655134712115	0.017301041783468696
ENSMUSG00000021178	-0.022913564518763918	0.0441910369421282	0.599197095105034	0.14350250515880972	0.09191245698954612	0.4242468220191876	0.08658364661874288	0.01752512224475579
ENSMUSG00000028459	0.2861419217418398	-0.150060225061528	-0.2246041045245076	-0.6323154351728864	0.017930089136125926	0.07636657603126588	-0.2285454304273759	0.3134871424759914
ENSMUSG00000015401	-0.13408276026417668	0.010078832706785112	0.01212833770216117	0.22189128806185388	-0.20668274430869527	-0.8250345476865659	0.06242035472069043	-0.24718205067441457
ENSMUSG00000001100	-0.02356415779355161	0.05517767370936673	0.35603598682397614	0.3809354033438953	-0.006083730447491664	0.4703809718713304	0.07882129154340878	0.033238493492186084
ENSMUSG00000010025	-0.05630655984416349	-0.06802070454414375	0.013837250401731227	-0.1332762822513862	0.08264980109220507	0.7729606967165062	0.040440412633950415	0.3180218724418423
ENSMUSG00000066441	-0.02851175619387769	0.06380521686413906	0.41807682614300684	-0.09505385274779336	-0.06963124500139524	0.30554329512089	0.08664485863536468	0.18232369658111247
ENSMUSG00000067288	-0.034870191466040534	0.09475492983370995	0.2728302840427794	0.5657462848389131	0.21785485087387457	0.5230434403507302	0.03633114329812712	0.006784138527186734
ENSMUSG00000031543	0.23323671327770715	-0.34685922264259506	-0.15641340164519282	-0.8658065736646321	0.11671903562107308	1.2348404289136266	-0.28934121771073124	-0.04957118611730542
ENSMUSG00000096218	-0.013623763071701767	0.08624285073879387	-0.1506480749041127	-0.05515278686900628	0.04264110168909742	-0.5349384267099099	0.07303998519048772	-0.15293008976238023
ENSMUSG00000032547	-0.017657513039479728	-0.007143772698512851	0.13026331441495512	-0.05713795090723137	0.012047330270901227	0.6143910956413354	0.10026906577700179	0.31618174957673
ENSMUSG00000022982	-0.03163156286627933	0.00905940783073756	0.33407601059770986	0.3626794539347959	0.11450019380099863	0.6247446196099516	0.08240925689088047	0.07095113855865627
ENSMUSG00000035033	0.8832721910582111	0.012879505514764467	-0.49183417515718764	-0.40195243225217553	-0.010597563111369597	-0.07069424933354976	-0.606208817677337	0.0981102897041913
ENSMUSG00000043831	0.05397861594505414	0.09989179322454318	0.09999166018582334	0.17481125147513105	0.012838085384507328	0.11336632516855939	0.08215666136011741	0.006641241869748904
ENSMUSG00000028295	-0.09771939886596588	0.10597919379835294	-0.0804253759709007	0.17766450270223677	0.07172709434248313	0.045024091980547666	0.06642041179172464	0.02843420990828399
ENSMUSG00000037134	0.036305009936497074	0.07807854424719823	0.3587691498410024	0.09691046507327943	0.01666817853303537	0.32152146866534254	0.10714136250038242	0.1474112656535134
ENSMUSG00000024132	-0.05265750277047656	0.011965599980838126	0.16543859728086216	0.47525884727223766	-0.04830981347399228	0.6898298103938497	0.08111635928485487	0.0697218383854572
ENSMUSG00000063364	0.01540010013905207	0.10526414702544719	0.02944033373990702	0.6114504128350711	0.03032540279364945	0.23767718878295488	0.08323310949987549	0.00014484134553227612
ENSMUSG00000097986	0.2713405397010306	-0.04576546616381286	-0.16897961059085465	-0.006033135029562042	0.08157264314675523	0.43803944241081155	-0.26626212205243843	0.1351146042177376
ENSMUSG00000094942	0.0009795500365783472	0.053940807638447004	0.09485461051510359	0.3713030187748816	0.01813715370639957	-0.25901120644833114	0.08998791793512514	-0.15538639656050762
ENSMUSG00000034219	-0.019987776725325743	0.0666098827567097	-0.17168980079647886	-0.03330384922885667	0.008928746107193242	-0.29717200903789953	0.06891488766044933	-0.0756303903906231
ENSMUSG00000034022	-0.07184814683919005	0.045729454805955236	0.3467556015081604	0.24133785042827852	0.08886158996451451	0.6054284895676059	0.0599008810461011	0.04661521800876965
ENSMUSG00000097557	0.003757557413850199	0.04767373344957638	-0.01606648707621842	0.0978585555701182	-0.04704657243032593	0.7061793496963116	0.09279454328874645	0.3223912179867599
ENSMUSG00000031683	-0.013292942183343204	0.05866847202998718	0.30443549285338256	-0.015577923703880897	0.02232531714919449	0.4958439384254983	0.08708459597071423	0.19227911543833892
ENSMUSG00000110542	-0.03677211717300514	0.0734762526247227	-0.16811234764148836	-0.042357505480798315	-0.05682920796228942	-0.6244949329928098	0.06872615182285369	-0.17575510914864748
ENSMUSG00000079559	0.18392323818224662	-0.20289340674810807	-0.14704545768137617	-0.9302855808337404	0.09442920137081778	0.6414405846498485	-0.3025672776436034	0.1812651806763732
ENSMUSG00000068758	-0.44496720762897196	0.0168954959873804	0.4351156480088261	0.7814614329102278	-0.020426238776082503	0.4850579453482406	0.17799370628433614	-0.003951740673762361
ENSMUSG00000046034	-0.047381550059551976	-0.035403302321334706	0.17346439025957416	0.08558013343075609	-0.04578793839258031	0.6910329491515552	0.08467598760370094	0.16573312598305223
ENSMUSG00000027708	0.006903398355648627	0.06084744173802862	-0.03920229985217912	0.36236933558637036	0.06431882258327716	-0.5618099114005183	0.09544615377819379	-0.1386729232574574
ENSMUSG00000009905	-0.0006717196751007126	-0.026009762434185645	0.11717573414702155	0.05677567234757995	0.10813168603580894	0.781368419092866	0.0649921740667939	0.23302293380838146
ENSMUSG00000118030	0.045103259319078624	0.10067018199030496	0.14069785193849368	0.46066381596883105	0.042985346154172044	0.3794267396952326	0.09984559545429843	0.10243086943191021
ENSMUSG00000055320	-0.052607088134178116	-0.04135751288756717	0.15476943763991535	-0.15701922144160668	0.053220059004237756	0.7794452125901854	0.09179894974782693	0.2657737689979651
