	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000024037	-0.047588370740413666	0.14749741554260254	0.14439670741558075	0.511534571647644	0.10361834615468979	0.2110005021095276	0.13547101616859436	-0.11340861022472382
ENSMUSG00000118293	0.04928144812583923	0.2876773774623871	0.12796904146671295	0.7422550320625305	0.04858744144439697	-0.7773988842964172	0.04346102848649025	-0.34823358058929443
ENSMUSG00000042377	-0.13340827822685242	-0.34425753355026245	0.036025263369083405	-0.521747350692749	0.05475597828626633	1.0503888130187988	0.10107652842998505	0.27735862135887146
ENSMUSG00000109093	0.001378003042191267	0.2151351124048233	-0.15344685316085815	0.08226869255304337	0.0022639071103185415	-0.7877498865127563	0.03146884962916374	-0.15676695108413696
ENSMUSG00000117569	-0.149429589509964	0.15190280973911285	-0.12794405221939087	0.31591951847076416	0.09853113442659378	0.4283233880996704	0.13253898918628693	0.12092409282922745
ENSMUSG00000099531	0.1418413519859314	0.07570677995681763	0.15030819177627563	0.6576289534568787	-0.30678415298461914	-1.566280722618103	-0.21234382688999176	-0.592958390712738
ENSMUSG00000071773	0.016046930104494095	0.23380538821220398	-0.055497609078884125	0.26024749875068665	0.041601475328207016	-1.1261693239212036	0.059439077973365784	-0.3135378360748291
ENSMUSG00000041037	-0.1399206668138504	0.015087198466062546	-0.07739105820655823	-0.04431614279747009	0.11398378014564514	0.8077877163887024	-0.022432709112763405	0.2845976948738098
ENSMUSG00000096576	-0.02210428938269615	0.17543143033981323	-0.1719008982181549	0.058805301785469055	0.0893375501036644	-0.523097574710846	0.05863208696246147	-0.23203405737876892
ENSMUSG00000030527	-0.0935213565826416	-0.2976900339126587	-0.06062992662191391	-0.7638733386993408	0.1197894886136055	1.2661445140838623	0.06866198778152466	0.09086231142282486
ENSMUSG00000092040	0.0038004848174750805	0.2462654709815979	0.3498972952365875	0.6469566226005554	-0.37757569551467896	-1.5088698863983154	-0.26732373237609863	-0.8020339012145996
ENSMUSG00000035152	-0.010567937046289444	0.12815596163272858	-0.010990369133651257	0.31892871856689453	0.02260056883096695	0.6934809684753418	0.1675659567117691	0.11622922867536545
ENSMUSG00000114470	-0.12721508741378784	-0.32435786724090576	-0.16721093654632568	-0.7869706749916077	0.15178920328617096	0.9754412770271301	0.09414820373058319	0.30189675092697144
ENSMUSG00000109244	0.037693191319704056	0.2109776884317398	-0.167965829372406	0.3772076666355133	0.00028329386259429157	-0.8634582757949829	-0.01325546856969595	-0.3908635675907135
ENSMUSG00000002768	-0.08735969662666321	0.10824510455131531	0.2093893438577652	0.6917366981506348	0.3590225577354431	-0.3878719210624695	0.041380319744348526	-0.11557622253894806
ENSMUSG00000026984	0.026238715276122093	0.21579322218894958	-0.16482490301132202	0.23578767478466034	0.011653896421194077	-0.8836318850517273	0.029729798436164856	-0.27361640334129333
ENSMUSG00000108725	-0.029464438557624817	0.19323547184467316	-0.14678855240345	0.12453122437000275	0.050151366740465164	-0.8274201154708862	0.058892689645290375	-0.16709373891353607
ENSMUSG00000012123	-0.15543635189533234	-0.009164789691567421	-0.09444251656532288	0.014095773920416832	0.11765430122613907	0.5202687978744507	0.09990672767162323	0.18154659867286682
