	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000024037	-0.05040597543120384	0.07823417335748672	0.8306824564933777	0.11089225858449936	0.19424395263195038	0.12494433671236038	0.11860570311546326	-0.014476698823273182
ENSMUSG00000118293	-0.011001043021678925	0.1514318585395813	0.5237630605697632	0.29798948764801025	-0.21512499451637268	-0.07903769612312317	-0.04615149646997452	-0.04968905448913574
ENSMUSG00000042377	-0.10437378287315369	-0.1273878812789917	0.2419494092464447	-0.06352227926254272	-0.06540527939796448	0.27461814880371094	0.1653118133544922	0.038634344935417175
ENSMUSG00000109093	-0.059833165258169174	0.07473611831665039	-0.2953072786331177	-0.0008293220307677984	-0.37554943561553955	-0.12758438289165497	0.013151143677532673	-0.01853341795504093
ENSMUSG00000117569	-0.05363455414772034	0.051042262464761734	-0.47208255529403687	0.07939271628856659	0.6244302988052368	0.18605974316596985	0.33848369121551514	-0.04645335674285889
ENSMUSG00000099531	-0.15575550496578217	-0.012324229814112186	0.4684832692146301	0.3053199052810669	-1.3639298677444458	-0.33971884846687317	-0.5790275931358337	-0.2024173140525818
ENSMUSG00000071773	-0.042887330055236816	0.10413194447755814	0.04820854589343071	0.0377538837492466	-0.19096414744853973	-0.28792956471443176	0.10851731896400452	-0.09788523614406586
ENSMUSG00000041037	0.10252831131219864	-0.028431763872504234	-0.8153913021087646	-0.05026020482182503	1.039306879043579	0.3268504738807678	0.2688652276992798	0.08366760611534119
ENSMUSG00000096576	-0.07868680357933044	0.04646410420536995	-0.3500611484050751	-0.024455541744828224	-0.06305990368127823	-0.02887842431664467	0.06041993573307991	-0.042948346585035324
ENSMUSG00000030527	-0.12082535773515701	-0.11573631316423416	-0.13515514135360718	-0.17095999419689178	0.10831192135810852	0.06703255325555801	0.1566329151391983	0.0035726623609662056
ENSMUSG00000092040	-0.445858359336853	0.14348818361759186	0.8274096846580505	0.4078867733478546	-1.394974946975708	-0.3897605836391449	-0.7075350284576416	-0.18026384711265564
ENSMUSG00000035152	-0.0718076303601265	0.05939610302448273	0.5494349002838135	0.05660858750343323	-0.13639871776103973	0.23172646760940552	0.07054489850997925	-0.0026955849025398493
ENSMUSG00000114470	-0.1508350968360901	-0.1575990915298462	-0.415890097618103	-0.14618460834026337	0.27801674604415894	0.29966363310813904	0.16536691784858704	0.029268210753798485
