	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000025407	0.29167387568382014	-0.09720025009595398	0.1796409860665214	-0.058064233840716704	0.8166293800478011	0.3377240604266243	-0.025037449412810275	0.20374856783635414
ENSMUSG00000034532	-0.03741208662441522	-0.0004340084969964436	-0.18165987317933402	-0.01790970552790171	-0.06713883814460232	0.0770616478397703	0.04390073253826878	0.09168688463573116
ENSMUSG00000118257	-0.08430360304197977	-0.026857999079387372	0.0018987688127516944	-0.022847848338464836	0.0810209650076823	0.26777585061249615	0.053449323587139504	0.1941877480860531
ENSMUSG00000031661	0.005919010728288265	-0.05785014809593046	-0.11139450887714876	-0.03240652783127438	-0.1567962104460497	0.23118984868911396	0.0630632165265528	-0.034843113484722334
ENSMUSG00000068922	-0.0024248671648243736	0.05031242725590414	1.0372182459681574	-0.02861876226885732	0.11853451182944592	0.138926873194218	0.06574518141688054	0.011875138813804175
ENSMUSG00000025162	-0.02299984120257664	0.017827804797332758	1.2527650641066657	0.10368874775390649	-0.0508336307574189	0.03584677832436224	0.008579223807435143	0.017096025388890213
ENSMUSG00000007739	0.07126664873421867	0.025111548245392742	1.65848898705218	-0.02156697668463257	0.2715913179496146	0.09499998927830607	-0.004503488331612182	0.07132656235032193
ENSMUSG00000097519	0.005473958196296813	0.03629043466992397	0.30405024902850314	0.0063180653107685674	0.04725450553203489	0.15090005506811643	0.017553132255474793	0.08594997035768291
ENSMUSG00000101955	-0.06290311801632383	0.014462324916661587	0.21818222380708963	-0.040852284580943345	-0.029071514434075692	-0.15826576673976953	-0.03731427766801199	0.013074058310623485
ENSMUSG00000092534	-0.04726589904914223	0.0009160607947829025	0.6684384263264727	0.2381723097372859	0.18445326262820025	0.042331677886999534	0.07779120180657355	0.022211296634037717
ENSMUSG00000001155	-0.06104502510418497	0.03162872199406441	-0.3955115912397225	-0.03406955594469356	-0.12574256004342946	-0.09167905922253516	0.07241517969479476	-0.032012909317567076
ENSMUSG00000113134	-0.07166235881063894	-0.017390503982847322	-0.4059056613286786	-0.04565657995701071	-0.13216984391902087	-0.05829331281784191	-0.012597074180501155	-0.08240146311442034
ENSMUSG00000069171	1.040246695059917	-0.02217200681487974	-1.6806476540199553	-0.46181486401380945	0.9596665403950505	0.3433851964634619	-0.2136830842826049	0.11260757605103652
ENSMUSG00000038612	0.07462054030558284	0.021923402527733504	1.2878766720434753	0.2979056387219857	0.7398110557197725	0.14546904505455285	0.0804343166323705	0.037995996278154594
ENSMUSG00000104314	0.04113443364158203	0.024771979485969063	0.44027378092702546	-0.011698647579621801	0.06196422064719541	-0.07094664222232451	0.009123887519411454	0.016214479740845927
ENSMUSG00000022603	-0.016424741932393135	0.05427667869194136	0.16529032102409455	0.0483711387183712	-0.2075695456117793	-0.07530612178019805	0.0062527131408181705	-0.0002514641592755995
ENSMUSG00000115867	0.02270894511733145	-0.037998405328591035	-0.017379604155645795	-0.02695590115223764	-0.08838757214836689	0.11723244920561902	0.08709225294038238	0.14749806635220383
ENSMUSG00000097231	0.13934526386077234	-0.002918326339880206	0.6571764543868461	0.16236736895444256	0.26738826654730913	0.012263047413821136	0.047751947331303814	0.054675960167385206
ENSMUSG00000014243	-0.025799944167091464	0.0032637968161900455	0.5042625356348275	0.09338203988700648	0.03318340800191328	0.16258861845795833	0.0373712578099619	0.03689927666913694
ENSMUSG00000108356	0.0045676445609772465	0.012214878863335594	-0.33411772153794417	-0.02441149827345402	-0.0814085303151935	-0.11810894869987394	0.010517542818066074	-0.06238098789867256
ENSMUSG00000086914	0.008691048711660439	-0.011685728273997276	0.35377454709388456	0.14474516132374882	0.34438539507626376	0.1959698014903989	0.013118746286989435	-0.026697157098725714
ENSMUSG00000033033	-0.03029551048720964	0.06940142001611548	1.05166383424002	-0.007398407991292322	0.10311602772160693	0.16229404153021537	0.054623901220225785	-0.02993078105291299
ENSMUSG00000078143	-0.04008146417228791	0.0337324670405563	0.21518540836303163	-0.012912202587614108	-0.1540232085231538	0.24610640306329987	0.0466388692864185	0.02506270971747713
ENSMUSG00000113618	0.03733443693688376	0.061637930883294854	0.09778897166641078	0.13936586761896994	0.1823704212450355	-0.0861638176159556	0.020800913125030185	-0.05347835027151893
ENSMUSG00000097091	-0.007684896678941015	0.023324081416720367	-0.3386618644671261	-0.006982723413374657	-0.1413997363632001	-0.07481452003249882	-0.0031583606201912584	-0.05619565333216247
ENSMUSG00000022364	-0.01971382851230774	0.015547410181429673	0.7789843697401	0.009002516175098965	-0.06350952070912878	0.0784737517401326	0.017640814720892795	0.01513816468402897
ENSMUSG00000043747	0.004898999109270941	0.022527281527276777	-0.45347068067204244	-0.07517395069429095	-0.20878427739000718	-0.08073868575357766	0.08873436452890443	0.031407364758432824
ENSMUSG00000053552	0.1912232436692216	-0.08026835998600979	-0.5831792822572361	-0.18086238393077936	0.28772354452515453	0.2011519813873894	-0.049416139849667085	-0.12228772465316387
ENSMUSG00000073096	-0.060842321649794445	0.00650931790118526	0.08346452566622733	-0.015126948860818288	-0.001840985285185781	0.11900398331938257	0.0746192598736898	0.09882835555069017
ENSMUSG00000051615	-0.058600986156562056	0.034496669022606695	0.11628196959746291	0.003626331989422915	-0.04557016929881725	0.24887994379681236	0.04212515089480014	0.031169884217590788
ENSMUSG00000067288	0.015114511488365956	0.03200095352014283	0.9369935924843974	0.2590739856735833	0.7348271950026777	0.16760623118917922	0.15559231297823764	0.015290571146976666
ENSMUSG00000098004	0.1969104723383435	0.058792560623923476	-0.33423438761599766	0.3092366067586701	0.795618041077946	-0.11234202921186953	0.38117056285121603	-0.03839809004022854
ENSMUSG00000110475	0.5912814192385848	-0.042234314223631844	-0.6700968802478395	-0.14455878327636082	0.6127509361303758	0.17609933582094958	0.008176433434033847	0.24338298786262644
ENSMUSG00000055323	-0.036815705193042	0.01966440485943297	0.648387596974396	0.01562764177971137	0.02777408571355163	0.09857561013941245	0.06671214615279018	0.0406540672338566
ENSMUSG00000029108	-0.0980945180594472	-0.09710296582191245	-0.5503415564089997	-0.12587320875711566	0.14261131576974528	-0.22080498037492569	0.03147875079348539	-0.037134864439030524
ENSMUSG00000027427	0.0018566180248975606	0.025887509236110398	1.2816405992347586	-0.056208634254760664	0.06736497724043679	0.08092478193524605	-0.008955951382251555	0.05243697218264267
ENSMUSG00000021730	-0.1284230234376722	0.017889818436549944	-0.36213917572078586	-0.1599934995800701	-0.14270943612070752	-0.0008054224452510583	0.03411797955209249	0.14030244384308463
ENSMUSG00000053293	-0.04399363789799605	0.009510136589837124	1.1572334711550598	0.0006592467155563941	-0.05618085813991815	0.2444091609390267	0.06271787804541216	-0.10265660207309475
ENSMUSG00000096470	-0.036454471088388014	0.023364398556628176	-0.42762603766508955	0.003657525640660686	-0.24645978502768048	-0.08709082020323596	-0.035361456262700604	-0.04288407407175042
ENSMUSG00000049154	-0.04721164068774658	0.03189424454313396	0.09203213923584978	0.07319269567547246	-0.32206873121767743	0.08736092183098525	0.0018145943265124582	0.0009727989640253704
