	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000032350	-0.0394490774858111	0.008038514543347577	0.5574206707201873	-0.0023261493768326805	0.11796403323241975	0.20486187041252768	0.04940013570033313	0.03165181184168822
ENSMUSG00000102099	0.0014770880661671981	0.007993639003377342	-0.1429004787348926	-0.05259745249932166	-0.3417419764371256	-0.1710658137284294	-0.013589283213202309	0.019298235400284674
ENSMUSG00000031543	0.11434314546648758	0.08186001748997244	-0.43956801938407547	-0.20094748934934614	0.1964801176833654	0.07360541737528235	0.057501069227769874	-0.03466677638373637
ENSMUSG00000062044	0.1657143251175252	-0.0168442151430749	-0.348747735751957	-0.027565244827253213	0.7038800372139251	0.2787401753118112	0.10095722518079649	0.003009431084085788
ENSMUSG00000053783	0.10692620443785147	-0.007882708536063937	-0.5154558928537881	-0.033819927114486094	0.32979135893048284	0.2192462206588451	0.074210233604286	0.04007705696629793
ENSMUSG00000024926	0.04437002486852829	-0.014943537025620962	0.8022712396517039	0.05411877931047846	0.32897180881159976	0.23494182974326186	0.061817382442261856	0.015209821817552437
ENSMUSG00000064326	0.10892580426318871	-0.044324613691683876	0.16773678738141565	0.004826998550561257	0.36911470389812684	0.27655289370959507	0.12773044066541064	0.026065936871392685
ENSMUSG00000055839	0.04225149590118755	-0.00011411776379515816	1.1904631986968786	0.2735264888130457	0.6779339436144385	0.3147945524344063	0.08163389815620446	0.022884046268986172
ENSMUSG00000005699	0.1605622026299118	-0.034766561463818235	0.06028550474813008	0.008485510859255946	0.5044268010464813	0.3027399431056568	0.1433846633804413	0.036884567816741765
ENSMUSG00000024109	-0.023821002353984762	0.002114220754395189	-0.3820947446321952	-0.021250885354051466	-0.013712174154352396	0.12179274372288741	0.03110322706228804	0.025211389650316312
ENSMUSG00000022914	0.01939484952334689	-0.003648504786958386	1.0297435939650832	0.10779717949075608	-0.046283389669094635	0.2017942824414474	0.007041031959462479	0.01773216235389035
ENSMUSG00000039753	0.0003628965499436682	-0.000286278350280814	0.12659402039280393	-0.0038400030087879194	0.3091138966248504	0.07528452205993484	0.047481725786721135	0.02376687943272243
ENSMUSG00000029009	-0.03642342201918447	-0.0069361726369347055	0.9904710971626628	0.0017150934148438474	0.15382610123747975	0.15180082768045913	0.04118171424530114	0.020030859555637496
