	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000070533	-0.07550077140331268	0.1618436872959137	-0.12976780533790588	0.09835892915725708	0.057468920946121216	-0.7271124124526978	0.04604208096861839	-0.15715593099594116
ENSMUSG00000115338	0.04643682390451431	0.0943889245390892	-0.08047421276569366	0.46640658378601074	-0.10443275421857834	0.8295279741287231	0.13568148016929626	0.12027308344841003
ENSMUSG00000078926	-0.11134958267211914	-0.5301198363304138	-0.17235465347766876	-1.1304287910461426	0.12092340737581253	1.45430326461792	0.08244524151086807	0.1427932232618332
ENSMUSG00000073602	-0.01473567821085453	0.19526821374893188	-0.19602590799331665	0.10049591213464737	0.06978204846382141	-0.6882860064506531	0.044082339853048325	-0.28058570623397827
ENSMUSG00000053411	-0.08968732506036758	0.21274404227733612	0.3134753108024597	0.09737557172775269	0.1366286724805832	0.19444158673286438	0.11752256751060486	-0.1733902096748352
ENSMUSG00000103412	0.03769674897193909	0.1972949057817459	-0.0801055058836937	0.1538296341896057	-0.04419305920600891	-1.0048831701278687	0.024527957662940025	-0.2811938524246216
ENSMUSG00000097222	-0.0096318693831563	-0.6244785785675049	-0.1765657216310501	-1.0811638832092285	0.30540987849235535	1.4408459663391113	-0.24723666906356812	0.21541613340377808
ENSMUSG00000021178	-0.02623218484222889	0.10639510303735733	0.40790513157844543	0.0781785175204277	0.07007170468568802	0.4589068293571472	0.17811258137226105	0.05306311696767807
ENSMUSG00000021619	0.0307612307369709	0.19557523727416992	-0.10784856975078583	0.7327535152435303	0.020111622288823128	0.5331014394760132	0.10843279957771301	0.08660578727722168
ENSMUSG00000041438	-0.004729741252958775	0.12045898288488388	0.1519373059272766	0.46562400460243225	0.04412808269262314	0.6124428510665894	0.1858254224061966	0.10530029982328415
ENSMUSG00000106086	0.38199344277381897	-0.6445561051368713	-0.2515338063240051	-1.2725580930709839	-0.0769001841545105	1.4519762992858887	-0.43095850944519043	0.6973793506622314
ENSMUSG00000117841	-0.15534992516040802	0.27949976921081543	-0.09684058278799057	0.6687008142471313	0.21862812340259552	-0.14184802770614624	0.11222007125616074	-0.12802615761756897
ENSMUSG00000066031	-0.0009775591315701604	0.17357295751571655	-0.15896761417388916	0.04902520030736923	0.013416285626590252	-0.7648665904998779	0.03611639142036438	-0.21768707036972046
ENSMUSG00000024815	-0.03278706967830658	0.21993356943130493	-0.06886471062898636	0.2200322151184082	0.0008020690293051302	-0.6858980655670166	0.04488769918680191	-0.3382672071456909
ENSMUSG00000074476	-0.134574756026268	0.014343837276101112	0.06643907725811005	0.17344360053539276	0.12296944856643677	0.8104615211486816	0.17512008547782898	0.13392740488052368
ENSMUSG00000071347	-0.06173711270093918	0.18589326739311218	0.038572829216718674	0.1280987411737442	0.07063617557287216	-0.598787248134613	0.05434279516339302	-0.16668741405010223
ENSMUSG00000086698	0.005339829251170158	0.14458410441875458	-0.10685774683952332	0.16274899244308472	-0.03891319781541824	-1.0702465772628784	0.009346015751361847	-0.3098856806755066
ENSMUSG00000033295	-0.20470130443572998	0.005934333428740501	0.014489625580608845	0.03239239752292633	0.06239346042275429	0.7964167594909668	0.14510565996170044	0.2349349409341812
ENSMUSG00000036898	0.08057258278131485	0.1505635380744934	0.2545965909957886	0.2298392504453659	0.02556738816201687	0.44536805152893066	0.16145086288452148	0.10459102690219879
ENSMUSG00000032537	-0.1047622561454773	-0.34629422426223755	-0.10550420731306076	-0.8569654226303101	0.014242308214306831	1.3669778108596802	0.18273918330669403	0.05420968681573868
