	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000024037	-0.05457320064306259	0.13198287785053253	0.14061637222766876	0.4697500467300415	0.10836995393037796	0.28378745913505554	0.13278599083423615	-0.09180337935686111
ENSMUSG00000118293	0.045202646404504776	0.26858243346214294	0.11164712905883789	0.6859019994735718	0.055523790419101715	-0.6917681694030762	0.04653993621468544	-0.3196363151073456
ENSMUSG00000042377	-0.13464142382144928	-0.35977497696876526	0.023395538330078125	-0.5606269240379333	0.07514382898807526	1.1179602146148682	0.09155912697315216	0.2955714464187622
ENSMUSG00000109093	0.0034868724178522825	0.1993977427482605	-0.16424626111984253	0.040209073573350906	0.00389670766890049	-0.71295166015625	0.029204009100794792	-0.13605138659477234
ENSMUSG00000117569	-0.16019323468208313	0.131275475025177	-0.1394784152507782	0.2601001262664795	0.09153067320585251	0.5178602337837219	0.14758162200450897	0.15048456192016602
ENSMUSG00000099531	0.13822387158870697	0.059423886239528656	0.1410718411207199	0.605350911617279	-0.29904085397720337	-1.4928271770477295	-0.21222169697284698	-0.5644680857658386
ENSMUSG00000071773	0.018525686115026474	0.2175319492816925	-0.0714874193072319	0.2138245701789856	0.045131176710128784	-1.0479955673217773	0.05754563957452774	-0.28874585032463074
ENSMUSG00000041037	-0.1556665301322937	-0.0036561223678290844	-0.0878782868385315	-0.09796221554279327	0.1060253456234932	0.8929732441902161	-0.005654428619891405	0.31760919094085693
ENSMUSG00000096576	-0.01779281534254551	0.16426850855350494	-0.1847977191209793	0.013972839340567589	0.08949069678783417	-0.45125338435173035	0.055423229932785034	-0.20784729719161987
ENSMUSG00000030527	-0.08434949070215225	-0.3125753402709961	-0.06937648355960846	-0.8049672842025757	0.1454232633113861	1.3248368501663208	0.054432906210422516	0.10471422225236893
ENSMUSG00000092040	0.005467905197292566	0.21914297342300415	0.33709412813186646	0.5973920226097107	-0.3700449764728546	-1.4362388849258423	-0.26376527547836304	-0.7695366740226746
ENSMUSG00000035152	-0.020719757303595543	0.11227215081453323	-0.009221519343554974	0.28151655197143555	0.03301255404949188	0.7593258619308472	0.16485227644443512	0.13275939226150513
ENSMUSG00000114470	-0.11997178941965103	-0.3435606360435486	-0.1829194575548172	-0.8367304801940918	0.1690179407596588	1.051029086112976	0.08566830307245255	0.3233824670314789
ENSMUSG00000109244	0.03856837376952171	0.19689089059829712	-0.17711812257766724	0.3228292763233185	-0.0006884993053972721	-0.7843952775001526	-0.012475279159843922	-0.3645985424518585
ENSMUSG00000002768	-0.08786036819219589	0.09570865333080292	0.20076927542686462	0.6452654004096985	0.3693869411945343	-0.3167496919631958	0.03542095422744751	-0.09458043426275253
ENSMUSG00000026984	0.02969352714717388	0.2003978192806244	-0.1746913343667984	0.18430137634277344	0.009856236167252064	-0.8041589856147766	0.02866211161017418	-0.24853625893592834
ENSMUSG00000108725	-0.02783839777112007	0.18028007447719574	-0.15325136482715607	0.08260191231966019	0.049468155950307846	-0.7549595832824707	0.05640050768852234	-0.14826281368732452
ENSMUSG00000012123	-0.1644824743270874	-0.02814910002052784	-0.10569721460342407	-0.032384566962718964	0.11331599205732346	0.6039525866508484	0.10369330644607544	0.21257461607456207
ENSMUSG00000064325	-0.11454760283231735	-0.1936652809381485	-0.11362204700708389	-0.659034013748169	0.07261603325605392	1.1038012504577637	0.1839536875486374	0.3005011975765228
ENSMUSG00000113759	0.013958252966403961	0.2000756859779358	-0.1031947135925293	0.0853569507598877	-0.0389963760972023	-0.8739302754402161	0.022070953622460365	-0.18503381311893463
ENSMUSG00000058119	0.013148972764611244	0.16708579659461975	-0.14867480099201202	0.020867323502898216	-0.04562391713261604	-0.7170464396476746	0.009647402912378311	-0.1915004402399063
ENSMUSG00000096732	0.04141424968838692	0.20949317514896393	-0.008388259448111057	0.29377639293670654	-0.007579066324979067	-0.9643415808677673	0.016762258484959602	-0.3757779002189636
ENSMUSG00000045215	-0.12504903972148895	-0.033022839576005936	-0.08761230111122131	-0.6060463190078735	-0.09741244465112686	1.1440809965133667	0.2080792635679245	0.1642286330461502
ENSMUSG00000030806	-0.1507260650396347	0.0029163009021431208	-0.07842619717121124	-0.15191322565078735	0.07555346935987473	-0.06153695285320282	0.08392718434333801	0.2815990149974823
