	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000097267	-0.0037006647300066625	0.044830707294542145	0.35961564756604014	0.14491548665090315	0.0041007036371281304	-0.43471724664216577	0.059297621938354236	-0.05906742851834029
ENSMUSG00000102979	-0.009963965922984893	0.06793183747067814	-0.12865447793384582	-0.005104750237998295	0.03293718847261126	-0.6121359286008685	0.04242831667257373	-0.06272610614469158
ENSMUSG00000020212	-0.014622782724368984	0.010036260544854616	0.19661636577589628	-0.12106331764495865	0.029482357907857346	0.7356004698583481	0.05403833642381609	0.1543384519245592
ENSMUSG00000055368	0.012748304994758135	-0.07682606715950117	-0.16712097426674777	-0.7364232676118263	0.08550588695299147	0.8319799854065683	0.01735424369617249	0.05284895285959854
ENSMUSG00000112891	-0.005319842161926707	-0.025646066743398217	0.1743253013290866	0.18073901986884136	0.06464548287507828	0.14119012318811397	0.04325731626013294	-0.007174193764928662
ENSMUSG00000033149	-0.014859711073118629	0.056385551753088035	-0.13188680591546081	0.032744563761947836	-0.006304999535391939	-0.6258896757258169	0.0330955464935479	-0.05517228895103991
ENSMUSG00000025351	-0.019973997580278333	0.11190436322524744	-0.10672317102328505	0.740885375457687	0.16238279364286948	0.2619634768213603	0.019495213284660296	0.04135464000282809
ENSMUSG00000086998	-0.04497189536590927	0.041581985928236725	0.4069652455722722	0.07946943528768316	-0.10834214784200802	-0.541076179844822	0.037667433766910105	0.029589681185565757
ENSMUSG00000054889	-0.003352660042570018	-0.05547816635288265	-0.12043255034358091	-0.5081358361050661	0.07956722323942814	0.9969429872311594	0.026619170808927655	0.06798937889689113
ENSMUSG00000117786	-0.029766637190394768	0.05792224269581701	-0.06298524076358132	0.22732988377756555	-0.062311153561417344	-0.6614133878107947	0.040787977668410996	-0.027087358798183102
ENSMUSG00000024359	0.08507589424095516	0.08962024820819871	0.44549072501834286	0.6472388438209496	0.08087036081602232	0.7050826374422675	0.06475517545810103	0.0056121182273532865
ENSMUSG00000033429	0.0726817612074748	0.08538625537330517	0.11696869602435202	0.5109736596034249	4.126383615325072e-05	0.6595703536117591	0.05802424061766942	0.05352659298368963
ENSMUSG00000017561	0.06089141832063823	0.0527344838377238	0.21990653085335257	0.20360241239767285	0.06952861737632442	0.8462650764844771	0.07109534437435545	0.06794714747936398
ENSMUSG00000112766	-0.0026146403692629454	0.054025011873454785	-0.13153463976694704	0.06345966686195814	-0.09188681931794106	-0.6517644055134691	0.034295147518111795	-0.05464654095433486
ENSMUSG00000110767	-0.0321436484426418	0.061907696752522105	-0.0941603285355086	0.011633881981418069	-0.09731636856033998	-0.7069416080347894	0.03011057358151967	-0.08278406412074608
ENSMUSG00000040287	-0.004770070433421226	0.049875497373120324	-0.08526550757503304	0.10798480478822187	0.05561639203728451	-0.5164272404342357	0.031112948082279348	0.07790996013261195
ENSMUSG00000025193	-0.024945624329432446	0.12358715485482077	-0.11199108388692756	0.2013948451584773	0.04648436521477249	0.4578931159194326	0.04573759989829601	0.11461368593622215
ENSMUSG00000038112	-0.0308994893419627	0.039481868404046896	-0.11839280267865564	-0.28396888986130114	-0.07405131308894072	0.2560596181766804	0.023773071202283193	0.12401710927733803
ENSMUSG00000028931	-0.06536839509062702	0.0341508412787724	-0.024853511382493056	0.1326238589442385	0.04420661213111349	0.8045404731538188	0.04268786972939519	0.11399666519417744
ENSMUSG00000081225	0.023494527838296822	0.0592998732124605	-0.1326783691240832	0.1912106494964194	-0.001983864098812254	-0.7123659164679079	0.03704938045993913	-0.07274480100583917
ENSMUSG00000090385	-0.032377776428932394	0.07388883993844501	-0.08485998789048088	-0.020611974315865415	-0.07833179533533569	-0.5082543319754352	0.03101381359384894	-0.15546490346849687
ENSMUSG00000031731	0.10405077371293113	0.060606753586242644	0.24138507317880534	0.0756956451570399	0.05390245402086293	0.782236113747162	0.04705756377651207	0.11419363866235861
ENSMUSG00000013033	-0.06977827313405993	0.05477306766385612	0.17587810238377902	0.3970528590486668	0.03789898383422821	0.7961982967021218	0.07111281702278315	0.08871000553252607
ENSMUSG00000041995	-0.04721131738338694	0.02249752394293734	-0.1546253010262652	-0.06184754216384525	0.041088368763407095	-0.1761326660047676	0.051740826345173574	0.08778336151247329
ENSMUSG00000031289	-0.044512292524970166	-0.013690213206531812	0.07853116266435661	0.16790303698929035	-0.17835438373326074	-0.7017047262288023	0.0003847322821716911	-0.11907128402485147
ENSMUSG00000117811	-0.021395796126099802	0.05275996025427178	-0.10438389986271172	0.04242975407508181	-0.07800414759954687	-0.6610489520628887	0.03571024801525969	-0.05960952928118266
ENSMUSG00000032802	-0.04999786707558087	-0.041069989057827376	0.19827604167554194	-0.06417628494052353	0.05508873404822745	0.8579917796645272	0.03847848960493658	0.16407746248522537
ENSMUSG00000052906	0.0006630131984171126	0.04527247271138809	0.20304524338238739	0.23015433349911682	0.036344215303688546	0.8018151228142545	0.06037669554674981	0.052021185347777124
ENSMUSG00000001134	-0.016394411886722082	0.06695208942718246	0.5776645256603453	0.8516630079077003	-0.05909421475646793	-0.19626646817450819	0.025619977966146377	-0.04393598145418634
ENSMUSG00000039616	-0.04627404376229346	-0.05866771137422932	-0.10173718846542346	-0.5024998463256841	0.0714202935967478	0.9725711718844	0.04474808460508939	0.07091410693891313
ENSMUSG00000038418	0.1240131205823023	0.09641891559481987	-0.13853920330397418	0.007592887631575909	0.10288488490685788	0.7170790616344935	-0.17662137238127928	0.09537194010190433
ENSMUSG00000006498	-0.06780871973777332	0.06873525967863056	0.2558796050789949	0.5289187898517411	0.09492162190789323	0.7180282047781344	0.036002642426839364	0.04787321119219996
ENSMUSG00000021685	0.22672287363940477	-0.21041649266678308	-0.2784607270712773	-0.7043323433347853	0.08919435202936127	0.7541507590993985	-0.22662540587095595	0.08632431242492333
ENSMUSG00000044748	-0.001020345965454388	0.05754747359502029	-0.10325593010150312	0.32893698441582403	-0.10400264772386955	-0.6645329168289859	0.031129842645896133	-0.07580554296457974
