	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000024037	-0.05182147531470438	0.03819089637289693	0.3164792502844881	0.46658006424684206	0.07369111385731598	0.3537734020274548	0.0517753104675973	-0.06671809472773646
ENSMUSG00000118293	0.009364063965773455	0.07783346080562624	0.20399741291996717	0.5454401231243888	0.003965558081262699	-0.41398515584283996	0.03173006464244128	-0.195317976537191
ENSMUSG00000042377	-0.014100088891977376	-0.2736633242592791	0.05661346361948126	-0.3980317551199391	0.02382742510960525	0.9963874981183843	-0.008650193584910704	0.2272378614389458
ENSMUSG00000109093	0.0068968571744205676	0.08428281854209489	-0.16461428588275268	-0.05511918929220769	-0.041103748615687455	-0.48026568114603196	0.030030730697316495	-0.05612804685531361
ENSMUSG00000117569	-0.02230864618018047	0.09295008488351969	-0.10481713286708394	0.24573439967214053	0.10393321750007313	0.535031712154022	0.0885222645390156	0.12114920595564095
ENSMUSG00000099531	-0.20411476869460046	-0.17749521790532669	0.22648989665515917	0.44432025404994446	-0.3775366084729394	-1.0382036946754425	-0.10895436020363214	-0.32795832333393
ENSMUSG00000071773	0.011252085609765358	0.06530762228848652	-0.044815975070582326	0.08313817220279207	0.007322220338768615	-0.7973088141777945	0.040212657197349115	-0.15974366421860633
ENSMUSG00000041037	0.16724203552916864	0.02842476671943517	-0.1362383808244737	-0.06011380286646353	0.11753082543578469	0.779873503251072	-0.10626586967280453	0.23637141403360987
ENSMUSG00000096576	0.005367348018052054	0.06866959620750308	-0.16993758158025166	-0.0760694937021062	0.03260575196748141	-0.2572002581414819	0.043494475571327684	-0.12443139224834894
ENSMUSG00000030527	0.012338630855008026	-0.21360018278602502	-0.058682282814396	-0.47587028468932413	0.07349232849899613	1.0101428461823991	-0.041022164050832644	0.1123739197015716
ENSMUSG00000092040	-0.2647916395827778	-0.25193561536158027	0.4185186588154408	0.4418004016609735	-0.39724212995341845	-0.9098969669810493	-0.10157308306786339	-0.5543344689463693
ENSMUSG00000035152	-0.0035282259282192197	0.050463141231745653	0.1468809921552648	0.2861136576823573	0.022575237124606642	0.8821214752079215	0.05936777841080745	0.0708378619827463
ENSMUSG00000114470	-0.01756251960585324	-0.27766453018253495	-0.14332418041169273	-0.6184293539788287	0.128012380313258	0.9084769274102915	-0.009532440313370388	0.23697330704954858
ENSMUSG00000109244	0.021223936381951823	0.06737869269492397	-0.17836683334330053	0.16948096229568146	-0.05412061980319239	-0.5116906077620038	0.0045113956816899	-0.23836943258348206
ENSMUSG00000002768	-0.04069744743538119	0.007424634355742811	0.31566773448449204	0.618011359791268	0.24266381099153916	-0.19160284805662706	-0.007307856603883778	-0.035764377905006126
ENSMUSG00000026984	0.026904924907739103	0.07198679562934213	-0.17912419138428848	0.0560495062522233	-0.045919412703558316	-0.5348989120475122	0.03011000162049453	-0.13854964968903943
ENSMUSG00000108725	-0.010177350847721867	0.08159880339456439	-0.1613495754740898	-0.016642765856608108	0.01686181698039715	-0.5477619814940857	0.047791991362267104	-0.06484816774616817
ENSMUSG00000012123	-0.07371050750010934	-0.037856262109660574	-0.022631217421467478	-0.021132572837646163	0.10236426469538396	0.6225474431274882	0.019614204280203662	0.17466226810953958
ENSMUSG00000064325	-0.0317591036833855	-0.16949433055733212	-0.0692092537156806	-0.4298451864983517	0.02174752682856651	1.0169000090052316	0.06613132173704489	0.23656679631958827
ENSMUSG00000113759	-0.00229828704061108	0.07056265981663407	-0.08873659038110392	-0.01249078260524707	-0.078284937688494	-0.6534648186603162	0.028878530902222834	-0.08282464541246902
ENSMUSG00000058119	0.0032713200881048232	0.07215041504547338	-0.15125678962226913	-0.05138137555974494	-0.07153743115926403	-0.5401815214632291	0.01138406736248176	-0.10351020945509007
ENSMUSG00000096732	0.012134824647783593	0.038849746767528476	0.016309185758757856	0.14649760171212128	-0.05279094283375517	-0.6787612919010086	0.025109424204170703	-0.24095498879525246
ENSMUSG00000045215	-0.05697238490654311	-0.042545947537935724	-0.06356815827235207	-0.35044048976133174	-0.14157360687969564	1.056006189172011	0.08465274615872947	0.1427223089461673
ENSMUSG00000030806	-0.08446086460649584	-0.030435929413251336	-0.032789053699297285	-0.19914437159246756	0.05563698222439741	0.03929561392473676	0.04242035639262878	0.27190529653063344
ENSMUSG00000059456	-0.052393769463866396	-0.14884709051080552	-0.038953489566425754	-0.35373285275709376	-0.02660438063969564	0.39774998407844914	0.05394868717934341	0.3369567814122828
ENSMUSG00000115644	-0.05976636386253348	0.017774866719056703	-0.11021279401374896	-0.04402759847632604	-0.030685102836004573	-0.6559905531785779	0.038738131002145	-0.16261894107686803
ENSMUSG00000045928	-0.018939047207539694	0.06998624714840988	-0.08287913677492158	0.05445699176666476	-0.046383018292130956	-0.6664402973435758	0.03471320730155599	-0.142058335814362
ENSMUSG00000097557	0.009814989006332469	0.044998427279481744	0.006694115346584933	0.11792038404265368	-0.0258577718706281	0.9274672337366093	0.059742543023738715	0.2656542750581954
ENSMUSG00000040865	-0.025976160335709	0.13691031890061195	-0.011601033448763731	0.6011747831820067	0.07603606002594522	0.6774193273558262	0.06368106719119516	0.13223618284951127
ENSMUSG00000096750	-0.10179976781193734	-0.13381815244391432	0.3497541700422492	0.5018999878338297	-0.3202625225633261	-0.9195984592102762	-0.14038229268593236	-0.3172115793510794
ENSMUSG00000074628	-0.06317344928670648	0.010359707730518886	-0.07761333570677258	-0.06427884159022917	0.0057520280283467895	-0.2054459756904231	0.05402700660737746	0.08400817400009429
ENSMUSG00000052298	0.048784390315601514	-0.007677662017576692	0.20832158278632185	0.058827925773494244	0.040148207713116446	0.8545494622943782	0.08511234946323717	0.24134090453487364
ENSMUSG00000031493	0.20970207342259453	0.059374668740795854	-0.2468007049562103	-0.04508363537307558	0.11048699141475216	0.5717106218567528	-0.16029408713511265	0.2915491522235464
ENSMUSG00000005705	-0.06263510260622467	0.08121566567914547	-0.03918888707347512	0.33904822581621846	0.1262022095791178	0.9067596061185308	0.03489310540685763	0.1878406170570456
ENSMUSG00000043252	0.020438974030166597	-0.01619151208922376	0.2780951981319897	0.1320059091704687	0.044513123609514225	0.8520344168016922	0.06503409055903171	0.1717019152549095
ENSMUSG00000028175	0.10063165286436894	0.05767932121656137	0.42699906422058803	-0.12878133594981267	0.03528441193665531	0.4408003313689973	0.06896829192905533	0.23802251437963284
ENSMUSG00000015605	0.19726978798014813	-0.13318293530493305	-0.08654132469056841	-0.29494631039459446	0.2597052880137092	1.0595662300544084	-0.2873475693947752	0.2766302104203639
ENSMUSG00000112452	-0.03813776422009463	0.05887662353403342	-0.06808735271717327	0.18521743194792398	-0.13642874249901799	-0.6786972472944413	0.022531779456716694	-0.18412389783461305
ENSMUSG00000096220	0.005717140344790872	0.0635498954585992	-0.16839318006041293	-0.07896063404799078	0.011820798967368302	-0.3927022521110932	0.03002510899981104	-0.18512700159592085
ENSMUSG00000046822	-0.11041277088365306	0.1140736122460013	-0.054494623563069	0.12975725548688943	0.04355462531318852	0.5433684875575506	0.0818309479631378	0.18844621190270266
ENSMUSG00000104436	-0.027938310461102202	0.049444828908076326	0.1563280028256578	0.29828220015896156	0.04274918305411108	-0.24829887113256893	0.04514747469998322	-0.002234843742139947
ENSMUSG00000026604	0.030186369799180674	-0.15521918280694708	-0.028441281782979597	-0.30242047531264343	0.08628407026446867	1.0601964414784502	0.005233630011354462	0.18481499189963504
ENSMUSG00000023066	0.08065335788649991	0.06308605428019956	0.22975485325463518	-0.08614154467393109	0.0028687765958861355	0.45168233613110054	0.05260946357801984	0.2834114486117563
ENSMUSG00000070796	-0.0037359564015162494	0.07299285416320303	-0.14987475857310503	-0.021982336410214517	-0.03236191275215822	-0.5711109200592739	0.02584254627855692	-0.12197327342708976
ENSMUSG00000103542	0.021282584005584172	0.0714819404675144	-0.15613765852756106	0.02856171786411775	-0.08336683384963457	-0.5436589129458513	0.013079493471916837	-0.14536745292876163
ENSMUSG00000032297	0.02085984671747414	-0.15347369722745832	-0.13304958878480408	-0.5092816243251003	0.08908718506079674	0.9913347878005603	-0.0017364496443456057	0.2246214742155422
ENSMUSG00000089828	0.02066032752320701	0.02954390258428708	-0.1483662652420692	-0.017990830974991167	-0.07186537095656746	-0.6258582024121996	0.028490506601925605	-0.15763308233131296
ENSMUSG00000095899	-0.14886703987590197	-0.14253038766322398	0.15342769853913185	0.2623209772196904	-0.27782893605016895	-0.8915081015860948	-0.07018399989267049	-0.317355589767196
ENSMUSG00000025241	0.05332326692052517	0.11505511997331465	0.20457437729444686	0.40701922931329293	-0.026825320507049222	0.5760130642410246	0.026808225882161626	0.037154488768983925
ENSMUSG00000020015	-0.0422320422376814	0.022701158425267425	0.06382910305413708	0.05075551246275953	0.034053616896590484	0.9570597915891033	0.06717454248879345	0.24556087003017954
ENSMUSG00000074577	-0.07845565646384974	0.0646759695859643	-0.027454421346960224	0.14458546162071576	0.02297935786205338	-0.38886968948760403	0.039826031330446175	-0.024387627489699634
ENSMUSG00000024339	0.06173338052538854	-0.13060313948770302	-0.2292778255975208	-0.5295266188910345	0.11859731131449881	0.3238691647840021	-0.09098049987699003	0.3464647552154554
ENSMUSG00000079025	0.0062947272678258726	0.07326109626313188	-0.13675502447140386	-0.021300908251851956	-0.032967846719740804	-0.6449315372978356	0.037157667113807184	-0.07936401591295353
ENSMUSG00000104210	-0.051676522712672174	0.06552239926121575	-0.12939299817344446	-0.07826092294106556	0.013123182492609908	-0.4476684661385437	0.04280259282603545	-0.03732869289634923
ENSMUSG00000021797	-0.03823843378374746	0.030380060006559094	0.017291088966465362	-0.027840702948780924	0.025239608501729596	-0.2766255498632634	0.04116351741906478	-0.07632007652248657
ENSMUSG00000117994	-0.05702291890639437	0.07406153319445295	-0.04830547704404872	0.11164314531359947	0.029729932604416587	-0.5938931802800512	0.032253899606167195	-0.10200476282910236
ENSMUSG00000117375	-0.0771693405384184	0.09168125633601765	-0.1026467132515017	0.21397328547788763	0.06532134959048845	0.4925004325044507	0.09250365331792391	0.18898639052184338
ENSMUSG00000028943	0.42246233031762054	-0.17724051517807513	-0.32004821435971365	-0.7509625434346978	0.2230423727253429	0.7936363638061795	-0.43872869421640226	0.3545114541921124
ENSMUSG00000070533	-0.05677484655791765	0.06368842914999973	-0.11031966892984606	0.0010714927567623267	0.009914361995852253	-0.49607079033783663	0.03869546547709588	-0.05548041486229449
ENSMUSG00000115338	0.027438316551438337	0.040334663773741314	0.07913735777090687	0.4956807297540758	-0.10242590275173002	0.9825977304754626	0.03669832075422303	0.06889430402476919
ENSMUSG00000078926	-0.0029602241787710613	-0.36036394486106904	-0.15657653654276257	-0.679996673213934	0.07484279608176828	1.022315654730471	-0.029843357619252973	0.10934175152166126
ENSMUSG00000073602	0.014716873275713435	0.06881211554855382	-0.19418150523269875	-0.0023239197052798977	0.027847232571815202	-0.4403774888738688	0.03790053185283342	-0.16185109803391873
ENSMUSG00000053411	-0.05628510842020473	0.08604169037916004	0.4798697610769903	0.10625742927576246	0.09108749284498266	0.2843262119452559	0.05174085342930074	-0.11338067518766809
ENSMUSG00000103412	0.014030094321454745	0.05105825197482302	-0.06484242483210785	0.04525448539066355	-0.07287396825574936	-0.7406032235933893	0.03232356641669817	-0.14082555538865882
ENSMUSG00000097222	0.0768015375499789	-0.4053456630201064	-0.1814283906593054	-0.6116030653499175	0.3183168068735174	0.905865571946505	-0.31004643963859085	0.15058190974877517
ENSMUSG00000021178	-0.02290301146420548	0.04065978362003919	0.6007672013345626	0.11922758904859795	0.09122340212275172	0.5258587726611447	0.05551788333695205	0.03659668648198464
