	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000024037	-0.05273033306002617	0.15033167600631714	0.14715054631233215	0.5039142966270447	0.11368642747402191	0.31832486391067505	0.15420310199260712	-0.10104765743017197
ENSMUSG00000118293	0.03980635106563568	0.28799960017204285	0.13136650621891022	0.7342219352722168	0.06909912824630737	-0.6689968109130859	0.05232644081115723	-0.33091315627098083
ENSMUSG00000042377	-0.14660383760929108	-0.3654240667819977	0.04044803977012634	-0.553304135799408	0.07752858102321625	1.1687252521514893	0.1291513741016388	0.310982346534729
ENSMUSG00000109093	-0.008938554674386978	0.20400385558605194	-0.13611188530921936	0.08326229453086853	0.02001398243010044	-0.6833978891372681	0.03857109695672989	-0.14154094457626343
ENSMUSG00000117569	-0.15706294775009155	0.1322384625673294	-0.15321336686611176	0.29675278067588806	0.10135994106531143	0.5674068927764893	0.1756352037191391	0.14896076917648315
ENSMUSG00000099531	0.11210764944553375	0.07636012881994247	0.1482538878917694	0.6426280736923218	-0.27485355734825134	-1.4567151069641113	-0.1999502032995224	-0.5594006180763245
ENSMUSG00000071773	0.00401938334107399	0.224147230386734	-0.04486577585339546	0.25139880180358887	0.05689861625432968	-1.0090988874435425	0.06649176776409149	-0.291744202375412
ENSMUSG00000041037	-0.1497628390789032	-0.0005572916707023978	-0.11076372861862183	-0.07184247672557831	0.11251426488161087	0.9456086754798889	0.033344119787216187	0.3201659321784973
ENSMUSG00000096576	-0.035750892013311386	0.17378699779510498	-0.15820126235485077	0.05350760370492935	0.1095058023929596	-0.4241912066936493	0.06747060269117355	-0.21174654364585876
ENSMUSG00000030527	-0.10803037881851196	-0.3213213086128235	-0.05724101886153221	-0.7906740307807922	0.14435529708862305	1.3810348510742188	0.09809024631977081	0.12484176456928253
ENSMUSG00000092040	-0.020507147535681725	0.23161186277866364	0.3465038239955902	0.63299161195755	-0.3538479506969452	-1.3964511156082153	-0.25265055894851685	-0.7552221417427063
ENSMUSG00000035152	-0.02550739236176014	0.12310502678155899	-0.015417788177728653	0.31486377120018005	0.03925397992134094	0.8065218329429626	0.1886918842792511	0.1352030336856842
ENSMUSG00000114470	-0.14503005146980286	-0.34897029399871826	-0.1636376529932022	-0.8198282718658447	0.16998061537742615	1.099326729774475	0.12395365536212921	0.3430372476577759
ENSMUSG00000109244	0.025689568370580673	0.20601791143417358	-0.1534557342529297	0.36703845858573914	0.0160254817456007	-0.7572680115699768	-0.006937685422599316	-0.3651799261569977
ENSMUSG00000002768	-0.07924025505781174	0.1186961829662323	0.21436114609241486	0.681506872177124	0.36490124464035034	-0.2875908613204956	0.05789349973201752	-0.11025018990039825
ENSMUSG00000026984	0.013303342275321484	0.20390762388706207	-0.1481168568134308	0.22966672480106354	0.028531303629279137	-0.7731812000274658	0.03651776909828186	-0.2521868050098419
ENSMUSG00000108725	-0.03655186668038368	0.18550559878349304	-0.1319458931684494	0.12567147612571716	0.06393008679151535	-0.7217951416969299	0.06592270731925964	-0.15338164567947388
ENSMUSG00000012123	-0.1628797948360443	-0.021235208958387375	-0.1027139350771904	-0.011914857663214207	0.1217179074883461	0.6523007154464722	0.128970205783844	0.21149487793445587
ENSMUSG00000064325	-0.1447635143995285	-0.1991809904575348	-0.09749381989240646	-0.6384953260421753	0.07564111799001694	1.1543270349502563	0.22033873200416565	0.32254692912101746
ENSMUSG00000113759	0.007334771100431681	0.20842014253139496	-0.07599308341741562	0.12304898351430893	-0.026237232610583305	-0.8439643979072571	0.031042883172631264	-0.19042833149433136
ENSMUSG00000058119	0.0013932487927377224	0.17541927099227905	-0.12032576650381088	0.06117798760533333	-0.03515855595469475	-0.694204568862915	0.02271360158920288	-0.19019414484500885
ENSMUSG00000096732	0.02850618213415146	0.2214258760213852	0.019543427973985672	0.332503080368042	0.004650072194635868	-0.9341923594474792	0.024224087595939636	-0.37838417291641235
ENSMUSG00000045215	-0.15935130417346954	-0.03435218706727028	-0.08045022934675217	-0.5851741433143616	-0.09140321612358093	1.2010337114334106	0.24314899742603302	0.18671171367168427
