	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000052681	0.06034886661603066	0.018390516025309417	0.2507766402794524	-0.004153873048302817	0.064864787049841	0.8361586614145511	0.0671069664496047	0.11198969096731162
ENSMUSG00000053293	-0.027048088360606924	0.00862505877978817	0.2856657850559973	-0.01305363897247714	0.012210415838282123	0.8149910446766496	0.058732626085423234	0.11285277744162678
ENSMUSG00000032802	-0.06484834561685732	-0.06368004791480157	0.1677760331822875	-0.10965308002534065	0.05231208930615269	0.7936830642926777	0.023791882072276036	0.15834861325781405
ENSMUSG00000056413	-0.05187528778894505	-0.027770230300042647	-0.041519724177799484	-0.18774367641557807	0.07836557160179447	0.8794961459295987	0.028236257624147193	0.10256674418519002
ENSMUSG00000000282	-0.061831721456629955	0.052884765257684714	0.08170314709176248	0.4563478991387196	0.1091184724550528	0.8133928048796016	0.01998008652902042	0.0463484013372051
ENSMUSG00000024127	0.019531474042222337	0.06292108205405904	0.1692848478538508	0.2201731336850831	0.0443269024815111	0.6103944954836021	0.044191965531561954	0.07588323734900249
ENSMUSG00000001663	-0.040769403071421295	0.024229024962551193	-0.06922483619398138	-0.03998043487569833	-0.1543509784865559	-0.5516579546324855	0.024937245875376643	0.06503722414418008
ENSMUSG00000055319	0.1162347668923238	0.032189164726358806	0.34231876385388854	0.0020005780039095305	0.026816770400182578	0.8055378428829499	0.061718124768335006	0.06746298732697531
ENSMUSG00000063409	-0.008418666186064782	0.03687450605284539	-0.15852496344206365	0.010420489300720094	0.0010617504369292874	-0.5334943772889736	0.043402885447617987	0.015910020343497828
ENSMUSG00000097121	-0.06433860937052356	0.027947913160564244	-0.019580549842274714	0.3911969461536501	0.08271583105400038	0.6869713878599474	0.033151384395543056	0.06918638252172968
ENSMUSG00000097361	-0.009307369688654685	0.03788517222003845	-0.20538679418220585	-0.13315675269706326	0.08312389719150295	-0.5829020258612997	-0.007698259658770569	0.051139085453905865
