	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000058656	0.03361708496215995	0.03856120822737077	-0.09963263173332441	-0.11460861540846444	-0.07100825663011555	0.6211122638190968	0.04334510218614014	0.1222102830564836
ENSMUSG00000045435	-0.08694299903883283	0.05156661038449134	0.1387957075356878	0.3261582022361316	0.08531549258768792	0.7051582638226787	0.040320116078614125	0.06186624941921244
ENSMUSG00000116951	-0.0378010205521215	0.05338359929976702	0.19377621674746998	0.3638040839776035	0.013905596393098157	-0.4753048516437827	0.03995075211735509	0.04681258947623844
ENSMUSG00000113944	-0.01924812914429432	0.058403478237596576	-0.1645753109591169	-0.0803655784357813	-0.029672948922442238	-0.5021000259971126	0.01861105951268525	-0.03336028411618567
ENSMUSG00000062908	-0.02620088748174437	0.05200772465011271	0.2132659874937547	0.11797265767869314	0.023666340459125683	0.5868653492164803	0.0368428258262741	0.05789693992992397
ENSMUSG00000086046	0.023335492466867436	0.06230800745740583	-0.016580909857111692	0.06330324284114924	0.09595048465437556	-0.6728483762116022	0.04955192065036889	-0.04729336188081236
ENSMUSG00000059316	-0.10244812375021865	0.011588768539201868	0.17637303206335803	-0.05323613014604364	0.035713087983978244	0.6217896820848962	0.05174649482443264	0.11907562809366416
ENSMUSG00000036898	0.09055495785235378	0.06745009549257312	0.31948708112231544	0.3431456201677065	0.04338245846988035	0.5082668902599575	0.05577920725138808	0.039861325770055245
ENSMUSG00000035632	-0.0032286000644879617	0.12012284592336593	0.38179084255178686	0.5309777874874271	-0.0060979284375207495	0.30210937580161823	0.036823844457831004	-0.001484551084805779
ENSMUSG00000027368	0.21647269948870027	-0.008310586493462325	-0.23479556586478015	-0.569073401874292	0.11594946319268534	0.9415721678246752	-0.16138563002355763	0.04333458065708068
ENSMUSG00000051510	-0.05291978709200131	0.03567684518056922	-0.03686255144545742	0.5033518193362657	0.09669122767622217	0.9090701375631657	0.035136067092701395	0.0536864321027159
ENSMUSG00000027315	-0.07922851637829029	-0.05698040753590509	0.12178441767308479	-0.10929748955771044	0.0702282263018008	0.7768799072803502	0.0273454513978712	0.1458106911964673
ENSMUSG00000010461	-0.012222496626574347	-0.04319675828987134	-0.18780110158118726	-0.593750488560493	0.0688969101798388	0.9262238988894491	0.03997745864450865	0.051458599274545644
ENSMUSG00000004730	0.008240916839609522	0.04683759164046413	-0.186131895262432	-0.021212788598495534	-0.04228130874419419	-0.7627230160895644	0.03925203030272054	-0.07029819244302676
ENSMUSG00000028622	-0.025714711191332233	0.035804819407660816	0.2825343399138676	0.21581414704633062	-0.011765428081603854	0.594848911988473	0.044825365428862694	0.0671767492204838
ENSMUSG00000069678	-0.010520718017817541	-0.06906710310938381	-0.0482724392055908	-0.002123171886237937	0.0724150733413158	0.8451004986670991	0.0012131397762069746	0.1518451631631251
