	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000024037	-0.053779237410331415	0.03296653419483867	0.2891933786787643	0.43940320533627425	0.07236054508236053	0.30247713922997543	0.04365145577762974	-0.07899245970829422
ENSMUSG00000118293	0.014300318882067757	0.07661712392789946	0.17830708862638528	0.522524982000153	-0.00013044619754379316	-0.4765070345388275	0.02445107385978954	-0.21120546143343202
ENSMUSG00000042377	-0.018141998425035537	-0.2816868617389383	0.03756815816864039	-0.420471663012758	0.016893374260685046	0.9543053043911813	-0.021374065446297143	0.20785873219989573
ENSMUSG00000109093	0.011025995325771198	0.08126715837247624	-0.19004130330711905	-0.08194578819747723	-0.04464737434550876	-0.5420837577335887	0.023572017546095364	-0.06783739907174739
ENSMUSG00000117569	-0.031156749479125057	0.08595758525671389	-0.11283188476982707	0.21542388700062076	0.10257107539343358	0.4802453186930436	0.0773896557313983	0.10792631179795256
ENSMUSG00000099531	-0.19143663260296123	-0.18528107242375547	0.21184240132307086	0.429519509977943	-0.39536289846838	-1.1099634926754818	-0.11683170151412114	-0.34060884223001897
ENSMUSG00000071773	0.01757286134195947	0.06369956491084906	-0.06574521703651744	0.06512603934534135	0.004194157491909545	-0.8782145255872653	0.033948161042852885	-0.16988664337188816
ENSMUSG00000041037	0.15747750055613974	0.01795697989302114	-0.14661169362855853	-0.09306636912818506	0.11570870410130384	0.7358730318920262	-0.12019089062484056	0.22500732251148475
ENSMUSG00000096576	0.011367301990475531	0.06152514240608922	-0.19662347075013803	-0.10516160830261927	0.030055900409525767	-0.3076955563561242	0.03615234969182095	-0.14179151902979126
ENSMUSG00000030527	0.012116867792280828	-0.2207133165865506	-0.07700104882625669	-0.5026048373753444	0.06837061659547879	0.9673869164094805	-0.05424042373910611	0.0911881305944779
ENSMUSG00000092040	-0.2557091807985696	-0.25880484337830884	0.40063110974092764	0.4280145409108851	-0.413068839296293	-0.9690673825956282	-0.10787832010168907	-0.5782418339309052
ENSMUSG00000035152	-0.0007994350249236337	0.044796458783732424	0.1297819104883306	0.25916364901222594	0.016145967052348446	0.8185975779831673	0.05076718214443365	0.06170870139497865
ENSMUSG00000114470	-0.016619274596876135	-0.28569826809864846	-0.16707660631768767	-0.6506611228680096	0.12469433199542042	0.8731209143777531	-0.022021767647599885	0.21654147740352933
ENSMUSG00000109244	0.028194731788481583	0.06479445343852629	-0.20607030861650086	0.1510832990168846	-0.05689580282075429	-0.5755932618891414	-0.0031650162020904204	-0.25697050718607417
ENSMUSG00000002768	-0.049509299691478686	0.00018067956202150182	0.29183628174268555	0.592426234456897	0.2433968917609295	-0.24363575111209249	-0.0173642789884764	-0.04360565414127919
ENSMUSG00000026984	0.033878262836697	0.06993794650900191	-0.206349916095406	0.0335420699470698	-0.04870176229699941	-0.6019154937338684	0.024205824791359243	-0.15270777540539046
ENSMUSG00000108725	-0.009271880473821237	0.07721194732019879	-0.1858887589924553	-0.04146880539409278	0.014208032883720745	-0.6115813446033072	0.042247243409460164	-0.07465356986408517
ENSMUSG00000012123	-0.08286881962432595	-0.04721979384415124	-0.037593360737036986	-0.047506873562392735	0.10106320052000899	0.5734541622173995	0.008712556524682835	0.16114664281661045
ENSMUSG00000064325	-0.026356044724711425	-0.17553661351844524	-0.09029399659958832	-0.45843611268904644	0.014178371300119341	0.9738460062909851	0.05497152253036855	0.21399474081306283
ENSMUSG00000113759	0.0011476737245622592	0.06774132286546716	-0.10969687728475054	-0.03433347305376964	-0.08319502178230477	-0.724859261876163	0.02170969219259357	-0.09184283188795644
ENSMUSG00000058119	0.008189014247951702	0.0672366870836695	-0.17770026334510763	-0.07791962189441004	-0.07601881742699382	-0.5948328926808472	0.0011665914908540742	-0.11585212827159082
ENSMUSG00000096732	0.01965520702843583	0.03714238536100418	-0.006228379314448307	0.12925447473720666	-0.0569000791216519	-0.751824636797826	0.0174216671967961	-0.2567969855621078
ENSMUSG00000045215	-0.04927089378063141	-0.0468593269915093	-0.08040031659251277	-0.3777295885685232	-0.15247103811898574	1.0046084653240677	0.07432850251688074	0.1214049470973265
