	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000024037	-0.036404235267196494	0.023785026031854856	0.8186976074542915	0.11796176969172094	0.3232047175279713	0.09168701025994545	0.042792452830505714	0.029200539396103228
ENSMUSG00000118293	0.01104033660247124	0.037435373261434715	0.42724349857200555	0.28043772729483607	-0.04702607380722399	-0.057066925767263556	-0.05827645815653649	-0.003402839422213866
ENSMUSG00000042377	0.041551254188712146	-0.03918912737772999	0.1658478639253648	-0.052142687010480616	-0.002767395481974688	0.18114661049584366	0.07019619897796624	0.013386247546667394
ENSMUSG00000109093	-0.007033928041064423	0.03372044965941195	-0.4320894466944913	-0.026546440243338968	-0.24316317179073094	-0.09237644988893688	-0.0018808218872163884	-0.0021754460297756144
ENSMUSG00000117569	0.0625212116327365	0.04254213808615313	-0.530044330146232	0.0698557741537637	0.6515374072587765	0.13458571019485163	0.2876306371331855	0.006814076046898099
ENSMUSG00000099531	-0.4569775290962043	-0.25563947249404856	0.46826542169083246	0.2608087604477176	-1.1040364801070726	-0.2228442459607525	-0.415715857201603	-0.13502614438174856
ENSMUSG00000071773	-0.0002361609668692366	0.02558526566357124	-0.09778618750330145	0.0038440294097036075	-0.042294905612105554	-0.2295146867493014	0.08314447428465016	-0.045591949518005735
ENSMUSG00000041037	0.3571408268433029	0.036478732704879786	-0.8202742992446002	-0.03504924474440796	0.9763919976151395	0.1910993876273952	0.14297744249085909	0.09657487245626716
ENSMUSG00000096576	-0.007142716806896876	0.021709297523711264	-0.4798099411559316	-0.0377523952665389	0.06271887181826427	-0.0300809136953281	0.02553458846845467	-0.018178363703488656
ENSMUSG00000030527	0.033352655977521864	-0.010631698025996533	-0.21269516519837747	-0.09553914832768344	0.12842819070443753	-0.030871887431862928	0.04903147139097479	-0.04999619225466811
ENSMUSG00000092040	-0.5675923695387955	-0.3567760104733633	0.7620850837699651	0.3104586806803402	-1.0557593664666418	-0.1851393069216847	-0.44653473729651033	-0.18214535769395748
ENSMUSG00000035152	-0.019704927163294268	0.015287877771033864	0.5194316926715339	0.05700358316169396	-0.011101506629132452	0.1800272442438055	0.010967729209282526	0.023101849178400864
ENSMUSG00000114470	-0.009820247915664063	-0.08436295230454507	-0.4691510416645873	-0.09755928076949297	0.3217333997515413	0.21060245832790744	0.0694640249635511	-0.020895489425565298
ENSMUSG00000109244	-0.0003514234177348641	0.04637791153528627	-0.4334453893395116	0.031849017646655896	-0.2516437488533591	-0.09597533797323794	-0.08911518407243542	-0.03707965959250152
ENSMUSG00000002768	-0.07480517774354424	0.02382601995327405	0.8473296498013209	0.18022294557385457	1.1892763740525731	-0.022887477288950908	0.09306654741508184	0.021925334507839494
ENSMUSG00000026984	-0.0028687677232583845	0.04603940327838613	-0.4485815492964198	-0.013016383393807915	-0.2633227977621863	-0.09925000965869316	0.00686530443627531	-0.02377120499480267
ENSMUSG00000108725	-0.009086785724983445	0.03155165967963016	-0.5568683191754089	-0.02075140241236494	-0.0031665124794608836	-0.11599568051056273	0.0944648532801426	-0.0024371147380514158
ENSMUSG00000012123	-0.0074368482628929256	0.007076123766523464	-0.07253982871525143	-0.031562023277792506	0.6106017307234616	0.14285114736705037	0.13232570771119298	0.04006082725563571
ENSMUSG00000064325	-0.057008816008157014	-0.04205621469947849	-0.2750398880588664	-0.04690455616180222	-0.02649188267719539	0.23266169753245278	0.043984691751483396	0.000630009931375991
ENSMUSG00000113759	-0.011019106182419575	0.023471988898562834	-0.22876334916460836	-0.03488358658669956	-0.34074194720665757	-0.14752712056543468	-0.06378096454020071	-0.01748489587941497
ENSMUSG00000058119	-0.001953737744690468	0.018023718799218092	-0.4137553733014242	0.00031225128744505337	-0.2907184909574669	-0.08830697814559103	-0.13366442027205394	-0.0038480378368892882
ENSMUSG00000096732	-0.014277266348934847	0.010505007361559127	0.03715322178796544	0.03982290103742241	-0.24788331601794808	-0.16604415611100498	-0.10134351090912533	-0.06369494498884229
ENSMUSG00000045215	-0.09204884594879813	0.010617408608657852	-0.2821298217318206	-0.04758740628039669	-0.36799264502309853	0.04834484694200128	-0.004070855914971361	-0.01484833046517728
ENSMUSG00000030806	-0.0374320406620365	0.017979611496964438	-0.0995935674623973	-0.01162722701780428	0.1826554902450975	0.0064345412746674435	0.11112941788742586	0.04766225534107476
ENSMUSG00000059456	-0.06350310040859343	-0.04698132048204031	-0.15936553326007316	-0.02714705121901269	-0.19758436690783157	0.08392003944840537	0.015298792581144693	0.031072040828837227
ENSMUSG00000115644	-0.16102424046652042	-0.0623811484603522	-0.2917999553366688	-0.052367251925979325	-0.19393980760861615	-0.11963421195929334	-0.022522245842242605	-0.06287257146664654
ENSMUSG00000045928	-0.021105931970395685	0.01229801770126826	-0.20407171926092718	-0.029858097168076598	-0.225996979301305	-0.16757303458947656	-0.04366468810437803	-0.023212553153180066
ENSMUSG00000097557	-0.032527349212417705	0.006668669291090797	-0.13469980002433002	-0.002046546027521391	-0.18629342627517495	0.2403356397143459	-0.013330857752307305	0.08796275645036082
ENSMUSG00000040865	-0.016595245001540526	0.09051315609515358	-0.1710858376721774	0.2695985302284529	0.24993374754478642	0.16862487234297766	0.07876794511650119	0.010825152304032148
ENSMUSG00000096750	-0.22586572594233464	-0.20258912940080318	0.7066680261641731	0.30053447085428053	-0.9329709769642499	-0.2168178345423429	-0.5114162554612717	-0.08291604283846832
ENSMUSG00000074628	0.030417616661959947	0.04481403275957314	-0.18963192914570828	-0.03565619938458496	-0.12241319166311622	-0.03754020514586517	0.15663692312635039	0.02598379624103231
ENSMUSG00000052298	0.01032078406559848	0.05252954850793948	0.6698967444753866	-0.014014288724550164	0.03666091436576393	0.15565177087588808	-0.004600204047990886	0.05214348588076329
ENSMUSG00000031493	0.42540830209513497	0.042485133548844936	-1.1574960700572907	-0.02671402024844516	0.9196577287527448	0.13238855269543573	0.028082140361747398	0.11774200223149241
ENSMUSG00000005705	0.03606220788228087	0.03706139802105457	-0.42484726546715335	0.11213684955425426	0.547534127100046	0.2541826739655407	0.28276301184835084	0.04378582226523802
ENSMUSG00000043252	0.0017822713731368701	0.06242886056932106	1.1061365420899294	0.006365841443720337	0.07252728553993448	0.1465545066772573	0.04842375038802915	-0.008197992101322438
ENSMUSG00000028175	0.03444204490235204	0.0539854262714385	0.8071146879366504	-0.026131348444238565	-0.015284977440196301	0.1014410647997395	-0.07763498686772978	0.06827910528814621
ENSMUSG00000015605	0.4060937585718503	-0.007106484334275964	-0.7713094774876765	-0.13316124406806887	1.0796683198353814	0.007097679675768728	0.011661138441693848	0.10046149676333262
ENSMUSG00000112452	-0.032750843232712185	0.020691113702761627	-0.14672953996912427	0.045530621318869716	-0.5026613664955795	-0.16453875937066012	-0.0466672775382273	-0.007820187141895474
ENSMUSG00000096220	-0.027641501909374883	-0.0010747930794648974	-0.43548904725328386	-0.0550388567066956	-0.013378451453876084	-0.05720046598950136	-0.04728713088041386	-0.045503983568977634
ENSMUSG00000046822	0.0023801147559968094	0.04817972853452554	-0.24712281597611682	0.01029372369595331	0.14589365867324167	0.14372648971852667	0.2501006501743579	0.030277556879366407
ENSMUSG00000104436	-0.025541846789521053	0.009671754324125016	0.3483984125624465	0.0635504881772226	0.1464668325195996	-0.023427975157492176	0.03018347503867567	0.018668575188220207
ENSMUSG00000026604	0.10537607323073156	0.03109950788309135	-0.10093003410648285	-0.04172022793605282	0.1630470206202967	0.030733575440493672	0.063920667906082	0.008300619788388919
ENSMUSG00000023066	0.02004041966828365	0.029667148894146313	0.39620828395239377	-0.028598676040961335	-0.14684914656867737	0.11743119844111659	-0.07880076613702756	0.08464941017293859
ENSMUSG00000070796	-0.0037238300647645106	0.03019622301831996	-0.4217470367953863	-0.025879717660083255	-0.1740591029493834	-0.11823687136004266	-0.055735146186886464	-0.01416542648999839
ENSMUSG00000103542	-0.002755576338632215	0.028355945462922617	-0.3923045218618557	-0.02241265734607226	-0.38598446330638975	-0.09465968242695422	-0.06866854936603556	-0.02309500493255784
ENSMUSG00000032297	0.06324749173534608	-0.041076199672714114	-0.5654697881031935	-0.058415282681841554	0.23507904117881584	0.23731303014891492	0.12296971691124488	0.03274868106050613
ENSMUSG00000089828	-0.0160108282370347	0.028896934427956933	-0.3653268549042487	-0.0356941643129988	-0.32727130787716197	-0.10919360161768905	-0.01952496240917779	-0.03562841104108637
ENSMUSG00000095899	-0.37631227198022577	-0.20946918622969452	0.3010985291201053	0.12899255467062987	-0.8795987024834843	-0.1719063950171411	-0.3383361966249935	-0.1432031248501901
ENSMUSG00000025241	0.013641471716320732	0.03969498452181424	0.43306983160481394	0.142799449019819	-0.22915600778707282	0.13614356311645154	-0.06853919312960817	0.009762660934877987
ENSMUSG00000020015	-0.046399226179527416	0.013175348492031334	0.2971190289361784	-0.019820948199926747	0.02551411700244856	0.20768999979620684	0.027634250672684046	0.05804332183396522
ENSMUSG00000074577	-0.017632004518160257	0.015343463240568794	-0.03726889362319038	0.014417542948446212	0.08767083305526771	-0.08163964709467246	0.13352574262030842	0.00044142555590963306
ENSMUSG00000024339	0.1372002950024652	-0.015579903124028474	-0.9269389879062121	-0.16622409311290864	0.6769933289554445	0.06960938556516681	0.13969977444558362	0.05999229727431862
ENSMUSG00000079025	-0.006114337264701904	0.015691658509085604	-0.4082866379919048	-0.02153790265869263	-0.20018562222546785	-0.13799783188155104	-0.012382643315150965	-0.007177405559835534
ENSMUSG00000104210	-0.0377533786293798	0.016454593818530396	-0.3986971459368893	-0.019298130291861233	-0.027630546107259443	-0.09710051350488681	0.09484352451757186	0.0009622327127827845
ENSMUSG00000021797	-0.04037216261453013	0.01172079007381424	0.07351689039498951	-0.04786078681856828	0.03345202587410324	-0.033175908440268666	0.05469172475605065	-0.007281622742696732
ENSMUSG00000117994	-0.037673768454193644	0.009061803416564427	-0.08111927330469873	0.0004379489644463219	0.05847643540551925	-0.1591361082581328	0.07336485509438644	-0.018254114332768225
ENSMUSG00000117375	-0.026644600427423615	0.034475469147949606	-0.4587700930184426	0.032348677914567525	0.24875258444584963	0.11638722955535692	0.18532023564831004	0.014359926544881855
ENSMUSG00000028943	0.6402391459928441	0.05033105449036013	-1.0760920663940468	-0.33990779319022135	1.4935107656824922	0.057275986594425954	-0.22436408436003077	0.1878184128465556
ENSMUSG00000070533	-0.05093657221633727	0.006819580788039126	-0.2895209945025492	-0.04202778410201794	-0.03131948856970195	-0.11429110870140785	0.08609654861374581	-0.009528075366996083
ENSMUSG00000115338	-0.01613256088171023	0.0024678804932146137	0.3415318996358077	0.21770424944364372	-0.387042822365141	0.1694340510903528	-0.07382862865725877	0.024740155933484324
ENSMUSG00000078926	0.00277861611257213	-0.05308759282533686	-0.5037605760783108	-0.1504503120795388	0.1318742570304172	0.030197145080302534	0.040948473230622826	-0.09686587734060614
ENSMUSG00000073602	-0.013026468074006195	0.019798534040609782	-0.5072561730444016	-0.03714403751544661	0.07601895234809943	-0.0730099161644183	0.01760931313874814	-0.037625335820254006
ENSMUSG00000053411	-0.03690315959761065	0.040149615509098936	1.0516874538196288	-0.010605452878764687	0.5187278888931771	0.09202001597760948	0.08046416964802985	0.027450873430248334
ENSMUSG00000103412	-0.0023650143626888775	0.022651702578798158	-0.16004365766913162	-0.02466092863177787	-0.31550102376291395	-0.18119779939815217	-0.06912203281813117	-0.036591892659701274
ENSMUSG00000097222	0.14646757090475523	-0.033548940101557845	-0.6517490035535425	-0.22711667222396031	0.9493936938863954	-0.4042426780382694	-0.12415338931032847	-0.04706057866331989
ENSMUSG00000021178	-0.011757240032916005	0.0516550463801132	1.5641205599633905	0.004039269350383786	0.2803016221587477	0.09735593767301047	0.03409037029755895	0.029564103438313505
ENSMUSG00000021619	0.005790542556751932	0.05830943353988954	-0.19822302003411957	0.39423233033194477	-0.025482108996167867	0.14505131594636642	0.010434175249723733	0.009716606089611939
ENSMUSG00000041438	-0.011820831006398747	0.03428742676294547	1.2487749095034602	0.18753187395386367	0.1859587275746374	0.13758075364728964	-0.03446248897987452	0.024281524831090005
ENSMUSG00000106086	0.8411647693195379	0.07051049052757687	-1.2248459158467557	-0.42101439208675534	1.6419942816766486	-0.5227030145123874	-0.4581666800118748	0.0766034939078248
ENSMUSG00000117841	0.007089858353026169	0.06561843620952908	-0.05380499450995792	0.32493489820607085	0.801276353434091	0.022586025189592983	0.21553043058728633	-8.593712561877354e-05
ENSMUSG00000066031	-0.001917668125819838	0.01868268548228349	-0.43961581725027965	-0.02487741998789812	-0.11258302978274759	-0.11269061564008163	-0.04678352843662732	-0.013904534045607753
ENSMUSG00000024815	-0.035120147329972456	0.031656312645187826	-0.10842432205032486	-0.00984203718136506	-0.3284262422997367	-0.07634286416558629	0.06558425903240907	-0.03389645750138533
ENSMUSG00000074476	-0.06745849982715768	0.04027444495639506	0.777116117095372	0.018395493964803396	0.3941526137424641	0.18567739832358637	0.0640721793148851	0.020858054630971255
ENSMUSG00000071347	-0.04602880356177831	0.012845400314807158	0.21053746220871317	-0.03237575025140514	-0.022013671461646366	-0.05312938638441531	0.05782728022883622	-0.001560338125171229
ENSMUSG00000086698	-0.08222195561106617	-0.020339592942722716	-0.26770860744308517	-0.00991532300554887	-0.36677670568174553	-0.13861054165291878	-0.0929848788839561	-0.05101645495098911
ENSMUSG00000033295	-0.05597751341267639	0.042593465524003137	0.6654421597782483	-0.014239945425400746	0.11208760423088732	0.1442494324840538	0.07509256917340826	-0.01982251583220372
ENSMUSG00000036898	0.04848229271242112	0.025314880588318323	1.2881252125249136	0.05305620851349183	0.10344057036706765	0.10523005639025454	-0.06879651029901068	0.02649067802800878
ENSMUSG00000032537	0.0015417616512014565	0.023168190875621924	-0.36656577017942343	-0.07648364171427498	-0.11797928389921165	-0.04154071778685469	0.04769141716929529	-0.06753519815026392
ENSMUSG00000071748	0.030022587403250322	0.02050009594119915	0.19220966695043784	-0.017782018975618784	-0.021872348867109617	0.0387189272408349	0.0008853687907528496	0.09280467623489157
