	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000078898	-1.5792295181184324	-0.25678352978502	-0.7781319305554153	0.2522566040288702	-0.3643804553795124	0.007872580277807462
ENSMUSG00000115363	0.15502668772377018	-0.020473185182019682	0.5465526935311433	0.11066572112567849	0.05928698228829447	0.07815419197818049
ENSMUSG00000024953	0.10263309169712571	0.29095969623076806	0.1836847583241565	0.11438509934145401	0.22199161213376958	0.05625029957453831
ENSMUSG00000109850	0.21731187317669595	0.2989715716772394	0.7455045815736773	0.10599482870145256	0.19077249558403656	0.043277226773507316
ENSMUSG00000006154	0.2086212445531836	-0.05050261268793339	0.14972060397243983	-0.06594213174768389	0.1856394339189991	0.0009911809836721241
ENSMUSG00000092009	0.06803301923436204	-0.05273061188032718	-0.16968593769903936	-0.09107292070320416	-0.09933948917497501	0.020063754291762048
ENSMUSG00000020359	0.294361714470666	0.1660109090931784	1.4076683571502955	-0.06712152985441508	0.03284585374479214	-0.02795948681713667
ENSMUSG00000042029	0.11570500536441584	0.33693487659112586	0.18512266801028465	-0.007692517595580539	0.015552920627036391	-0.026395235735716033
ENSMUSG00000114426	0.16145518755128085	-0.04145143824263228	-0.18144236108647704	-0.12178826131541828	-0.153767980437421	0.005767460123735302
ENSMUSG00000017723	0.17917939176422962	0.03837176171328121	0.1471484579880233	0.09670751640898698	0.24035886243437304	-0.07947856502018269
ENSMUSG00000020849	0.21257954039655505	0.2858324434593895	0.6387929016758183	0.13291264542241651	0.2657883857451195	0.033313987171168735
ENSMUSG00000028556	0.11796395872462062	0.23418144344395223	-0.014527007597455677	0.045398987643276496	0.03366992607936546	-0.03723298845384906
ENSMUSG00000103449	0.07776624340035918	-0.06778195188789567	-0.12414893758323242	-0.11051175922477989	-0.07563477602932112	0.012712307901398323
ENSMUSG00000028488	0.11513711656447567	0.24231598182779224	-0.004005420211538047	0.060337153283577576	0.09540774441991616	-0.008182921567158353
ENSMUSG00000120400	0.2541608246247879	0.09498587314366914	0.9862546624004174	-0.012050436303372436	0.10606416549418846	-0.07220080770506077
ENSMUSG00000035790	0.15729691271368174	0.22838138807526628	0.4217624977952427	0.06851496148786453	0.11495764340682518	0.02619890881139597
ENSMUSG00000023452	0.151677002552792	0.26744311933304343	0.6363119206116675	0.08631129365287624	0.1071035297828609	0.023687060755792633
ENSMUSG00000112835	0.08928420368148172	-0.028893001356382897	-0.1944259731191339	0.07804146166649441	0.012266162211433729	0.07361353578188704
ENSMUSG00000096433	0.0948563730063019	0.0813110305647229	-0.3085022356152635	0.010074227081238979	-0.018042828529977423	-0.053432739080424244
ENSMUSG00000071645	0.1584633003819278	0.3012429129714235	0.8234174214222668	0.09060689641020517	0.09608924245613146	0.024619912118509113
ENSMUSG00000020715	0.10858283644277034	0.2597833281872687	-0.1392571766918459	0.03903269430554635	0.018187922877601643	-0.02035782156097582
ENSMUSG00000027018	0.17890114263036916	0.26165164690956977	0.5722607006750128	-0.07095244812530187	0.16312337640163152	0.006292999687909306
ENSMUSG00000036833	0.11888771059108215	0.25160757958574287	0.05640973354676008	-0.011580399689325838	-0.024133585547541404	-0.051864510910985616
ENSMUSG00000022762	0.08969309667459607	0.03335737212326091	-0.18687256757075096	-0.018444181400808946	-0.08248285572997104	-0.039591289535590025
