	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000056423	0.00043872109381482005	-0.10299775749444962	-0.41492968797683716	-0.03788439929485321	-0.09063740819692612	-0.000904417538549751
ENSMUSG00000094810	0.052008457481861115	-0.09015213698148727	-0.3264023959636688	-0.05378055199980736	-0.11949212849140167	-0.011541440151631832
ENSMUSG00000100859	-1.5150336027145386	-0.40906038880348206	-0.7900543808937073	0.4304095208644867	-0.4844796657562256	0.00460232887417078
ENSMUSG00000024642	0.08188793808221817	0.3303656280040741	0.35414624214172363	-0.04247302934527397	0.15357840061187744	0.08813315629959106
ENSMUSG00000066273	0.09985709190368652	-0.10782068967819214	-0.28744643926620483	-0.03505375236272812	-0.1520201414823532	0.029149163514375687
ENSMUSG00000038628	0.11018626391887665	0.1488647758960724	-0.010577607899904251	-0.006010723300278187	0.07387574017047882	0.015010368078947067
ENSMUSG00000033701	0.05945349857211113	0.29613953828811646	-0.014105336740612984	-0.015100075863301754	-0.034791331738233566	0.04778429865837097
ENSMUSG00000090252	-1.5150336027145386	-0.40906038880348206	-0.7900543808937073	0.4304095208644867	-0.4844796657562256	0.00460232887417078
ENSMUSG00000038046	0.09668900817632675	0.2765931487083435	0.6116526126861572	-0.04881037771701813	0.018151305615901947	0.0232408307492733
ENSMUSG00000100235	0.08086910843849182	0.1586858630180359	0.4566690921783447	-0.009683888405561447	0.16483138501644135	0.008390125818550587
ENSMUSG00000110140	0.0567188486456871	-0.1112099289894104	-0.2814429998397827	-0.01160348393023014	-0.07141850888729095	0.033754412084817886
ENSMUSG00000113974	0.04365396127104759	-0.09445483237504959	-0.27546489238739014	-0.06785210967063904	-0.09307758510112762	-0.017902687191963196
ENSMUSG00000111221	0.09081339836120605	-0.07103288918733597	-0.5142381191253662	-0.003768414491787553	-0.049628596752882004	0.018102111294865608
ENSMUSG00000074219	0.07286085933446884	0.22848379611968994	0.205834299325943	0.013019675388932228	0.03396055847406387	0.02675420045852661
ENSMUSG00000093973	-0.26406967639923096	-0.1634877324104309	-0.5364243984222412	-0.0321623831987381	-0.22140951454639435	-0.005369503516703844
ENSMUSG00000102930	0.2252926379442215	-0.11532946676015854	0.5146235823631287	0.011735384352505207	0.2318820357322693	-0.025244973599910736
ENSMUSG00000093732	0.07114823162555695	0.051182616502046585	-0.14977318048477173	0.06646763533353806	-0.0595642551779747	0.0036135350819677114
ENSMUSG00000112915	0.07776829600334167	-0.1137760803103447	-0.28253114223480225	-0.05643294006586075	-0.04615303874015808	0.034358784556388855
ENSMUSG00000086389	0.2087620347738266	0.05790506675839424	-0.18485355377197266	-0.006067714188247919	0.22196424007415771	-0.05073197931051254
ENSMUSG00000042726	0.1000174880027771	0.05251891165971756	0.21776412427425385	0.004168881569057703	0.012802627868950367	-0.034322284162044525
ENSMUSG00000039205	0.14890798926353455	0.024580249562859535	0.08404272794723511	-0.02608693391084671	0.19838853180408478	-0.05071580782532692
ENSMUSG00000020251	0.04111522063612938	0.2273433655500412	-0.13177458941936493	0.16186052560806274	0.04015372693538666	-0.10942289233207703
ENSMUSG00000073460	-1.5150336027145386	-0.40906038880348206	-0.7900543808937073	0.4304095208644867	-0.4844796657562256	0.00460232887417078
ENSMUSG00000020773	0.24149127304553986	-0.00907418504357338	0.5962719321250916	0.03311790153384209	0.23540613055229187	-0.08624634891748428
ENSMUSG00000087043	0.07585940510034561	-0.0931396484375	-0.28428563475608826	-0.04399653524160385	-0.09278131276369095	0.020559418946504593
ENSMUSG00000080781	0.08329667150974274	-0.07141049206256866	-0.36637741327285767	-0.03831038251519203	-0.09514974802732468	-0.015666751191020012
ENSMUSG00000079491	0.1132776066660881	-0.04935314506292343	0.08601481467485428	-0.01269266102463007	-0.06056566536426544	0.01662740856409073
ENSMUSG00000079505	0.11154703050851822	0.1498672366142273	0.08318030089139938	0.014320079237222672	0.08364450186491013	-0.016244206577539444
ENSMUSG00000027131	0.1453365832567215	0.31021201610565186	0.7940845489501953	-0.09525279700756073	0.07834276556968689	0.038651250302791595
ENSMUSG00000030157	0.09673033654689789	-0.052506521344184875	0.09250812232494354	0.014494304545223713	0.050719596445560455	-0.06765909492969513
ENSMUSG00000115799	-0.13212083280086517	-0.08496632426977158	-0.29795339703559875	0.010435212403535843	-0.04087824001908302	0.013839646242558956
ENSMUSG00000074753	0.03778402879834175	-0.08878206461668015	-0.28017640113830566	-0.01649884134531021	-0.08198878169059753	0.035712577402591705
ENSMUSG00000062797	0.08483731001615524	0.27046525478363037	0.4076610803604126	-0.0008849245496094227	0.15463940799236298	0.06429923325777054
ENSMUSG00000017756	0.06310458481311798	0.22397564351558685	0.46095237135887146	-0.004595055710524321	0.13877546787261963	0.0586823970079422
ENSMUSG00000043157	0.15916724503040314	-0.10269609093666077	0.6752269864082336	-0.036758892238140106	0.17317317426204681	0.03616327419877052
ENSMUSG00000097352	-0.029000723734498024	-0.05949607491493225	-0.5683524012565613	0.01166168786585331	-0.14065419137477875	-0.00406683748587966
ENSMUSG00000082173	0.10617023706436157	-0.07399506866931915	-0.311876118183136	-0.036757692694664	-0.04967222362756729	0.022667748853564262
ENSMUSG00000114491	0.047971293330192566	-0.07166671007871628	-0.33826708793640137	-0.06763734668493271	0.07142951339483261	-0.035347454249858856
ENSMUSG00000104985	0.23567916452884674	-0.10041511803865433	0.40380656719207764	0.025253690779209137	0.24402548372745514	-0.0015716232592239976
ENSMUSG00000040659	0.08953120559453964	0.15639443695545197	0.14958037436008453	0.014182720333337784	0.09682213515043259	0.010137489065527916
ENSMUSG00000034057	0.09565066546201706	-0.08629551529884338	0.013889494352042675	-0.056274671107530594	0.07276410609483719	0.028402918949723244
ENSMUSG00000024639	0.04535365477204323	0.22034373879432678	-0.21439947187900543	-0.013105612248182297	0.031433604657649994	0.06609918922185898
ENSMUSG00000079379	0.06774634122848511	-0.07423510402441025	-0.16213303804397583	-0.021794307976961136	-0.08525043725967407	0.017718710005283356
ENSMUSG00000048277	0.17903465032577515	0.24468283355236053	0.6769600510597229	0.03709903359413147	0.17346039414405823	0.012322845868766308
ENSMUSG00000021939	0.057359084486961365	0.18297535181045532	0.4332926273345947	0.011649597436189651	0.1253940910100937	0.03209204599261284
ENSMUSG00000047511	-1.5150336027145386	-0.40906038880348206	-0.7900543808937073	0.4304095208644867	-0.4844796657562256	0.00460232887417078
ENSMUSG00000106978	0.13600024580955505	0.34645870327949524	0.8890813589096069	-0.12637773156166077	0.018912432715296745	0.02276870235800743
ENSMUSG00000031711	0.0761479064822197	0.2609293460845947	0.45982304215431213	-0.07737665623426437	0.0910763144493103	0.042352013289928436
ENSMUSG00000106808	0.09418922662734985	-0.0598423108458519	-0.3183291554450989	-0.033865541219711304	0.03862299025058746	0.024486364796757698
ENSMUSG00000116715	0.127757266163826	-0.06982296705245972	0.5054870843887329	-0.017288418486714363	-0.061873942613601685	0.01381458155810833
ENSMUSG00000095557	0.051299139857292175	-0.09402929246425629	-0.47302767634391785	-0.011024583131074905	-0.0397963747382164	0.0452406108379364
ENSMUSG00000121016	0.06356490403413773	7.189303869381547e-05	-0.024662647396326065	0.008315387181937695	0.05563817918300629	-0.066457599401474
ENSMUSG00000026278	0.07234171032905579	0.24919453263282776	0.4355734884738922	0.002811318263411522	0.13899725675582886	0.053726207464933395
ENSMUSG00000037761	0.085475854575634	0.22814173996448517	0.15064825117588043	-0.00146207632496953	0.07381196320056915	0.02487192116677761
ENSMUSG00000090925	-0.06802091002464294	0.11758146435022354	-0.3982178866863251	0.26356789469718933	-0.2718777358531952	-0.09981945902109146
ENSMUSG00000114219	0.10047191381454468	-0.07273995131254196	0.25840985774993896	0.09612607210874557	-0.01371696311980486	0.006997370161116123
ENSMUSG00000032758	0.07384593784809113	-0.10195242613554001	-0.16958695650100708	-0.04048599302768707	-0.05313911288976669	0.03538798168301582
ENSMUSG00000118047	0.03118586726486683	-0.08509427309036255	-0.4415685534477234	-0.031205520033836365	0.020134080201387405	0.02025814726948738
ENSMUSG00000093610	-0.0491897352039814	-0.07348749041557312	-0.45918092131614685	-0.03638947010040283	0.07210369408130646	-0.01612456701695919
ENSMUSG00000066268	0.08006980270147324	-0.10131940990686417	-0.16208535432815552	-0.11066385358572006	-0.1492188572883606	-0.050564300268888474
ENSMUSG00000113736	0.03644263371825218	-0.09679596871137619	-0.3466683626174927	-0.04520820081233978	-0.03765922412276268	0.008347518742084503
ENSMUSG00000041891	0.055869340896606445	0.23946566879749298	0.3499947488307953	0.007047182880342007	0.0514860600233078	0.031563516706228256
ENSMUSG00000078505	0.018558260053396225	-0.09781385213136673	-0.351146936416626	-0.04158470779657364	-0.12194473296403885	0.0048829782754182816
ENSMUSG00000028164	0.21306659281253815	0.09405851364135742	0.9436298608779907	-0.058898717164993286	0.155815988779068	-0.06576826423406601
ENSMUSG00000016128	0.06985116750001907	0.043332457542419434	-0.2641650140285492	-0.03158403933048248	-0.020661132410168648	-0.029141971841454506
ENSMUSG00000050197	-0.03339434787631035	-0.10569651424884796	-0.1955154985189438	-0.01721758209168911	0.005642054136842489	-0.0700654610991478
ENSMUSG00000086356	0.07870278507471085	-0.09061554074287415	-0.15412096679210663	-0.06029895320534706	0.20520396530628204	0.04204116389155388
ENSMUSG00000035726	0.10105307400226593	0.41097885370254517	0.6032830476760864	-0.072386234998703	0.18659931421279907	0.11452561616897583
ENSMUSG00000030256	0.1759205460548401	0.01647045835852623	0.3942755162715912	0.036876335740089417	0.24987077713012695	-0.06860291212797165
ENSMUSG00000086587	0.061741046607494354	-0.024290185421705246	-0.03755970299243927	-0.022882888093590736	0.07668302208185196	-0.04586559161543846
ENSMUSG00000021208	0.011567818932235241	-0.09856873750686646	-0.39723724126815796	-0.04985816776752472	-0.11847679316997528	-0.01794441044330597
ENSMUSG00000108289	0.05256766825914383	-0.09851159900426865	-0.1574905812740326	-0.026106849312782288	-0.017412276938557625	0.04078215733170509
ENSMUSG00000048732	0.10476517677307129	0.2775472402572632	0.2780894637107849	0.027383826673030853	0.1503113955259323	0.042298123240470886
ENSMUSG00000094719	0.04344388470053673	-0.09253637492656708	-0.2763079106807709	-0.06851073354482651	-0.0863337516784668	-0.019345318898558617
ENSMUSG00000091725	0.03862188756465912	-0.083187036216259	-0.4015912711620331	-0.05156545341014862	-0.12078255414962769	-0.03110574558377266
ENSMUSG00000022400	0.2150629460811615	0.4646977484226227	1.0839585065841675	-0.15485966205596924	0.18701110780239105	0.06502113491296768
ENSMUSG00000057723	0.030661296099424362	-0.09325256943702698	-0.3928323984146118	-0.012426349334418774	-0.016947420313954353	0.02273990586400032
ENSMUSG00000106384	0.027514195069670677	-0.07294008880853653	-0.08613470941781998	-0.0003392737125977874	0.004053359851241112	0.032467760145664215
ENSMUSG00000053398	0.046098493039608	0.053596194833517075	0.32482489943504333	0.008510729297995567	0.09133220463991165	-0.019534295424818993
ENSMUSG00000022229	0.07496824115514755	-0.0032983121927827597	-0.15905587375164032	-0.027824120596051216	-0.023802144452929497	-0.04054893180727959
