	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000104042	0.4976275476169706	0.0030054450080829807	1.2617538162816344	-0.08222898571496313	0.32690004985187054	-0.03040830434131619
ENSMUSG00000027570	0.028902947270710553	-0.1358987507977872	0.05139488179754283	0.06456950075371423	0.029077652557628297	-0.06725824051515832
ENSMUSG00000038843	0.012113777783322023	-0.097785253193745	-0.26822571586911054	-0.10439906184838037	0.14780601557868067	0.00430480056030709
ENSMUSG00000048264	0.061544496702221556	0.061856639299574974	-0.22097115979574614	0.09629781478808062	0.0471618489602406	-0.03210934967646608
ENSMUSG00000001127	0.0022525556491538217	-0.005296065988763335	0.6362871034121261	0.12906722310602034	0.019444769541171678	-0.0845450329500766
ENSMUSG00000066798	0.17659332454765847	0.24760785997890966	0.9082880159650293	0.02119732449334281	0.21659195920115704	-0.03615170449307438
ENSMUSG00000024902	0.16061436669156787	0.3154119917079307	0.709368174114882	0.020430254899422705	0.034684125360113935	-0.039295014226289435
ENSMUSG00000037197	0.07125071044948916	0.3382755641156109	0.46850413522136347	0.06460978784837478	0.10305387774871114	-0.053093706374368464
ENSMUSG00000036112	0.13221478004270465	-0.10166483921161021	0.2353793458602013	0.040500484583442034	0.15197966556765355	-0.032638425839208396
ENSMUSG00000115823	0.0009537879556384204	-0.13096586857905745	-0.07552672110442862	0.011109093658784071	0.04108253002549256	0.06389921594174146
ENSMUSG00000071379	0.043539659837759766	0.04138357619626082	-0.29268943678294557	0.06604492740422886	0.1000907847948838	-0.01633628328729953
ENSMUSG00000022828	0.05561637740715274	0.18330408413062937	0.22721519825328348	-0.003340380612280569	0.06949031207363338	0.013718182474362298
ENSMUSG00000109176	-0.01817072640967256	-0.10097561583554904	-0.3324162477024012	-0.023215711862420513	-0.08311768805017761	0.023577465668703165
ENSMUSG00000110357	0.061201076894940344	-0.02522800238699087	0.014980909095330779	0.09533756705911531	0.07814823942410709	-0.12855845588814452
ENSMUSG00000014550	0.06582693899856946	0.2988328663380733	0.26193497333655874	0.08305626100742042	-0.007959933934866317	-0.07930721288804697
ENSMUSG00000048271	0.027176371990935876	0.2807867939519513	0.04285160196122888	0.020040009580614943	0.10478422250858525	0.00028574296188058464
ENSMUSG00000038172	0.06830968085684747	0.1376505591642594	0.5388852213702714	0.06925271114741918	0.1480972630330403	-0.022356873085768062
ENSMUSG00000066007	-1.17946278258548	-0.13246804554759625	-2.208482554203355	-0.03368948232304579	-0.27566528520099903	0.02693820892340487
ENSMUSG00000039953	0.07065097753573875	0.04405002804705873	0.2930287852383377	0.08424947954793294	0.1268789399214646	-0.03481431802117316
ENSMUSG00000039163	0.04654353883919871	0.20820656733786955	-0.1606708607627557	0.10475101039056815	0.046853428623269015	-0.042544947357341045
