	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000032511	0.03821105797708567	-0.12063008850631636	-0.2617445120511028	-0.011758809883914572	0.04921355091719306	-0.014829988348355982
ENSMUSG00000052798	0.06846402802517072	0.30174605040748637	0.2783790903629519	0.034762226768881584	0.011662937648361548	-0.028401213052815625
ENSMUSG00000047193	0.0245806901915265	0.2309106283726578	-0.28994913701582326	0.05868630899385607	0.033829273201990875	-0.030838463827343992
ENSMUSG00000046096	0.04212465819582576	0.14974832334747978	0.1616157859328918	0.0780793354576807	0.10491196032993945	-0.013696758838029512
ENSMUSG00000120159	-0.025209504776492916	-0.1217002166724082	-0.33240522569140013	-0.13467420835051078	-0.03387539909994562	0.04570241578808886
ENSMUSG00000005465	0.06412430339821315	-0.13933498744445388	0.19824678144650534	0.10954616615594465	-2.802766310716314e-05	-0.09432368719052257
ENSMUSG00000044456	0.013359004930784327	-0.11479741475694547	-0.32638406141668386	0.06488185997539923	0.029604317664572073	-0.052396063050712524
ENSMUSG00000112835	-0.010088922019765181	-0.0990232107549673	-0.369703138398836	0.1125001101446417	-0.03432042529207787	0.0899687788513672
ENSMUSG00000093910	0.09549989855149761	-0.09824205172189977	-0.18397942537849304	-0.006900361352641734	0.1373296880932425	-0.01972208985056828
ENSMUSG00000097191	0.06430287231549821	0.3096548154577509	0.252470147274406	0.003101099616157756	0.03354944030797924	0.011449804679432418
ENSMUSG00000036833	0.03043416167804805	0.1580957152400515	-0.025329258791784274	0.049630063564888714	-0.06355861425722001	-0.0326707327956683
ENSMUSG00000034902	0.09229135201167082	0.25880481030492647	0.23831705525564237	0.06907505312457422	0.13131136728001624	-0.04658230262097537
ENSMUSG00000085476	-0.008647254941804152	-0.0872166125777377	-0.3627540746817561	-0.13359486922662264	-0.18818289928375245	0.037558257743200686
ENSMUSG00000024143	0.0367566930855641	0.04900371289321421	-0.008986799379636068	0.08004287675789133	0.10257304623311418	-0.02148004121055627
ENSMUSG00000027651	0.027539768210096682	0.24857874218401516	-0.0717159253821072	0.04863108271737084	0.050050287180887866	-0.05127976662479341
ENSMUSG00000086163	0.09500403626838566	-0.13016847892535485	0.4954974956933906	0.004214595852473784	-0.014481940999913994	0.05994830175768584
ENSMUSG00000114953	0.05271510473082474	-0.11656466394904003	-0.2864370532130124	-0.04792208847611619	0.17614150743673754	0.0003421687174912742
ENSMUSG00000038085	-0.08579497543583524	0.18677824984707903	-0.3990521548849626	0.11392884280810124	-0.22949941425519813	-0.04793995322958965
ENSMUSG00000073400	0.027535189592007164	-0.07453706179242414	-0.3271132110581155	-0.043271932745899126	-0.14936425255145877	-0.019624427177352896
ENSMUSG00000044763	0.15370600634341827	0.2651968176628413	0.6930512817814035	0.08843313492460377	0.1619404015235237	-0.029760827871671478
