	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000090352	-0.2962925761950852	-1.1563314410507926	0.3061548262783074	-0.8607517471534356	-0.015630006912056515	-0.3496465825405799
ENSMUSG00000041229	0.015532354508172697	0.4772820396867533	-0.053109716250704424	0.6284956775328348	0.026222393600774677	0.26127260479036984
ENSMUSG00000026333	0.013901735683355534	0.5488171777353501	0.040753961254452756	0.5096545711480752	0.009913718749601674	0.30874660616784577
ENSMUSG00000087143	0.006685742881716336	-0.13036471288318718	-0.07422809644514615	-0.16000805185470304	0.002420526369183218	-0.02815729472744487
ENSMUSG00000050063	0.014947350773008683	-0.14415898123428444	-0.11434331724129852	-0.319499705798965	0.019064644015998174	-0.09634315661178976
ENSMUSG00000106932	0.01323198459361874	-0.17260747119239467	-0.08047422997699538	-0.34294351239411763	0.032311977581241734	-0.1841206993611439
ENSMUSG00000111751	0.019144228333598745	-0.1741132328706986	-0.11597470554106962	-0.2907042921784878	0.02171347060969234	-0.2016527283950015
ENSMUSG00000086342	0.01375008458828861	0.465876709476793	0.07422734189242829	0.4124879605407108	-0.021856065091588217	0.2838764005104274
ENSMUSG00000028438	0.013786953623463365	0.5026898075761389	-0.019123547230008642	0.41140856691599653	0.01918433337938135	0.3204429885324548
ENSMUSG00000018042	0.016629865970990212	0.33698136981575216	0.021416347491216063	0.5068840073882556	-0.007408249866372785	0.2118768509512938
ENSMUSG00000019897	0.10449206126301451	-0.6765048687964133	0.07752493396086835	-0.8046580045153798	-0.09081867028275134	-0.16472586699263134
ENSMUSG00000022528	0.03940598486705462	0.34676492381683094	0.20314797289980957	0.691536312933498	-0.06017121524340019	0.18774510463057945
ENSMUSG00000109714	0.011841080879956755	-0.10096478130650301	-0.06274470974980872	0.04860163697442175	0.010071135051703428	-0.057874475887412784
ENSMUSG00000031209	-0.03492398001123315	-0.333787323844615	-0.08374630591145724	-0.217921951763754	-0.0053218832192882815	-0.23820035848887916
ENSMUSG00000015202	0.024264032789852136	0.35334544825889524	-0.071710202997746	0.2087269975310207	0.024096418252497906	0.29040353583910816
ENSMUSG00000120423	0.04677593032792256	0.11485804458455956	0.2342792708762418	0.5273467510942706	-0.1061021854144206	0.03214998536064628
ENSMUSG00000046352	0.039140187727097736	0.012465705456053286	-0.09396633878104406	-0.13310351762781167	0.024201923856792193	0.20578145745711685
ENSMUSG00000101179	0.01914715789736965	-0.07134136010716133	0.011096990508417537	-0.07513348295495566	-0.012799130667573603	0.003480805090182365
ENSMUSG00000026734	0.045226759059702394	0.16726435153152153	-0.10836976271238703	0.13746275145246611	0.030403097611748697	0.0490421053960221
ENSMUSG00000035694	0.008161767379208013	-0.011681593683896669	-0.07895962080210793	0.010746941100848496	-0.005480758513363596	-0.09461271858770233
ENSMUSG00000101678	0.020560424525801337	0.5756559339176536	0.09279074436258969	0.6282143542498241	-0.01924441873877658	0.33285882621877555
ENSMUSG00000114953	-0.006449694402781772	0.03570695436922023	-0.0723180545461415	-0.21799633972254331	-0.08846792172404506	0.25143884473479605
ENSMUSG00000100621	0.1741642038782123	-0.08859655485191216	0.17771830514898937	-0.08956090822758206	-0.12770030407174054	-0.08379464647635879
ENSMUSG00000110399	0.01452223624378518	-0.09113538492800267	-0.047109174922563675	0.023181430714780973	0.017206982644645753	-0.05878539420962661
ENSMUSG00000086557	0.011273688778693058	0.4439317932389525	-0.06397021692029518	0.14028794745167958	0.025966956039601384	0.2886248230560197
ENSMUSG00000120471	0.003964623721223748	-0.16623118242480997	-0.08827083146269189	-0.12997571403598795	0.017800611224769846	-0.09791525821503917
ENSMUSG00000018909	0.01132732162288135	0.134393589523171	-0.0656701505091255	0.09924148014226307	0.0008556111651001341	0.1028975892642505
ENSMUSG00000074607	0.009893575651973262	0.033156433268010446	-0.08058262912740236	0.045210709085106084	0.0010173816343096304	0.05968677994200132
ENSMUSG00000022313	0.02360093821642415	0.4549974072855568	0.09134321869073622	0.6088340780910076	-0.024434590116658494	0.254730682236688
ENSMUSG00000061666	0.014831436934351424	0.3094546282025253	-0.034844440573929436	0.04775644209312979	0.03758984331877865	0.23940755058568772
ENSMUSG00000040505	0.014658364736064855	-0.10502262034507255	-0.06603704178286982	-0.28495308976937966	0.018584517046344697	-0.22763938598893385
ENSMUSG00000027425	0.017079279100869406	0.5176289829691816	0.03151219940909708	0.6045012291133823	0.0007496922770406922	0.311710641242396
ENSMUSG00000046364	0.04734246530101122	0.6313109449756068	0.26229526716054663	0.7650181733901825	-0.0541597877581701	0.28547098413655947
ENSMUSG00000028373	0.029797448770845333	-0.09547476670131762	-0.10049620228612278	-0.14101801022335272	0.0216546807186537	0.1474004715707369
ENSMUSG00000097798	0.009619425650161273	-0.1389638374155859	-0.08196588958032502	-0.13224402723202847	0.024741999977094163	-0.10698664383949678
