	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000114491	0.011479871347546577	-0.16303104162216187	-0.1246037483215332	-0.28821539878845215	0.027503039687871933	-0.2590789496898651
ENSMUSG00000104985	0.060300275683403015	-0.0824141576886177	0.07025695592164993	0.02571091800928116	-0.040951263159513474	-0.03503687307238579
ENSMUSG00000040659	0.003100641304627061	0.2851340174674988	-0.006791561376303434	0.2096610963344574	0.001917659305036068	0.28948843479156494
ENSMUSG00000034057	0.025348328053951263	-0.13397809863090515	-0.04589519649744034	-0.19221024215221405	0.025685690343379974	-0.16203880310058594
ENSMUSG00000024639	0.022641576826572418	0.3531784415245056	-0.08545583486557007	0.2443387657403946	0.018185025081038475	0.3465896546840668
ENSMUSG00000079379	0.013248772360384464	-0.09721086174249649	-0.0964120551943779	-0.12519705295562744	0.01394544169306755	-0.20864181220531464
ENSMUSG00000048277	-0.0014969418989494443	0.40916624665260315	0.10351691395044327	0.29648587107658386	-0.031727395951747894	0.2952783405780792
ENSMUSG00000021939	0.010565591976046562	0.3133353888988495	0.05060439556837082	0.3866758644580841	-0.0062388163059949875	0.3111717402935028
ENSMUSG00000047511	-0.33722397685050964	-1.0412819385528564	0.37017491459846497	-0.9722049236297607	-0.002012938028201461	-0.3201903998851776
ENSMUSG00000106978	-0.013576892204582691	0.4994511008262634	0.09196281433105469	0.45428797602653503	-0.004376400262117386	0.33674561977386475
ENSMUSG00000031711	-0.0004985064151696861	0.4065771996974945	0.0515252910554409	0.5369619131088257	0.0038119966629892588	0.3091943860054016
ENSMUSG00000106808	0.021053485572338104	-0.06501588225364685	-0.13877233862876892	-0.13117095828056335	0.026679405942559242	-0.18812412023544312
ENSMUSG00000116715	0.034742485731840134	-0.05558285117149353	0.1278643161058426	-0.15342199802398682	0.034324683248996735	-0.16972307860851288
ENSMUSG00000095557	0.012662287801504135	-0.17581753432750702	-0.1608278900384903	-0.09863081574440002	0.018844973295927048	-0.16492877900600433
ENSMUSG00000121016	0.018239103257656097	0.06216263398528099	-0.042639993131160736	0.224692702293396	0.01624101959168911	0.11092916131019592
ENSMUSG00000026278	0.0038123568519949913	0.39255672693252563	0.04996347427368164	0.4373873770236969	-0.007586480583995581	0.33066943287849426
ENSMUSG00000037761	0.004521247930824757	0.37460505962371826	-0.010601002722978592	0.08357908576726913	0.005420849192887545	0.2818737328052521
ENSMUSG00000090925	-0.04713371768593788	-0.8664439916610718	-0.03138858452439308	-1.194141149520874	0.04693801701068878	-0.21888986229896545
ENSMUSG00000114219	0.025795670226216316	-0.07514446973800659	0.05989570915699005	0.07825995236635208	0.030561454594135284	-0.22258733212947845
ENSMUSG00000032758	0.01505319494754076	-0.19638577103614807	-0.09870348870754242	-0.16424717009067535	0.023287102580070496	-0.16974635422229767
ENSMUSG00000118047	0.00841575488448143	-0.17842210829257965	-0.14185093343257904	-0.1796158254146576	0.02772432006895542	-0.21455389261245728
ENSMUSG00000093610	-0.008516557514667511	-0.14849796891212463	-0.1320362389087677	-0.1693658083677292	0.032200757414102554	-0.301999568939209
ENSMUSG00000066268	0.015755893662571907	-0.16034169495105743	-0.09636668115854263	-0.328069806098938	0.0008983872830867767	-0.2537003755569458
ENSMUSG00000113736	0.008435139432549477	-0.18723976612091064	-0.12843522429466248	-0.2626759707927704	0.02474195510149002	-0.19936977326869965
ENSMUSG00000041891	0.01331532932817936	0.3841440677642822	0.038705747574567795	0.3376155495643616	0.008623042143881321	0.2992364168167114
ENSMUSG00000078505	0.002971939044073224	-0.1621723175048828	-0.13592728972434998	-0.23354436457157135	0.0035755273420363665	-0.22189480066299438
ENSMUSG00000028164	0.007772213313728571	0.1959976702928543	0.10590862482786179	0.42128702998161316	-0.01351840142160654	0.19872203469276428
ENSMUSG00000016128	0.02380591817200184	0.10411518067121506	-0.11247985064983368	-0.0611809603869915	0.024869756773114204	0.10154737532138824
ENSMUSG00000050197	0.025182053446769714	-0.13581515848636627	-0.09298078715801239	0.07060723006725311	0.0241534486413002	0.02000005543231964
ENSMUSG00000086356	0.021695496514439583	-0.16147363185882568	-0.09899129718542099	-0.2398565709590912	-0.004878131672739983	-0.10451535135507584
ENSMUSG00000035726	-0.0012998026795685291	0.5609393119812012	0.07020235806703568	0.6175105571746826	-0.006159563083201647	0.37764355540275574
ENSMUSG00000030256	0.009273430332541466	0.12832863628864288	0.048478659242391586	0.3062591850757599	-0.02733483538031578	0.20169906318187714
ENSMUSG00000086587	0.02100536972284317	0.020537281408905983	-0.061278291046619415	-0.03158826753497124	0.01602253131568432	0.06875023990869522
ENSMUSG00000021208	8.200402953661978e-05	-0.18753384053707123	-0.1372859627008438	-0.24682305753231049	0.004939701873809099	-0.26146548986434937
ENSMUSG00000108289	0.008339804597198963	-0.2024809867143631	-0.09434786438941956	-0.12021395564079285	0.026772454380989075	-0.1729249507188797
ENSMUSG00000048732	-0.0018584157805889845	0.4393532872200012	0.020877216011285782	0.24236537516117096	-0.020387452095746994	0.31941840052604675
ENSMUSG00000094719	0.0068032280541956425	-0.1689567118883133	-0.1230439841747284	-0.2483435422182083	0.017516644671559334	-0.23961177468299866
ENSMUSG00000091725	0.007274284493178129	-0.14573544263839722	-0.14429806172847748	-0.22884204983711243	-0.0004699888522736728	-0.2867034375667572
ENSMUSG00000022400	-0.0020450325682759285	0.5959063172340393	0.0982726663351059	0.584719181060791	0.005470958538353443	0.34603777527809143
ENSMUSG00000057723	0.014260410331189632	-0.1468360424041748	-0.13338053226470947	-0.2010689377784729	0.025589430704712868	-0.1331355720758438
ENSMUSG00000106384	0.00814452301710844	-0.07940024882555008	-0.07384898513555527	-0.07573910802602768	0.028163058683276176	-0.13126325607299805
ENSMUSG00000053398	0.01998285949230194	0.13997389376163483	0.034372374415397644	0.3712829649448395	0.006564992479979992	0.24778534471988678
ENSMUSG00000022229	0.022003602236509323	0.03660059720277786	-0.08777055889368057	-0.02142377942800522	0.02318979799747467	0.16223973035812378
ENSMUSG00000062868	0.0078056249767541885	-0.12388848513364792	-0.1433558464050293	-0.20062841475009918	0.0030297304037958384	-0.20842942595481873
ENSMUSG00000019368	0.016736973077058792	0.005891115870326757	-0.06795310229063034	0.12654507160186768	0.015240280888974667	0.05903223156929016
ENSMUSG00000026134	0.011409163475036621	0.3916972279548645	-0.05174839496612549	0.2803874611854553	0.01081797108054161	0.35438522696495056
ENSMUSG00000022113	-0.33722397685050964	-1.0412819385528564	0.37017491459846497	-0.9722049236297607	-0.002012938028201461	-0.3201903998851776
ENSMUSG00000086043	0.02487102895975113	-0.15302294492721558	-0.09555305540561676	-0.27369579672813416	-0.027146050706505775	-0.16943857073783875
ENSMUSG00000106445	0.02634277567267418	-0.09500811249017715	-0.014881137758493423	-0.014752304181456566	0.005050567910075188	-0.19325830042362213
ENSMUSG00000067562	0.028206057846546173	0.013700414448976517	-0.07197526842355728	0.005789735820144415	0.024176307022571564	0.025996670126914978
ENSMUSG00000067529	0.0036193279083818197	-0.16892871260643005	-0.13778634369373322	-0.2134568989276886	0.017528902739286423	-0.2326943725347519
ENSMUSG00000025270	-0.0057344939559698105	-0.21892677247524261	-0.10779176652431488	-0.312550812959671	0.025312576442956924	-0.1475902497768402
ENSMUSG00000055547	0.014812152832746506	-0.09682339429855347	-0.12688544392585754	-0.109561987221241	0.027014153078198433	-0.1675921082496643
ENSMUSG00000108930	0.0558895543217659	-0.07093106955289841	0.049350861459970474	0.0888480395078659	-0.013570724986493587	-0.1754000335931778
ENSMUSG00000029361	0.02005523256957531	-0.0775127112865448	-0.04168782755732536	0.006710391491651535	0.009893628768622875	0.0836089551448822
ENSMUSG00000075145	0.020624389871954918	-0.08296088129281998	-0.10357339680194855	-0.32040077447891235	0.026283927261829376	-0.2563328742980957
ENSMUSG00000121716	0.01442260853946209	-0.1443857103586197	-0.15088127553462982	-0.1477736234664917	0.010808747261762619	-0.22839988768100739
ENSMUSG00000010663	0.001662806374952197	0.37607085704803467	0.049531031399965286	0.4337962865829468	-0.01576589234173298	0.3316962420940399
ENSMUSG00000021414	0.029802611097693443	-0.13534170389175415	-0.0339963361620903	-0.1408829241991043	0.01567651890218258	-0.15993458032608032
