	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000067365	0.07577937595030693	0.06958130252439462	-0.1545992881073679	0.0840437095602413	0.013037734533281765	-0.03156989384400991
ENSMUSG00000038641	0.08989421975586863	-0.09430914053186175	-0.16024993542539182	-0.10087726178878387	-0.08875886999199532	0.04099472200635189
ENSMUSG00000026858	0.07641404253954534	0.09647115322212423	-0.13247471559334373	0.08488837101930195	0.07318105006634142	-0.010709373762074393
ENSMUSG00000025103	0.05901833758772617	0.23468657995545072	0.18218955809287374	0.08195400480659114	0.11122263180191762	-0.015385257388282168
ENSMUSG00000052302	0.018593539762618353	-0.09571689615924177	-0.27438570004194063	0.05314114628412686	0.05176780061790071	-0.053918843895787306
ENSMUSG00000032625	0.018895599636432184	-0.0871944393018826	-0.23771673658687048	0.07464620312545905	0.02837979653029054	-0.07093359067844826
ENSMUSG00000042340	0.13787778628892347	0.11997060424348871	0.28415600838244637	0.08446410073031854	0.18436706552144771	-0.06603685251778058
ENSMUSG00000027350	0.07755049391084218	0.007877527082746383	-0.22078697067559655	0.0949176748136129	-0.07295726162660035	-0.04460839902000901
ENSMUSG00000039050	0.07924761085908227	0.20577532330727472	-0.11993594562367695	0.09809543130650127	0.03123593015781288	-0.0411624385696736
ENSMUSG00000101179	0.09417740966164274	-0.10381490506614292	0.10996317240275988	0.025991436194869624	0.07696802384598414	-0.032132844157500326
ENSMUSG00000016637	0.04281542005524638	0.08123828959360253	-0.17213293366255258	0.09954953389923113	0.10086510371578956	-0.05243938603525748
ENSMUSG00000002205	0.02961972380061135	0.22554844583667416	0.04797199685568298	0.08787935243313509	-0.008696577703605206	-0.053114148927020974
ENSMUSG00000086557	0.06788303296489176	0.21663807177600183	-0.2775991633893552	0.09717822685691187	0.0036824812355916946	-0.043293545169996964
ENSMUSG00000046840	0.07117315056485884	-0.1344177359852308	0.43262057940807735	-0.14861914599459852	0.011036716772650834	0.039969553902067544
ENSMUSG00000091237	0.07626622027122981	-0.09874917362093194	0.43653107342576863	0.0966501676779444	0.18889073998735903	-0.027775508155484983
ENSMUSG00000113585	0.1529513738447609	0.06218572371394008	0.7914407986357089	0.0658424199345713	0.2681421442992619	-0.023567319784342546
ENSMUSG00000071984	-1.1898369479738384	-0.12344126632825854	-2.140461601750316	-0.02187114510966889	-0.2643766569534949	0.021266208970233232
ENSMUSG00000025337	0.14905608873855922	0.32430504037079766	0.6878039706037401	-0.006453974501658064	0.09910715666119359	-0.009856492054781743
ENSMUSG00000003848	0.13124030592568617	0.19033949954048565	0.6093561251986103	0.1202713963926986	0.08437621105934211	-0.04939744173337073
ENSMUSG00000116760	-0.009972523469228431	-0.10126312715905701	-0.36268409661045425	-0.022112359495024846	-0.09001313891910416	0.024300435478549584
ENSMUSG00000014748	0.04973984051986398	0.21234225836794524	0.2665590863070715	0.08723547621915974	0.12594684929676336	-0.015593672388890159
ENSMUSG00000006764	0.025118036636766712	-0.09099524222692708	-0.2872647113925008	-0.0010760406682363412	-0.026464880895842466	0.07110170240671973
ENSMUSG00000031635	0.0685851402690657	-0.13804412212838152	0.1342715279987585	-0.06915703243472048	0.07603131214252373	0.052574304652184115
ENSMUSG00000041415	0.06180113978563376	0.28625942414468486	0.23298409816579807	0.08561260445073587	0.07280780171921443	-0.040940194431251645
ENSMUSG00000036826	0.21814814563113033	-0.0744029882312004	0.9377100199589352	0.13039758133464993	0.13938269651646676	-0.046211693942417954
ENSMUSG00000074646	0.07340756805954568	0.24018882258013555	0.5393569955166251	0.0874990901860396	-0.04718767343334288	-0.06102640487806639
ENSMUSG00000058831	0.05956250689341687	-0.1191881710996053	0.6445753137953684	-0.15351906940112323	-0.009761319983434597	0.06016312816438066
ENSMUSG00000114219	0.05547646362535618	-0.0856356322461839	0.25186586431149666	0.10515997826483467	0.008230569213420885	0.036461258781283895
ENSMUSG00000055053	0.14259387407551652	-0.07877282390264943	0.6777131746266865	0.08495397624584647	0.2009696586746681	-0.03627742891403614
ENSMUSG00000021271	0.08414933645274557	0.26584124898467315	0.4734086557595739	0.0846926389429947	0.08841934782207578	-0.04455370671951511
ENSMUSG00000038070	0.053066784346135265	-0.0025657957101689784	-0.2811140414058692	0.10072151125288135	-0.08496339192570304	-0.061310254164293705
ENSMUSG00000020978	0.06396256363721997	0.22711106866169886	0.25409713611076895	0.09045652218228498	0.10761127103458941	-0.01747249903232192
ENSMUSG00000097617	0.15148216720138277	-0.02735130659150725	0.6406209214503699	0.03403471303988356	0.190830632939573	-0.02254099878409761
ENSMUSG00000055760	0.08786046752647962	0.15015173970127113	0.5410546278984839	0.051507299255639995	0.0712607704405465	-0.02924506415729411
ENSMUSG00000051278	0.05262236628456906	0.26147552208785785	0.09389249398731668	0.02324489867158783	-0.03329330129033354	-0.02589956171702527
ENSMUSG00000033409	0.014035098204996238	-0.07423922552864366	-0.19152171571056117	0.07167481663849945	-0.15683501644671197	-0.011734519248836608
ENSMUSG00000002233	0.193555109519262	-0.008175761523515186	0.8306261217105723	0.10068297838785968	0.1568094737496202	-0.07023967017895692
ENSMUSG00000024805	0.051660882980546115	-0.11259692005488822	-0.23954994432666094	0.07434238681094679	0.0657651156945836	-0.05334687050739636
ENSMUSG00000028950	0.11937362838715282	0.16985359026065064	0.15682942062895952	0.06478978681906093	0.2099419269658808	-0.08519627365427108
ENSMUSG00000062762	0.06962886443735831	0.1564576419365559	0.527560738891147	0.06453054279086895	0.16856957595809946	-0.04406499141904143
ENSMUSG00000061544	0.07098637852728383	0.07083174533888398	0.3226945791595946	0.06466658146632004	0.07557838930401235	-0.06434709373903129
ENSMUSG00000050428	0.1511049900944012	0.026542996936145105	0.36412977535619573	0.08324401298746774	0.21301075009656156	-0.06702183596031058
ENSMUSG00000009670	0.016637329855335076	-0.10697434948191845	-0.1426785469792646	0.060568081894650405	0.017269588406530343	-0.05972334182047884
ENSMUSG00000024544	0.05631084048550942	0.10943493190446003	-0.26202325483250855	0.11189241066578169	0.06562250415518064	-0.04556218850151968
ENSMUSG00000112835	0.015305429865215306	-0.08567570393040244	-0.30623966219276816	0.12656296140802234	-0.02373601410363335	0.07826099535200878
ENSMUSG00000027329	0.17413473565996226	-0.020392074482931222	0.9471783326564036	0.08935110901168497	0.16716045105536717	-0.04324924210803666
ENSMUSG00000000486	0.5274575951598568	-0.051170999416665704	1.286882282668947	-0.00047707269290445505	0.3087700269857513	-0.08859985168279048
ENSMUSG00000041907	0.01707017079315847	-0.08250175683102239	-0.33809949470986406	0.003671456340349063	-0.10931474474065388	-0.016110903518399156
ENSMUSG00000085070	-0.013282360822319919	-0.08141218366519232	-0.3475865236441418	-0.12847936426047193	-0.1760476688619487	0.036734898207526255
ENSMUSG00000097414	0.09243519983907131	-0.10276846945572678	0.33839194327514893	0.11717474877649303	0.11123403202644633	-0.08334728601226483
ENSMUSG00000022682	0.12705006670938537	0.268954140338922	0.6232157843968578	-0.00011842844760394655	0.16535605400266443	-0.0319921778076345
ENSMUSG00000055254	0.07294310227402352	-0.024331283304075312	-0.12631438413947244	0.009224633721221056	0.0655242825100556	-0.004362494792128148
ENSMUSG00000029629	0.050024486202164556	0.21254747167445853	0.10191696425302195	0.07674417144355955	0.08516178036484884	-0.03709690377457134
ENSMUSG00000015342	-0.17079468031235073	-0.020152556790396504	-0.23562827098290395	0.11897599884931488	-0.16574442097761286	-0.0641596357110497
ENSMUSG00000035355	0.08020737186889164	-0.01520344622923793	-0.048430572939443146	0.09399596075423428	0.1343138300094454	-0.06836684867885197
ENSMUSG00000114264	0.019024347850479118	-0.08071487568605724	-0.21002193779729297	-0.06876918040605752	-0.14964512337090646	0.04226582764323601
ENSMUSG00000111720	0.04282406487922604	-0.059067857634883175	-0.23232694508369606	-0.05136166280442142	-0.14255413861620972	0.025542516681681653
ENSMUSG00000036139	0.14530860804412182	-0.10600934830020248	-0.18535589688323983	-0.010113788043755838	0.15559579446520988	-0.02444256429246577
ENSMUSG00000097677	-1.1898369479738384	-0.12344126632825854	-2.140461601750316	-0.02187114510966889	-0.2643766569534949	0.021266208970233232
ENSMUSG00000086594	0.048866930080735727	-0.13179478042875417	-0.17317359166390817	-0.07425880393607907	0.0937849602957223	0.04692925529130402
ENSMUSG00000024842	0.13200330096484061	-0.08899281562075236	0.6310820257602505	0.0855190020091998	0.22085420586673926	-0.0007732866427561801
ENSMUSG00000034342	0.05418181491238231	0.3269168430441433	0.20633854385656117	0.0034024060462148295	0.09727364147121469	-0.01680372550451596
ENSMUSG00000073377	0.037376984439288205	-0.08926938283215609	-0.2250190249190512	-0.09605204664751779	0.0017423795804331478	0.03759554131850434
ENSMUSG00000054409	0.017710653152607846	-0.036976709646426444	-0.34082477434520636	0.01380547148110054	-0.03884357989029793	-0.0242884333872228
ENSMUSG00000051339	0.08225473601778503	0.10967219578243592	-0.0011595250514022024	0.08097401481905503	0.15342441037937532	-0.05247979934834542
ENSMUSG00000047996	-0.21995740173629852	-0.10351107698952547	-0.16449283053656732	0.11097655706798833	-0.17409893375349514	-0.08822820550974159
ENSMUSG00000027293	0.06799658611063412	0.18794756865328444	0.27481824343709116	0.1177986434093847	0.04239319905256187	-0.053779309472676166
ENSMUSG00000035569	0.06888577662424983	0.32441250659960913	0.172885731457453	0.05120585806393397	0.18424968158100716	-0.006861891658419544
ENSMUSG00000079644	-0.016631642566894048	-0.10158023963210455	-0.3248087802888871	-0.10565521362249065	-0.06244723444521826	0.039228906454393704
ENSMUSG00000064032	0.11686168482660182	-0.11960528438877581	0.532249861668814	0.12645900675587265	0.011712496518261365	-0.07174920600539605
ENSMUSG00000026234	0.3691721303421738	0.3706116494918076	1.1880006165705188	0.017376453051318613	0.2179248279856568	-0.0071924380247115295
ENSMUSG00000030008	0.19667844486643193	0.3672639257218439	0.8784995416653796	0.03101831001113169	0.24766746841809695	0.014340276544472935
ENSMUSG00000006307	0.06651100251162591	0.3156944906041774	0.19313717871542135	0.06536072999437498	0.13444643528938677	-0.006181223263515026
ENSMUSG00000120303	0.021042973502855084	-0.05947113515908963	0.5903634854042269	0.011434385073100982	0.04043560334487536	0.08143041181257493
ENSMUSG00000085971	0.0636581548545759	-0.11676405547186733	0.045171697975222615	0.015774550637537948	0.06915737588341082	-0.04374483736693427
ENSMUSG00000048626	0.03641122449625982	-0.0634738294667581	-0.28674039385654654	0.0035114412784813405	-0.15009827365928297	-0.005057718440158559
ENSMUSG00000084999	0.08696628968422633	-0.05256295218277955	0.5321876562391221	0.10484567390631128	0.028323977747952866	-0.09188966044249745
ENSMUSG00000020166	0.1909987078553448	0.3532474327163072	0.6803535208908995	0.04765788151094707	0.10664293550726142	-0.02181920858794391
ENSMUSG00000060216	0.08547183493647026	0.1696709047188051	-0.13428198213485823	0.10605503478680996	0.1009619843406004	-0.03509581455998289
ENSMUSG00000024143	0.058015041746797835	0.0701315740929983	0.04273187841782991	0.08782479933127303	0.12281772069608062	-0.028466713979807018
ENSMUSG00000046364	0.6136062632164664	0.29134767957792584	1.5357525056639654	0.010703792271981781	0.47625436882766997	0.09413924395277198
ENSMUSG00000028521	0.05161793278592605	0.11776748642150778	-0.036063312901023895	0.09810499962513859	0.07466470172460374	-0.04280860061657482
ENSMUSG00000030884	0.06184511815954465	0.23676550167604415	0.02841862134150038	0.09119725176268341	0.0686594280647114	-0.02854383666583869
ENSMUSG00000110636	0.07398931688013753	0.16232787440302282	0.0592721180427491	0.04452573726781078	0.015111567773939377	-0.05128495024899686
ENSMUSG00000074579	0.04443058752513025	-0.07815016502531112	-0.2731594052433398	0.1088407673931215	0.016918958168181623	-0.10044878310457404
ENSMUSG00000085531	0.18059759777534054	-0.05750815986040314	-0.18816383190127714	0.0951559912124919	-0.050711664494883735	-0.02927043243211561
ENSMUSG00000033306	0.04748464465124665	0.16693288738648074	-0.2399756021493626	0.07018693897911622	0.0459058690233048	-0.028957178393985875
ENSMUSG00000026385	0.08343208048058191	0.19828535788235188	0.04656909376423885	0.08968063374346197	0.19453030887161732	-0.01390526515970123
ENSMUSG00000000088	0.005430318957327732	0.009530550789661772	-0.07834972303301453	0.09213541928183985	0.02058130246566309	0.027016379607084674
ENSMUSG00000022561	0.10631765934314379	0.1287367704598832	0.5059278284991056	0.08015965110800087	0.23315135378527754	-0.053049755016503955
ENSMUSG00000048410	0.04298978785331461	0.264067106172193	-0.21571636875071687	0.06275177401512337	-0.007219373270345386	-0.023570686412650893
ENSMUSG00000051209	-0.0510420172198792	-0.09647673165319637	0.04433953040139126	-0.0790001685113696	-0.2537886083693593	0.010776771795540948
ENSMUSG00000025480	0.04775792862450804	-0.021204444391644626	-0.2730722195886171	0.10587204531023287	-0.0973701066268924	-0.07832932040972602
ENSMUSG00000109083	0.011251958165874903	-0.09539468649672926	-0.35566682740188427	-0.08187185432715134	-0.1356455633736914	0.037253907712667046
ENSMUSG00000028318	0.06423884360951239	-0.026550836100692064	0.12695332699417383	0.09510034314028287	0.08846502461570448	-0.05137015840155072
ENSMUSG00000071337	0.06853979246100478	0.2633469974537937	0.47593931784387156	0.055521975087945714	0.131451699072308	-0.02430284973732861
ENSMUSG00000117876	0.05192583958456193	-0.11824687457909541	0.10872470051428017	-0.02902338351601169	0.07887982068932615	0.0448426992131447
ENSMUSG00000022174	0.07342850889295473	0.09073062534173784	0.2668579596771191	0.10570643385253789	0.09723129299808143	-0.031411309211398473
ENSMUSG00000087401	-0.19116521628665006	-0.1009873175118368	-0.26263027861667587	-0.1169178244010774	-0.2348439931383057	0.05373234264708507
ENSMUSG00000085261	0.07021050942421425	-0.10988579551506389	-0.21178560556116802	-0.05213446593900569	0.09792347683687694	0.01962275178604094
ENSMUSG00000050936	0.2393931430153316	0.24090447627344735	1.0669220974138756	-0.10767672260751299	0.26585309967132553	-0.024081842338325388
ENSMUSG00000055296	0.08669248736363702	0.2172097057557299	0.43324918836221643	0.048875690939946384	0.11248545927498656	-0.04102463279809204
