	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000080781	0.028041371568193436	-0.08087103532240243	-0.11303929557207298	-0.07826898210476298	-0.0007678896817915337	-0.2001729497474774
ENSMUSG00000079491	0.029354308940632137	0.039805471994600904	0.008634308473079794	-0.09054975841093357	0.01631506332338758	0.003722752877543544
ENSMUSG00000079505	0.007463766573759481	0.36445195808949443	0.0057639941144471685	0.3063090163395186	0.013004518141293733	0.23584728217298184
ENSMUSG00000027131	0.001860019248186573	0.5189471778108031	0.12965158549220987	0.5453922734255869	0.011167069173340583	0.3662507745582543
ENSMUSG00000030157	0.02278754856195691	0.06710117433178668	0.008069864725667286	0.15510137911581243	0.020134984739406236	0.06662214967551652
ENSMUSG00000115799	-0.020195760234199212	-0.10228678945494199	-0.09620322012965234	0.04631317833403554	0.013800506108679	-0.22193102333457668
ENSMUSG00000074753	0.01649828890822071	-0.08157740027294998	-0.09231197679207369	-0.05269455434802401	0.006258945540565886	-0.1267455412134051
ENSMUSG00000062797	0.014013857158346004	0.49612687444641795	0.06981060082921921	0.5558706955950059	0.002497261437321985	0.3513785338489427
ENSMUSG00000017756	0.018375155930636045	0.43650044793242665	0.07911917586393967	0.5393312855597224	0.002535966347569696	0.35634627733006824
ENSMUSG00000043157	0.051922323371006524	-0.0635491676084516	0.18276261714512396	-0.11156175770005984	-0.04399618540794182	-0.060332057408724625
ENSMUSG00000097352	0.01637189718176385	-0.009667540017169261	-0.10929168683474726	-0.058417142156706126	-0.021361615178206346	-0.09722844426342139
ENSMUSG00000082173	0.03183464028848095	-0.056132500312823734	-0.09999575891432112	-0.09499774306971986	0.01559890972557293	-0.1276272281403387
ENSMUSG00000114491	0.022183992772255356	-0.12424595508990442	-0.08829951282361523	-0.21982700590502288	0.023783094331359566	-0.18757976335467574
ENSMUSG00000104985	0.06368035421636764	-0.010864574006721472	0.10637388252404575	0.09163274620127522	-0.04252511290693535	0.01152966492245294
ENSMUSG00000040659	0.014596138157802023	0.3676139225372173	0.01989642225905692	0.29225076935601335	0.008856088317505173	0.3012578515231082
ENSMUSG00000034057	0.0339150827802595	-0.0828437725199211	-0.012969892517855242	-0.12076079820079266	0.02269691638065087	-0.10116481970471337
ENSMUSG00000024639	0.0327640237877224	0.43079247929022063	-0.05817713948516601	0.32161333515596524	0.020582104075481042	0.37386382897796894
ENSMUSG00000079379	0.023308095397178298	-0.045565133638878604	-0.056896403431151925	-0.05722131937364911	0.00364127093588118	-0.14557298478427017
ENSMUSG00000048277	0.010227507076121191	0.4867472561182778	0.14952506769424323	0.36450428854709255	-0.023409693151446698	0.3055898634387416
