	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000042726	0.10919235323527646	0.1149302307414293	0.2792524171295701	0.008326488360649031	0.03608416001297825	-0.06090711734282288
ENSMUSG00000039205	0.15696554319095649	0.08066641510593753	0.14482736018982165	-0.02020965117332041	0.23417813006084554	-0.08338234934360589
ENSMUSG00000020251	0.06080092177245229	0.0309669446830706	-0.0329214614533192	0.25805258941599274	0.09156275723987321	-0.0452576718258295
ENSMUSG00000073460	-1.3864594070595833	-0.4142658308176181	-0.8065683058480091	0.40910768506913225	-0.4540270808826774	0.022525737527810286
ENSMUSG00000020773	0.22239384564408246	0.05986811728028557	0.6636595016268834	0.03799908072668106	0.26999316850228244	-0.10901823175109038
ENSMUSG00000087043	0.08768574212266035	-0.07751200915495203	-0.18775386950631376	-0.06904561631182948	-0.08879495243830328	0.051564837868704805
ENSMUSG00000080781	0.09703222452309954	-0.07232885062948831	-0.27021219780423866	-0.05955834402069957	-0.09125194856258846	0.026629699574370336
ENSMUSG00000079491	0.12312669791648205	-0.01044461959202092	0.17161066147829024	-0.028563089055000237	-0.05357483433084965	0.025082221118213763
ENSMUSG00000079505	0.12272029217966104	0.21302033803035328	0.13735554433910696	0.03961841137325768	0.12048233584367317	-0.07295332715376757
ENSMUSG00000027131	0.14523633871758218	0.38726571995317965	0.8447417595135794	-0.06991330825444735	0.13083760879036552	-0.03286501006225917
ENSMUSG00000030157	0.10699342625643965	-0.0035977273297682077	0.15795147895552578	0.012083339455845561	0.07298395216245003	-0.07819903379133006
ENSMUSG00000115799	-0.07421725185048156	-0.09337329045022058	-0.2035008269565418	-0.016810911686579378	-0.03333163165314223	0.023518808936545177
ENSMUSG00000074753	0.05833699264503389	-0.076308301221673	-0.1848904939209106	-0.041246671534788816	-0.07635995424517687	0.060447564233488994
ENSMUSG00000062797	0.10638132477472732	0.3418375585515633	0.44309244485845095	0.04545320524132453	0.20871999753359993	-0.030538356372252995
ENSMUSG00000017756	0.08753298434672294	0.2914130511592088	0.4991624637887959	0.04187333987343831	0.18579478070168037	-0.030952477447960813
ENSMUSG00000043157	0.16284910934948907	-0.06948387897902034	0.7617401340674773	-0.049011395304580985	0.16626617254423195	0.06584403948253942
ENSMUSG00000097352	-0.01635208338458732	-0.026225109599550253	-0.47378452039005936	-0.009568194041453405	-0.13522604618634868	0.005176248710957232
ENSMUSG00000082173	0.11709164377145445	-0.062487321124299305	-0.21720375895554822	-0.060327358514902736	-0.039112829951080196	0.0525052657619354
ENSMUSG00000114491	0.0681106513945726	-0.08020553113371008	-0.2458591460177096	-0.09193645875939838	0.09021948028534389	8.179702433863678e-05
ENSMUSG00000104985	0.24465512277387633	-0.05271786694358493	0.47619004587309643	0.013350913956281272	0.2560249339329771	0.0032038663643955134
ENSMUSG00000040659	0.106045965693283	0.2224416553703534	0.20170017130884813	0.04416273121364099	0.1334293380770428	-0.05720280528940902
ENSMUSG00000034057	0.11225986238755588	-0.0736293684606115	0.09589669627284625	-0.08152669222256632	0.08811282617446962	0.060952403673872384
ENSMUSG00000024639	0.07212026566364399	0.28405938785954304	-0.14578604742407136	0.014067173508441649	0.06152114698796547	-0.016328186104446307
ENSMUSG00000079379	0.08373598509814004	-0.05996601780448037	-0.06406492063064644	-0.049032748548073254	-0.08621320856120669	0.05152181213023721
ENSMUSG00000048277	0.17787299864321973	0.3101210352979254	0.7325843297180424	0.049640006129264995	0.24771782396117747	-0.060447788079300846
ENSMUSG00000021939	0.08257739530398595	0.2501004384078055	0.47471201723100953	0.0549886972440295	0.16675177838055422	-0.05243879446654398
ENSMUSG00000047511	-1.3864594070595833	-0.4142658308176181	-0.8065683058480091	0.40910768506913225	-0.4540270808826774	0.022525737527810286
ENSMUSG00000106978	0.13801837464103103	0.43561526210254614	0.9441810273308373	-0.1141615735217891	0.06586831784954736	-0.04874862944845737
ENSMUSG00000031711	0.09789380387333589	0.3351722888247141	0.4922212212201847	-0.041091351890478384	0.1379939707730074	-0.03530928469879402
