	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000079497	0.1783556930240593	-0.06940191486750596	0.9003369631553921	0.10810538621153683	0.12976174941723	-0.08238289335713489
ENSMUSG00000042514	0.007081911978899111	-0.10421802196173563	-0.292539871956017	-0.010925937043482138	0.05340118149075092	-0.027247254693481538
ENSMUSG00000020476	0.07835773653517078	0.3238578201589657	0.5704508059817142	0.0574481914133295	0.1044438641900862	-0.01949432639033018
ENSMUSG00000023341	0.013826213665431299	-0.05718650315455826	-0.26116980971809034	0.0450313328107898	-0.14228220068949407	0.0014471434285431835
ENSMUSG00000060212	0.054877824554984855	0.06680469552978008	-0.06682670167808413	-0.005605780361137087	0.06561174525819037	-0.00911783115038166
ENSMUSG00000027896	0.07162352575604537	-0.07306839157640102	0.43595775420349775	0.09758547900398429	0.022097474037062578	-0.0368792523031256
ENSMUSG00000040795	0.0649027221696867	0.12788448450696055	0.07693837165139225	0.09513914082776215	0.07883829129121815	-0.06032340795666512
ENSMUSG00000026618	0.04757336740398647	0.2950664682970715	0.11889558927745643	0.014957422826202153	0.09054087062603296	-0.00817310371619117
ENSMUSG00000048764	0.07319726646403849	-0.08681962453327807	-0.23285237371159642	-0.1170752281082449	0.04011067018977233	0.0389465744600914
ENSMUSG00000025491	0.3863766635681324	0.006867163948689787	0.9635949692555317	0.013583549544897064	0.35392553678705424	-0.07799280269453968
ENSMUSG00000003518	0.22599602073460118	-0.07951449539063365	0.9075838333027475	-0.0007950327537920592	0.08352332750426805	0.017713815080891697
ENSMUSG00000101404	0.03583528970422256	-0.07863524379957068	-0.15007577912011974	0.08780488344569416	-0.05033248092721416	-0.061100299628326735
ENSMUSG00000111444	0.036697700867625825	-0.08132388930659674	-0.25849531924130653	-0.10907574496632151	0.021399141144398268	0.038519175128645396
ENSMUSG00000060147	0.10816477884405426	0.13642673255900653	0.6091991173482841	0.06670443125351865	0.11743083413706959	-0.03962668733532025
ENSMUSG00000085043	0.05343808072793763	-0.0787273492955137	0.5680897690947729	0.12757546183399557	0.15414743099744166	0.006117710545471969
ENSMUSG00000025480	0.048241234290929115	-0.006772863348929344	-0.2686693099468227	0.1046896485632065	-0.09033409432200383	-0.07989343136557311
ENSMUSG00000021939	0.05924810779584472	0.17738493339773934	0.48189456560599603	0.101018903325738	0.1386693374020979	-0.050888739335329905
ENSMUSG00000042064	0.05114210057625834	-0.07492301489858488	-0.236800162470016	-0.03230047518513207	0.0011256333606849823	-0.023075414081852486
ENSMUSG00000028076	0.027034705696236675	0.0509415433929202	0.18098142654515478	0.09655176788052944	0.06920625504519973	-0.08355711297377379
ENSMUSG00000032349	0.053961881098803136	0.19821551110570518	0.08531704361472034	0.0838688273446938	0.14152520182594475	-0.019856720234279885
ENSMUSG00000017715	0.14040555667826474	0.1783784630685529	0.6920184446060635	0.11441531693583654	0.14876044137407526	-0.07798217818178403
ENSMUSG00000042446	0.09357604998991259	0.35654463492163424	0.3584198963497069	0.003289347916454842	0.07645786833974333	-0.03158288909783421
ENSMUSG00000025498	0.13253044783383042	-0.02149651872085607	0.6292954154471643	0.18656748456581096	0.0715613809399656	-0.09306181136614344
ENSMUSG00000027551	0.10202259692762579	0.3241122020760356	0.5555393215531305	0.00976140039638267	0.23315628237760394	-0.004217179974927733
ENSMUSG00000106808	0.08138525608477981	-0.07900008702812816	-0.28441985484935556	-0.07276860636614271	0.029682451328803188	0.05400929186455739
ENSMUSG00000018770	0.21696188686411397	0.30718503175100653	0.9248286873643208	0.07304029500332294	0.14254020816276483	-0.04573019924085072
ENSMUSG00000110104	0.20018557276136043	0.16674724192297227	0.7261463587969047	0.0787178642069713	0.22765431514417286	-0.038725550060293504
ENSMUSG00000051278	0.05246593260505636	0.27230176970645387	0.10173374235211148	0.02015176794967764	-0.02584472314483719	-0.025158771011462834
ENSMUSG00000021785	-1.1817857204891749	-0.1140400165232547	-2.1404679803884004	-0.01897290831782032	-0.25647794529005685	0.016630462892187226
ENSMUSG00000071655	0.3411552332843712	0.3557915817040339	1.0181829200917751	0.015132625560051694	0.16362654730910436	0.008606383826762404
ENSMUSG00000038611	0.0708525067667194	0.4155260945986291	0.48610819279204276	0.05745343871484303	0.09054372866116214	-0.058759767018429034
ENSMUSG00000100838	0.1575924596645304	-0.0934531327386919	0.30833644143822314	-0.06723606461621655	0.19341342923144111	0.03806368532740245
ENSMUSG00000029595	0.17858708651682328	-0.042487755365021126	0.169392882638983	0.06312565519516024	0.18811548354528246	-0.055089025402308575
