	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000028137	0.0700596557352193	-0.058261552674438076	-0.09631174941853585	-0.04000672785436369	0.1188950617901615	-0.024068611737415528
ENSMUSG00000026277	0.06304709370056766	0.2788744809338823	0.33023155278061883	0.08837024395065132	0.10319909767193687	-0.03732840551362772
ENSMUSG00000019303	0.06349202050270313	0.3512694313579621	0.28260508819243374	0.09182514696783203	0.08605351335198586	-0.04536529503446737
ENSMUSG00000035121	0.0513389146262073	0.13930503094452434	0.4864273376771702	0.03510160389731547	0.03668286052634358	-0.0585527427895743
ENSMUSG00000113867	0.02064590457864272	-0.09901825294925531	-0.24048806561413585	-0.05538795489384418	0.07433614668043446	0.057562893287935624
ENSMUSG00000024213	0.08164933615418184	0.3180498537476524	0.3478120094110376	0.03349144976278434	0.2268529027153688	0.00042242791200156456
ENSMUSG00000001435	0.09390920297758254	0.07335614184038215	0.3370061479128968	0.07211481585597669	0.13294904401679689	-0.03439972432658708
ENSMUSG00000067528	-0.0056746341046943725	-0.06062315826129634	-0.3110626490272677	-0.09660933244662634	-0.16269437856306987	0.026475061865598296
ENSMUSG00000073377	0.026137667186932438	-0.07450765091219053	-0.22865161850469512	-0.0927726477491108	0.0006176128224719183	0.02836146157746303
ENSMUSG00000100502	0.0827432304254866	-0.1027600494257058	-0.12095819989376001	-0.05698707273648844	0.06072214382126861	0.023136433938842467
ENSMUSG00000022449	0.015452177498082165	-0.09164861210883828	-0.2941093763856121	0.004221915837427202	0.03582362824059341	-0.03157529911300766
ENSMUSG00000031832	0.054126551690153846	0.20150708858397723	0.3315737994367087	0.06449520517827685	0.10494143735288941	-0.060174800416903707
ENSMUSG00000047786	0.08222416085793936	-0.09875775104114187	0.4505185165590644	0.09939845691624213	0.033200574658569945	0.002889225151739083
ENSMUSG00000092008	-0.0019554818484591252	-0.056573462658811226	-0.2619974535804171	-0.11128071694864568	-0.16144114073457397	0.011827410891419277
ENSMUSG00000028164	0.1766301561313282	-0.0063224780560371336	0.8636049149294455	0.05131584843391985	0.11088825253973482	-0.039272940821475845
ENSMUSG00000028318	0.0528106308984986	-0.005653100112769088	0.11145879826218723	0.09477493220453782	0.08976055827463694	-0.05350490337347894
ENSMUSG00000029028	0.06830523763076468	0.30916963024418304	0.2927693720811476	0.08241565694183269	0.16681818289902628	-0.03281018082530603
ENSMUSG00000066071	0.004714226886426332	-0.06435805713658088	-0.28040677523484714	-0.10879606247955442	-0.15208447999071462	0.029419943696328638
ENSMUSG00000098534	0.07233708581542098	-0.057383989356666075	0.35032428477862987	0.019549179552892124	0.08636484368461035	-0.1198138733313369
ENSMUSG00000055254	0.05650125590452392	-0.002752193181368057	-0.13259897510952215	0.004337078635736751	0.06858739636320804	-0.008580334575422706
ENSMUSG00000011179	0.2926013677150227	0.2908519374514331	1.1077146109297507	-0.005065318886201047	0.22621820513741114	-0.06294713466008293
ENSMUSG00000024986	0.09460414324275916	0.23958742199008287	0.4468197039911112	0.07947309805900399	0.22349629210844535	-0.035168705919620284
ENSMUSG00000053332	0.6803851883604304	0.22334389941159835	1.5594146641923414	-0.011438393112309443	0.34257189263548105	-0.03476209098922222
ENSMUSG00000022768	0.08280690839684601	0.31318844273690566	0.45691037566597775	0.030501923759584316	0.13449609507827387	-0.027255329684079958
ENSMUSG00000047714	0.06942290448059793	0.2279681829662877	0.5721727909789479	0.09122854394221837	0.09707382944262853	-0.035039654402602795
ENSMUSG00000040446	0.06433919117241332	0.27031687471753685	0.5033380682743362	0.08194493590687801	0.13475184428555492	-0.02771619968885456
ENSMUSG00000025332	0.062257071839953174	0.2351002601532465	-0.10921756720842625	0.11108320363673556	0.18393981002871962	-0.04332905933822206
ENSMUSG00000041782	0.07004156185305743	0.035767619961448616	-0.1569210262050157	0.09697639745988584	0.09870546267640228	-0.07399310037570624
ENSMUSG00000022475	0.10919715498291355	-0.10968413711795749	-0.1526918468124547	-0.0033319750999258498	0.14728102668543994	0.06449458323913859
ENSMUSG00000044026	0.0857419410836883	0.009157971777312923	0.6412148533311536	0.08769431743140947	0.12415011684580739	-0.059240464056866976
ENSMUSG00000036678	0.060588468885024276	0.3508825670636725	0.4882827931101409	0.055057765067977014	0.09039684334399811	-0.04179374824120064
ENSMUSG00000114189	0.045349569101173465	-0.06977721849897145	-0.25788158124752436	-0.08918323582417673	-0.11028684713757164	0.03380793116832917
ENSMUSG00000015001	0.06350606027117464	-0.0653519268461553	0.7160795057267803	-0.048974591834745035	-0.03178484065533017	0.04749649723567667
ENSMUSG00000025102	0.07647637236139937	0.08226009875901842	0.16347415816401606	0.0723224617874491	0.05243434733565664	-0.04786755850176892
ENSMUSG00000032563	0.03765203118777468	0.183299733133338	-0.09484094843038682	0.10616552018441976	-0.02772363417409776	-0.037134449622992956
ENSMUSG00000034586	0.06977819744975672	0.002450815628357564	-0.13249145772838997	0.020043379000604284	0.08793619409542382	-0.007394882885689315
ENSMUSG00000040600	0.037197397605112724	-0.05948672125731329	-0.2747003493642946	-0.10155312825710487	-0.1326437743937796	0.014704857778477682
ENSMUSG00000114350	0.08106173546860061	-0.07506529418335828	0.2526588754803405	0.17045308151614985	0.04778955192201206	0.019952701263121396
ENSMUSG00000021470	0.05254921174242294	0.29152898958366547	0.22391676329409946	-0.01740706577516643	-0.02021245980909693	-0.015003226202887682
ENSMUSG00000039523	0.03085884231217538	0.3142258981783276	0.0740280742865642	0.08421413610184182	0.08579244970460423	-0.06409084565405335
ENSMUSG00000087097	0.08245879645525878	-0.08291221958040426	0.28951586575663635	-0.010025698405245618	0.1709039070531227	-0.022962691130253787
ENSMUSG00000081881	-0.23631471399213685	-0.10999986355725144	-0.22261777938770788	-0.06555171614329863	-0.17127660302565864	-0.0023065106522283585
