	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000038916	0.0	0.0	0.0	0.0	0.05058969195516148	0.03382819809414111	0.1357550038422339	0.02734079228613831	0.0	0.0	0.010788138016164513	0.0	0.03272355234696702	0.00983086703721666	0.0	-0.04239579900063961	0.035499119192599106	0.013788816056263354
ENSMUSG00000037202	0.06959023743786937	0.0	0.02074675112844103	0.0	0.11379444997807905	0.0	0.16189185831438532	0.0	0.05533223357484813	0.0	0.0109866206969631	0.0	0.07971840589785034	0.012015644130177187	0.03889656715070215	0.0	0.1357129130314188	0.0
ENSMUSG00000099349	0.10033573906355935	0.0	0.05969541554992476	0.0	0.025435042086483065	0.0	0.06414146114204991	0.0	0.059352183773485716	0.020345360842611182	0.0	0.0	0.058017902679733085	0.026332204090604057	0.0	0.0	0.13463262347749053	0.03340307246581616
ENSMUSG00000020248	0.09086910648752096	0.0	0.0	0.04589191856942264	0.09025663472161156	0.0	0.17011739473556062	0.12786074864541727	0.06372626561305168	0.0	0.0	0.0	0.0926071024952885	0.04286388332557134	0.0	0.0	0.07370961359503853	0.06424622857955543
ENSMUSG00000120660	0.015388720918598348	0.005047249752142856	0.010414522904012118	0.0	0.03931728127553626	-0.023719277256771087	0.03152480946025209	0.0523086859158657	0.0	0.0	0.0	0.0	0.02415763249873697	0.0	0.0	0.0	0.0355312246279891	0.009095507197450512
ENSMUSG00000091022	0.04113714022848641	0.0	0.04194560620064436	0.0	0.0713835141637851	0.01597385840910817	0.2493962819077539	0.0	0.02766191111923218	0.0	0.0	0.0	0.04640680335539038	0.0	0.03283896120418713	0.0	0.07394460668020791	0.011866754782711264
ENSMUSG00000087586	-0.06843403187639704	0.0	-0.052745284982707086	0.0	0.02893734720424687	0.0	-0.036717682035174226	-0.010229189692486597	-0.039306968239820404	0.0	0.0	0.06398885378570086	-0.030400954479442164	0.0	-0.04785397609802945	0.0	-0.03383284096395491	0.0
ENSMUSG00000055862	0.04975446631297635	0.0	0.05831709655956992	0.0	0.0	0.03454696027518588	0.13284242865624687	0.12348257127810099	0.08316083016168853	0.0	0.026360668099956297	0.0	0.08474466767323145	0.0	0.0	0.0	0.05958556507008624	0.035203577362228324
ENSMUSG00000045287	0.09514241601426977	0.0	0.05250073556816839	0.0	0.07660100701175224	0.0	0.13313520320937883	0.014853485747157169	0.05380370147985637	0.0	0.0	0.0	0.07804352814687489	0.0	0.029654360584523667	0.0	0.08889109870448213	0.022078631868811587
ENSMUSG00000023067	0.11252428945165166	0.0	0.07089249957012121	0.0	0.08586253228015088	0.0	0.3299734741400441	0.0	0.03456465260058198	0.03207619661907579	0.037872544685506326	0.0	0.059619706806143875	0.0	0.0757412700293222	0.0	0.10643516682925343	0.0
ENSMUSG00000033671	0.06015817213498893	0.0	0.0	0.031171742075172853	0.08076529338614169	0.020207863565880113	0.026723748024344955	0.1591776884745874	0.0	0.0	0.0	0.0	0.03205294268744576	0.0	0.0	0.127353794840848	0.04236378173892878	0.05532959883342629
ENSMUSG00000046572	0.08826210259041935	0.0	0.040585555636656806	0.0	0.08530655211670102	0.0	0.15925517065427758	0.12918875839348282	0.05436404418902989	0.0	0.0	0.0	0.08322306741660646	0.0	0.0	0.027589452351941324	0.07060470335704155	0.04992123770664065
ENSMUSG00000001569	0.09624059268628228	0.0	0.05476803605079386	0.0	0.07002175796346248	0.0	0.06994625812818253	0.17784480341721223	0.04778024469000164	0.0	0.0	0.0	0.06224393524925121	0.0	0.0	0.0798179866887536	0.07965002760909874	0.04907004680780885
ENSMUSG00000037949	0.05968570079125263	0.0	0.030607826002614465	0.0	0.024524538666736404	0.01368083458339705	0.0	0.10208773532750944	0.007348036346838227	0.0	0.0	0.0	0.023279820022804723	0.0	0.0	0.0478376586443338	0.044946712680238476	0.007385265484868101
ENSMUSG00000028980	0.0881184453144065	0.0	0.05030376765624919	0.0	0.09571936447755551	0.0	0.18290715919462888	0.12612760115886365	0.0590370972008028	0.0	0.0	0.0	0.07032005602630466	0.0	0.030994068132253028	0.0	0.08351268551926117	0.0380018874307656
ENSMUSG00000025875	0.0599662553334961	0.0	0.04155510461893279	0.0	0.06560274105195664	0.0	0.12287165376566567	0.12380712033646812	0.05869952274211355	0.0	0.01693660994901347	0.0	0.05985224370478418	0.0	0.0	0.0	0.1190192955199259	0.021479271800268387
ENSMUSG00000100000	0.0	0.0	-0.024506158196145874	0.0	0.04187835462089981	0.0	-0.06102420072678596	-0.03909178117628255	-0.04518377259363001	-0.016347718624485075	0.0	0.0	-0.013039590147239093	0.0	-0.03381629988519461	-0.019493836842313973	-0.01459274453115935	0.0
ENSMUSG00000041801	0.06449747617232904	0.0	0.030342227001120808	0.024434267835387845	0.059116804658873486	0.0	0.24338307933270517	0.08383039079193907	0.0	0.007145476074369661	0.0	0.0	0.0	0.04100928336411822	0.0	0.0	0.030769655432341694	0.02999202300688307
ENSMUSG00000030126	0.011138481223698427	0.0	0.0	0.0	0.037159885806932816	0.024310379365584677	0.053776795632368014	0.14126814009002087	0.0	0.0	0.014781486561061074	0.0	0.03877364960732093	0.0	0.0	0.14666526079265704	0.03267902799618284	0.04836125491348865
ENSMUSG00000030245	0.0723375721622807	0.026547111672818646	0.049735522212023694	0.0	0.04888709198542849	0.031143938028284798	0.0	0.16663979157487088	0.0554084448265698	0.0	0.0	0.0	0.0	0.0	0.0	0.06491059796532232	0.07560063557142263	0.042654855801280374
ENSMUSG00000020154	0.03999763625139048	0.0	0.016346947474904037	0.0	0.04472568918972186	0.0	0.03451407801185604	0.0	0.0033564599016739824	0.0	0.003316676993744938	0.0	0.0480944155702917	0.021434465794224106	0.0	0.0	0.06061691455237119	0.01701122079505487
