	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000102973	0.0	0.0	-0.10938936337889904	-0.006741352404432466	0.06424065849040009	0.0	-0.12505406144784686	-0.032732588550981184	0.0	0.0	0.0	0.0	-0.057264632288117234	0.0	-0.021928056649717857	0.04145480348833856	-0.017796031891596984	-0.01242811987514858
ENSMUSG00000074465	0.012374731869027258	0.0	0.015110562332746946	-0.015858702856694808	0.025943876796745938	0.0	-0.0742047149493472	-0.03782729244148181	0.012666703715969651	0.0	0.0	0.0	0.0	0.0	0.0	-0.02793112490133172	0.03833036496644855	0.01085299670900778
ENSMUSG00000031824	0.08307999282803734	0.0	0.06000768604488318	0.0	0.04901467546511484	0.0	0.07216436539213544	0.0839992325062885	0.05720788027443697	0.0	0.0	0.0	0.05581031955156369	0.0	0.053977788227120946	0.0689331132760621	0.07402933917153366	0.0
ENSMUSG00000092416	0.03307823056754709	0.0	0.0	0.0	0.05773483097173937	0.0	0.05795873831264525	0.08127775944540289	0.028338945822472972	0.0	0.0	0.0	0.03179988072124581	0.022157373049607357	0.0	0.09850004659325785	0.051051179442049434	0.019519646618886888
ENSMUSG00000120807	0.0	0.0	0.20732275710846804	0.0	0.15595350114508047	0.0	0.33726886099459324	0.0	0.14935059344423496	0.0	0.03431503661965656	0.018950041201396935	0.1621345051540587	0.018366059917331645	0.24140409398914542	0.0	0.19955274771338175	0.0
ENSMUSG00000095629	0.0	0.0	-0.048831572674115725	-0.006842238269535228	0.05415947132266772	0.0	-0.09769406511898342	-0.04151704978453683	-0.020542272393869767	0.0	0.0	0.0	-0.023855260951792388	0.0	-0.009373115836102112	-0.027291485956061633	0.041516742784065676	0.0
ENSMUSG00000114391	0.059200707320954796	0.0	0.07128587505738024	0.0	0.00850290185450097	0.0	0.0	-0.037069985924981286	0.01986165535094734	0.017566232184482916	0.0	0.0	0.027747657851355485	0.008367782736212939	0.0	0.0	0.0872339693875325	0.0055805699507884814
ENSMUSG00000031165	-0.04196851615690144	0.0	0.0	-0.020004941361280542	0.040771258133491174	-0.009035152738678248	-0.08809552752948044	-0.044343782213755234	-0.01926626236270974	0.0	0.0	0.0	0.0	0.0	0.03309273118630033	-0.04283492117638051	0.026643447796338853	0.0
ENSMUSG00000048617	0.0657564867371643	0.0	0.047024765804542415	0.0	0.0772877051712659	0.0	0.21905124310219312	0.017113597721616802	0.05597317989966465	0.0	0.016901848549310407	0.0	0.07141411800575517	0.0	0.05176674705696051	0.0	0.06278724881110945	0.0
ENSMUSG00000118434	-0.011935846714717887	0.0	-0.05141775881030995	-0.02114218687324026	0.0	0.0	-0.06974744701495494	-0.042898990133956774	-0.016534028350570135	0.0	-0.01205141440811267	0.0	-0.004995109014113486	0.0	-0.03866108190310413	-0.029123063467233312	0.0	0.0
ENSMUSG00000081169	0.0	0.012118737626045952	0.07764466177562943	0.0	0.0	0.0	-0.04158060509997468	-0.03519465911394404	-0.026989570871605077	0.0	0.00863267007750514	0.0	0.0	0.0072165514120036515	0.0	-0.0330886307931997	0.04241562650792025	0.00784738526345526
ENSMUSG00000039735	0.05403258505939819	0.0	0.0	0.02485873738743294	0.07272310002103645	0.0	0.07410831363369516	0.08543130995834815	0.042385909572813366	0.0	0.0	0.0	0.0838991077939965	0.0	0.0	0.12394337298021696	0.04002017273247093	0.030528982694447794
ENSMUSG00000109243	0.09132901904332229	0.0	0.043357001962207674	0.0	0.0	-0.012902224328042777	-0.06686888387288914	-0.036877848813156436	-0.01747077413260233	0.0	0.0	0.0	-0.05934257933833514	0.0	-0.012777824005053307	-0.026956197154118074	0.02302879531577011	0.0
ENSMUSG00000041921	0.054022335391617465	0.0	0.05466450539073173	0.0	0.06767606977721685	0.0	0.04454275381020145	0.10601295755400902	0.04410678876530899	0.0	0.0	0.0	0.05866339866075881	0.0	0.047988860243763504	0.13812608530886578	0.05753703140083466	0.0
ENSMUSG00000022678	0.07883564131083488	0.0	0.044680144739253455	0.0	0.05326683279359716	0.04085667578319907	0.08711634744929675	0.05265617797514268	0.06285245844232193	0.0	0.0	0.0	0.07574992412128224	0.0	0.0	0.047225577172464464	0.07253895331233289	0.0
ENSMUSG00000060969	0.02065499458353737	0.0	0.008738089557947542	0.0	0.034312727230579494	0.0	0.18240038926310045	0.030279736704625727	0.0	0.0	0.004502637342917282	0.0	0.052799810875255496	0.0	0.05453885883296316	-0.04473492117310869	0.05811339094956515	0.0
ENSMUSG00000046182	0.05462587945227838	0.0	0.03771868070793854	0.0	0.014104293123768478	0.028030635463886518	0.0	0.031547312897654826	0.03121884519360455	0.0	0.0	0.0	0.021336420596897176	0.0	0.025656793012340195	-0.06715718569201706	0.05974014439531482	0.0
ENSMUSG00000085559	0.08875813099240187	0.0	0.04855648962583043	0.0	0.015530334336541765	0.0	0.0	-0.0614412800482641	0.05605773009775137	0.0	0.016703157923334006	0.0	0.10493040969455034	0.0	0.04552190139716386	0.0	0.05921615078529076	0.013257408639210955
ENSMUSG00000047171	0.13269959515365584	0.0	0.031372193484064725	0.0	0.09312078827562928	0.0	0.2007656494572989	0.0	0.03730851765844654	0.03194360623044895	0.03306116398867232	0.0	0.11607783291215733	0.0	0.10431153710649238	0.0	0.1258368811204568	0.0
ENSMUSG00000025938	0.03589290925915731	0.0	0.02887323392857039	0.0	0.03819434011875784	0.0	0.0	0.054544689817873034	0.031855525128986775	0.0	0.0	0.0	0.043042139375883665	0.01741270524017091	0.017718089799695247	0.01803207074410479	0.05288853198678804	0.0
ENSMUSG00000047591	0.02433447286560754	0.0	0.12093566669044557	0.0	0.11262753066379332	0.01717139978849628	0.2805359361818899	0.012648717421690542	0.0	0.0	0.00938725820934927	0.0	0.12750110394515615	0.0	0.06410112593715744	0.0	0.07744403446529254	0.0
ENSMUSG00000031641	0.06510730644276591	0.0	0.04290187777703982	0.0	0.05469745346180712	0.0265629255624924	0.0	0.09326716327078073	0.03421704014736039	0.0	0.0	0.0	0.0	0.0	0.04010418037328188	0.09527487394856357	0.045425873328811796	0.03026438511937192
ENSMUSG00000033192	0.04292040533479766	0.0	0.024283606511959464	0.0	0.03922749816729123	0.0	0.0	0.09034296492639789	0.029878103192724183	0.019611551405514006	0.01846130780419558	0.0	0.0	0.0	0.0	0.08413642191065662	0.023616802174175267	0.022169581368974074
ENSMUSG00000121913	-0.08484934601931413	0.0	-0.06529866520835931	0.0	0.0	0.0	-0.04032220254663371	-0.022527132178414226	-0.1294439516508319	0.0	-0.02318089935262464	0.0	-0.03124949442830666	0.0	-0.036323623765127586	-0.06940978509365103	-0.017315319603483537	0.0
ENSMUSG00000046572	0.07130009180047106	0.0	0.05575224526599649	0.0	0.058660087610002784	0.0	0.15443341512186043	0.07938914996691988	0.06873155833595081	0.0	0.0	0.0	0.08484019303891925	0.0	0.04034070053919325	0.08582456994989623	0.05903799721972193	0.0
ENSMUSG00000020402	0.07750031548893506	0.0	0.050573704228376586	0.0	0.06404504442326202	0.0	0.18177728347184444	0.059083176111543456	0.05621719767486593	0.0	0.0	0.0	0.08308636738497584	0.0	0.055204228746250805	0.03757204449241869	0.07599003576917783	0.0
ENSMUSG00000070902	-0.03841621861462264	0.0	0.038048838552849344	-0.012724774031540912	0.017989953617619764	0.0	-0.07048282918742388	-0.0782127380630754	-0.04207131168791607	0.0	0.0	0.0	0.0	0.0	-0.015482475806070315	-0.031473530643371994	0.02645585353206422	0.0
ENSMUSG00000031821	0.08709910176211462	0.0	0.05330024689606313	0.0	0.07594348573937922	0.0	0.08919083438904377	0.0914355993932745	0.07697403730348858	0.0	0.0	0.0	0.07217466269960228	0.0	0.04244081375958375	0.07623552247284938	0.0674995882912599	0.0
ENSMUSG00000097350	0.07804502970576527	0.0	0.03778912925249993	0.0	0.032408447300563185	0.0	0.0	0.09207320359519175	0.039211045924932394	0.0	0.0	0.0	0.053361872768728336	0.01682468248748814	0.0	0.13715788892892455	0.042121940813627516	0.024500247857130272
ENSMUSG00000074965	-0.06981802515600538	0.0	-0.04808861454832448	-0.02796323576559867	0.0	0.0	-0.1390896588183058	-0.043032467458620376	-0.03576849273089459	0.0	0.0	0.0	-0.049288859895509005	0.0	-0.10712367538089707	-0.050826041183978245	0.0	-0.03974917159385483
ENSMUSG00000018076	0.06902774602934614	0.0	0.05285064555808177	0.0	0.06246890049533136	0.017504807445763215	0.17021140431157733	0.05099513711323599	0.054010045669458946	0.0	0.0	0.0	0.08494958329109159	0.0	0.04833801404918818	0.0	0.0639568329104548	0.0
ENSMUSG00000113883	0.10190071898262833	0.0	0.055378145620144946	0.0	0.06434777986859155	0.013650488495601123	-0.0845624823345388	0.0	0.024483990784993095	0.0179335577567878	0.0	0.0	-0.06562332247648367	0.012840864628621884	0.0	0.0	0.04372785315777103	0.0
ENSMUSG00000025479	0.08296670175922072	0.0	0.04285435828950394	0.0	0.03844506830007022	0.01172553184693876	0.0	-0.060226497466933315	0.04773377919683913	0.0	0.006307746990912966	0.0	0.012290016917576202	0.0	0.0072432966554278316	0.0	0.04608720208481662	0.0
ENSMUSG00000094672	0.0	-0.005278598163335738	-0.018050256617720757	-0.018443399825405937	0.0	0.0	-0.07820729135508565	-0.036047701622143276	0.0	-0.006081910173247471	0.0	0.0	-0.005332049903383651	-0.00819709736685497	-0.04631061000858526	-0.03585060227268438	0.0	0.0
ENSMUSG00000059811	0.027081949385200154	0.0	0.0	0.03754861762660504	0.05977176337308114	0.0	0.12344995458122163	0.07663015800976014	0.030613498456707168	0.0	0.0	0.0	0.04639266218031077	0.0	0.0	0.10498961305173835	0.03408166615051221	0.023604565769207997
ENSMUSG00000037773	0.018926344859728918	0.009971687590142837	0.028211861950489216	0.0	0.036919631094155365	0.0	0.0	0.07260075199061386	0.04544828899550465	0.004849055387695589	0.0	0.0	0.0	0.0	0.0	0.09623538268589209	0.04646279731558691	0.01928538419469881
ENSMUSG00000114412	-0.05713177562145543	0.0	-0.08684178353558561	-0.026029916681070242	0.0	0.0	-0.1440552081320296	-0.0690511068458206	-0.05828342458805279	0.0	0.0	0.0	-0.09413522532418388	0.0	-0.037276613311003085	-0.08429113085972245	-0.055141482338570046	0.0
ENSMUSG00000091771	-0.057443576443731964	0.0	-0.07403200010517035	-0.04064215469951998	0.0	0.0	-0.11315284476212736	-0.0640673074777686	-0.06471882696128446	0.0	0.0	0.0	-0.027866765579468107	0.0	-0.10000938989657426	-0.02594192826163373	0.0	-0.027225202533247117
ENSMUSG00000114148	0.05054275212827982	0.0	0.060657779693423654	0.0	0.018306136141376102	0.0	0.01691767581238253	-0.0402627262926557	-0.032534881705594106	0.0	0.0	0.0	0.0327338030514942	0.0	-0.02173512122786256	-0.030171801371054047	0.05762423094821895	0.0
ENSMUSG00000003824	0.07262792250757116	0.0	0.06163379855323605	0.0	0.07431589871240152	0.03870542466668925	0.07787964349314704	0.07946535590956169	0.07033900311186043	0.0	0.0	0.0	0.0	0.0	0.044185736617202105	0.06261012495617649	0.06284694887760485	0.0
ENSMUSG00000041445	0.06956979544348167	0.01356546901008926	0.05704851262045593	0.0	0.05641946828268532	0.0	0.18948910225669804	0.0	0.04021647639115927	0.0	0.015081831905111849	0.0	0.06165019123373896	0.0	0.05022718159553791	0.0	0.08212432797984683	0.0
ENSMUSG00000005980	0.009877938060693025	0.0028122831001599125	0.056768128374288934	0.0	0.0	0.0025417483226830018	0.008453118539418094	0.0	0.013410998938859693	0.0	0.0	0.0	0.0	0.008909234839169302	0.02054999165582456	0.0	0.14724025018317094	0.0036537981474164104
ENSMUSG00000031645	0.0	0.0	0.027645989538730015	0.0	0.04567846032400698	0.0	0.0	-0.03841391624425616	0.03262502657715626	0.006371610814055715	0.008587569793426056	0.0	0.012140348776298954	0.0	0.018042478065983393	0.0	0.034352803188712686	0.011983738742853127
ENSMUSG00000115381	-0.10068581489305091	0.0	-0.10638065149281192	-0.017605097373811968	0.0	0.0	-0.08664439284076461	-0.02748285289964066	0.0	-0.038483579729385285	-0.006045807693159433	0.0	-0.038947685190950765	-0.00643419019006576	-0.031237346063002863	0.0	0.0	0.0
ENSMUSG00000009207	-0.15142970910368223	0.0	-0.1431238994904602	0.0	0.0	0.0	-0.19183889666243198	0.093334152341634	-0.18960984081603952	0.0	-0.05650221549775833	0.0	-0.15645352615151684	0.0	-0.12580610273050122	0.15650401378662362	-0.07991743400527983	0.0
ENSMUSG00000086154	0.08017721834871387	0.0	0.057179968982356756	0.0	0.084452224824778	0.0	0.1892624693611297	0.05414453260973378	0.07307302571442047	0.0	0.0	0.0	0.08895406326630151	0.0	0.055492193632422415	0.07931567541839729	0.07188918230682828	0.0
ENSMUSG00000008874	0.035139639940820235	0.006882811428884916	0.031973858669959256	0.0	0.03127185570754453	0.0	0.0	0.0	0.0	0.0	0.007702851006319462	0.0	0.03246445142957831	0.008261768065178442	0.04370881549608302	0.0	0.054368860345151634	0.008295803064916086
ENSMUSG00000075703	0.069104580263693	0.0	0.05017152855797927	0.0	0.055365000963826946	0.0	0.03758470659237179	0.09427719465942808	0.05716553207916181	0.0	0.0	0.0	0.06770244421969777	0.0	0.030601901872430393	0.11086538023676099	0.050335671536303056	0.0
ENSMUSG00000085806	0.0	0.0	0.0	-0.017373192472609045	0.02708417046366577	-0.00980396609998559	0.04856953414695231	-0.048592115321165974	-0.023540861145756053	-0.01132030247032298	0.0	0.0	0.0	0.0	0.0	-0.03775813908696249	0.03401259985939834	0.017920493298906576
ENSMUSG00000102981	0.0	0.0	0.00876410711821446	0.0	0.029270660550300913	0.0	0.043183586776198206	-0.03641881075869986	0.05865575645513919	0.0	0.017234597254747068	0.0	-0.15198893018254905	0.0	0.05983031590247614	0.0	0.09238346026333968	0.015804002950405717
ENSMUSG00000055452	0.034097965935363905	0.0	0.14493489783320404	0.0	0.04127405147387836	0.0	0.31826825634356454	0.0	0.04397667609328244	0.0	0.0	0.0	0.1199418375669961	0.014587043663125701	0.10966138026011077	-0.037571801659019854	0.12297398469032417	0.0
ENSMUSG00000094588	-0.06980977651967914	0.0	0.0	-0.010314249326809244	0.03726362431791207	0.0	-0.0348660156612397	-0.042582787458069586	-0.037508232653129414	-0.003932376042405799	0.0	0.0	-0.04558874386240154	0.0	-0.003203275397733907	-0.04295101070128971	0.0	0.0
ENSMUSG00000098781	0.037222271351915	0.0	0.034508461957749696	0.0	0.04223414088007759	0.02844456047112033	0.07807661845111726	0.09084555845631717	0.0	0.026077955643503126	0.0	0.0	0.0547213830732729	0.0	0.0	0.09119736129529131	0.04283752030857631	0.0
ENSMUSG00000086405	0.06216365536377898	0.0	0.044544248205827724	0.0	0.031138013250278016	0.0	0.1395005111017398	0.0	0.0503906307918165	0.0	0.006094829459410422	0.0	0.05304135137762903	0.008537853591246774	0.04305395771214645	0.0	0.06927764098608619	0.0
ENSMUSG00000115367	0.05158084136218709	0.0	0.060834200458119075	0.0	0.057210014134113314	0.00586342290680103	0.0	0.0	0.026652048571042124	0.0	0.0	0.0	0.06399486550188153	0.008955591420695058	0.03712128123993215	0.0	0.07743472600237604	0.011132781007582943
ENSMUSG00000086490	0.05648921418911554	0.0	-0.052171660232886406	0.0	0.0500349490499746	0.0	-0.07326436828434342	-0.04217241579283483	-0.0484615461024521	0.0	-0.0255421622336165	0.0	0.044271979416776595	0.0	0.08386435468765091	-0.033519976676108114	0.0	0.0
ENSMUSG00000025871	0.07826695599253226	0.0	0.050020811489710534	0.0	0.0700354617481995	0.0	0.0	0.08419746003570211	0.06878204208528342	0.0	0.027227816628433765	0.0	0.061565743370751984	0.0	0.0	0.05661977941946818	0.05973908813033922	0.030525590076074534
