	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000111818	0.07615361988303189	0.0	0.054753598264091256	0.0	0.10845403471489364	0.0	0.0764750245838057	0.0	0.046581558894418104	0.0	0.02253736944372553	0.0	0.10745959360341716	0.02210358796866729	0.04013426757589626	0.0	0.09536822210089316	0.0
ENSMUSG00000044442	0.07268190688423107	0.0	0.05010222486188895	0.0	0.04589604782802251	0.027993240485994386	0.0	0.1731718508271845	0.03415776658622359	0.0	0.0	0.0	0.03981328105401846	0.0	0.0	0.06298910684468438	0.06247956717945304	0.03770331756049858
ENSMUSG00000028539	0.05757014223782766	0.0	0.11560179725428288	0.0	0.031630393111694355	0.0	0.25764101663225164	0.06203154710316168	0.06888040920936205	0.0	0.03030676711800165	0.0	0.06282790131040167	0.0	0.09146788285950698	0.0	0.11404166420357328	0.0
ENSMUSG00000091091	0.07027176359352343	0.0	0.029072364034555605	0.0	0.04004448139321971	0.0	-0.03105550553868524	-0.033760579956280345	0.0	0.0	0.0	-0.021171790100746657	0.03320486612197156	0.029072309099165215	0.0	0.0	0.05832154894683754	0.034403904438703524
ENSMUSG00000022663	-0.048245138946919924	0.0	-0.031764725776769975	0.0	0.04421021446831305	0.015431204850110309	0.0	0.1310496315506531	-0.04807047156044897	0.0	0.0	0.0	0.0	0.022736076161694145	0.0	0.1297938353382171	0.020406560593005985	0.030907486300985155
ENSMUSG00000118180	0.05615084250220534	0.0	0.0	0.0	0.046457848217943874	0.0	-0.036425046303316375	-0.05134336860672627	0.0	-0.017680224677988854	0.0	0.0	0.012587305464214882	0.023361783022886027	0.013988251124936995	0.0	0.029900206570234497	0.024180340603022116
ENSMUSG00000116858	0.05270766687315414	0.007913050240342471	0.02778013765341642	0.0	0.032153023399839525	0.0	0.0	-0.056068781740714925	0.006423428535000719	0.0	0.0	0.0	0.03108718968233147	0.0249327286592016	0.0	0.0	0.06195321449263538	0.02220374523039144
ENSMUSG00000050379	-0.05238140751789509	0.0	-0.0207228430743954	0.0	0.11805401543825628	0.0	-0.06454438677177259	0.1432189431797926	-0.04397777576132294	0.0	0.0	-0.021633974673769655	-0.05666215190918418	0.0	0.0	0.10510876590268466	0.0	0.02382239212774534
ENSMUSG00000120509	0.0965507844857071	0.02043531646813633	0.09843920187302677	0.0	0.057146568368922436	0.0	-0.06882112291912457	0.10600694484602818	0.04282627717517059	0.0	0.0	0.0	0.10822961034674665	0.0	0.023543169635622477	0.0	0.09974117416180643	0.0
ENSMUSG00000042190	0.09588862718353035	0.0	0.05568402248433621	0.0	0.06779573313124872	0.0	0.17548495996105282	0.09488607389520182	0.05375486877474508	0.0	0.0	0.0	0.071571660196066	0.0	0.027622326427207657	0.0	0.09324731210579296	0.03041277745024973
ENSMUSG00000046456	0.08346506920108653	0.0	0.03836139921938472	0.0	0.0645344940963274	0.0	0.19014214867418391	0.0	0.008785253220312539	0.0	0.01895865049429111	0.0	0.045010654292290286	0.0	0.0375794796415407	0.0	0.09020082830530457	0.023707062707293315
ENSMUSG00000121405	-0.591990342912664	0.0	-0.18498223842900194	0.0	-0.8277925669896966	-0.16092704251875345	-0.31350600073110124	-0.10627346534852222	0.0	0.0	0.0	0.0	-0.34267034930543855	-0.13646876163627167	0.0	0.0	-0.6108385706084383	-0.31401656730912525
ENSMUSG00000031446	0.10874407779492325	0.0	0.0659766661205418	0.0	0.08911994164607308	0.05650473271690389	0.09085680272075415	0.14852973959180277	0.05769074423190556	0.0	0.0	0.0	0.06169447208330683	0.0	0.0	0.0	0.08604529322270929	0.06329465018167058
ENSMUSG00000000826	0.0	0.0	-0.04157769188359687	0.04728245936220883	0.07225944802160682	0.0	-0.054239781740837406	0.09550845172932783	0.0	0.0	0.0	0.0	-0.09426247037772245	0.029552668873515493	-0.05589336812780258	0.08236287232897445	0.0	0.028968060118214956
ENSMUSG00000042514	0.014917779506744309	0.0	0.0	0.0	0.04862127400455937	0.0	0.0	0.034409716865609216	-0.02669715283788901	0.012719328512206446	0.0	0.0	0.018824190950717693	0.015704490060638447	0.0	-0.029366766215135242	0.014816998692912905	0.021000665628967033
ENSMUSG00000035936	0.07736583158108308	0.0	0.044848142762890605	0.0	0.0701038178462476	0.030320870721387894	0.07545625191074028	0.14425536650088217	0.06270606073819278	0.0	0.0	0.0	0.03550287372462731	0.0	0.0	0.034889377347497856	0.09660486187403208	0.0
ENSMUSG00000040249	0.0927348531349288	0.0	0.04829257115084881	0.0	0.07047491596255051	0.0	0.16042925987872755	0.11755109875453462	0.05369343084615636	0.0	0.0	0.0	0.07029222001319624	0.0	0.035625773243383556	0.0	0.08771219606903942	0.03245261041741443
