	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000116883	0.022010051910922313	0.0	0.0	0.06570905739926047	0.0	0.050399767750075916	0.03532461769018399	0.25070586631921643	0.0	0.0702900195657412	0.0	0.031365905882460514	0.0	0.06353963362109546	0.0	0.5265111559453582	0.0	0.12122611237594175
ENSMUSG00000047181	0.03841776147372802	0.016942771553150604	0.0	0.0	0.0	0.055847957938854054	0.050426097548243766	0.23866987981441026	0.0	0.06944637617126405	0.0	0.0	0.0	0.04102833383889984	0.0	0.16579173337189773	0.019388746709001436	0.06563957292377806
ENSMUSG00000029198	0.0	0.005197821325233831	0.0	0.026402523421265995	0.0	0.025972536747552014	0.010941602957142483	0.23149277422787148	0.0	0.04377390322132003	0.0	0.0	0.0	0.01038374000256676	0.0	0.49610582499144923	0.005727426598666164	0.09917153531202802
ENSMUSG00000018858	0.02562742597748553	0.0	0.0	0.058846477919569075	0.0	0.09730914127174323	0.02995708070713848	0.2542872429529486	0.0	0.06868761042964272	0.0	0.0	0.0	0.06406225790743732	0.0	0.3484725670424822	0.02431419914102606	0.07652083752817199
ENSMUSG00000117371	0.009079844269127113	0.0	0.0	0.07222158746841924	0.0	0.0773243011349676	0.0	0.24781925045229877	0.0	0.06985033951275149	0.0	0.03233242339885319	0.0	0.06052366170259796	0.0	0.5363764886376232	0.01672879845561783	0.13022953681335137
ENSMUSG00000042572	0.032645101236695666	0.0	0.0	0.08058353025671205	0.0	0.06277438559368109	0.03072173291132274	0.2542270731786214	0.0	0.051728427341503756	0.0	0.03725917794476332	0.0	0.06964254335740319	0.0	0.4608961028690851	0.0	0.13530488140529182
ENSMUSG00000028757	0.0	0.03150148075455886	0.0	0.05422506309333944	0.0	0.0863446739056655	0.0	0.2438972927668305	0.0	0.023211003696801652	0.0	0.02453055891924587	0.0	0.05442524582165308	0.0	0.4969041633391225	0.018657125316293932	0.1090307819517718
ENSMUSG00000112532	0.04407245207786771	0.0	0.018963995273516998	0.02298809844502377	0.0	0.08139839764885498	0.0	0.05947579155512706	0.0	0.07067572330757035	0.0	0.0	0.019604062949784926	0.06006827695203809	0.0	0.12795490358655773	0.03946483469467102	0.0
ENSMUSG00000110604	0.043769955791816695	0.0	0.0	0.022165920608547336	0.032134013704648794	0.03955133695948216	0.03898170760033879	-0.08214512958173881	0.0	0.09239823106416685	0.0	0.0	0.0	0.0	-0.07367733079790102	-0.0810180098091384	0.0	0.04507166676598437
ENSMUSG00000021838	0.0	0.008783090032243092	0.0	0.018304712419991934	0.07899640436788907	0.0027600546017140237	0.0	0.21064043784300593	0.00952580257086072	0.0	0.0	0.0	0.0	0.05194491510764687	0.0	0.36751549820432194	0.007490197155211314	0.025120894401857156
ENSMUSG00000042541	0.0	0.0	0.0	0.07751333213125687	0.030806998395420098	0.045212118525893435	0.0	0.2584731032153675	0.0	0.0	0.0	0.037701378204852476	0.0	0.052371625538263834	0.03768870986790281	0.6355471621499313	0.023865546089981926	0.08205010472537405
ENSMUSG00000018727	0.0	0.0	0.0	0.06872666176635926	0.0	0.0627527774307799	0.0804468479826512	0.16253358943037463	0.0	0.017981241128908088	0.0	0.022571841532098364	0.0	0.046781747608162456	0.0	0.3289990546845373	0.017328957259910058	0.08589514615525065
ENSMUSG00000030780	0.026874694308041375	0.0	0.0	0.05748202875330529	0.0	0.06579405048872816	0.034137466176855875	0.2849700727542307	0.0	0.07468423328618326	0.0	0.0	0.0	0.05642003998651596	0.0	0.49539745918380906	0.01945120982644455	0.06446687787501754
ENSMUSG00000029482	0.030333413709366305	0.0	0.0	0.044224440299803054	0.0	0.05150598846704381	0.03748177962775244	0.287837317706117	0.0	0.08450363447093337	0.0	0.0	0.0	0.054811554830607595	0.0	0.4817857620502447	0.018171902729597456	0.09002337183803587
ENSMUSG00000079055	0.009654419189549481	0.035893169046012224	0.0	0.01204093044597021	0.0	0.04982601381694958	-0.03234214292273635	0.15508580530214203	0.0	0.07668249901864102	0.0	0.018078515767110562	0.0	0.0	0.0	-0.10292894912748617	0.0	0.04212233275232228
ENSMUSG00000029127	0.0	0.02610615731408386	0.0	0.047316763838126684	0.0	0.0545152059784631	0.0	0.24971156956122853	0.0	0.06241279326060263	0.0	0.017868197208132652	0.0	0.04153151613489294	0.0	0.48343090516545284	0.013915556830737197	0.13757542442786555
ENSMUSG00000119964	-0.03549185311293902	0.0	0.0	-0.034504819572528295	0.0	-0.03095422242576097	-0.026817657378081977	-0.12032874322636627	-0.0209805663170175	0.0	0.0	0.0	0.0	-0.025982729516585847	-0.020362037534983828	-0.1669497636413548	0.0	-0.04862853456770812
ENSMUSG00000037773	0.0	0.03801982861685803	0.0	0.06157901506499522	0.0	0.045984805123172774	0.0	0.270229575051428	0.0	0.06148883725937334	0.0	0.020279846728994196	0.0	0.07588466345287712	0.0	0.5182350624414568	0.018064303337774756	0.11882599495193863
ENSMUSG00000022339	0.0	0.025326724876804315	0.0	0.04170320291573182	0.020937839640069678	0.04780575885943516	0.0	0.23976780777315415	0.0	0.04470450913271484	0.0	0.03384879702052848	0.0	0.05471601002460266	0.0	0.6051653556615357	0.0	0.10488852054374792
ENSMUSG00000024006	0.0	0.04193988151016112	0.0	0.06812729381214701	0.04075084147946384	0.11532112075834379	0.056252370304687584	0.22816104662843548	0.0	0.053339769650741775	0.0	0.0	0.0	0.06389103125589352	0.0	0.26948808609245023	0.0	0.09372660113682553
ENSMUSG00000041700	-0.01980690698266093	0.0	0.0	-0.09096462744802068	0.0	-0.05860388882177165	0.0	-0.1989305455759472	0.0	-0.06560746913809308	0.0	-0.005355194355808779	-0.016885626590709885	-0.03248564576384736	0.0	-0.34952943214586785	0.0	-0.10977955641278214
ENSMUSG00000029648	0.027148647570176817	0.0	0.0	0.0685363221745693	0.0	0.10825369100788065	0.0	0.19658132624516092	0.0	0.0982594667292746	0.0	0.038010841192577215	0.0	0.02349195427180162	0.0	0.14406241408142983	0.026634886943510093	0.07075459907816518
