	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000039191	0.011694910609808826	0.004673820309627834	0.005210180184082804	0.12318302098241735	0.03558776216790908	0.0835841144157322	0.050781510910616945	0.23370577979237298	0.005416900815076328	0.06856212873572076	0.0046239914949183	0.01253740432304247	0.02751777128055437	0.04864700231090475	0.007254554699154272	0.5148261507766749	0.005736609291592945	0.12933424754519365
ENSMUSG00000070810	-0.004613190792016602	-0.029409980866486357	0.00443292525706056	-0.04425142608436415	0.0038344616203695686	0.024741629568909827	-0.014598457562793295	-0.10816057063711923	-0.01847225636260451	0.01373949882004776	0.0019657917061912094	0.014574012982354492	-0.007007579176986058	0.010243058291572587	0.0034074346557775113	-0.19302398108868926	-0.0007527620941151067	0.014458735735388473
ENSMUSG00000033596	0.010882857709189661	0.026909669590947618	0.006299183719894634	0.10646823496894545	0.02102462089668344	0.07183682056921888	0.02863012557435078	0.25361610955904845	0.0038356300534880053	0.07274937486098289	0.006120956428016403	0.01977593147527971	0.020078888258850774	0.045042646803631216	0.00980248541101381	0.6119887154238053	0.010060060973955842	0.1593140880221264
ENSMUSG00000039097	0.01824228518432522	0.03861609643510227	0.01863677063349444	0.015647516176977662	-0.001460905389155544	0.05523524470117991	0.054373323599325625	0.23902122345321652	0.027606386014252037	0.05133786547937364	0.004520653513879681	0.024589985853786595	0.025066023508251028	0.02182046410582968	0.007238186259201029	0.5027258457858677	-0.0010397053983719421	0.11582460817038996
ENSMUSG00000085776	0.007230387319058147	0.046470523376930424	0.01195968516040661	0.0713610100144641	-0.0004961399071882104	0.08230057374772254	0.021412093281365483	0.24492166587749256	0.00439959802897647	0.050551249968235165	0.005067466120349959	0.025283322096973797	0.019931827258285142	0.05529761038425412	0.005455726719810627	0.7191437940786273	0.007963457962302658	0.15810477985352397
ENSMUSG00000049659	0.012089637954341015	0.059021787422352645	0.0024408741842047933	0.11452581786813555	0.017349071282062922	0.08358776367409258	-0.002114187861142065	0.3066726730643235	-0.0022156564632106373	0.06411476234591516	0.006683493026139331	0.03222744146888934	0.020797112126716196	0.036981085715888186	0.0033483945952736704	0.66835340421915	0.0025221460100770597	0.09912789144392653
ENSMUSG00000083193	0.012408388885991632	0.0755493122419596	0.014793725679354403	-0.007812611577745494	0.014466299075086552	0.026003786210224332	0.027484831006742233	0.004026105293139283	0.04564012648443168	0.05585074816148595	-0.0025961988192908132	0.026431628005645635	0.012857243674833235	0.03300874014187554	0.0057257963927570795	-0.11274260323376178	0.018921278429037815	0.07823887508420739
ENSMUSG00000047554	0.00696681569206703	0.05024814501126197	0.010048199514481633	0.07913362855241368	0.02689774361745419	0.10421649217379517	0.018798281329717222	0.1921735309237452	0.006786398600213163	0.07550679794850501	0.006766848981819099	0.023361184065132486	0.02576912199058045	0.05980833135636203	0.005698322389694762	0.6456426903407971	0.004389243879865847	0.1698450823963867
ENSMUSG00000054752	0.012148586837741147	0.022043465035312692	0.006176602652658403	0.04645111811343148	0.03415564566039393	0.06632089365336599	0.038494230497703286	0.34232604419261664	-0.001993776429143119	0.06499988521505397	0.006490456628151671	0.020849750527772163	0.020813512307722704	0.020859172792448328	0.012077615027062295	0.5746690883197776	0.003022633890837564	0.1311990567178457
ENSMUSG00000013822	0.025236205035668847	0.05507534929513765	0.016982593632811977	0.04895759198053773	0.011456000144789869	0.09219419952153528	0.0021104852323333033	0.2864152211412147	0.018820452176441904	0.0512250909339595	0.003915929830301528	0.00991592303453217	-0.004358251953817671	0.02857859836528535	-0.0021103278956226337	0.531298965951906	-0.00019957516228065027	0.09494075994373685
ENSMUSG00000033256	0.017179447613671073	0.05343945713721041	0.012906082974021566	0.057357983534789776	0.022907332589173685	0.04072973690261798	0.04034687545109981	0.34092287577737546	0.021902864483542672	0.041654136155609325	0.0036585711407886787	0.022185994467794703	0.019098079038349168	0.042042286624304585	0.011854118425565373	0.5360036500511342	0.009789616821737061	0.11849381769565558
ENSMUSG00000020366	0.013804955813845611	0.0436833738612352	0.009389780743575622	0.03582789158972446	0.02206520056144135	0.11080975359397728	-0.0016302096306130157	0.2802990268375392	0.003205831613377086	0.06671827615968401	0.005018949776006463	0.021096213674016845	0.02339714849842624	0.04015797513150444	0.009232631794085526	0.6246423112580877	0.0019156527153557233	0.13391156240871038
ENSMUSG00000090346	-0.012289516983920683	0.0006291659989074106	0.0036520467462521212	-0.04688252178223463	-0.00822664367647771	0.024229688790624745	-0.014299679517508983	-0.08883386174181526	-0.014086975315253117	0.006341724915442423	0.0023901695306579184	0.005769359030585162	-0.008798955449206655	0.020440523113549196	0.004658756091209528	-0.19208430147310926	0.0011307522650375696	0.012280482022158269
ENSMUSG00000040652	0.031782176408082057	0.046350790645452174	0.007323540097429161	0.05830529674177731	0.03885506580806707	0.07195440545336688	0.039245860834333665	0.2638408077711834	0.014742061974486985	0.07471107065981154	0.0020876111994376904	0.01329129421626151	0.02409038902701468	0.04918344980389	0.003247550223230584	0.37702156440147	0.011092630071444936	0.10625783279065218
ENSMUSG00000053178	-0.006639589743112343	0.043889896454311385	0.006339258867702873	0.058414238692317405	0.031520743720388315	0.06933636804863325	0.025207293024504907	0.28379119251793394	0.015640020243881735	0.08072247369844783	0.005369344034001447	0.014039928669106822	0.0034745414168615494	0.02774615511407319	-0.0027124265553928645	0.5507075838584049	-0.005281393356251231	0.1037402604597446
ENSMUSG00000021009	0.013899630526118147	0.03483541159221204	0.010343570658220155	0.02831382589444859	-0.013904553102760734	0.07770532950736586	0.06605881275868991	0.16461635951023448	0.00555650233909546	0.08075815164302184	0.0035076514712792622	0.030046624564732026	0.037487736290488884	0.04096885049407969	0.0037946897589011186	0.4370643282948939	0.008378763823358375	0.09460746966724401
ENSMUSG00000027763	-0.011466129409304164	-0.03183884713850733	0.00034320214363106063	-0.005189656305654873	-0.008517354110933541	0.023011914826929568	0.015613423825769652	-0.07870989180903831	-0.013124817031868068	0.03026051262854058	0.002546607319163741	0.013353486035313316	0.005953069093915734	0.017036495130949854	0.011299037855704748	-0.18821434044917362	-0.0028046598419418194	0.01159556902473144
ENSMUSG00000028906	0.013741405109535013	0.05946263997455909	0.011748553901933129	0.040602394543540345	0.018842270965952982	0.10200248565444262	0.0336800970753237	0.29563802301516784	0.004556607007076049	0.08476021582438469	0.006925307038311855	0.021265296125212833	0.026619657124391388	0.03847432885943688	0.008503478232627718	0.5183372373752978	0.005654026796504955	0.09489194788259608
ENSMUSG00000030483	0.012665634473887622	0.05937502475732929	0.007485819037641964	0.03345244250569002	-0.010263695958149454	0.029559736358247133	0.004445521019182966	-0.04991189224045749	0.008827439715449664	0.10604217487426858	0.002831427676158325	0.022529931524227973	0.012396967060132219	0.060372606767694896	-0.0008604986416425423	-0.013239923647467679	0.03373477777110696	0.09116356766519727
ENSMUSG00000040490	0.038262514222567136	0.06717454898212703	0.0081809359577684	0.03039643872408695	-0.015011677311576932	0.06272005857717886	0.03546199378116788	0.2925028824053048	0.009075341842305663	0.014872381221825241	0.000568815420566742	0.017510874953534636	0.02711153930792664	0.021821310165718647	0.00746062708442748	0.5161435887889508	0.014954866931553365	0.09847292519014965
ENSMUSG00000029528	0.04315277043068428	0.024853267582251908	0.006779297738421519	0.07917254829132747	0.023228505247737175	0.08359750489774212	0.04437350562631244	0.2845682431982693	0.009634127222203201	0.05613076370968234	0.0017895317149980525	0.02274531690101347	0.029427847765269428	0.03693726348964057	0.0006274735973940031	0.37002210380737127	0.018301950227864187	0.09324349445435343
ENSMUSG00000114091	0.007337624130585547	0.04715594045956095	0.014198138718035937	-0.008477155383401883	-0.011562627978050192	0.015622690145288028	-0.020911771118595164	0.02270983622615209	-0.0013641857867436817	0.10163947743754502	0.002659990392060406	0.0338059961867527	-0.014443635076921575	0.006407508504552035	-3.2885663884891466e-05	-0.07580000543249688	0.018595856569403883	0.09279604955819586
ENSMUSG00000038665	0.006389440148346434	0.07581325383887036	0.007945543852838455	0.026820495019949573	-0.021830087525345983	0.07559752291952983	-0.014144574424946248	0.2269587464682575	-0.008531803253416521	0.07281454354664935	0.00020814398054166565	0.013418537990245179	-5.159092150799032e-05	0.014891765473813783	0.004795750862103887	-0.050159793206018675	-0.008540827921491915	0.08849303778762467
ENSMUSG00000091556	-0.013800542682682654	-0.0014983263729196291	0.0011643731271760772	-0.02344225675104618	0.0064804785632856824	0.010918690947541368	0.001927041340344918	-0.1083012596745123	-0.01370165709668072	0.00855080122221677	-0.0016033699292165692	0.007080510297237197	-0.011504543648126336	-0.005519558995183615	0.004070807296843018	-0.05101634972140476	-0.0033611239620118536	0.02093060388838889
ENSMUSG00000033427	0.023858654159786444	0.0237844268536719	0.004195581551753744	0.009670051529454732	-0.008594650272529439	0.0862833551073501	0.015050975634117744	0.09002877514311487	0.002194358283564465	0.039623935586756226	0.003252110737334338	0.019449370273442974	0.023985476883795594	0.0669946617363686	0.00147579343579959	0.2742162529367696	0.032626873288349345	0.07105153520959513
ENSMUSG00000025557	0.006914572345184362	0.03997023007068492	0.006468945471721911	0.13949621540549353	-0.014853138972518666	0.055215346015003365	0.02518002880445108	0.19318322165885807	-0.00999252509146962	0.05145942501959715	0.0019339181757199444	0.008585304288655088	0.014311144229161852	0.03276691638883286	0.005108460438662275	0.5235143738445653	0.00654635360863592	0.11753340149142397
ENSMUSG00000089655	0.009710994850606117	0.05875689300207471	0.0042415349800129275	0.05496497227702223	0.010046625539065905	0.01272654681961285	-0.001389696008897902	-0.05464801921095516	0.015770202689028727	0.07283833336613108	0.0037720673892181365	-0.008712421094164062	0.024937163667131505	0.028431875464697703	0.005083830964369034	-0.03158367182518954	0.023240807818053457	0.08751289486743709
ENSMUSG00000017309	0.015387433506657545	0.006231366994429013	0.021113991591222916	0.06945962426699615	0.018839189560198324	0.09517101957244449	0.02338931720171656	-0.016803447561116108	0.035569885344791274	0.08385447194325804	0.003513995672801684	0.01762937456972265	0.026516969145060493	0.017150282627231457	-0.005282979775620334	-0.03471102412544756	0.014777342576209256	0.07977415992193398
ENSMUSG00000097729	0.018251443899420596	0.05575710904909751	0.006969204425994187	0.10386629290733254	0.023392147916794264	0.08792890085821585	0.047354555792039066	0.22228499680298097	0.006030679681966181	0.0687892851280984	0.0039042185155787074	0.01634920899528619	0.036067065899279833	0.03243507852982605	0.0031585958533209384	0.4770757286773005	0.006356969051791696	0.12103857495933751
ENSMUSG00000022565	0.01660609185400972	0.04813715768047717	0.016096530084444435	0.060743991385139195	0.03222304643038244	0.10011152587846611	0.04884238129800776	0.08713940233231239	0.018312128400482054	0.07805460198505898	0.005232667464094578	0.0221173845949774	0.031601164480363354	0.03305640511425736	0.002555202911961325	-0.06581032065691293	0.008501755431643688	0.08976826205975418
ENSMUSG00000048498	0.031233622660199346	0.04665993676088484	0.008720148833734648	0.04215931723811082	0.01761816287629959	0.0271825231926154	0.0034829926817889958	-0.015951393828748092	0.0158788538189713	0.09505772153991399	0.005081005093545953	0.0017264851414178599	0.0018737839980011424	-0.013785630300013249	-0.00010338842491494558	-0.027980259095680336	0.04363204815443689	0.05915664328827656
ENSMUSG00000029198	-0.009885430223455062	0.03728378575776462	0.007739890271165807	0.04962046414220822	-0.0027024072646911787	0.05053327960675753	0.02450139341900857	0.29485564062654573	-0.005801688314750209	0.052395896215862846	0.00432675762053155	0.014905072004512476	-0.004411236616137362	0.03652475065027829	-0.0008485894641905491	0.6411407659226305	0.001628494798621562	0.1702384038352258
ENSMUSG00000047026	0.0008405827530233572	0.0028718489030974785	0.007944785775180208	0.05976917886073352	-0.012513024998978446	0.02359487135145173	-0.006464162291844592	0.005033662058849586	-0.00565169077407128	0.05871339870401633	0.0007263445191451215	0.02170495512265396	0.013988306405371987	0.029909927606162717	0.0046953145547636915	-0.04362789632619492	-0.005725756339753778	0.0617097356965782
ENSMUSG00000038894	0.02498763634711005	0.05681524973297201	0.008081840595488237	0.08384868991852272	0.01168643872753299	0.08007438335709074	0.040394882456530466	0.22011720284010933	0.02625509808318124	0.01677665654736172	-0.0005065056627894852	0.025223160801760968	0.017621218570840418	0.0436789743526398	0.008849909762440282	0.5553710285860559	0.011273855468295681	0.13131021365404325
ENSMUSG00000026313	0.0163910058437198	0.04519194510443673	0.008014513664504973	0.09796348601459093	-0.0070177273790250185	0.11188288175879799	0.04586154241629369	0.21605408994146275	-0.000772245857453007	0.06912266688512837	0.004929847070525284	0.02599271980203152	0.026453433308545625	0.05009176514192534	0.004741842985718644	0.5015271546417872	0.007308859686028362	0.13280722200686015
ENSMUSG00000070284	0.03062644548933479	0.0817922082889189	0.030399484738310483	0.037816316220830364	-0.004154334358671414	0.04559313357770277	-0.01108259004343251	0.306192996727311	0.06367981593336611	0.019123198753108486	0.006717139006494627	0.01166004482155196	0.0003269586969379036	0.0699854045766967	0.00817590007489863	0.02082364995320469	-0.007259117404672517	0.1050866324928003
ENSMUSG00000046364	0.01307311756435021	0.05102091821421969	0.0062324797412267275	0.11729417957644078	0.021639325864401013	0.09874517467121352	0.01568758812557332	0.22886113091439517	0.018227924513588994	0.04019062797955745	0.00483817267590244	0.027802154017081193	0.013946082122363026	0.03606868082679284	0.006887731411344637	0.5126142422292365	-0.007224846188078768	0.12352629600152015
ENSMUSG00000026273	0.044100087959902466	0.04089198601364582	0.008737952542235559	0.06850243783893738	0.011729076043827393	0.0872440907424399	-0.018032699070941557	0.2734830036474575	0.023838540038611557	0.06412213933529398	0.004665338516601229	0.017237063580536675	-0.003803118181739202	0.03359706537537152	0.004915851120469077	0.4790636938960233	0.013144863217894454	0.13137299482384282
ENSMUSG00000034042	0.006783627275295398	0.0402626170826157	0.005782654115663328	0.12286349677488033	0.020242827710587465	0.07781370966682256	0.028026740416628726	0.2206733458405714	0.005208225355766314	0.05365926428790512	0.0062154399002923	0.038913647813179915	0.024279144173384077	0.03917459070066148	0.01062059359745555	0.6470383707067543	-0.0032564580777294135	0.18631000095914974
ENSMUSG00000097640	0.01080474274840526	0.053534897421871265	0.005738177748051905	0.0967718453359599	0.032549038670588615	0.10331482299724094	0.053112321659812424	0.1996717750761101	0.02984546633368674	0.014540057209524093	-0.0004202201051157317	0.026545771758381825	0.024348254941488838	0.04326870307948931	-0.0029832149695721453	0.28367111520773114	0.015731230069546395	0.1030890017442029
ENSMUSG00000001576	0.013814423499102954	0.04643933062060179	0.012242401966951937	0.03790441500371214	0.008179067381791225	0.04690548943253816	0.01761517270720755	0.33896052240758895	0.006785319473783602	0.07219726088114839	0.00519133663968075	0.018021806970292736	0.020405717232876798	0.03727800988854142	0.0029709046996556155	0.6330214685608683	0.012187393871525794	0.10116178784664953
ENSMUSG00000093436	0.009194203712857936	0.04792311492326137	0.008718727373655253	0.05486336793224577	-0.009904042657477215	0.02338634826701309	0.02335821712217044	0.1402363558793565	-0.013413287935171476	0.022015318327976274	0.0008335006693544399	0.014136260857100881	0.014843748544704535	0.044309841932824515	0.007052982892076086	-0.010476189135286924	0.02818892014661937	0.08385045663593961
