	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000110641	0.0	0.061795273265487706	0.0	0.0	0.02644412728811606	0.0	-0.02306004506732039	-0.07744318446659769	0.0	0.07295119500830641	0.0	0.0	-0.01717516730004425	0.014717888965217049	0.0	-0.17889025377687345	0.019900236982609006	0.032251712134556666
ENSMUSG00000052301	0.025248780444982882	0.03500687094429233	0.0	0.0	0.04022515267748816	0.0	0.0356410583929359	0.16071621764581792	0.0	0.039788456310100494	0.0	0.0	0.024265260104658185	0.04815142734576891	0.0	0.13773520983704632	0.02322585641139774	0.0
ENSMUSG00000085539	0.023259307621492108	0.0	0.0	0.0	0.031745196677012186	0.044272348179968654	0.0	-0.11906750486753591	0.007433203056153928	0.04880869375285096	0.0	0.0	0.015839254406440798	0.0	0.0	-0.20124818372947256	0.02310025334496578	0.05428170625169926
ENSMUSG00000074247	0.027947007920424354	0.027201762720611474	0.0	0.0	0.0	0.05008953420506187	0.01808160557690236	0.10626463161498534	0.019200339531309438	0.02910054810130662	0.0	0.0	0.0	0.03886813152184138	0.0	0.0	0.025804436000151	0.03346333412825497
ENSMUSG00000031684	0.0	0.04180881589638875	0.0	0.08137623528816128	0.0	0.06245389339024452	0.03410707854381436	0.1848964000471601	0.0	0.05209306164134283	0.0	0.0	0.03160660579648922	0.052958300103698765	0.0	0.3632771308434809	0.0	0.09767851998659018
ENSMUSG00000030788	0.015543001223616657	0.0	0.0	0.0	0.012360441220886198	0.020787251824092128	0.0	0.22510500055464092	0.0	0.030573589003845374	0.0	0.013311016070481258	0.0	0.028506676554566217	0.0	0.4263251752358427	0.021047998542983306	0.021833899424092244
ENSMUSG00000028743	0.021727514442757785	0.011166678517036096	0.0	0.02051123314621184	0.0	0.04363391076027886	0.0	0.20710779217128383	0.0	0.0	0.0	0.009259439499707645	0.0	0.026109275255892413	0.0	0.365652412494391	0.01435178452557114	0.05670398206274133
ENSMUSG00000121347	0.0	0.025265576135332073	0.0	0.08156872758070063	0.0	0.0827748172006717	0.0	0.23360715407105853	0.0	0.020226898591319573	0.0	0.019728348219248515	0.0	0.03715530622156637	0.0	0.5716712851493639	0.02081586314579058	0.09266114042526083
ENSMUSG00000022436	0.025728634111344316	0.018264463708613676	0.0	0.0	0.01917406493178452	0.056205521664367354	0.0	0.15637359409374976	0.0	0.03274022041226868	0.0	0.0	0.0	0.03772352794065785	0.0	0.03711190016454193	0.020308599158250475	0.04669222677757376
ENSMUSG00000022051	0.0	0.0	0.0	0.010608092811775114	0.07054361202344255	-0.05740371403781641	0.0	0.20575546012553622	0.0	0.012009581749858333	0.0	0.010627131880490614	0.0	0.028654602234983447	0.0	0.6094905337524215	0.0478223624168106	0.041428220479740825
