	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000015289	0.008723229096891114	0.020122798094338836	0.005845193092058512	0.03875496194611645	0.013470017981671845	0.027976110616275817	0.025546921015432288	0.3630129112507867	-7.75416374381166e-05	0.007551027535685405	0.007535466021675217	0.010342511489891746	0.015189834596198385	0.055106166064901374	-0.0009928110578454965	0.8240842797727445	0.009628358339718293	0.09453375068863222
ENSMUSG00000109583	0.026233456647371766	0.06489298732234862	0.009667762953280803	0.0433264146336504	0.01455937825147495	0.024167642162761436	-0.004969666972881116	-0.04291192415127755	0.012468962649706684	0.07758939601293864	0.004603104191586941	0.018522919288703373	0.009774160067646726	0.0654691945830044	0.0026397946250134347	-0.012791645906690973	0.026711890299546733	0.09985852970785344
ENSMUSG00000120753	-0.00794595221525794	0.061928039387878796	-0.00018438885027925218	0.052588327698841954	-0.0016763127836124372	0.022947359897079876	-0.011558607212282367	-0.04374284929955528	-0.009675187717948574	0.0530926797075933	0.0010959104870250614	0.005554002332350397	-0.008427656698482418	-0.005733170557297333	0.002107515971718905	-0.125138809031757	-0.006365611849105335	0.07297399117513644
ENSMUSG00000022972	0.015721038996603705	0.02900419777780761	0.007874320878025693	0.06954683622466941	-0.0003890928343545446	0.07093682486208439	0.018233866674615587	0.23117095766462756	-0.0014694334253103339	0.062734703944495	0.007147561380666697	0.03358602272575289	0.011208840586238824	0.08994121807029712	0.0014249071662821473	0.8227875390423183	0.012330111136751448	0.16814201595001838
ENSMUSG00000039826	0.029387600551776163	0.028750496348363543	0.012893894661985022	0.04342849282443889	0.014713540302987634	0.10346030715752152	0.04497659063526953	0.26432734072849207	0.005652416963494033	0.09085282028167317	0.004315037070981426	0.03495913873838227	0.02412706356305015	0.04945428003237404	0.010189660662399546	0.5677153841617317	0.006194193938115079	0.1349341198343609
ENSMUSG00000030008	0.007439138248914137	0.035671496825398205	0.003576409881965706	0.1092347259609856	0.0031876703274974715	0.10914551854498963	-0.00439359829953381	0.19801859633285598	0.003423218397386206	0.0770827498149239	0.003077314042249262	0.030326379091327127	-0.0014660531914809586	0.07301693670815439	0.0011163000628325141	0.7751453977092752	0.007275800177792137	0.1923596283473931
ENSMUSG00000048175	0.015969271170927512	0.07512836246822709	0.020673362675526212	0.027441904440534667	0.029633802946149704	0.04829917510521357	0.0241616497882725	-0.005524555602720024	0.015935067629626636	0.09354704805726734	0.004848590470542799	0.02922205546637997	0.026541780199327798	0.0060333361494485874	-0.0006176162563081432	-0.025421724340412767	0.03508173308717752	0.07727144159944146
ENSMUSG00000027804	0.011434162166681614	0.061262709184211415	0.006817277297159308	0.10483583395619332	0.051657846169967214	0.0780513928855206	0.04013080694780261	0.2767717511276974	0.009063732300377783	0.08090427136630751	0.003894620442276521	0.017878694895313987	0.014821576547183213	0.03410799032431636	-0.0018702167072790741	0.3302333515219548	0.0024812774156868856	0.11867859777755387
ENSMUSG00000020169	0.02180644273880067	0.07333222210793662	0.011822057005649965	0.0684304140036277	0.015793551910194634	0.09785176438630774	0.03503121042735334	0.051222281854097676	0.015033093274489926	0.0515963728889931	0.00130187783880891	0.03337985713598235	0.03415967465501646	0.07679566955053556	-0.013462931900929627	0.013797514424576158	0.01170503562752856	0.07090127510252517
ENSMUSG00000040952	0.02879217354485653	0.0529050573920618	0.014855959469423396	0.09050059047663776	0.019317188680906837	0.08870669203144124	0.04276229099305055	0.18895224248650005	0.020651489643725134	0.056291614525928575	0.00263931141635112	0.017876390418807984	-0.0007033367237389549	0.0530583291559846	0.004659508545799846	0.4680958359918025	0.008515288678505125	0.1435868168597413
ENSMUSG00000013701	0.011148626378599147	0.005085846124542773	0.008796884491701868	0.034301734899262165	0.014767935235379679	0.03235154901885835	0.01264668908614632	0.3787024036875664	-0.0023088604000284767	0.02990241855072132	0.005605012814287745	0.023656589313915382	0.02541396291271667	0.04304530339707396	0.006395223742064055	0.7506075106738406	0.005667914389154508	0.11030508147310424
ENSMUSG00000034449	0.015690448121248275	0.078256983090783	0.017651246149762302	0.03592414629435682	-0.007843560652690939	0.11058839473961209	-0.0033532460281743884	0.3092984197216278	0.00998371122779125	0.02584620817999946	0.003127655914951382	0.02055339491749432	0.0018210446304042956	0.04572832432786526	-9.621546175497185e-05	0.6565321983357405	0.012529040971535973	0.15487182263745386
ENSMUSG00000073096	0.024876166600578082	0.05060034497664674	0.008115040331696426	0.037841534521742555	-0.020160046873206737	0.042118931411407955	0.0196357773341463	0.26233757891794607	0.0072539127460394025	0.051108974127211174	-0.0006006960519048984	0.015559875584585825	0.005353270772320684	0.026543927279843567	0.005517145998185567	0.5292199470948358	0.014514532085533055	0.1353613923559481
ENSMUSG00000034518	0.011976992705214278	0.05798976073286082	0.005515038871037957	0.0997183631565349	0.025463306279406035	0.06569097084611712	0.020266895448470938	0.22560243701115854	0.007418065189423422	0.07277132860939933	0.005324641047575694	0.03877815580209634	0.023171405188057697	0.04885919724802079	0.008735259131052381	0.6660720176283705	0.008870533488490245	0.16721043709757005
ENSMUSG00000056228	0.041283188793776	0.08662304176675337	0.016779036127055797	0.013686899834387338	-0.006258435733408467	0.08754178433043437	0.039503068723492366	0.2134845099341224	0.0369341746155052	0.0960700792931935	-0.002913948605263223	0.02590937774574351	0.011769514237552616	0.03540981228054859	-0.007879625578087662	0.26299170353907225	0.02242658448165977	0.10061583688069992
ENSMUSG00000030323	0.03134639423031851	0.05399878432585215	0.01756788515719693	0.04404165978911416	-0.010121698357293749	0.08187502028909616	0.03703292174031958	0.2554039639015692	0.003058751050671812	0.08438682137062382	0.004414738719268436	0.01069647235573419	0.01889643516141015	0.035864695103789146	0.008551951437012966	0.5555895623040019	0.01252196148499414	0.10610142678378906
ENSMUSG00000021102	0.023950428620784284	0.049025100020077976	0.01855890633087256	0.04855117912764919	-0.00027118150361015326	0.06786692537802343	0.01833830769916988	0.23078834399153234	0.015504089358052755	0.06709545171236511	0.003897363712790788	0.026519585693651086	0.018057267478122543	0.04900505351064827	0.009848391605087922	0.69010750148574	0.009883536873426886	0.18662199046723668
ENSMUSG00000094080	-0.00864440750788812	-0.008100244800152723	0.0031282656938336523	-0.004477837041174228	-0.011493821334858824	0.060322209384321465	-0.008755721533244859	-0.04836359469268895	-0.020151696556942104	0.16241363689784652	0.0002849575270894482	0.01359523180737077	0.008663154875518688	0.02426478747760744	0.0063014989956302865	-0.10941380037464633	0.0027003202307241737	0.07803718064928294
ENSMUSG00000070939	0.009006518581060975	0.029257335051118258	0.0046169238244536765	0.04212608981314198	-0.009545875799501249	0.07063820026284832	0.017389160513630486	0.27324036810109	-0.004124666678762878	0.059200066107275365	0.006740557518839653	0.022334258282457345	0.016704336088462567	0.07007786469829236	0.00568405709252277	0.825409234045167	0.0036585630061121525	0.16439603679199147
ENSMUSG00000026694	0.01767675216547754	0.011361995728956182	0.014608467639482115	0.07740980041063657	-0.007711417193474647	0.10656892870184882	0.017752658137084966	0.2820085515662868	0.006817129913335	0.032943710025834405	0.005525691751920801	0.015926387714612897	0.016046493373304268	0.03722675787596797	0.011056665816431633	0.6733997434384427	0.010250033597237364	0.12547217775723507
ENSMUSG00000113741	-0.006492150303867155	0.004603876530524888	0.00043665903826227545	0.058532836317577414	-0.016378090366820936	0.11807312942650501	-0.013741745308860638	0.31804905647246157	-0.007563260963641889	0.027987645235329442	0.001799893249127698	0.011026840731990109	-0.015114346150403435	0.020823418439847176	-0.00255093887151036	0.7004597841065593	-0.00046603664122812916	0.10156625523829592
ENSMUSG00000087143	0.0024324013049668533	0.0151917120779087	0.002843285798787422	0.016959515240523616	-9.768675549171998e-05	0.023521172726239974	0.01733873130236004	-0.04138870175151429	0.020313848968882147	0.07903998684586051	0.0017052595695401709	-0.011012130474305845	0.016707530489553132	0.02707790252295256	0.0064300217100286055	-0.12319111958453764	0.0027227260626594735	0.023741468088129686
ENSMUSG00000027248	0.012173986825811361	0.05363213450095178	0.006476795501917617	0.10726703173997001	0.02470010948340392	0.05154751821186697	0.023708165805146564	0.23925964433975813	0.006791439541952319	0.06616276568066885	0.005545222323157109	0.020787576614696133	0.0229157749346736	0.04073336914654127	0.003243725735852162	0.7058455135435256	0.010147609640366031	0.1924924736412712
ENSMUSG00000090539	0.023476770619384166	0.09189507278693522	0.015417636818632932	0.05990743951686974	0.03891556968540369	0.09256145042459789	0.03333550131205162	0.053253682480317366	0.012920920967943467	0.11090275352393551	-0.0031425841043008925	0.021001731984350566	0.022768254323019783	0.0883307422699415	-0.010331917070392852	0.02055625000512009	0.005528389833177373	0.09560194200729322
ENSMUSG00000097911	-0.0206169922159201	0.029766233297141297	0.0025117515002161133	0.032557816555137314	-0.034296305914072685	0.015925785793453023	-0.013621628728079876	0.1696075314720604	-0.014686060831133675	0.06321626492042144	-0.0002689091109849479	0.00778993497421782	-0.005058511257006362	0.04288551896430103	0.0024959719818850447	0.10229552259489927	-0.004910618590033014	0.09671270836323466
ENSMUSG00000026896	-0.013011189780783233	0.02094459054278559	0.0018617280239206075	0.03867258470511713	-0.01803149120974662	0.00902943212968239	-0.010185488326377319	0.14100495032234903	-0.012004023988681313	0.03409057376406314	-0.0015952285476357377	0.010545940453032797	0.002202942781877937	0.07691799126124742	0.005682067415909842	0.11204670234214323	-0.00287689588279006	0.11446716726942603
ENSMUSG00000029071	0.030545777622423234	0.044698693278444675	0.01567933206190771	0.039769331294831185	0.0027825669917936986	0.05850304739118915	0.03078184748896352	0.30180774074945343	0.007911447195043105	0.042690095197134986	0.0020018908948259196	0.02181504207338938	-0.001288684973659266	0.0316938413162591	0.01126822886393971	0.6060243400383375	0.014219910713498913	0.12441079332685538
ENSMUSG00000104784	0.011674712103142935	0.04250407871933411	0.005950107879419062	0.12941535626721037	-0.0013398523773763113	0.07442140119084277	-0.005279733723624044	0.23050655023801353	0.008251459538067657	0.020918085020509482	0.00662714067023314	0.04011181134587137	0.007464230699926183	0.07958057611374118	0.005845540395135426	0.8606954105712897	-2.6661838221895907e-05	0.16370391046210508
ENSMUSG00000020034	-0.013713371176891087	0.04880413280920298	0.000330526127540257	0.03660051145660483	-0.002550576823445486	0.1282542897713938	-0.024493743487593228	0.25480004842598386	-0.008764207813250583	0.09317196726915426	0.0040764789921533	0.015428221614586488	-0.0019709830595664763	-0.023943149667944193	0.0026059893186227002	0.29338057654074096	-0.00796320888527719	0.11259555932478439
ENSMUSG00000032481	0.013058163023665007	0.056617738259839304	0.008733917936634888	0.07790593355348392	0.02491335180267405	0.05018981705158824	0.04579975515215275	0.2854800999846702	0.01563443049370627	0.057909959653313435	0.004076097195710255	0.03249133036515559	0.027948395133203772	0.05098504875807391	0.010107162894356796	0.5785633063090375	0.010526785717853012	0.13186648956845082
ENSMUSG00000020790	0.009304936230741337	0.06567787741211889	0.011191471937932615	0.04466081557828667	0.011342599969222128	0.1033421845614222	0.006072682689669559	0.24284649598596714	0.0048668205651275845	0.1034738156817184	0.005728411826826881	0.036749297750377864	0.028796227177326727	0.04825939329818669	0.0071408454467278455	0.7096102793545599	-0.003616589337408576	0.18607329671592326
ENSMUSG00000041000	0.051377991982319925	0.06023636271024121	0.015905500274805362	0.021373829738825276	-0.01767013085383431	0.03830445431314209	-0.004398264381753896	0.280874376673637	0.007730658580476302	0.09568549513174471	7.5758790834307935e-06	0.013849714942002071	0.012673421549178394	-0.019716902868770245	-0.002523030712031219	0.3259989932452819	0.024041266734067385	0.10369576257165006
