	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000102973	0.038328781723976135	0.011470424942672253	-0.07908972352743149	-0.006104988045990467	0.06007752567529678	0.014294641092419624	-0.07275046408176422	-0.011261526495218277	0.025870805606245995	0.023542432114481926	0.01603260263800621	0.00435545202344656	-0.031160447746515274	0.006331952754408121	-0.0017810750287026167	0.0024699389468878508	0.0074819582514464855	-0.008005309849977493
ENSMUSG00000074465	0.05763847008347511	-0.000843341404106468	0.05835077166557312	-0.016403555870056152	0.02679123915731907	-0.0011122573632746935	-0.03735784441232681	-0.00929142814129591	0.03105851449072361	-0.0017694405978545547	0.0037088266108185053	0.0011764878872781992	0.02276523783802986	0.00470698019489646	0.024133138358592987	-0.020699746906757355	0.08065783232450485	0.013689248822629452
ENSMUSG00000031824	0.11774896830320358	0.0027225485537201166	0.08110702782869339	-0.0037252558395266533	0.03739755228161812	0.007255739998072386	0.10296926647424698	0.0810951292514801	0.07948428392410278	0.014796792529523373	0.029450319707393646	-0.014245432801544666	0.07357592135667801	0.014432932250201702	0.07651626318693161	0.12881025671958923	0.08631869405508041	0.020255176350474358
ENSMUSG00000092416	0.07336065173149109	0.0060911332257092	0.031031208112835884	-0.002495758468285203	0.048394158482551575	0.012545568868517876	0.09302952140569687	0.0824761763215065	0.05824485421180725	0.006201880052685738	0.014307018369436264	-0.02350686863064766	0.06003853306174278	0.0259568952023983	0.028968948870897293	0.1600852906703949	0.06606220453977585	0.018366875126957893
ENSMUSG00000120807	0.004482134245336056	-0.003389434888958931	0.29136818647384644	-0.005015322007238865	0.1548227220773697	0.009768846444785595	0.4594487249851227	0.023920109495520592	0.17383798956871033	0.011042814701795578	0.023437976837158203	0.008635598234832287	0.12396162003278732	0.008769338950514793	0.3185928165912628	-0.04845006763935089	0.2531752288341522	-0.006049265153706074
ENSMUSG00000095629	0.04725878685712814	0.003953373059630394	-0.018667612224817276	-0.0028382528107613325	0.0440983921289444	0.00747239775955677	-0.06482842564582825	-0.02326599881052971	-0.0003011349181178957	-0.002556984778493643	0.008291790261864662	0.001291492604650557	-0.00579851632937789	0.014219339936971664	0.023930693045258522	-0.018170921131968498	0.07953657954931259	0.0038458681665360928
ENSMUSG00000114391	0.1105021983385086	0.0035605519078671932	0.12360014766454697	0.0021718896459788084	0.015862194821238518	-0.008847961202263832	0.02307274378836155	-0.00676323426887393	0.051249753683805466	0.030198661610484123	-0.008815355598926544	0.004451633896678686	0.04556107893586159	0.012765671126544476	0.014122708700597286	-0.02169381082057953	0.14316663146018982	0.011853720992803574
ENSMUSG00000031165	-0.0032444135285913944	-0.003263231832534075	0.0436210073530674	-0.018426431342959404	0.025398176163434982	-0.008318007923662663	-0.050687551498413086	-0.028093211352825165	0.0004534285399131477	0.0008696777513250709	-0.009765972383320332	-0.008006139658391476	0.021928871050477028	0.0131219532340765	0.07467209547758102	-0.01867065578699112	0.06768758594989777	0.013422895222902298
ENSMUSG00000048617	0.10645250231027603	0.0032583579886704683	0.07386700809001923	0.002980074379593134	0.0759182721376419	0.011288393288850784	0.29380732774734497	0.031645260751247406	0.09652426093816757	0.01625325344502926	0.024723974987864494	-0.0023129850160330534	0.09900923073291779	0.01130317710340023	0.08697711676359177	-0.04992537572979927	0.08700376749038696	-0.005954922642558813
ENSMUSG00000118434	0.014084266498684883	-0.00572510901838541	-0.03559247404336929	-0.03146569803357124	0.028598640114068985	9.63006095844321e-05	-0.062105078250169754	-0.03294197469949722	-0.013588985428214073	-0.0045449924655258656	-0.02171221561729908	0.0024597207084298134	-0.006736317649483681	0.004464423283934593	-0.017884986475110054	-0.012797854840755463	0.15848331153392792	0.01614398881793022
ENSMUSG00000081169	0.036443859338760376	0.01524312049150467	0.1267181634902954	-0.004551857244223356	-0.0013326173648238182	-0.0073225838132202625	-0.007013374473899603	-0.01000155694782734	-0.004639727994799614	0.012543371878564358	0.0072990781627595425	0.002805157098919153	0.01263215858489275	0.007825148291885853	0.031065329909324646	-0.022462455555796623	0.09173988550901413	0.009772788733243942
ENSMUSG00000039735	0.09298761188983917	-0.00903220847249031	0.033047910779714584	0.02995186857879162	0.06081007421016693	0.015035765245556831	0.11085370182991028	0.09026100486516953	0.07143311202526093	0.00023250014055520296	0.022685326635837555	-0.023818206042051315	0.11398966610431671	0.024213610216975212	0.015431724488735199	0.195765420794487	0.039255548268556595	0.02656899020075798
ENSMUSG00000109243	0.1310151219367981	0.021793348714709282	0.08690578490495682	0.002220254624262452	0.00939904898405075	-0.012612052261829376	-0.04141189157962799	-0.024012098088860512	-0.007017978001385927	0.015084167942404747	-0.012684695422649384	-0.0016628546873107553	-0.04414301738142967	-0.005074104759842157	0.012857389636337757	-0.01446538046002388	0.07462607324123383	0.011443015187978745
ENSMUSG00000041921	0.08664266765117645	0.006419747602194548	0.0709281861782074	0.00824979692697525	0.0525677353143692	0.022735925391316414	0.06169615685939789	0.09902065247297287	0.06451728194952011	0.018959127366542816	0.023853838443756104	-0.019318800419569016	0.07208118587732315	0.019946003332734108	0.0647486001253128	0.19671952724456787	0.07078363746404648	0.030531324446201324
ENSMUSG00000022678	0.11073354631662369	0.0038645234890282154	0.055998899042606354	0.011843143962323666	0.04530537500977516	0.03172431141138077	0.12000953406095505	0.05191868916153908	0.08713480085134506	0.012034506537020206	0.0207342728972435	-0.013232988305389881	0.08971674740314484	0.02184385061264038	0.060215700417757034	0.08120781928300858	0.08343935012817383	0.01902852952480316
ENSMUSG00000060969	0.06338703632354736	-0.0079232482239604	0.03820137307047844	-0.01133404765278101	0.02874021604657173	-0.008692480623722076	0.24506248533725739	0.04758239910006523	0.027649182826280594	-0.00935218296945095	0.02005586586892605	-0.0177514236420393	0.07458772510290146	0.006327263079583645	0.09734103828668594	0.011889631859958172	0.08071517199277878	-0.007138565648347139
ENSMUSG00000046182	0.10049642622470856	-0.010795273818075657	0.07672364264726639	-0.00737648643553257	0.017768433317542076	0.02764449268579483	0.024136945605278015	0.04279658943414688	0.062376536428928375	0.013830694369971752	0.01258822437375784	-0.028270142152905464	0.045413289219141006	0.010620743036270142	0.058778487145900726	-0.036058977246284485	0.09831170737743378	0.005578138865530491
ENSMUSG00000085559	0.13345128297805786	0.00516145396977663	0.08368062973022461	0.0005702351918444037	0.020514868199825287	-0.01210110168904066	0.01585826277732849	-0.02385714463889599	0.08768193423748016	0.013225235976278782	0.016149401664733887	-0.002854356775060296	0.1326674222946167	0.010668772272765636	0.09115877747535706	-0.007515142671763897	0.08614784479141235	0.014223763719201088
ENSMUSG00000047171	0.17510469257831573	0.009938819333910942	0.07076684385538101	-0.001482721301726997	0.09796333312988281	0.018972376361489296	0.2718910872936249	0.02898223139345646	0.07163222134113312	0.032366205006837845	0.0402725487947464	-0.014092754572629929	0.131039097905159	0.008459454402327538	0.1421011984348297	-0.0502716489136219	0.1563549041748047	-0.005758231971412897
ENSMUSG00000025938	0.07846769690513611	0.005195258185267448	0.06137676537036896	-0.014552823267877102	0.032882675528526306	0.0022591259330511093	0.02571895532310009	0.062233198434114456	0.06017041206359863	0.020650094375014305	0.017321402207016945	-0.016129769384860992	0.06252280622720718	0.019535144791007042	0.04659322649240494	0.062491241842508316	0.08212415874004364	0.007336381822824478
ENSMUSG00000047591	0.06851011514663696	0.009529141709208488	0.15131716430187225	-0.0027414769865572453	0.11229787021875381	0.01715799979865551	0.38667580485343933	0.03220062330365181	-0.006908652372658253	0.021339911967515945	0.023040125146508217	-0.014903451316058636	0.14095403254032135	-0.0010877891909331083	0.10786881297826767	-0.018471626564860344	0.10825224965810776	-0.010601847432553768
ENSMUSG00000031641	0.10670540481805801	0.0020078562665730715	0.06927415728569031	0.00625568488612771	0.04700692743062973	0.02402050979435444	0.020249010995030403	0.0940481573343277	0.06002288684248924	0.013895107433199883	0.02353936992585659	-0.018634915351867676	0.02936537005007267	0.015060365200042725	0.06265746057033539	0.15723250806331635	0.06583293527364731	0.027026111260056496
ENSMUSG00000033192	0.08696742355823517	0.0021332858595997095	0.05564707890152931	0.0010587034048512578	0.03518468514084816	0.014094170182943344	0.002194719621911645	0.0947081446647644	0.05683243274688721	0.020904848352074623	0.021122973412275314	-0.022516002878546715	0.02935401163995266	0.018129605799913406	0.042189985513687134	0.14876142144203186	0.04533074423670769	0.020291710272431374
ENSMUSG00000121913	-0.04876786097884178	0.000386445433832705	-0.04295947030186653	-0.018990719690918922	0.0021667939145118	0.010095056146383286	-0.00810738280415535	-0.015664463862776756	-0.08464163541793823	0.016321975737810135	-0.017322959378361702	-0.012815261259675026	-0.006657599005848169	0.0278314258903265	-0.015009868890047073	-0.06110373139381409	0.018607284873723984	0.014453425072133541
ENSMUSG00000046572	0.10322389006614685	-0.00306636281311512	0.0661754161119461	0.020346906036138535	0.04512341320514679	0.008130731992423534	0.191085547208786	0.08039243519306183	0.09020581096410751	0.005823041312396526	0.020413432270288467	-0.011519176885485649	0.1061335876584053	0.018397517502307892	0.06441784650087357	0.14512163400650024	0.06515219807624817	0.020493729040026665
ENSMUSG00000020402	0.10972809791564941	-0.004266882780939341	0.06212539225816727	0.030052924528717995	0.05443382263183594	0.028846142813563347	0.22304515540599823	0.06046907976269722	0.08109793066978455	0.009075397625565529	0.025564363226294518	-0.016833679750561714	0.10034961998462677	0.011288546025753021	0.07779976725578308	0.07728968560695648	0.07522257417440414	0.013503196649253368
ENSMUSG00000070902	0.002152180066332221	0.004589818883687258	0.08012016117572784	-0.005570248235017061	0.009351430460810661	-0.009461470879614353	-0.040980830788612366	-0.042790401726961136	-0.01898006908595562	0.00454428605735302	-0.007646475452929735	-0.0039011805783957243	0.02742314524948597	-0.006571929436177015	0.027091050520539284	-0.01978469081223011	0.06453016400337219	0.007257521152496338
ENSMUSG00000031821	0.12161381542682648	0.002235112711787224	0.06542206555604935	0.003877344774082303	0.06522227078676224	0.01397269032895565	0.11769019067287445	0.08577200770378113	0.10046004503965378	0.021412493661046028	0.0315040722489357	-0.017693275585770607	0.0901499018073082	0.020235169678926468	0.06121063604950905	0.12372687458992004	0.08028344064950943	0.022940782830119133
ENSMUSG00000097350	0.12112096697092056	0.0015082615427672863	0.06883494555950165	0.0062876176089048386	0.029704831540584564	0.01253034919500351	0.007313368376344442	0.09723083674907684	0.06927338242530823	0.011499844491481781	0.005828819237649441	-0.02663019485771656	0.07634064555168152	0.015368051826953888	0.03705032169818878	0.21385028958320618	0.06087197735905647	0.023251185193657875
ENSMUSG00000074965	-0.03173916041851044	-0.02236362174153328	-0.010346976108849049	-0.021382635459303856	0.002451865701004863	-0.006398488767445087	-0.09113506972789764	-0.01132575049996376	-0.021194029599428177	-0.007935929112136364	0.003946798853576183	0.0006653433083556592	-0.030186643823981285	0.007802584674209356	-0.07480719685554504	-0.03961670398712158	0.052725620567798615	-0.032166533172130585
ENSMUSG00000018076	0.10773108154535294	-0.00257010362111032	0.07073695957660675	0.024642791599035263	0.056443583220243454	0.017476079985499382	0.222244992852211	0.05683979392051697	0.08870881795883179	-0.007951801642775536	0.023404497653245926	-0.018753046169877052	0.10738255828619003	0.009900115430355072	0.07948057353496552	0.030968818813562393	0.07653802633285522	0.008831106126308441
ENSMUSG00000113883	0.15280839800834656	-0.00441003916785121	0.11301232129335403	-0.00872159842401743	0.07276376336812973	0.014101974666118622	-0.05477672070264816	0.00891945045441389	0.04351673275232315	0.03442701697349548	0.015664653852581978	0.00018862792057916522	-0.0381687730550766	0.02188008278608322	-0.011466694995760918	-0.01986793428659439	0.10361706465482712	0.01833106204867363
ENSMUSG00000025479	0.13123664259910583	0.006813347339630127	0.08378846198320389	-0.011625771410763264	0.03835798799991608	0.013316154479980469	0.004891520831733942	-0.031479835510253906	0.07467339187860489	0.004980798810720444	0.01350916177034378	-0.0006789392209611833	0.03514811396598816	0.012747037224471569	0.04736747592687607	-0.014184815809130669	0.09115967899560928	0.013148562982678413
ENSMUSG00000094672	0.037337835878133774	-0.0006733954069204628	0.009911668486893177	-0.015345397405326366	0.024369509890675545	-0.00561247393488884	-0.042984072118997574	-0.019679373130202293	0.02055751532316208	-0.0009484250913374126	0.008447278290987015	-0.004237829241901636	0.011763705871999264	-0.006695544347167015	-0.02603675052523613	-0.025106607005000114	0.03827637806534767	0.016598260030150414
ENSMUSG00000059811	0.06072570011019707	-0.004456107504665852	0.024577993899583817	0.04306049644947052	0.044518619775772095	0.010615077801048756	0.16566993296146393	0.08147761970758438	0.05823175981640816	-0.001874185400083661	0.01809621974825859	-0.011487722396850586	0.07764750719070435	0.02612895704805851	0.0268651582300663	0.17082050442695618	0.030023904517292976	0.021264903247356415
ENSMUSG00000037773	0.07317835837602615	0.028756266459822655	0.07874658703804016	0.012394653633236885	0.045514531433582306	0.010721081867814064	-0.05395577475428581	0.08188503235578537	0.07647243142127991	0.02166152559220791	-0.004629478789865971	-0.02808498591184616	0.012422646395862103	0.015099328942596912	0.008201188407838345	0.1518612653017044	0.0968656912446022	0.029542597010731697
ENSMUSG00000114412	-0.021669168025255203	-0.004864123649895191	-0.04504506289958954	-0.022687647491693497	-0.006686090026050806	-0.004467524588108063	-0.09843752533197403	-0.013041950762271881	-0.036590009927749634	0.009569564834237099	-0.010414603166282177	-0.003381710033863783	-0.06324232369661331	-0.021200716495513916	-0.010529556311666965	-0.05781680718064308	-0.01820114627480507	-0.00578957237303257
ENSMUSG00000091771	-0.014421714469790459	-0.0083695687353611	-0.038938380777835846	-0.027703074738383293	0.007807248272001743	-0.010123389773070812	-0.06873443722724915	-0.021885257214307785	-0.03224034234881401	0.0022936975583434105	-0.014675315469503403	0.0006233183084987104	0.0018030613427981734	0.002159740077331662	-0.06442959606647491	-0.020298665389418602	0.010762115940451622	-0.020987726747989655
