	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000102973	0.0	0.0	-0.11172440935131076	-0.007715469647951834	0.06077916616380324	0.0	-0.13118800850834927	-0.037248086587006735	0.0	0.0	0.0	0.0	-0.06055651565524424	0.0	-0.023216164183622098	0.04004316337451932	-0.020382144200734274	-0.015129636419936534
ENSMUSG00000074465	0.009296001399871377	0.0	0.013058173348908521	-0.017403010698401652	0.023211507972340527	0.0	-0.07728299588747953	-0.04303457229543097	0.010967766310236778	0.0	0.0	0.0	0.0	0.0	0.0	-0.03240369609123771	0.0352174424819675	0.009131424192484111
ENSMUSG00000031824	0.08022324325293258	0.0	0.0577971103747413	0.0	0.04622502370243575	0.0	0.06891652885092868	0.08058467186331207	0.0549035669121815	0.0	0.0	0.0	0.053603807369603046	0.0	0.052793864735634286	0.06383338408925224	0.07064383107832369	0.0
ENSMUSG00000092416	0.0303951655164383	0.0	0.0	0.0	0.05489123202771823	0.0	0.05451952605381352	0.07729251634268591	0.02610177195080584	0.0	0.0	0.0	0.029224701209671047	0.020689727655873274	0.0	0.09390062010563806	0.04832642314244158	0.01737558703193759
ENSMUSG00000120807	0.0	0.0	0.20447733482103755	0.0	0.15291915340574563	0.0	0.32677143661990016	0.0	0.14636847047512666	0.0	0.03356085927392691	0.0193532256141117	0.1597693861432368	0.018470213081696496	0.23931743731815544	0.0	0.19491132002657835	0.0
ENSMUSG00000095629	0.0	0.0	-0.05060499298583514	-0.007841382234152178	0.05116615897563403	0.0	-0.10130836120220167	-0.0464962534382953	-0.022784329281718002	0.0	0.0	0.0	-0.026785482112330953	0.0	-0.01053132680150476	-0.03226284658077403	0.038478608275082635	0.0
ENSMUSG00000114391	0.05992406315578709	0.0	0.07300126113683454	0.0	0.008627789378542796	0.0	0.0	-0.038106089361595985	0.020518158467685347	0.018107238854161798	0.0	0.0	0.02858668076055416	0.009925655946370774	0.0	-0.028031991975332543	0.08702523889833474	0.0
ENSMUSG00000031165	-0.04458230525235583	0.0	0.0	-0.021335405422506084	0.03920258962211212	-0.010174174975565775	-0.0916979580465754	-0.04968015116023135	-0.021117931898495437	0.0	0.0	0.0	0.0	0.0	0.03191310007546734	-0.05037648936268545	0.02410769948994832	0.0
ENSMUSG00000048617	0.06273883706704625	0.0	0.044720201410546855	0.0	0.07395014728854878	0.0	0.21313596059968018	0.014782791765913572	0.05316386218351289	0.0	0.0157481030480124	0.0	0.06857969658112242	0.0	0.050224768040955055	0.0	0.059333212366412605	0.0
ENSMUSG00000118434	-0.014647183472067393	0.0	-0.05332458436060199	-0.02235690975641109	0.0	0.0	-0.07279560279013104	-0.048200428734619126	-0.018357160447212067	0.0	-0.013944493551910665	0.0	-0.0074676734167428704	0.0	-0.03999601559487842	-0.03611623507357049	0.0	0.0
ENSMUSG00000081169	0.0	0.013250836414726087	0.07792800936594463	-0.0073997284175491675	0.0	-0.006579094385269633	-0.04140629605124157	-0.037268955635354185	-0.025816522835093093	0.0	0.01061118675187166	0.0	0.0	0.0	0.0	-0.0356402956913425	0.04264366675931229	0.0
ENSMUSG00000039735	0.05151344634265542	0.0	0.0	0.023465833890764842	0.07014118599632153	0.0	0.07048938377483259	0.0806406501563832	0.040115144437362464	0.0	0.0	0.0	0.08180657926560957	0.0	0.0	0.11869123975976739	0.03790154606378238	0.028467221638545395
ENSMUSG00000109243	0.09113981654880104	0.0	0.043934825292050464	0.0	0.0	-0.011990536342523799	-0.06613225199132691	-0.037684980635805186	-0.016779740458273178	0.0	-0.006453334633041222	0.0	-0.05969824465930486	0.0	-0.01009609847213831	-0.03042033047916681	0.0	0.0
ENSMUSG00000041921	0.05121006466416008	0.0	0.05252324784221141	0.0	0.0648337040881984	0.0	0.04110755698597779	0.10163303488181936	0.04191876652576152	0.0	0.0	0.0	0.056101768382451615	0.0	0.04671683856100212	0.13375476701395464	0.05484167684993967	0.0
ENSMUSG00000022678	0.07603175669354763	0.0	0.04269517652509237	0.0	0.05065307490693643	0.03934003739138292	0.08383677605722775	0.0482028774401009	0.06070660139173465	0.0	0.0	0.0	0.07345132119385027	0.0	0.0	0.04271381457777658	0.06944793641424439	0.0
ENSMUSG00000060969	0.017934776745565678	0.0	0.006952597316552995	0.0	0.031867918121518714	0.0	0.1775662894026837	0.028032823174589667	0.0	0.0	0.00363130823623814	0.0	0.05096653781302475	0.0	0.05330869151143919	-0.05236232979427304	0.05500774113221152	0.0
ENSMUSG00000046182	0.051689861761400585	0.0	0.035671512341217675	0.0	0.011237993495711168	0.02622186232079129	0.0	0.029908077015175758	0.028921324120353385	0.0	0.0	0.0	0.018859362698227133	0.0	0.024528627968510557	-0.0753973025758871	0.05648113949833437	0.0
ENSMUSG00000085559	0.08538459826746107	0.0	0.04605454274153035	0.0	0.012149971479824521	0.0	0.0	-0.06724970388706022	0.05355626333091027	0.0	0.015662823941306088	0.0	0.10220213537238772	0.0	0.043639102403277306	0.0	0.05588186647549682	0.011109472810845678
ENSMUSG00000047171	0.12955678424429817	0.0	0.028853731643400327	0.0	0.09005304680791264	0.0	0.1944730128254579	0.0	0.034717811197472984	0.030034613119646496	0.03226779258526242	0.0	0.1137876423515725	0.0	0.10250806184442474	0.0	0.12154590826004344	0.0
ENSMUSG00000025938	0.0319414456314617	0.0	0.025357072423691486	0.0	0.035025467496586554	0.0	0.0	0.05043227804324146	0.029762052443457754	0.014717224901501846	0.0	0.0	0.0413077318925891	0.015545366855212813	0.015850049795325363	0.0	0.049816185409088255	0.0
ENSMUSG00000047591	0.021628234983696336	0.0	0.11804606575922871	0.0	0.11003317327061249	0.01576980526980696	0.2707097503898161	0.010104905901109526	0.0	0.0	0.008676638788733815	0.0	0.12638677374832433	0.0	0.06250523532183745	0.0	0.07412730222788087	0.0
ENSMUSG00000031641	0.06201303469547632	0.0	0.04068826828284178	0.0	0.051841386643191316	0.024818427418936417	0.0	0.08893733448842299	0.031789422355656585	0.0	0.0	0.0	0.0	0.0	0.03840585432078505	0.08962776140825972	0.042634524566893116	0.028367704743980687
ENSMUSG00000033192	0.03969193171169615	0.0	0.022109139776557853	0.0	0.036068852794919844	0.0	0.0	0.08592010592069164	0.027553069880000555	0.017828460154458596	0.017059756283334337	0.0	0.0	0.0	0.0	0.07840930911190591	0.02106100246494943	0.02024725419033993
ENSMUSG00000121913	-0.08739070170733848	0.0	-0.0666255160600247	0.0	0.0	0.0	-0.04389713097622164	-0.02572676442611636	-0.1319740848095557	0.0	-0.02448033356855535	0.0	-0.034353930150346934	0.0	-0.03756297067214724	-0.07769849756613349	-0.018909850418138308	0.0
ENSMUSG00000046572	0.06862840853597416	0.0	0.053671618276927076	0.0	0.056013392866551166	0.0	0.1499394058548094	0.07546169008040597	0.06638562386609212	0.0	0.0	0.0	0.08282514938307506	0.0	0.03915721514672965	0.0811820279874222	0.05634611634311358	0.0
ENSMUSG00000020402	0.0745610735852629	0.0	0.05102752741641736	0.0	0.06189858436218142	0.033391624713298484	0.17592585349153067	0.0561458088075535	0.05334095567285809	0.0	0.0	0.0	0.08153382920607667	0.0	0.05359749665737289	0.0	0.07092728337126694	0.0
ENSMUSG00000070902	-0.03855594174997457	0.0	0.03837393120598214	-0.011833842154997134	0.0	-0.0065838802546352715	-0.07136806844167877	-0.08122274639659911	-0.04181020127693142	0.0	0.0	0.0	0.0	0.0	-0.01408650328264035	-0.03372791847210461	0.025746577984259545	0.0
ENSMUSG00000031821	0.08430234416975356	0.0	0.051062607539160025	0.0	0.07319010535154825	0.0	0.08584812533139673	0.08740610956599462	0.0747170330384301	0.0	0.0	0.0	0.06988839834068386	0.0	0.04120357298413968	0.0714771430940766	0.06449909278364407	0.0
ENSMUSG00000097350	0.07489326107248484	0.0	0.035627357369907055	0.0	0.029618240847069904	0.0	0.0	0.08749893114786762	0.03688106912094484	0.0	0.0	0.0	0.050826847678873396	0.015376290393100955	0.0	0.13205884952781247	0.039564893775083355	0.022448387193875118
ENSMUSG00000074965	-0.07251153833010199	0.0	-0.05008075604712935	-0.029340736291814773	0.0	0.0	-0.1430957625875039	-0.04804063482314218	-0.03748152502227579	0.0	0.0	0.0	-0.0517621398045535	0.0	-0.10838957788964422	-0.05713787718882452	0.0	-0.041607055054829804
ENSMUSG00000018076	0.06629012158926681	0.0	0.05034328626415452	0.0	0.05922085485241632	0.015770443464849127	0.16486384481629332	0.04763219515380617	0.0515481282614272	0.0	0.0	0.0	0.08264157388160091	0.0	0.04699346599185707	0.0	0.06030984209002619	0.0
ENSMUSG00000113883	0.0985876689783716	0.0	0.05213722427384591	0.0	0.06071014110479378	0.011632945959501	-0.08799074029632976	0.0	0.022348022541793792	0.015619096968667732	0.0	0.0	-0.06897957103265012	0.011135549002698225	0.0	0.0	0.04017789647559352	0.0
ENSMUSG00000025479	0.08429532144122512	0.0	0.043855991882364664	0.0	0.039424314514469795	0.015127493131079498	-0.03249157391058549	-0.06119404449238206	0.04933236659181013	0.0	0.0	0.0	0.012807369980782364	0.0	0.008946855314542396	0.0	0.046623749613234955	0.0
