	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000047496	0.028657934131158164	0.014021903956375988	0.0	0.0	0.03197730803301183	0.0	-0.02454384671437861	0.1043277778307783	0.0	0.0	0.0	-0.028747158055917068	0.0	-0.02844217465622142	0.0	0.047600878365359006	0.012078498547869021	0.02239712037968998
ENSMUSG00000001158	0.0981546600262699	0.0	0.04113752999115034	0.0	0.07718821589352645	0.0	0.0	0.1698135243160863	0.08504980550647306	0.0	0.0	0.0	0.05584702075829188	0.030223073370666553	0.0	0.025536313549169916	0.08054143178790997	0.02612521055627981
ENSMUSG00000115620	0.045395534256212254	0.0	0.004294593542230478	0.0	0.08650503551922971	0.0	0.02423648702754881	0.0	0.03269602730714084	0.0	0.0	0.0	0.06589913953940567	0.024748962359289205	0.0	-0.027868672644198955	0.0928087170035011	0.018645861761041813
ENSMUSG00000108015	0.08215701592916352	0.011058651543069288	0.06299492933778358	0.0	0.05986456835449088	0.0	0.03823864477852753	0.0	0.0	0.0	0.0	0.0	0.03884924874176222	0.017605157326462253	0.0104437327437219	0.0	0.07963282199767861	0.031142477654377554
ENSMUSG00000043923	-0.5811308792505738	0.0	-0.17056579178281953	0.0	-0.8339993880104624	-0.16712677647832935	-0.3068398625380895	0.0	-0.10853557595878982	0.0	0.0	0.0	-0.33740581265368386	-0.1570915315048131	0.0	0.0	-0.587090288835849	-0.3274824421966344
ENSMUSG00000032526	0.15487238675382362	0.020078927447173545	0.07198031905697122	0.0	0.09243657106497359	0.0	0.1296252998953739	0.13647400925092648	0.0	0.018825449331868686	0.0138138831827197	0.0	0.0	0.0	0.0	0.0	0.067983802768445	0.03005313894468817
ENSMUSG00000120942	0.1011595684849498	0.0	0.023166297786527238	0.020329808270561966	0.10964408383698174	0.0	0.2601889959721499	0.0	0.05042486849627734	0.0	0.020641119149059247	0.0	0.11396758575006737	0.0	0.0	0.0	0.10427387151517556	0.027744564098810615
ENSMUSG00000038965	0.08867107221824926	0.0	0.03892626261344823	0.0	0.10496925104268764	0.0	0.27732613023397934	0.0	0.04958044062250007	0.0	0.0	0.0	0.06293551833976076	0.02139649395145138	0.0414283387399088	0.024107895746280895	0.09297525731196969	0.0
ENSMUSG00000096472	0.0562477661807589	0.0	0.0	0.0	0.042769046326145546	0.014199283063489996	0.012079217409169448	0.06878100659444437	0.07276344000945074	0.0	0.0	0.0	0.01800463989980383	0.0154790784413533	0.0	0.0	0.13796618649832798	0.011765024179201833
ENSMUSG00000058975	0.05814702768654752	0.019930536355390518	0.04821704669425532	0.0	0.03502623890309388	0.0	0.02279623565004604	0.09014101253236922	0.0	0.0	0.0	0.0	0.035415224497796535	0.0	0.0	-0.05673732887631583	0.09587233343518321	0.011722179484517186
ENSMUSG00000035852	0.08272105575526721	0.0	0.0	0.0	0.06467246976860173	0.010423845549056576	0.17289483813855092	0.0	0.026931563387979817	0.0	0.0	0.0	0.04834973510581216	0.009203138394844879	0.03633128433442759	0.0	0.08440001717735078	0.014012788655066456
ENSMUSG00000112326	0.06502555491203692	0.0	0.0	0.026970765253349294	0.08109991479953303	0.03851328257264553	0.040491229857620124	0.1619151571274236	0.0	0.0	0.0	0.0	0.06088746005151601	0.0	0.0	0.04140705758247582	0.10273978219124186	0.03484485145102419
ENSMUSG00000008690	0.10104005125548077	0.0	0.038817171838443944	0.0	0.09251013455656992	0.04231668372288733	0.09991049271629153	0.14741071727134444	0.055201737702472845	0.0	0.0	0.0	0.054094615149483535	0.0	0.0	0.0	0.08298918749994605	0.040475770520237035
ENSMUSG00000033589	0.0	0.0	0.013469192345326716	0.0	0.07640648791632247	0.008619335967965363	0.1267908922615183	0.15370606060816344	0.0	0.0	0.0	0.0	0.06019979015678506	0.011421695814941181	0.0	0.018343232874873456	0.04729172597716769	0.0072383231598546205
ENSMUSG00000025780	0.027786291414568034	0.010046598607994357	0.01515411832791436	0.0	0.0335977596399981	0.0	-0.04892423914993396	0.118653343791249	0.0	0.0	0.0	0.0	0.016743409971266027	0.0	0.0	0.01018038844329117	0.030317680158911127	0.012412480745421114
ENSMUSG00000045608	0.08238031103730369	0.0	0.03644606549137824	0.0	0.09944908489916594	0.02154762348432432	0.15563574410928013	0.0	0.03243296973648223	0.0	0.0	0.0	0.08813171298457595	0.018983349758842194	0.0	0.0	0.07684161481424434	0.019944165718841524
ENSMUSG00000031176	-0.5889534885733847	0.0	-0.165591698118599	0.0	-0.8238374968420165	-0.14654699443491231	-0.345702607801132	0.0	-0.11020897956162923	0.0	0.0	0.0	-0.32637531403727327	-0.1439869531987569	0.0	0.0	-0.6008661142766047	-0.32519870236573595
ENSMUSG00000021400	0.0	0.0	0.005901554184436033	0.0036589990001729134	0.05595678365099979	0.0	0.03692019382610986	0.1078673251771995	0.012769593652484198	0.0	0.0	0.0	0.04166956134366442	0.0	0.0	0.1328164311825434	0.03437307574078598	0.03591751912915498
ENSMUSG00000045624	0.0	0.0	0.0	0.0	0.08171259160570943	0.011227620793744175	0.0207551481895317	0.14490775750521123	0.0	0.0	0.0	0.0	0.04910688797407063	0.026953817990953664	0.013878586408761167	0.11965840406564393	0.03396244935873805	0.04682052887983237
ENSMUSG00000059060	0.059927070392199806	0.03601349637440698	0.02924632018562079	0.03734942941377169	0.07337613149260688	0.05300676492086483	0.0	0.10227351878599897	0.0	0.0	0.0	0.0	0.04912914046112133	0.0	0.0	0.0	0.050574610550369554	0.03420718361516058
ENSMUSG00000002032	0.12687968227907048	0.013181668799610264	0.06213643760980697	0.0	0.050300699497178705	0.0	0.0	0.16860578482059074	0.07403498208982778	0.0	0.0	0.0	0.0	0.023271399766345967	-0.05375322424748108	0.0	0.06916698095910932	0.008940437254157111
ENSMUSG00000094885	-0.07396911734052436	0.0	-0.055957849480270085	0.0	0.0	0.0	-0.10731752033023699	-0.05133840368973678	-0.07219695738283635	0.0	-0.02527852659322176	0.0	-0.06151364185867246	-0.013320099483918435	-0.06935972429101894	0.0	-0.08543751012111	0.0
ENSMUSG00000061878	0.11101496561960222	0.0	0.10493945983835337	0.0	0.18801362866832494	0.0	0.35325093014677444	0.0	0.05355096843183427	0.05505123091316165	0.05447448770033914	0.0	0.10117383128806588	0.0	0.14036228440705661	0.0	0.0932945930319117	0.0
ENSMUSG00000078994	-0.16775905564481938	0.0	-0.19009168006071175	-0.020853104175202364	0.0	0.0	-0.07862434432390669	0.1216323217758403	-0.16175069960184169	0.0	-0.06930979958447583	0.0	-0.05928974311956885	0.0	-0.08498902903260441	0.0	-0.10642397876549088	0.0
ENSMUSG00000021700	0.0391046125316493	0.0	0.007287199049113446	0.0	0.04635953093042568	0.0106890723493721	0.0	0.14777941465504862	0.0	0.008284725873725515	0.0034955353997906946	0.006019698225799427	0.02922260644258969	0.0	0.0	0.0	0.018649417956168573	0.0
ENSMUSG00000100157	0.049797319184135685	0.0	0.027592352644369347	0.0	0.09014095677127389	0.0	0.15392457033814033	0.0	0.06214469912250898	0.0	0.015347559569478975	0.0	0.09234166704138164	0.0	0.037698473811455864	0.0	0.09478175639376683	0.027511730545442658
ENSMUSG00000027763	0.0	0.02360569782498991	0.0	-0.022827061219075094	0.0462125054955119	0.0	0.05740186078803994	-0.09569263271325888	-0.030727230304981347	0.0	0.0	0.0	0.01316609067188755	0.022997864185037412	0.0	0.0	0.010969851783669977	0.014131366390143271
ENSMUSG00000072822	-0.051697050052352055	0.0	-0.06871815298340243	0.0	0.0	0.0	-0.07707608239505151	-0.10650816991381742	-0.05670914614623364	-0.036624494363380375	0.0	0.0	-0.08108930349637038	0.0	-0.0911236891448056	-0.03725897342503948	-0.07324633174352954	0.0
ENSMUSG00000026095	0.08342944546264332	0.0	0.0	0.0	0.08446403295219315	0.0	0.03240992943349082	0.18220439261288376	0.0	0.0	0.03624006842355157	-0.03258579683005168	-0.029268556895312714	0.0	0.0	0.08974972915973112	0.022401922242159516	0.021060756163230776
ENSMUSG00000015750	0.06769215235730665	0.0	0.04475028201011137	0.0	0.07089812293595567	0.0	0.12977219775322138	0.12646943533327307	0.06689118110874823	0.01827213772828532	0.0	0.0	0.019427002439510548	0.0	0.0	0.0	0.08251600921073779	0.013943143443240769
ENSMUSG00000039099	0.09418411375894631	0.0	0.050773499152548855	0.0	0.0759696118953128	0.0	0.07672478255965044	0.1759328922431738	0.03583198531034405	0.0	0.0	0.0	0.07000800762217829	0.0	0.0	0.04190392680145499	0.07761367642804962	0.029912682800574242
