	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000102973	0.0	0.0	-0.10608678549888353	0.0	0.06981467212996863	0.021134243741647157	-0.11264697727468752	-0.02311624121124132	0.0	0.0	0.0	0.0	-0.05237036046162853	0.0	-0.020804220998292718	0.043604280426877876	-0.013172965929086147	-0.009223854104216306
ENSMUSG00000074465	0.018023594896660933	0.0	0.017669441663891682	0.0	0.0300758265682585	0.0	-0.07041938267938894	-0.024639360769565438	0.014414316349569991	0.0	0.0	0.0	0.009049888702910834	0.0	0.0	-0.01662957895773358	0.04381505987892661	0.012868130916019124
ENSMUSG00000031824	0.09050416493273399	0.0	0.0656985320216923	0.0	0.056317372673299504	0.0	0.07909918616751024	0.09466866064541145	0.06308513159774332	0.0	0.0	0.0	0.06085525409429034	0.0	0.056479174995743266	0.08317071196820447	0.08311673896900694	0.0
ENSMUSG00000092416	0.039981036946869025	0.0	0.0	0.0	0.06529192940973085	0.0	0.06519591108428778	0.09365840014937934	0.03385909971985856	0.0	0.0	0.0	0.037575734495292806	0.026295414544701863	0.0	0.11109690116626478	0.05837530865303553	0.024857430703893457
ENSMUSG00000120807	0.0	0.0	0.21476553714533295	0.0	0.16363646913763547	0.01959008378272108	0.3652068842491428	0.0	0.1575790402923457	0.0	0.03667240909120619	0.0	0.1672139845468984	0.01662834771303845	0.24624129610297762	0.0	0.21185468055450782	0.0
ENSMUSG00000095629	0.0	0.0	-0.04420642221133944	-0.004629017573253777	0.061860971270611	0.0	-0.08933155399099861	-0.027433112352819443	-0.015169134827883245	0.0	0.0	0.0	-0.016861333032195377	0.0	-0.00665460093858583	-0.012254082213254594	0.0491779743199148	0.0
ENSMUSG00000114391	0.06826957516109211	0.0	0.07871874970335278	0.0	0.01704582384332406	0.0	0.0	-0.023043376124076143	0.026054221813765214	0.021113872752305127	0.0	0.0	0.03354997799874318	0.01201086015262006	0.0	0.0	0.09835720392755926	0.010970991868947863
ENSMUSG00000031165	-0.03752207628980206	0.0	0.0	-0.0188282602228987	0.041752801303763305	0.0	-0.08315906405746408	-0.03151614928449112	-0.01808558144638399	0.0	0.0	0.0	0.0	0.0	0.032705136070668134	-0.024116907786598047	0.031201322921505025	0.01729764769710486
ENSMUSG00000048617	0.07363651425359524	0.0	0.053062487439166736	0.0	0.08598052123711832	0.0	0.23380896381367902	0.0239683469809261	0.0633504788519354	0.0	0.019873759823292092	0.0	0.07855250937599022	0.0	0.05549576449772727	0.0	0.07211812991461143	0.0
ENSMUSG00000118434	-0.014318025278154428	0.0	-0.061002956084813036	-0.02854993760053888	0.0	0.0	-0.07813730711295144	-0.03946813550638948	-0.024790913112087004	0.0	-0.02472123830043548	0.0	0.0	0.0	-0.046897935526262736	-0.019813764412392118	0.11396382157217028	0.0
ENSMUSG00000081169	0.0	0.01552553280551552	0.0843314575430296	0.0	0.011478071379766508	0.0	-0.034438281975913025	-0.021304924186685885	-0.020580544179007607	0.0	0.0	0.0	0.0	0.01055701577439043	0.0	-0.01612349493011553	0.05125258723290641	0.013095282648408892
ENSMUSG00000039735	0.06049440381903248	0.0	0.0	0.028016408955971905	0.07986369633432032	0.0	0.08165053222045529	0.1002786003520201	0.04807024895284404	0.0	0.0	0.0	0.0883448223304172	0.0	0.0	0.13847957562822275	0.04580854084015065	0.0356952977288808
ENSMUSG00000109243	0.0954669105231102	0.0	0.04562552703646171	0.0	0.024131764756572888	-0.013257404676084935	-0.06476943916082181	-0.026321981811636034	-0.01721022968345436	0.0	0.0	0.0	-0.055838869734709896	0.0	0.0	-0.01584236590059083	0.027305108656715073	0.0
ENSMUSG00000041921	0.06134227279849275	0.0	0.06021144062035328	0.0	0.07521918917962596	0.0	0.05192476106259847	0.11962346736364576	0.04957942186727515	0.0	0.0	0.0	0.06454513817761592	0.0	0.050811887723395614	0.1501072077317457	0.0647465351070187	0.0
ENSMUSG00000022678	0.08595804993008489	0.0	0.049713379457713223	0.0	0.060005249316834194	0.044792863027671825	0.09414346251867439	0.06618423485460272	0.06819649215404339	0.0	0.0	0.0	0.0809155703383193	0.0	0.0	0.059850176622396674	0.08078979020784399	0.0
ENSMUSG00000060969	0.02747255422090828	0.0	0.013217045865520622	0.0	0.040868361331718235	0.0	0.19355319461444703	0.03712618939924853	0.0	0.0	0.006316115975955734	0.0	0.0568761113457571	0.0	0.05712061167574575	-0.02252722349276276	0.06635328855930368	0.0
ENSMUSG00000046182	0.059025157430367944	0.0	0.03624734315698392	0.0	0.016232943477548212	0.025784306403645093	0.0	0.029597064750893323	0.03251813929636198	0.0	0.0	0.0	0.021621924433482063	0.005081701929005422	0.022791080015481833	0.0	0.06269269358635578	0.0
