	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000119960	0.0	0.02852530885023333	0.0	0.01076546512161213	0.0	-0.021291138801893497	-0.04159558012046511	-0.09676109101259282	0.0	0.03405772516519657	0.0	0.0	0.0	0.02755917378826958	0.0	0.04219460622067631	0.029283673263151865	0.07624151770729228
ENSMUSG00000040549	0.0	0.0	0.0	0.03382371293446768	0.034519891272543526	0.05107697074583041	0.03649296738667274	0.2536835465684752	0.0	0.05504847816533611	0.0	0.0300458440402942	0.0	0.05271002146856541	0.0	0.5414438965501749	0.0	0.11286572263826558
ENSMUSG00000009549	0.0	0.0	0.0	0.01822528969784108	0.0	0.03075641010768429	0.0	0.2603992618315022	0.0	0.030548253473866603	0.027985655994725144	0.004737312877458044	0.0	0.05266369317763254	0.0	0.4096901992554873	0.017895192480017565	0.0906007321207006
ENSMUSG00000025369	0.035922143423147965	0.0	0.0	0.06928168596459891	0.0	0.06673195909179223	0.04260754172814199	0.23848211263883945	0.0	0.04881601887476302	0.0	0.030261799295632885	0.0	0.06065755294653026	0.0	0.4434455773823991	0.0	0.11005612866374505
ENSMUSG00000018008	0.026713255553701118	0.035755710977195806	0.0	0.0	0.0087254715753904	0.0	0.029038076836371985	-0.07713577824379532	0.0	0.09495240188538884	0.0	0.0	0.0	0.036266922350292934	0.0	-0.1433125306630453	0.022376318907932184	0.03260976336980894
ENSMUSG00000018076	0.03784974615334315	0.0	0.0	0.09036733879789678	0.032870927998423394	0.0641488574009399	0.06734089027125086	0.18515682421969235	0.0	0.0	0.0	0.0445926846331649	0.0	0.04475546833398375	0.0	0.16154191028214368	0.0	0.09279559712026733
ENSMUSG00000087400	0.0	0.03738418256801364	0.0	0.05229562363208915	0.0	0.03340549396050437	0.03145302376960227	0.10917171391054699	0.0	0.09032611561354736	0.0	0.0	0.0	0.04388482790833337	0.0	-0.14336612044126434	0.019037424135164127	0.044998093899854534
ENSMUSG00000063802	0.034211966388481584	0.0	0.0	0.04149967533072588	0.0	0.033516800709867775	0.0396193179702705	0.2700301082657477	0.0	0.041078571603551446	0.0	0.0	0.0	0.04494873024458629	0.0	0.37998544582945265	0.02158301099117743	0.09725763961840682
ENSMUSG00000112610	-0.015917747048325017	-0.018837003974624657	0.0	-0.011978061716288657	0.0	0.026216395601371015	0.0	-0.14454992205974132	-0.028737888055552652	0.05597850814458713	0.0	0.0	-0.011198099605386674	0.0	0.0	-0.10654169421370517	0.0	0.0255359885304921
ENSMUSG00000006216	0.046629085588726964	0.0	0.013616424889073771	0.0	0.0	0.0	0.02695523952638159	-0.06724752254213143	0.01818585264461967	0.043911131568907295	0.0	0.0	0.0	0.0	-0.029307431419200752	-0.09741699611813749	0.024880441291436507	0.05250346688829626
ENSMUSG00000109966	0.0	0.0	0.0	-0.021854805360159196	0.0	0.027451856061209784	-0.020773199147209015	-0.14061195563676157	-0.02136985094942364	0.0	0.0	0.0	-0.020743043091000817	0.026427968600481508	-0.009264601503222879	-0.23241184480550622	0.016683576209668538	0.0
ENSMUSG00000086405	0.02834459248333104	0.029041702597552697	0.0	0.03756014026301095	0.0	0.0	0.05877149623590367	-0.07152271379727165	0.0	0.0392349966706375	0.0	0.0	0.0	0.046608501909006006	0.0	-0.08948797593894524	0.016162719913929258	0.05414244933291446
ENSMUSG00000085385	0.022315537548764253	0.029228425493982944	0.0	0.05955339152032396	0.0	0.06313351815601342	0.04342555685718351	0.21964176134978916	0.0	0.06388470490286863	0.0	0.0	0.0	0.06533998708016071	0.0	0.39574055109905376	0.0	0.13669473664421233
ENSMUSG00000061740	0.0	0.041771837676245274	0.0	0.04163312843239246	0.0	0.03116203758094433	0.030417252930108798	0.2100769537581597	0.0	0.052271120403510625	0.0	0.0	0.0	0.0465719849352284	0.0	0.1569970923547279	0.029732575763939617	0.08716120701354303
ENSMUSG00000091882	0.051011968158929895	0.0	0.0	0.0	0.04677841591960926	0.0	0.05262103392726241	-0.0517622882876497	0.024791781510515955	0.022211503860224763	0.0	0.0	0.017506992642915897	0.0	-0.037052965994386	-0.10550007356100423	0.02345213043152783	0.0
ENSMUSG00000032475	0.0	0.02598823112456028	0.0	0.07847121235931562	0.0	0.053306805998322326	0.03164168840370024	0.24168549713136292	0.0	0.055133090916058704	0.0	0.03295825126947071	0.0	0.07456847101489021	0.0	0.5566048557589783	0.0	0.13417523517253807
ENSMUSG00000036167	0.029144236133624143	0.0	0.0	0.07325175534412942	0.0	0.0826370697404296	0.0	0.24007516695955228	0.0	0.06946470660700671	0.0	0.03867853080689623	0.0	0.07689099608234018	0.0	0.460302628619347	0.020305747631431448	0.12367233068243665
