	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000102973	0.005449895281344652	0.03640816733241081	-0.03272518515586853	0.016474537551403046	0.01552197802811861	0.044656384736299515	0.01747056283056736	-0.04472310468554497	-0.008293121121823788	0.08033525198698044	-0.0036656437441706657	0.0051451558247208595	-0.018930964171886444	0.017998667433857918	-0.0016134567558765411	-0.18314673006534576	0.010348592884838581	-0.005556427873671055
ENSMUSG00000074465	0.010151742957532406	0.03539728373289108	0.009000384248793125	-0.08028828352689743	0.0033013522624969482	0.035258788615465164	-0.02387281507253647	-0.04407566413283348	-0.008177594281733036	0.04376537725329399	-0.0037812506780028343	0.0037182888481765985	-0.00617828918620944	0.019207162782549858	-0.0039120083674788475	-0.09751734137535095	0.03440064564347267	0.04262607917189598
ENSMUSG00000031824	0.026054663583636284	0.04837543144822121	0.004495060071349144	0.04249359667301178	0.0060154153034091	0.04380935803055763	0.012084435671567917	0.24006225168704987	0.010529346764087677	0.07191687077283859	-0.011131631210446358	0.008619255386292934	0.011534236371517181	0.05501602962613106	-0.008554103784263134	0.5469402074813843	0.01029780600219965	0.09924744814634323
ENSMUSG00000092416	0.012459042482078075	0.04976014792919159	-0.001856538001447916	0.03337113931775093	0.005984663497656584	0.060126613825559616	0.009043285623192787	0.24243836104869843	0.0012406854657456279	0.05295506864786148	-0.009435026906430721	0.010922643356025219	0.0032232648227363825	0.056451354175806046	-0.00766169186681509	0.6593213081359863	0.007641925942152739	0.08626781404018402
ENSMUSG00000120807	-0.0033374750055372715	0.029856210574507713	-0.015485079027712345	0.03710686415433884	0.05520681291818619	0.06897502392530441	-0.01361933071166277	0.08214497566223145	0.06930539757013321	0.08290266990661621	-0.05988322198390961	0.007953399792313576	0.07536918669939041	0.03658130019903183	-0.07252216339111328	-0.08172494173049927	0.027881450951099396	0.02276771329343319
ENSMUSG00000095629	0.008050256408751011	0.03701462224125862	-0.008345402777194977	0.030885372310876846	0.009010396897792816	0.042259592562913895	-0.027562269940972328	-0.08138257265090942	-0.018429281190037727	0.03499401733279228	-0.011875025928020477	0.0003761639818549156	-0.013087587431073189	0.03298107162117958	-0.002773001091554761	-0.05173124372959137	0.037984155118465424	0.009497514925897121
ENSMUSG00000114391	0.03265665844082832	0.03824926167726517	0.015317206270992756	0.04665638878941536	-9.321570360043552e-06	0.01338651031255722	-0.014625349082052708	-0.04366036877036095	0.002332557225599885	0.11015722155570984	-0.005543826147913933	0.009863208048045635	0.0033094582613557577	0.040455423295497894	-0.007513738237321377	-0.09920413047075272	0.054834507405757904	0.06576535105705261
ENSMUSG00000031165	-0.003189421957358718	0.00873121153563261	0.0010192451300099492	-0.0014864199329167604	0.018476562574505806	-0.034411653876304626	-0.034552380442619324	-0.08576635271310806	-0.015039009973406792	0.03670716658234596	-0.007867720909416676	0.006990095600485802	-0.007196794729679823	0.027090217918157578	-0.002756252884864807	0.03314501419663429	0.03652814403176308	0.019590413197875023
ENSMUSG00000048617	0.028233138844370842	0.05034410580992699	-0.01137668825685978	0.05545329675078392	0.02602403424680233	0.05255482345819473	0.08682511001825333	0.1020667552947998	0.03546725586056709	0.08949078619480133	-0.0116807259619236	0.011942428536713123	0.037791185081005096	0.06517834961414337	-0.01543818973004818	-0.02687811851501465	0.014517314732074738	0.07216258347034454
ENSMUSG00000118434	0.0014863681280985475	0.0015365179860964417	-0.014705907553434372	-0.04929165914654732	0.028685186058282852	0.013379616662859917	-0.029179157689213753	-0.13292616605758667	-0.014686261303722858	0.006958280690014362	0.011936680413782597	-0.0010253903456032276	-0.0009541785111650825	0.0003567484673112631	-0.010192334651947021	-0.053253769874572754	0.07372305542230606	0.03211360052227974
ENSMUSG00000081169	0.00718099158257246	0.07456614822149277	0.02090132050216198	0.023605644702911377	-0.005151605699211359	0.015274668112397194	-0.019283756613731384	-0.049857452511787415	-0.017774049192667007	0.08105924725532532	-0.00931151770055294	0.01040639728307724	-0.007204873021692038	0.021229607984423637	-0.007881022058427334	-0.11839375644922256	0.04209700971841812	0.02833203598856926
ENSMUSG00000039735	0.01754726469516754	0.008095242083072662	-0.004963277373462915	0.07816016674041748	0.009740502573549747	0.06447171419858932	0.016741208732128143	0.23865677416324615	0.0072446237318217754	0.0393553152680397	-0.010314077138900757	0.014668854884803295	0.025563284754753113	0.054188936948776245	-0.006309541407972574	0.7077170610427856	0.0003978644381277263	0.1035231426358223
ENSMUSG00000109243	0.0394987091422081	0.07203546911478043	0.01419228408485651	0.032868392765522	-5.2396440878510475e-05	-0.01459756400436163	-0.018435608595609665	-0.09395475685596466	-0.01978985220193863	0.10453049838542938	0.0032335978467017412	0.02879425697028637	-0.007053800392895937	-0.019437775015830994	-0.009243914857506752	-0.05077679082751274	0.04035788029432297	0.020223455503582954
ENSMUSG00000041921	0.01571953482925892	0.05382014811038971	0.004690187051892281	0.06477183848619461	0.008577357977628708	0.0825716108083725	-0.004176529590040445	0.2738238573074341	0.0010154051706194878	0.07817988097667694	-0.009910804219543934	0.009256638586521149	0.006087969988584518	0.05291227996349335	-0.008881780318915844	0.7610554695129395	0.007038388401269913	0.11693136394023895
ENSMUSG00000022678	0.024289391934871674	0.047032732516527176	-0.0016456620069220662	0.07091931253671646	0.009867392480373383	0.09747021645307541	0.02128078229725361	0.16132007539272308	0.015083377249538898	0.0645076334476471	-0.009238189086318016	0.012802831828594208	0.019063564017415047	0.061158932745456696	-0.006581035442650318	0.45903125405311584	0.00879075936973095	0.09340223670005798
