	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000102973	0.0	0.0	-0.10728724874924335	0.0	0.07028185701042078	0.019437449351049272	-0.113936060635712	-0.02853080631743358	0.0	0.018495227045820878	0.0	0.0	-0.05156382621279542	0.0	-0.021130210323330637	0.037998267415771635	-0.012151857839871313	0.0
ENSMUSG00000074465	0.020946436234190558	0.0	0.02007477168359941	0.0	0.03287008524298404	0.0	-0.06770788212553956	-0.02736657339156933	0.01605861365342455	0.0	0.0	0.0	0.01216854819302367	0.0	0.0	-0.020084385833322782	0.04791567935482681	0.01383364348215103
ENSMUSG00000031824	0.09292483804450405	0.0	0.067637039143101	0.0	0.05895030570835491	0.0	0.08124504669580071	0.09286435984369708	0.06492687388627974	0.0	0.0	0.0	0.06426800264737456	0.0	0.058780165758590054	0.07947083587742186	0.08640846038473063	0.0
ENSMUSG00000092416	0.04263221813520925	0.0	0.0	0.0	0.0679927705565044	0.0	0.06770485885869917	0.09171074314826012	0.03589216746454409	0.0	0.0	0.0	0.04121158887006448	0.02744594781941206	0.0	0.10825027682938841	0.061971895577951255	0.025855699537499555
ENSMUSG00000120807	0.0	0.0	0.216160614937013	0.0	0.16553775952450311	0.01997005980279826	0.36444077156766347	0.0	0.1585084909214779	0.0	0.03770039208967264	0.0	0.17131019111996326	0.017835799825913545	0.2479167098156422	0.0	0.21448894293537796	0.0
ENSMUSG00000095629	0.014169005059738338	0.0	-0.04372286596048648	-0.006438053780252014	0.06266869895426352	0.0	-0.08847656130220981	-0.032022206846960125	-0.014833214624740326	0.0	0.0	0.0	-0.015951984379678555	0.0	0.0	-0.017147948692874983	0.050735819947614565	0.0
ENSMUSG00000114391	0.07077107181358012	0.0	0.08022027937150616	0.0	0.019870638413575094	0.0	0.0	-0.025641274667802916	0.027829688073035687	0.021820692178330818	0.0	0.0	0.036317783850052396	0.012702534152476963	0.0	0.0	0.10175970252743606	0.011877785309661762
ENSMUSG00000031165	-0.033999034221579044	0.0	0.0	-0.01912935865432735	0.04549124253783141	0.0	-0.07955830830741657	-0.03434318171990921	-0.015602442274417525	0.0	0.0	0.0	0.0	0.0	0.03590227854446237	-0.028627056798913777	0.03583238857475061	0.018243341149141057
ENSMUSG00000048617	0.07589518878193921	0.0	0.054828607541631866	0.0	0.08802230000030725	0.0	0.23430376868304678	0.022913979319747237	0.06455030269929338	0.0	0.02040548799269437	0.0	0.08126037267936671	0.0	0.05706488939249464	0.0	0.07508357902173896	0.0
ENSMUSG00000118434	-0.010936814103188586	0.0	-0.05826794990238426	-0.02821901507542542	0.0	0.0	-0.07476298706538204	-0.042106351760817645	-0.02269220899456247	0.0	-0.023756532368305605	0.0	0.0	0.0	-0.043652105749583454	-0.023606003189795867	0.11874457677180968	0.0
ENSMUSG00000081169	0.0	0.012558738841795567	0.08371587358912697	0.0	0.011709973483863673	0.0	-0.03302169319544263	-0.02660227961013618	0.0	0.009629154162207165	0.0	0.0	0.0	0.00940429007452031	0.0	-0.022437318346842584	0.05232758261204312	0.01098938042537857
ENSMUSG00000039735	0.06477256384190715	0.0	0.03045246023291337	0.0	0.08187547936327326	0.0	0.08431457158500064	0.09786043457819742	0.05001790955506132	0.0	0.0	0.0	0.0926709578428065	0.0	0.0	0.13512145651575197	0.049180561375418076	0.03491673219620449
ENSMUSG00000109243	0.09555198580806835	0.0	0.044907502236975025	0.0	0.023857684438687323	0.0	-0.06417035317938795	-0.03311079876880693	-0.019822504871156582	0.017567383080230415	0.0	0.0	-0.05606112122436723	0.0	0.0	-0.023254595049345437	0.028304837458883677	0.0
ENSMUSG00000041921	0.06377674067474497	0.0	0.062209908960289766	0.0	0.07770036583993026	0.0	0.05424112970058792	0.11725518876285956	0.051436614366968204	0.0	0.0	0.0	0.06820674876623023	0.0	0.053047626179153116	0.14688275863025063	0.06783523967497142	0.0
ENSMUSG00000022678	0.08867490902727851	0.0	0.05194326326342849	0.0	0.06265001953089115	0.045064094274608	0.09642196646620729	0.06402868656278533	0.07010961188572078	0.0	0.0	0.0	0.08479947775441748	0.0	0.0	0.05715975437426741	0.08417848521279896	0.0
ENSMUSG00000060969	0.025143866452841387	0.0	0.012904137514168601	0.0	0.040558964425054	0.0	0.19256851313311577	0.033156255679901825	0.0	0.0	0.0047185611677452634	0.0	0.05682154377786849	0.0012329640930475727	0.05769770710121383	0.0	0.0660547360751041	0.0
ENSMUSG00000046182	0.061462298009760906	0.0	0.03760644019276304	0.0	0.018612420430990612	0.025478700192006844	0.0	0.02842935710167362	0.03410260536245834	0.0	0.0	0.0	0.02433645033888113	0.006125486296449378	0.024333000636483342	0.0	0.06558659584287702	0.0
ENSMUSG00000085559	0.0938392763871198	0.0	0.05016235432546861	0.0	0.021009317503244723	0.0	0.0	0.0	0.05725949138522574	0.0	0.016228459859679006	0.0	0.10714555746983402	0.00797575593551958	0.04462587946401058	0.0	0.06499999543179814	0.013095880934588812
ENSMUSG00000047171	0.14281404708362866	0.0	0.03986304453790668	0.0	0.10275813241090914	0.0	0.2169872974869824	0.0	0.045509343574996884	0.03705224667902207	0.03586777660606326	0.0	0.1248348245472897	0.0	0.11010681216567811	0.0	0.13995577554752409	0.0
