	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000120548	0.15530805557599317	0.014780860833031642	0.04726947742840691	0.004176889267442415	0.0780077830069266	-0.005767811020944334	0.023582534597725108	0.004246937735453165	0.09564828185747111	-0.001989250490753745	0.01507774339817323	-0.002067805774173134	0.11698961002600429	0.007075099279297449	0.04256573113431971	-0.0021164623279349014	0.1340957196139373	0.018438040726011552
ENSMUSG00000113736	0.13844156026040894	0.0227542685656642	0.09177139673302008	0.016973377773267982	0.05578964275706052	0.013257409779310234	0.07675058367806611	0.0100387953113698	0.09997092705102009	0.016066101683515757	0.03586069747153878	0.007505379055406333	0.0917063648729319	0.018730239013218256	0.07464358521823929	-0.00738184855950489	0.14537245944021768	0.013609779229747281
ENSMUSG00000018822	0.08842225566155061	0.007765930452296743	0.09407642012535819	0.006562977270680546	0.08089581165768972	0.008056609466257214	0.17821663388461145	0.1271152986301656	0.06798557350167747	0.014916502337759345	0.02458390653409879	-0.005077797872166099	0.10144570228616691	0.012931935081204366	0.04789764559474341	0.05738223493678691	0.10362582904908776	9.77614001645374e-05
ENSMUSG00000090214	0.09734885713722698	-0.0011712823122901942	0.0600241304492686	0.006170938916225818	0.08288010286923964	0.0012620506666800274	0.017739508444408005	-0.0018620398148154241	0.06361045734967255	0.009544126852519444	0.01965460322940739	0.002961831410876974	0.08888995344365996	0.02583780011149689	0.042332425547959115	-0.004405718038105988	0.12894094595321803	0.015016473756778786
ENSMUSG00000113673	0.15262007294934718	0.016607213879082598	0.06338132413758493	-0.011000824961437112	0.09768238508627941	0.0008348809028185704	0.08433027901784433	-0.04120626986498662	0.07693017591466611	-0.011226116953132857	0.01236639421653568	0.0013629458499053726	0.11571106954984965	-0.0016113812830943581	0.03707963096624423	-0.0016190034953719337	0.12460729324344097	0.004641888778236795
ENSMUSG00000035948	-0.006799610575243215	-0.0019730094535978944	-0.006537962565926136	-0.006510842557535008	0.03143320117451367	-0.01015824099189818	-0.03284999594002979	0.017629238472363796	-0.0182346136738488	-0.007351336420522005	0.014402358404186088	0.0027411808213530873	0.031130194387411134	0.016576337889169474	-0.026774916583027723	-0.025201519070313743	-0.002982600542808151	0.013318959792429398
ENSMUSG00000015879	0.12571575304781227	0.007847208885141298	0.04602286845952871	0.009484580970404619	0.056327935547077296	0.0032075631298149735	0.014748172169856844	0.15700899538070578	0.07142780709878675	-0.004532625034594925	0.019352934316183176	-0.014223590433591329	0.09109047964042734	0.006699649825895904	0.03889013603870158	0.0011577160416761346	0.08344095404931327	0.009740405147437872
ENSMUSG00000100812	0.09186394959922056	0.006739688166947287	0.0497366523551526	0.017049399387438564	0.043846312968240195	0.009977681553001666	-0.01064890108495352	0.033706022520553755	0.0683744244045686	0.013685295350946295	0.02502168391407135	-0.012166190999570453	0.07917272286691254	0.019389681991430863	0.03435785311053873	-0.016062845302699965	0.0779559488328232	0.014933486801445335
ENSMUSG00000114575	0.1265754982621729	-0.0007797929401671613	0.045977873168885706	0.010841413129050384	0.04371965856449346	-0.01001750654488985	-0.014133493674099945	-0.003570876540262751	0.0501393005486794	0.010987005928057313	0.010102258210567275	0.003783609365927987	0.09471424301747382	0.006170344276740382	0.02789657921088552	-0.007349194496678787	0.09792437177197176	0.015915021683031227
ENSMUSG00000021368	0.0873439643659367	-0.0014291281382091776	0.05910226239455889	0.03379313612718501	0.04677908582535955	0.015226005151115324	0.031008456107623976	0.13866224460247656	0.07713436968247801	0.006974435058093929	0.031680151560067316	-0.0023309796147909117	0.10265439891362413	0.016955456202413188	0.03948556287931362	0.10231862940480434	0.08977321743488054	0.012973047554208148
