	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000040652	0.024515901273557517	0.0	0.0	0.029538915669987897	0.02877103968513464	0.04188560818275737	0.05699139664686483	0.20453233523823466	0.0	0.05890117935989164	0.0	0.0	0.0	0.03962071925748299	0.0	0.19402214707401783	0.0	0.06665018956664634
ENSMUSG00000099564	0.024442473537306348	-0.03210324924304156	0.0	0.032094890134536994	0.0	-0.034276428312056566	0.0	-0.16061259648340015	0.0	0.0	0.0	0.0	0.0	-0.021834153706719935	-0.03386148966194292	-0.14881045132957565	0.026556523052385782	0.019207293213079346
ENSMUSG00000038538	0.0	0.0	0.0	0.07176997713095118	0.0	0.06566887421412457	0.0	0.21569370941465735	0.0	0.04399849205466469	0.0	0.03963882432543333	0.017404844439562916	0.07266713117454163	0.0	0.534003738873504	0.026483821103851495	0.1389497980856503
ENSMUSG00000096918	0.029253761085980545	0.010739927967053212	0.0	0.0	0.0	0.016892112156869688	0.01964630720368969	-0.12026610073388112	0.0	0.04716226408484727	0.0	0.0	0.0	0.036305934195602386	0.0	-0.14612300938672929	0.014160649895661128	0.03924474368039624
ENSMUSG00000020545	-0.010169834892658873	0.0	-0.009133053485456828	0.03371478864030586	0.0	-0.015699974501793976	-0.029918516051391984	-0.1349766424113542	-0.025097344684778963	0.025295100716927244	0.0	0.0	0.0	-0.004817262009474632	0.0	-0.15297899132545528	0.0	0.0
ENSMUSG00000022674	0.0	0.0	0.0	0.10926777633999438	0.0	0.027036096229710496	0.0	0.22179404972924358	0.0	0.04597745262470761	0.005874650035379458	0.02374485644581091	0.0	0.049197657000419885	0.0	0.5422216423099225	0.0186661684721726	0.10433701351653228
ENSMUSG00000038473	0.0	0.0	0.0	0.03572561482777079	-0.026500304053928673	0.03355935600813412	-0.041786500134975264	0.13286054791167953	-0.03116564827236353	0.059053028403402236	0.0	0.04288477475822303	0.0	0.0	0.0	-0.019834461140137705	0.0	0.05566773772023039
ENSMUSG00000071613	0.021296991852218616	-0.049975283405810846	0.0	-0.021731552573311965	0.0	-0.03616793721635894	0.0	-0.13737201908839436	0.0	-0.024453695055604237	0.0	0.0	0.0	0.0	-0.01746139890323269	-0.18819708399974655	0.023297943657093933	-0.005849151170327177
ENSMUSG00000115796	0.011010110436377802	0.0	0.0	0.008106099730844557	0.04525103053408472	0.05104432621469774	0.04677614814488429	0.04687214780945024	0.0	0.05634160507187538	0.0	0.0	0.0	0.021735837060489673	0.0	-0.10960747376035208	0.0	0.04514679300511772
ENSMUSG00000042423	0.028489474689789757	0.027483244714290506	0.0	0.02298925572063038	0.0	0.03785426815055427	0.0367923030506791	0.16322908437636482	0.0	0.04117158594615658	0.0	0.019395582729851757	0.0	0.0	0.0	0.08844906579910256	0.0	0.08126386201642342
ENSMUSG00000001158	0.028175797564191023	0.0	0.0	0.03935794721306042	0.0	0.05255744862242202	0.0	0.22715053594535528	0.0	0.06046168015833727	0.0	0.019750218776260122	0.0	0.05211954519283979	0.0	0.3866513990065456	0.013618162612333284	0.06571108082519668
ENSMUSG00000055022	0.0	0.0	0.0	0.04932839584980188	0.016143335784395453	0.06808088075884343	-0.041148232901520206	0.09877780849234317	-0.04083200482569055	0.025438548282408966	0.0	0.0	0.0	0.0	0.012675191007023079	-0.11890977379455249	0.0	0.06577048072099209
ENSMUSG00000015340	-0.04258353370771141	-0.07588770947209773	0.0	-0.09698105015496152	0.0	0.0	-0.02602419268650158	-0.24525399813465776	0.0	0.0	0.0	0.0	-0.02773498149265735	-0.04491743897097688	-0.029727469410901042	-0.25706500924454156	0.0	-0.05779079028315729
ENSMUSG00000024594	0.0	0.0	0.0	0.0	0.0	0.019664107791209737	0.04983416805247605	0.2086553957144148	-0.02966444777419086	0.01777849605519809	0.00558748997902695	0.01487979624179687	0.0	0.0	0.0	0.35984106138746813	0.007601491195249872	0.0676198633114686
ENSMUSG00000022000	-0.044611374137868726	0.0	0.0	-0.07255043024531856	0.04059262295345172	0.030435149687189928	-0.035722338247375585	0.2495396225471775	0.0	0.02137319925654307	0.0	0.0	0.0	0.04078102265737344	0.0	0.46043192552921225	0.0	0.05869693447446969
ENSMUSG00000039826	0.03594151630642852	0.0	0.0	0.0	0.0	0.06541153351285033	0.04546544786766526	0.18483998294297396	0.0	0.06149150200711033	0.013891061202432997	0.02891650292765933	0.0	0.04562383278056401	0.0	0.3402284174235857	0.0	0.09716678244018319
ENSMUSG00000043872	0.02295809532130132	0.0	0.0	0.028362564502345283	0.0	0.048226166359607504	0.03820580750446217	0.23698185400725583	0.0	0.06954666396778197	0.0	0.0	0.0	0.04772034563022869	0.0	0.40850972649233347	0.01798535328423434	0.08905678409978042
ENSMUSG00000030447	0.0	0.02398984271515392	0.0	0.06934923428695154	0.0	0.05655218358047868	0.027733921560856904	0.2227357737629234	0.0	0.051963687831170315	0.0	0.026821141289300198	0.0	0.0646681404193584	0.0	0.4853665284650233	0.0	0.1324990417632155
ENSMUSG00000020869	0.03919266855184409	0.0	0.0	0.024622316767776434	0.0	0.013861232742950591	0.04837388197120701	0.20239600704624683	0.0	0.04278853690411898	0.0	0.019863190839540627	0.0	0.023524624715248344	0.0	0.36672157884551543	0.0	0.08207972961261159
ENSMUSG00000000134	0.0	0.0	0.0	0.03864345927642444	0.010301881141066643	-0.05540023116357082	0.07026741350316189	0.1280518293344289	0.0	0.027315048921919747	0.0	0.0	0.0	0.03222115395205058	0.0	-0.1337802976603995	0.023034412172770077	0.02648230322834571
ENSMUSG00000041471	0.0	0.0	0.0	0.08268578000947854	0.0	0.029590833091325854	0.03237971910595353	0.14085092946991368	0.0	0.0456689236557257	0.0	0.03963516897951638	0.0	0.05877264347473987	0.0	0.4490721122604425	0.017575405524742238	0.10345650892724714
ENSMUSG00000036167	0.024209630435890042	0.0	0.0	0.06908748551185168	0.0	0.07607945466708362	0.0	0.2231663898552348	0.0	0.06013758759954019	0.0	0.0390930318172904	0.0	0.06598432397319716	0.0	0.43082713726699706	0.015105795597512683	0.11330926506462793
ENSMUSG00000003824	0.02869032078275946	0.03239412530907352	0.0	0.044210683109349655	0.0	0.06707160731495529	0.034574189654665924	0.20629684662595818	0.0	0.06284605618393872	0.0	0.0	0.0	0.05512280884503901	0.0	0.3096282156812596	0.0	0.0886533453905239
ENSMUSG00000042428	0.04081718731207397	0.024537875965560754	0.0	0.02959557430758263	0.03418757299724336	0.019656929128723022	0.05189868169988831	0.16014448828116512	0.0	0.0368292662008771	0.0	0.027669152991959073	0.0	0.0	0.0	0.0	0.0	0.07634386865518052
ENSMUSG00000001017	0.0	0.0	0.0	0.09802246334650255	0.02649626273073451	0.05880579056982894	0.02859052002532662	0.19656691181456523	0.0	0.035892527724267646	0.0	0.018996765556083095	0.0	0.0353995862629034	0.0	0.2417158049475955	0.0	0.0806935043625013
ENSMUSG00000021210	-0.018771131147480066	0.0	-0.01560980210179197	-0.03241376369371733	0.0	0.0	-0.027233565660450335	-0.12489801101757961	-0.03728005337802923	-0.03467608583544812	0.0	0.0	-0.018939017387718696	-0.02511249254011378	0.0	-0.18847984211852215	0.0	0.0
ENSMUSG00000034353	0.015944541034621104	0.0	0.0	0.0	-0.01583360113423332	0.0	-0.030530370641178948	0.10016708753791786	-0.016656882380475517	0.028770670723733512	0.0	0.0	0.0	0.01293978494432811	-0.014346043270557093	0.0	0.024239503031904048	0.07039162958309747
ENSMUSG00000080317	0.0	-0.034951906974805415	0.0	-0.03461553097596849	0.0	0.033751635126765905	0.0	-0.1912364605471313	-0.013720677339556286	0.04926297110138846	0.0	0.0	0.0	0.025042378112993525	0.0	-0.2292300909702423	0.02363821370291862	-0.016837515326530966
ENSMUSG00000023505	0.01779770943626164	0.016338752565235426	0.0	0.027624877132554397	0.0	0.04002834503972204	0.024150976843501794	0.1875230665157509	0.0	0.054698901546695086	0.0	0.0	0.0	0.05247032546379215	0.0	0.35394792426614274	0.0	0.06883102305472437
ENSMUSG00000037613	0.011846601860720798	0.0	0.0	0.023177757746784565	0.00912269068796111	0.039625064139755674	0.0	0.20560838396447698	0.0	0.0	0.010950088250350577	0.0	0.0038674156690986505	0.01962863623856715	0.0	0.19888961922320486	0.0	0.04645797470727629
ENSMUSG00000107427	0.0	0.0	0.0	0.02085647605293056	-0.011064384666133078	-0.023993575939082995	-0.02626248082951301	-0.13114782029210373	-0.023421705781605764	0.0	0.0	0.0	0.0	-0.01656560198804129	-0.00934903476758086	-0.14562592538062047	0.0	0.037276789133891874
ENSMUSG00000022857	-0.027530735363586033	-0.04794954852893775	-0.016051890953850845	-0.0803147778541154	0.0	0.0	0.0	-0.19749550418240197	-0.029631107677964397	-0.04877951231804388	0.0	0.0	-0.020302664699128302	0.0	0.0	-0.2927807112273667	0.0	-0.05635425627756678
ENSMUSG00000020866	0.0	0.04312420299498744	0.0	0.0	-0.0228073538935894	-0.02207349588612615	0.0	0.13382430514108776	-0.020941348727322395	0.054807349052907774	0.0	0.03137691438691228	0.0	0.0	0.0	-0.14951716847672158	0.03910763493369766	0.06216493445563066
ENSMUSG00000085804	0.030743668116889486	0.00761191076942954	0.0	0.0	0.0	0.0	0.0	-0.07610712583992225	0.0	0.028957452573198608	0.0	0.0	0.008072280068974242	0.01782880534602676	-0.02167890500476169	-0.027081053463285924	0.02653149253640778	0.04426137938767449
ENSMUSG00000043020	0.010870939594076243	0.0	0.0	0.0	0.0	-0.022400506887604914	0.0	0.04034729195456431	-0.01852763196040711	0.0	0.0	0.0	0.011063312609393751	0.045198122945071306	-0.015472422937556274	-0.020659554163001276	0.02690221561345464	0.028423508563035573
ENSMUSG00000096488	0.03753455205744954	0.0	0.0	0.02756828203594459	0.0	0.0	0.024413532180350046	0.2786782017665665	0.0	0.03134064541846149	0.023629695501808583	0.0	0.0	0.03584179709547788	0.0	0.3785945218940642	0.01329388284956623	0.06766560242409857
ENSMUSG00000103174	0.013938748981448762	0.017434458704011065	0.0	0.0	0.0	0.0	0.0	-0.13719203565677904	-0.02107193107695754	0.03199401792608814	0.0	0.0	0.012867999980217247	0.01509731972888459	0.0	-0.041581122285339354	0.033382284103931105	0.024092396579522342
ENSMUSG00000019861	0.0	0.026687073979666374	0.0	0.03764831573905743	0.0	0.06020290496336993	0.0	0.22965660015530728	0.0	0.0544630984607402	0.0	0.02230986078029696	0.0	0.05742562978537363	0.0	0.5457675005252096	0.017675725226060868	0.11119022994495222
ENSMUSG00000115307	0.016697032207186477	0.03292261018449706	0.0	0.016426924760273992	0.024511115261512537	0.05274812784718764	0.06260524670281165	-0.11306765408738656	0.0	0.0644818964183876	0.0	0.0	0.0	0.0	0.0	-0.0721136575812513	0.0	0.026712461688948072
ENSMUSG00000031627	0.02353594030807045	0.0	0.0	0.0	0.0	0.025165933326326	-0.022997177985228254	0.08846604723062447	0.0	0.04043987374338203	0.0	0.0	0.0	0.015988858806298408	-0.020448663364763947	-0.15245466586170772	0.009111549897523788	0.04462730740297101
ENSMUSG00000054939	0.015605685671328886	0.0	0.0	0.03992274999290493	0.0	0.03142230474442956	0.009352138923190978	0.2568950858736471	0.0	0.0666062481482062	0.0	0.0	0.0	0.03724164330706227	0.0	0.34946676425405	0.012185411711707046	0.07754578081919737
ENSMUSG00000029924	0.040882666162460696	0.0	0.0	0.0	0.0	0.06950422698126348	0.030388080979704437	0.25994376832545096	0.0	0.0574686264463624	0.01784276334427166	0.0	0.0	0.04535470831754338	0.0	0.40982947961372557	0.01745006885408118	0.0559358017156262
ENSMUSG00000055305	0.018257576206986294	0.0	0.013515321556892996	0.0	0.0	0.026928152745206994	0.0	0.08291299694230146	0.0	0.012392833721189293	0.0	0.005255725013982249	0.0	0.024303711597564937	0.04230126164455975	0.0	0.025994104789575832	0.02546383635437612
ENSMUSG00000070390	-0.03185250768767978	-0.10631280358352188	0.0	-0.09660199622005909	0.0	-0.3366326659753311	0.0	-0.2779649732236748	0.0	-0.25503333305008685	0.0	-0.02312479951270241	0.0	-0.028756820779906662	0.0	-0.4769421309585278	0.0	-0.1511886363784893
ENSMUSG00000052234	0.02022069259840724	0.0	0.0	0.012841418470216602	0.0	0.0	0.03936857971823255	-0.0834957700643105	0.0	0.060511871776750374	0.0	0.0	0.0	0.033004713134952124	-0.018719156749157563	-0.19824226763043978	0.00792939048508813	0.04223651897106389
ENSMUSG00000040841	0.04096703268217564	0.028927212028515985	0.0	0.0	0.016287082105234774	0.013698180812167234	0.0409561922262928	0.19579088355913662	0.0	0.04073248449676311	0.0	0.0	0.0	0.040162094531953886	0.0	0.22185148026445314	0.0	0.059576373793103474
ENSMUSG00000019854	0.0	0.008486638506498556	0.0	0.09385026450012524	0.0	0.03444207355455806	0.0	0.2025915206790304	0.0	0.053820700800026315	0.0	0.033872879948116094	0.0	0.05559282260780494	0.0	0.5223421832263806	0.015507891136223159	0.11285682666837822
ENSMUSG00000024299	0.029615236738778777	0.0	0.0	0.038643485253716824	0.0	0.04063725865555881	0.03551931114290941	0.22343890263120428	0.0	0.028208946063017104	0.0	0.025124954023652148	0.0	0.020657327109053547	0.0	0.3379339851791117	0.0	0.054315502139795434
ENSMUSG00000028410	0.0	0.0	0.0	0.06946579629508468	0.020992858395116665	0.05457785548503346	0.04116160043907748	0.18788180139331465	0.0	0.054313150120937743	0.0	0.026645677991307414	0.0	0.07208712281985749	0.0	0.4989537927602447	0.0	0.1203583189729204
ENSMUSG00000038722	0.03182783245258283	0.0	0.0	0.042626351314685215	0.0	0.03512052741349378	0.0	0.19897295044387855	0.0	0.02981893707482628	0.0	0.021380809737589584	0.0	0.023825542884202675	0.0	0.33880010948593237	0.015763349708155627	0.08380260799584575
ENSMUSG00000061787	0.0	0.0	0.0	0.08806741675907105	0.0313948543443316	0.05312879281798276	0.03709473091034249	0.16401762294432884	0.0	0.0455598644423106	0.005993930967318262	0.0	0.0	0.04253495313960104	0.0	0.31787996577835664	0.0	0.11943012126191777
ENSMUSG00000039313	0.0	0.0	0.0	0.006481010323028239	0.0	0.025966288321087102	-0.04276113946686227	0.22113364658023454	-0.02818502097545568	0.015804174939479523	0.0	0.0	0.0	0.018989123148557226	0.005361896457423243	0.3143769638558412	0.0	0.04123377691546743
ENSMUSG00000026700	0.0	0.05434975847845919	0.0	-0.025450949970886066	0.0	0.015170713014954151	-0.02162635971036338	-0.1520203491956549	0.0	0.05136570086323397	0.0	0.0	0.0	-0.016822528207273663	0.0	-0.19168252782797804	0.022336703844536256	0.028930194769976544
ENSMUSG00000049504	0.0	0.0	0.0	0.08607787652150506	0.0	0.06223278851615258	0.03750220810515944	0.18039650743494864	0.0	0.015274453082300354	0.0	0.042956499411022434	0.0	0.05115979215813592	0.0	0.4642925801985596	0.017018667513381408	0.07909802270173327
ENSMUSG00000022811	0.0	0.0	0.0	0.09916915547359403	0.022267791478534527	0.0674721369329074	0.038407592054174745	0.176899215707017	0.0	0.05227828086904957	0.0	0.03632342164124178	0.0	0.0658406301575782	0.0	0.41179389262610155	0.0	0.11068693343392806
ENSMUSG00000087253	0.0	0.027690238337118093	0.0	0.0	0.0061527260594859134	0.037507931660328384	0.0	0.2527105025918137	0.0	0.02997292062714561	0.010479722786267194	0.0	0.0	0.027224925944780418	0.0	0.4317444784103255	0.01646623855342975	0.08678325101344835
ENSMUSG00000114744	-0.04301622906260903	-0.07396084160167962	-0.02100055917392849	-0.06355633209346306	0.0	0.0	-0.017193366667743664	-0.17366080524604974	0.0	-0.10405422524773307	0.0	0.0	-0.017342698113878674	-0.05558203137276208	0.0	-0.2375175684466607	0.0	0.0
ENSMUSG00000086096	0.0	0.0	0.0	0.03388158041125957	0.021111706025209242	0.04219732922782423	0.0566037680032772	0.04075219018791893	0.07421278010128869	0.06044908295735885	0.0	0.0	0.0	0.019894639495798325	0.0	0.0	0.01123637261435656	0.04050184226654611
ENSMUSG00000035547	0.016952830678966944	0.009636667063935511	0.0	0.0356625123182654	0.0	0.013431773798139222	0.05500039498692251	0.22622490885902588	0.0	0.012030401263546318	0.0	0.0	0.0	0.017748232956559626	0.0	0.29192025373516306	0.0	0.06439444217836413
ENSMUSG00000025243	0.0	-0.20331107493091027	0.0	-0.1153790602526157	0.0	-0.28666498248283173	0.0	-0.35602179602146705	-0.01626111208413139	-0.5276244056778252	0.0	-0.03309232414693758	0.0	-0.039664613280319345	0.0	-0.3808453261558084	0.0	-0.252280908776559
ENSMUSG00000061540	0.0	0.02142177298047579	0.0	0.03411851652122683	0.0	-0.05561343614276887	-0.01448379115329776	-0.1149494934033215	-0.017006667518912624	0.04827482797694477	0.0	0.0	0.0	0.0	0.0	-0.049312428772873375	0.04078867095481919	0.03811778832521951
ENSMUSG00000027419	0.0	0.0	0.0	0.02236730406282263	0.0	0.004781352586941456	0.025324981055672973	0.19975438858311548	0.0	0.038163631969685155	0.0	0.014895476059561348	0.0	0.01069603559839466	0.0	0.24235878560757662	0.010183346882601545	0.08468277406694608
ENSMUSG00000029535	0.058755269744847176	0.0	0.026545374725398804	0.0	0.0	0.0786604935335758	0.021718956373814217	0.1999259562316052	0.0	0.04366647680722379	0.0	0.0	0.0	0.04286116167063266	0.0	0.1876975975812121	0.016018079098048088	0.0848876908945564
ENSMUSG00000069806	0.032622142842563595	0.040629653660066656	0.0	0.0	0.030323847204600796	0.04585644857035151	0.04128146683454009	0.20427351050912065	0.0	0.04068968121609295	0.0	0.0	0.0	0.038284865166587745	0.0	0.18000974807067457	0.0	0.05322696109325642
ENSMUSG00000032002	0.0	0.02062744097000512	0.0	0.08802878745102266	0.0	0.03860527555245025	0.0	0.2044346793063075	0.0	0.01991733584063371	0.0	0.04464127557918187	0.0	0.057621643175632224	0.039743715989624645	0.5224779529544251	0.0	0.15262790953652502
ENSMUSG00000020334	0.013045486450792081	0.012061791361539842	0.0	0.013734289796585617	0.0	0.039678483638166055	0.0	0.21582416941866828	0.0	0.028692806678045756	0.0	0.0	0.0	0.0434510924501265	0.0	0.26906190253066725	0.01763646713268554	0.07049888066216686
ENSMUSG00000047904	-0.025497753087798225	0.04059925609486805	0.015115217951477994	0.0	0.0	-0.038907045554085654	0.0	0.14632985852491812	-0.035678258427142374	0.07134324036148758	0.0	0.0	0.0	0.0	0.0	-0.050798814581043704	0.03933023393463359	0.04657814245826799
ENSMUSG00000033596	0.025992263201070745	0.0	0.0	0.0530361850747837	0.0	0.0425878049000166	0.036866016781448664	0.21475456580825994	0.0	0.062396694341137884	0.0	0.019454863542110123	0.0	0.04861002149754244	0.0	0.39342771426977524	0.0	0.09542226606264444
ENSMUSG00000054598	0.032014585031221204	0.005958460321250812	0.0	0.0	0.0	0.0	0.0	-0.01861229218288707	0.0	0.026894636813274864	0.0	0.009661322245097565	0.02540232152445556	0.04664481698020036	-0.028241012609975316	0.0	0.0179344477548132	0.06530145097805115
ENSMUSG00000109323	0.012733615602845177	0.016759133946034274	0.0	0.012399944798302392	0.0	0.025183328391345274	-0.026277665519960476	-0.1560357687575139	0.0	0.036850884980533856	0.0	0.0	-0.02570732764067666	0.0	0.0	-0.16078462613512298	0.0	0.06513942971492813
ENSMUSG00000031352	0.0	0.0	0.016329490939628953	0.0	0.011391794291005432	0.0	0.0	0.23948090808498315	0.0	0.0	0.007942210390532556	0.011733280362815927	0.0	0.03960191702786443	0.010912450167589642	0.5978283138373888	0.025401684364300053	0.01113080471775785
ENSMUSG00000037994	0.0	0.0	0.0	0.026987607036240393	0.02040602747178305	0.05493094422317104	0.0	0.14076242154717883	0.0	0.06571695135412191	0.0	0.0	0.02130950028554874	0.05091386635089801	0.0	0.162158387435437	0.018271088269623648	0.03327360623817425
ENSMUSG00000068101	0.036790632135569136	0.0	0.0	0.023301772093293316	0.0	0.06657685454300034	0.053137745889051624	0.2232505506580078	0.0	0.051018612824139165	0.0	0.0	0.0	0.04216704373618187	0.0	0.23006351580409556	0.023292392112790793	0.06353301676254147
ENSMUSG00000052534	0.0	0.0	0.0	-0.014824807639904555	-0.01169809339902115	-0.03408804849118629	-0.012818854625928269	0.2135515309226457	-0.03190920274457203	0.0	0.0	0.0	-0.00727269691839505	0.0	0.0	0.4391676797156698	0.012875211134319142	0.04771728994778427
ENSMUSG00000048379	0.0	0.0	0.021433199546069464	0.07270480172255678	0.026355700396143128	0.0	0.0	0.23060338114521914	0.0	0.0	0.0	0.01587976627425353	0.0	0.025245151104994538	0.013411103508657485	0.6078408933454869	0.026894317631906958	0.03833925571121223
ENSMUSG00000068699	0.023993656266332274	0.01631179543986036	0.0	0.006269243189733803	0.0	0.0	0.04160417253793274	0.17953681953080539	0.0	0.046896096514956485	0.0	0.0	0.0	0.029158801034062893	0.0	0.04474308978213882	0.004578244532022047	0.03293617754977177
ENSMUSG00000008999	0.016054609966783095	0.03744388785051211	0.0	0.027088985814520995	0.0	0.01571029493100485	0.054873522403677294	0.18195440002872365	0.0	0.02737460081721491	0.0	0.0	0.0	0.01856347143366385	0.0	0.2195390708805299	0.0	0.053931532686400184
ENSMUSG00000074852	-0.013459632889862905	-0.023893357528585176	0.0	0.0	0.0	0.0	-0.0204571878487179	-0.07198365944335575	-0.036993698960259315	0.04938433795703806	0.0	0.0	-0.008929301869082593	0.0	-0.007401021658568985	-0.17234595140037282	0.0	0.06746897455222946
