	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000102973	0.04472041130065918	0.01141186710447073	-0.0794871598482132	-0.006605961360037327	0.07176972180604935	0.016706325113773346	-0.07564452290534973	-0.011847156099975109	0.026175109669566154	0.022188402712345123	0.0150916101410985	0.0038872978184372187	-0.024853592738509178	0.009532143361866474	-0.0068448251113295555	0.0035843211226165295	0.018549079075455666	-0.0013532291632145643
ENSMUSG00000074465	0.06469055265188217	-9.987458906834945e-05	0.05875606834888458	-0.015364524908363819	0.03735625371336937	0.0009180592023767531	-0.04068422690033913	-0.009808692149817944	0.030803121626377106	-0.002490799641236663	0.0027506619226187468	6.0534875956363976e-05	0.02680494822561741	0.00756737869232893	0.017111873254179955	-0.02020876482129097	0.09590594470500946	0.020007390528917313
ENSMUSG00000031824	0.12497512996196747	0.0036248185206204653	0.08308575302362442	-0.00502750976011157	0.04859670624136925	0.009218635968863964	0.10003804415464401	0.079886294901371	0.08030350506305695	0.014322668313980103	0.028649814426898956	-0.01595504954457283	0.0789601057767868	0.01708880066871643	0.06941764056682587	0.12939827144145966	0.10021883994340897	0.026040486991405487
ENSMUSG00000092416	0.0802333652973175	0.006566905882209539	0.03267384693026543	-0.003953702747821808	0.06013856455683708	0.014786601066589355	0.09015928953886032	0.0817936584353447	0.05932880565524101	0.00598636269569397	0.013657789677381516	-0.02510666288435459	0.06547243893146515	0.028207948431372643	0.022611510008573532	0.16096380352973938	0.07905438542366028	0.02346019074320793
ENSMUSG00000120807	0.010786443017423153	-0.0032064809929579496	0.28766101598739624	-0.005394660867750645	0.16682250797748566	0.011720373295247555	0.4644813537597656	0.020754944533109665	0.17507405579090118	0.009840242564678192	0.02295687235891819	0.007737106643617153	0.13189786672592163	0.011100810952484608	0.30668288469314575	-0.046730659902095795	0.2691384255886078	-0.0020864529069513083
ENSMUSG00000095629	0.054647400975227356	0.004807744640856981	-0.018215296790003777	-0.0037338167894631624	0.056433673948049545	0.01005994901061058	-0.06838421523571014	-0.0230301171541214	6.396472599590197e-05	-0.0033700340427458286	0.007020747289061546	0.00017513059719931334	-0.0010801616590470076	0.01729690469801426	0.01710924692451954	-0.01954668201506138	0.09423062205314636	0.009862617589533329
ENSMUSG00000114391	0.11823917180299759	0.004262703470885754	0.1249145045876503	0.0012070703087374568	0.02632448635995388	-0.0072869048453867435	0.01992219127714634	-0.0074053541757166386	0.051314398646354675	0.029455319046974182	-0.009742194786667824	0.0017360546626150608	0.05015282332897186	0.015617256052792072	0.007667646277695894	-0.021494321525096893	0.16009384393692017	0.017917286604642868
ENSMUSG00000031165	0.00515313446521759	-0.0022195554338395596	0.04443996772170067	-0.01888459362089634	0.035786423832178116	-0.007929868996143341	-0.05500398576259613	-0.027398277074098587	0.0017584275919944048	0.0006808739271946251	-0.010895807296037674	-0.009342189878225327	0.028589896857738495	0.01607082411646843	0.06478343158960342	-0.020247364416718483	0.08441318571567535	0.019822347909212112
ENSMUSG00000048617	0.11330641061067581	0.003925145138055086	0.07362860441207886	0.002004787093028426	0.08755441009998322	0.013341711834073067	0.2930329144001007	0.028554296121001244	0.09766153246164322	0.015861330553889275	0.024457650259137154	-0.003996587824076414	0.10623662173748016	0.01411786675453186	0.07977515459060669	-0.048782430589199066	0.09968239814043045	-0.0006663769599981606
ENSMUSG00000118434	0.02261696569621563	-0.004962708335369825	-0.035041727125644684	-0.031440865248441696	0.036630984395742416	0.0015154756838455796	-0.06603723764419556	-0.031115150079131126	-0.012539881281554699	-0.004733683075755835	-0.02278994955122471	0.0010158541845157743	-0.0018504898762330413	0.007002618163824081	-0.02601473033428192	-0.015791546553373337	0.17728742957115173	0.02236037328839302
