	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000033737	-0.06673921935953928	-0.04617660890128888	0.0	0.0	0.0	0.0	-0.11820769303303709	-0.1351600684373858	-0.04793363154011529	-0.037830256370433336	0.0	0.0	-0.05945271920977869	0.0	-0.05061207169535989	0.0	-0.06957525326698166	-0.02174400485203931
ENSMUSG00000001300	0.0852170324346622	0.0	0.04008178411767784	0.0	0.06679722970486256	0.0	0.1188017682000199	0.12804423331856232	0.049616920611573606	0.0	0.034364796891343086	0.0	0.05193738731329067	0.0	0.0	0.0	0.05489332009496483	0.04609147527018637
ENSMUSG00000020272	0.07876572931052934	0.0	0.04775940656998125	0.0	0.048736561879026905	0.0	0.09302862782951767	0.13383403462968602	0.036001498709178126	0.0	0.0	0.0	0.05215121254027147	0.0	0.0	0.052310607221861406	0.0866025521981314	0.03882670139724492
ENSMUSG00000067713	0.08221457925068953	0.0	0.037375930762202914	0.0	0.08547364714192517	0.04156579623678027	0.11845925488361445	0.124336579747588	0.06292200735976844	0.0	0.0	0.0	0.06833661409408252	0.0	0.033310718321889074	0.0	0.0783367120276728	0.0
ENSMUSG00000027575	0.08107511719797107	0.0	0.04233977491691972	0.0	0.021602577694075118	0.01834308288209896	0.0	0.14107466428630738	0.034074731509937964	0.0	0.0	0.0	0.0218063209212443	0.0	0.0	0.06103126020387515	0.07989151812025087	0.022651539545436885
ENSMUSG00000099083	0.07539366435755676	0.0	0.0	0.03793250836518547	0.09268941669566239	0.0	0.08058471035244359	0.143478609546883	0.050901830616507666	0.0	0.0	0.0	0.09432926477935542	0.0474792112110553	0.0	0.0	0.07028189371779248	0.04979857148884109
ENSMUSG00000036131	-0.09815585206467813	0.0	-0.05573818637665348	0.0	0.0	0.0	-0.11132249700901681	-0.10749101690143519	-0.07043071069301109	0.0	-0.03218287788816959	0.0	-0.05553985035442683	0.0	-0.04711811768378149	-0.022752853942194617	-0.08841122597699243	0.0
ENSMUSG00000010110	0.10313876037129327	0.0	0.03666544473315574	0.0	0.07022343402343142	0.0	0.07199411993429566	0.13370735634078224	0.03567301451289447	0.0	0.031035034549679413	0.0	0.05197789982007217	0.0	0.0	0.0	0.043379944728628814	0.027901863805129268
ENSMUSG00000020700	0.0474770850169119	0.02411489120181398	0.0	0.04289582351150239	0.05126308941331938	0.032171550550616344	0.0	0.11901502942632419	0.0	0.0	0.0	0.0	0.041815773725790754	0.0	0.0	0.10514558211163869	0.039546994385896005	0.053663665086288725
ENSMUSG00000097148	0.0	0.0	0.0	-0.015853728055256613	0.04213651370675006	0.0	-0.06201823886866565	-0.12446329930282429	-0.014036783970009698	0.0	0.0	-0.007681380380971492	0.0244911797346265	0.0	-0.021386055265018977	-0.015127374298133699	0.04246099510426741	0.0
ENSMUSG00000017491	-0.0933038195871994	0.0	-0.08606532760023657	0.0	0.13457838539711	0.0	-0.1707445043263799	0.107929772018467	-0.10597028401284897	0.0	0.0	0.0	-0.16255514121814235	0.0	-0.08359838805973623	0.0869604377150911	-0.07706847600371267	0.0
ENSMUSG00000085873	0.1378686071473621	0.0	0.04752692541450343	-0.009379155956617646	0.02951395927023294	0.0	-0.09031362615728741	0.12681942445966668	0.03520028335707528	0.0	0.008189248447255458	0.0	0.0	0.0	0.0	0.0	0.10559090013740927	0.006667726607993057
ENSMUSG00000014633	0.10039553788558087	0.0	0.05106026482008744	0.0	0.06903147164071569	0.0	0.021716524914854762	0.16135551843575535	0.04904746976777445	0.0	0.0	0.0	0.054115414269024956	0.0	0.0	0.050217455054354536	0.07036235763428193	0.033264748615271976
ENSMUSG00000028268	0.01727110588698871	0.0	0.0	-0.014858863235684406	0.03579731009439751	0.0	-0.028971164973128072	-0.048138139303657804	-0.016001918557950436	0.0	0.0	0.0	0.0	0.02310203157796449	-0.012927592263811936	-0.02188034571758889	0.0	0.013096028397478282
ENSMUSG00000048058	0.07639140877438108	0.0	0.03824926995521674	0.0	0.0537594742257555	0.028288026864142002	0.08284803661540255	0.12587481865377254	0.0406273345901284	0.0	0.0	0.0	0.05847393281560451	0.0	0.0	0.060782086671402696	0.07276767792292292	0.0
ENSMUSG00000025178	0.04371234806597441	0.0	0.019454841706262896	0.0	0.05616175201062378	0.0	0.0450448137521804	0.07033922903666312	0.03346640446785872	0.0207314399976282	0.0	0.0	0.05777977629636469	0.0	0.0	0.0	0.06784895430691995	0.019731862522207433
ENSMUSG00000047554	0.054174523130460395	0.0	0.03888178664914297	0.0	0.07694071065510696	0.024495304266049067	0.14287012782449685	0.07703379635319224	0.027860174826616093	0.0	0.0	0.0	0.07574973215776792	0.0	0.0	0.0	0.07207656676281061	0.033679562149086455
ENSMUSG00000020882	0.06690993688488742	0.0	0.05282155932559077	0.0	0.06183166055309558	0.03322012535522425	0.21572165074778965	0.03463953321256662	0.035278547718487	0.0	0.0	0.0	0.04282641891876684	0.0	0.030514788436679985	0.0	0.07127843341223168	0.0
ENSMUSG00000071074	0.0	0.03022403469704734	0.0465883753793287	0.0	0.03585455955343396	0.0269271136251151	-0.10275595108927446	0.10604242072928108	0.020494550847897006	0.0	0.0	0.0	0.0	0.0	-0.06687648335912835	0.02174448471719755	0.0	0.015146395300313031
ENSMUSG00000045287	0.07872160484305873	0.0	0.04613741530544272	0.0	0.05820678117421581	0.007663078554093539	0.11429339036806975	0.0	0.044172439629514566	0.0	0.0	0.0	0.06786340715131467	0.0	0.02394226647908141	0.0	0.07390080942381347	0.012736830730214421
ENSMUSG00000025792	0.12464078372363646	0.0	0.04972052151102293	0.0	0.028863846561617213	0.02912067749678722	0.03753885492674285	0.14967143774460512	0.08694026274988326	0.0	0.0	0.0	0.0	0.0	0.0	0.022202510953971966	0.09792947890227387	0.02589886643839286
ENSMUSG00000041700	-0.06390445109940952	0.0	-0.05019848431026698	-0.015413370035974983	0.0	0.0	-0.01836887369184947	-0.17547314854337537	-0.05844873226718063	0.0	0.0	0.0	-0.03204371773061408	0.0	-0.021172258146932226	-0.05352163138509545	-0.026359757706463646	0.0
ENSMUSG00000085654	0.09561487287146353	0.0	0.02291802885962657	0.0	0.07642676922282803	0.02934802764147982	0.13597841304974445	0.09391808845764003	0.0244880523161689	0.0	0.0	0.0	0.053283634816941434	0.0	0.0	0.0	0.05657128594772965	0.034573070118884455
ENSMUSG00000036282	-0.017324970800250222	0.0	-0.02105400417758407	0.0	0.06308466104586027	0.0	0.0	0.16030424601009208	-0.06226684398684672	0.0	0.0	-0.022460899101107563	-0.05678490458633057	0.0	-0.08124486158353746	0.17305626865704798	-0.02675075310191337	0.0
ENSMUSG00000027312	0.06309447928199374	0.0	0.017056903233072043	0.0	0.06623361791482467	0.0	0.0	0.1396264134015678	0.01196667991520517	0.0	0.0125254130782339	0.0	0.04705800847594183	0.0	0.0	0.09786173651827904	0.039268647302795064	0.02808973123758691
ENSMUSG00000086144	-0.054851237779573056	0.0	0.08052814809615183	0.0	0.0822211814663502	0.0	-0.11927328548478801	0.0	0.03124784685173772	0.04606406526565127	0.0	0.0	0.011896454530784417	0.0217921829208866	0.0	0.0	0.04978784882428012	0.01826236428036551
ENSMUSG00000032316	0.08625156270612577	0.0	0.037790759184915965	0.0	0.07446929353483162	0.0	0.15589517851755588	0.08075390368773702	0.057692607965887405	0.0	0.0	0.0	0.07733189995401357	0.03202607546105196	0.0	0.0	0.07378216183847909	0.03388026107709669
ENSMUSG00000045482	0.08656694238368012	0.0	0.050139784785671944	0.0	0.05254360640353676	0.0	0.05767139620392167	0.14576014353012517	0.04334408728044936	0.0	0.0	0.0	0.04291369207797558	0.0	0.0	0.059448290203656926	0.07840938292871785	0.04368450008081173
ENSMUSG00000112444	0.046212012954188746	0.0	0.0	-0.020225004199353216	0.03634921654634492	0.012457913469218157	-0.06120455551593861	-0.09725145406275097	0.0	0.0	0.008175714111628003	0.0	0.0	0.010964262728388756	0.0	0.0	0.02357992432769165	0.026210417644403863
ENSMUSG00000070902	-0.031173710927644968	0.0	0.0	-0.012619935455960749	0.038050306971363246	-0.00926533936453153	-0.07275872899009578	-0.10128369565577189	-0.033088158538135126	0.0	-0.009122034471029402	-0.011785249405287433	0.0	0.0	-0.01702080302781238	0.0	0.0	0.0
ENSMUSG00000030739	0.07343052905129138	0.0	0.04966935357511753	0.0	0.07847349017792461	0.0	0.2092356338457081	0.04510035920217242	0.04621806253714462	0.043844363957931544	0.0	0.0	0.05255404557760873	0.0	0.03774631971708231	0.0	0.08159647466268694	0.0
ENSMUSG00000006717	-0.06516274899280262	-0.032831745668666326	0.0	0.0	0.0	0.0921689974869696	-0.15262393692046455	-0.1337713585148364	-0.039101059419708976	-0.0257085148322593	0.0	0.0	-0.04430453016901813	0.0	0.0	0.0	-0.03660002225056605	-0.026054801399971437
ENSMUSG00000015942	0.08182385388139096	0.0	0.0430902318752574	0.0	0.06303479912548121	0.04844262646738241	0.07574381533250477	0.13892830750974905	0.06538302282560901	0.0	0.0	0.0	0.0727361494671716	0.0	0.0	0.04102389110500026	0.07700910405237338	0.0
ENSMUSG00000101224	-0.024174453016984596	0.0	0.0	-0.02168216685979863	0.03380158507417629	0.0	-0.08644455948462886	-0.03927553757615997	0.0	0.0	0.025951069214294756	-0.008128583737465833	0.0	0.02699735288594979	-0.011786463412390084	-0.03794944779223448	0.0	0.0
ENSMUSG00000092212	0.06543853603070991	0.02211784542913375	0.018598594387443414	0.02072482331300633	0.035952666560851915	0.00922046436102919	0.0	-0.06694333523955508	0.06658494180580783	0.0	0.0	0.0	0.04417724548235916	0.0	0.0	0.0	0.0846707552362226	0.0
ENSMUSG00000044345	0.007223932998090465	0.0	0.010741963462855776	0.0030925679201864176	0.09866334846962026	0.0	0.16702412376310696	0.07607536998690526	0.054705666214369134	0.0	0.0	0.0	0.04479640563744277	0.0	0.0	0.0	0.054252640685895324	0.017419819191757283
ENSMUSG00000086016	0.07574449201969546	0.0	0.03698488719544757	0.0	0.06332843621196227	0.0	0.13221695972847147	0.12963669251548	0.044816668438300976	0.0	0.0	0.0	0.0666534319863439	0.0	0.0	0.05543395947709536	0.07158705527382059	0.04793259454670676
ENSMUSG00000060924	0.0	0.0	-0.00972313331454619	-0.012188718916688062	0.0	0.0	-0.06259546815662922	0.08477450327389768	-0.017769613811851683	0.0	0.0	-0.026290881823947395	-0.04086105217766025	-0.009702164998093392	0.0	-0.02626205067844493	-0.014807505850292469	0.0
ENSMUSG00000071531	0.08436805851401828	0.015184797786602257	0.03896411853357348	0.0	0.06071375798295395	0.0	0.035285493209890245	0.13180342993399533	0.044062959725865485	0.0	0.0	0.0	0.05064608261706989	0.0	0.0	0.0	0.07459960745008812	0.013841429616603285
ENSMUSG00000027371	0.08123172769800435	0.0	0.05670870678251244	0.0	0.03926180607900274	0.02173269934421485	0.0	0.14345023340492483	0.04686293319116194	0.013259395321655595	0.0	0.0	0.034037651831634604	0.0	0.0	0.0	0.027842811554711164	0.009549287342919766
ENSMUSG00000024241	0.05617905238389931	0.0	0.007740372387483652	0.0	0.08623747152443234	0.0	0.06675490962905271	0.08285385694850586	0.011034210999600662	0.0	0.01407521841739583	0.0	0.07172044340190603	0.0	0.0	0.0	0.037077925571587	0.014097595757745184
ENSMUSG00000024772	0.08908194264145895	0.0	0.0361789259748416	0.0	0.08321425244507112	0.0	0.18084168075985046	0.08130307507699319	0.054678646738964595	0.0	0.0	0.0	0.06303543233823926	0.0	0.03439796480719332	0.0	0.07579508143463262	0.03377523032466523
ENSMUSG00000072553	0.0	0.0	-0.023619604004632543	-0.01523956248824785	0.05987773106310174	0.0	-0.06571384775751707	-0.03212812796898514	-0.05000066308331266	0.0	-0.011862032936255014	0.0	0.0	0.023857466066872265	0.0	-0.03461804017660129	0.020258709744518322	0.0
ENSMUSG00000117942	0.08458904949165261	0.0	0.0	0.0	0.0932183078008145	0.005680638863774179	0.0	-0.06323934733015676	0.017390691237096037	0.0	0.012877642210479502	0.0	0.0997660192790243	0.013225907419785084	0.0	-0.023175914612241957	0.034530275619323855	0.0
ENSMUSG00000023951	0.0700494705706691	0.0	0.03396942287866292	0.0	0.0648314052319979	0.0	0.1592671162010395	0.043493712493408734	0.02696701876654217	0.0	0.0	0.0	0.07317278276834607	0.0	0.017612527000379852	0.0	0.060689657575514186	0.022602982480652064
ENSMUSG00000071113	0.0514793797345983	0.0	0.0705691268546183	0.0	0.11361868438184143	0.0	0.30566222287395667	0.0	0.030147802326192262	0.023906673171135928	0.03966522306013723	0.0	0.05047441829198645	0.0	0.07021901984909713	0.0	0.08363571260703627	0.0
ENSMUSG00000118668	0.09131239186773736	0.0	0.050814543407097075	0.0	0.056958233364201125	0.0	0.15513666160728706	0.10007951889041326	0.054008852665437916	0.0	0.029787076366905696	0.0	0.05709238184893573	0.0	0.04541046039704411	0.0	0.0767195745908575	0.0
ENSMUSG00000000318	0.11035629121730739	0.0	0.03120059788630723	0.0	0.021381769928408702	0.0	0.011916619201480854	0.0	0.05639861151150475	0.007674239561069052	0.0	0.0	0.023231662393142304	0.0	0.011555631189883687	0.0	0.19496476895297454	0.011396384134223659
ENSMUSG00000079594	0.014244494864002751	0.0	0.022391349727722585	0.0	0.045762355616269186	0.0	-0.04294223328444885	-0.09518552923706002	0.028831570861046207	0.0	0.0	0.0	0.05337501629867989	0.01775149175965899	0.020153523023382938	0.0	0.07866029197521246	0.0
ENSMUSG00000022269	0.047054481782097146	0.010101302329494521	0.020854627048159102	0.0	0.047368018066694544	0.0	0.0	0.1428463289000338	0.015130320318970979	0.0	0.0	0.0	0.033943718692930135	0.0	0.0	0.08632728455459081	0.059881594737482655	0.03137843416459228
ENSMUSG00000055866	0.06385942332014383	0.015975070976434545	0.03476039168746183	0.0	0.008959644025601246	0.0	0.0	0.14470399231970482	0.018078581130869905	0.0	0.0	0.0	0.02435972904202336	0.0	0.0	0.020574129312513324	0.07926057616058843	0.004256686422577927
