	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000096718	-0.3938025449236054	-0.1143310816576788	-0.1675302239802387	0.0	0.0	0.0	-0.2459953677680274	0.0	0.0	0.0	0.0	0.0	-0.18541327281594286	0.0	-0.1388939831000447	0.0	-0.23802863467542626	0.0	-0.8099159323087207	0.0	-0.5142211848935727	-0.32699557991515577
ENSMUSG00000075079	-0.06904062854350883	-0.03001525500964949	-0.013237445206671205	0.0	0.0	0.0	-0.07378250610256927	-0.04486227006092207	-0.04418825658713085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0399836768078627	0.0	-0.165890628579803	-0.038903705875229594	0.0	-0.006210889109945494
ENSMUSG00000090619	-0.08770032250003951	0.0	-0.07867935259522366	0.0	0.0	0.0	-0.1317325957631678	0.0	-0.04340625795881429	0.0	0.0	0.0	-0.04341424844202999	0.0	-0.04261030134060457	0.0	-0.09051580623034235	0.0	-0.4403860609106973	0.0	-0.09582412884803278	-0.022640609920835608
ENSMUSG00000052075	0.0360486077583328	0.007469144871297043	0.0147066200511441	0.0	0.0	0.0	0.0	0.0	0.018379623037092698	0.0	0.006077339717574348	0.0	0.010457325656823266	0.0	0.02749583628468635	0.0	0.04075799221968618	0.0	0.020668732198979634	0.0	0.0131086620508713	0.0
ENSMUSG00000107902	0.023492840496850978	0.0	0.0	0.0	0.0	0.0	-0.05048716081083706	0.0	0.0	0.0	0.011175202162423771	0.0	0.015335683227888279	0.016846681081255727	0.0	0.028025530435045003	0.0	0.010006481930104616	-0.05063029549551479	-0.06150842759741982	0.0	-0.04799445342003802
ENSMUSG00000004565	0.05715778716601927	0.0	0.0	0.0	0.0	0.0	0.15136612768102897	0.0	0.030405301158059027	0.0	0.0	0.0	0.03934302519149057	0.0	0.01921701232662565	0.0	0.030376234652494515	0.0	0.3391819122388442	0.037513499507450705	0.11509651633206404	0.16881281685774768
ENSMUSG00000099899	0.0	0.0	0.0	0.0	0.0	0.0	-0.06143137011254823	0.0	0.045028500722727294	0.0	0.017479155981322353	0.0	0.022677390728213103	0.0	0.0	0.019878509589866047	0.02135105960282438	0.0	-0.08605154255252921	-0.07428676683046977	0.025935884400715845	-0.03899227605944089
ENSMUSG00000025140	-0.3884732501133889	0.0	-0.18385192996022684	0.0	0.0	0.0	-0.22186445334408011	0.0	0.0	0.0	0.0	0.0	-0.16415349598545567	0.0	-0.15666999525450168	0.0	-0.2176510818847523	-0.13426438545963437	-0.8367950589840704	0.0	-0.51685947818087	-0.31454467687143295
ENSMUSG00000104669	0.058211895215424574	0.0	0.03430406996722018	0.0	0.0	0.0	0.10260254596571962	0.0	0.0032834854954943093	0.0027185486636036593	0.0	0.0	0.015181637541111433	0.0	0.014863401644902803	0.0	0.05937609992290896	0.0	0.23901851109551456	0.0	0.06259547623288972	0.0
ENSMUSG00000048497	0.04578890748317619	0.0	0.0321279417733013	0.0	0.0	0.0	0.07408054464839249	0.03881296015307672	0.027600765146136408	0.0	0.0	0.0	0.03714386544692594	0.0	0.0	0.0	0.03088895439582673	0.0	0.43494929897973444	0.0	0.09158860167443618	0.14030210266985152
ENSMUSG00000030739	0.053797663364951794	0.025909308902226414	0.029258726197688132	0.0	0.0	0.0	0.13632362098314518	0.0	0.029931140926338393	0.0	0.0	0.0	0.024788907331829257	0.0	0.0	0.0	0.04046540866412327	0.0	0.18463816553475496	0.0	0.10970105208701628	0.02435363015292367
ENSMUSG00000097819	0.08266878921216489	0.0	0.036123228476121025	0.0	0.0	0.0	0.0783697741189749	0.030796671867521348	0.06698724082352427	0.0	0.0	0.0	0.0	0.0	0.032242657281707165	0.0335652882730636	0.05073046095713369	0.0	0.39207721622910685	0.0	0.09057746256272296	0.0
ENSMUSG00000114209	0.0	0.0	0.0	0.0	0.018326616617472948	0.0	0.1342199960274812	0.0	0.0	0.0	0.008069994877063932	0.03136483665365722	0.026525128834897247	0.0060986273419169155	0.009603165530003137	0.0	0.0	0.0	0.10929639503456136	-0.030334998210084674	0.06198467951320814	0.0
ENSMUSG00000045381	0.0	0.0	0.033406225980920815	0.0	0.023408114161089767	0.0	-0.05657237120063732	0.0	0.0578006782479902	0.0	0.0	0.0	0.01960656884008613	0.0	-0.01671307175996081	0.0	-0.08888987762733323	0.0	-0.03285022185289149	-0.05545698408395983	0.0	-0.044877141630802496
ENSMUSG00000033857	0.06982370178808832	0.0	0.036998346309649995	0.0	0.0	0.0	0.051333210909322385	0.0	0.0	0.0	0.0	0.0	0.02307897813468705	0.0	0.030793214748571416	0.0	0.05322487261275206	0.0	0.12384365503920175	0.02161880329340138	0.057284787664099196	0.07935048510465058
ENSMUSG00000030510	0.03131173867292845	0.0	0.017921807234823704	0.0	0.0	0.0	0.0	0.0	0.01005760919469273	0.0	0.0	0.03351826175119908	0.0	0.0	0.020889585913296455	0.0	0.017975728324921558	0.010406685763689999	-0.09912062997265493	-0.053086952181354126	0.0	-0.03043583196691545
ENSMUSG00000073164	-0.057116775392232984	0.0	-0.021006722088428794	0.0	0.10096213772768506	0.0	0.0	0.0	-0.026203283250713458	0.0	0.0	0.0	-0.020658451233591214	0.0	0.0	0.0	-0.02339043267461201	0.0	-0.497493378713327	-0.016240474790018222	-0.05028664472399253	0.09191812992082526
ENSMUSG00000051444	0.03805677634907349	0.008760811830798746	0.0	0.0	0.0	0.0	0.02848618130538183	0.05752822920270785	0.0	0.0	0.0	0.0	0.0	0.0	0.01541991005806729	0.0	0.016250482533711395	0.006757840755818867	0.44377654077193984	0.0	0.03916926011449568	0.14833460376572682
ENSMUSG00000117523	0.07122743416239492	0.0	0.046475928624900686	0.0	0.0	0.0	0.02731161249956313	0.0	0.013205076974505792	0.0	0.0	0.0	0.020052335742471394	0.0	0.044536283830764335	0.020879999033826854	0.06556513924610101	0.0	0.09734140805858997	0.0	0.041938055195206776	0.0
ENSMUSG00000035868	0.0	0.0	-0.02379419319901693	0.0	-0.02215779576839343	0.0	-0.022395829152868908	0.02815697174531064	0.018442458463330532	0.0	0.0	0.0	0.009741838590261315	0.0	0.0	0.009332147397465197	0.0	0.0	0.10247985991964961	0.0	0.020310955189769355	0.1274315141933519
ENSMUSG00000105434	0.08436774636902106	0.0	0.04416666180041285	0.0	0.0	0.0	0.035403701518430405	0.01724007123386151	0.0	0.0	0.0	0.017238065627171624	0.0	0.0	0.026915740020546475	0.0	0.043892927286621086	0.0	0.43411555005389335	0.025742123136864612	0.07768974100137252	0.0
ENSMUSG00000016382	-0.04955483678055607	0.0	-0.01849861341203371	0.0	0.055013252052319314	0.0	0.0	0.053610028910034586	-0.02907554183311918	0.0	0.0	-0.018192858088342614	-0.018632620934706818	0.0	0.0	0.03713641595993433	-0.02922066015140502	0.0	0.16187558624751275	0.0	0.0	0.0
ENSMUSG00000032735	0.04116111785870101	0.016716736833242377	0.033665841112856976	0.0	0.0	0.0	0.0	0.0	0.01957784150810521	0.0	0.0	0.0	0.010630703497772924	0.0	0.024111610414888556	0.0	0.04010167037118527	0.008118558190971903	-0.09316723764721427	0.0	0.0	0.04794465836037385
ENSMUSG00000036800	0.026848051692840855	0.0	0.0	0.0	0.0	0.0	0.0	-0.021928733161300024	0.013222637960759176	0.012552072818037116	0.0	0.0	0.012442891145201486	0.0	0.012773086092465255	-0.02135156493145541	0.026817365794894226	0.0	-0.2020422901144597	-0.0477834001328816	0.0	0.0
ENSMUSG00000110424	0.020693416510798368	0.0	0.0	0.0	0.0	0.0	0.14514668827773672	0.1308117491028666	0.0	0.0	0.0	0.0	0.034203489174162695	0.0	0.020045421706326325	0.0	0.0	0.013524806941981934	0.3826161757570548	-0.12697166673843574	0.08664895322248513	0.30128584662159996
ENSMUSG00000072511	0.05630047314779215	0.013811608165004707	0.014870101894945396	0.0	0.0	0.0	0.0	0.0	0.042160684832356195	0.0	0.0	0.0	0.026644184595693787	0.0	0.024073906499638486	0.03538932555280238	0.045955202628589896	0.0	0.2513217096561179	0.0	0.05846193748699791	0.0
ENSMUSG00000051427	0.062299468563399074	0.0	0.029546979710706633	0.0	0.0	0.0	0.09010908648423767	0.06597027855746117	0.0	0.0	0.0	0.0	0.03905966898933205	0.0	0.03206670694668044	0.0	0.037473763046224066	0.0	0.08650022942694469	0.0	0.06055996422024891	0.21993637474517266
ENSMUSG00000071428	0.0	-0.010748630855921634	0.0	0.0	-0.028598524585767702	0.0	-0.05478557748598244	0.0	0.031304790554797006	0.0	0.0	0.0	0.026841768574334037	0.0	-0.019615528863954946	0.0	-0.014323587674378475	0.0	0.16948365066199117	-0.023502349956975598	0.0	-0.02278114876491504
ENSMUSG00000117923	0.03942938642732657	-0.024409639620325677	0.017361975762589972	0.0	0.0	0.0	-0.03616233909009585	0.012663571238353544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024482764727799235	0.013105318305092983	-0.0953608918274741	-0.04673379789122948	0.0	-0.022110743864609404
ENSMUSG00000104029	-0.026524544281752157	0.0	-0.04868405267535006	0.0	0.0	0.0	-0.10781486926678377	0.0	0.05579743016312022	0.0	0.0	0.0	-0.04427726527929476	0.0	0.06908239963091121	0.0	-0.053339976151185194	0.0	-0.06014862915723417	-0.06030260770603245	0.0	-0.03377652639019062
