	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000096718	-0.11956717818975449	-0.13949045538902283	-0.025484852492809296	-0.09899494051933289	0.04065082594752312	-0.03020867332816124	0.022578418254852295	-0.17683440446853638	-0.048293586820364	-0.16613274812698364	0.02416992373764515	0.005835471209138632	-0.033212628215551376	-0.0847577378153801	0.006218789145350456	-0.27569830417633057	-0.11533822119235992	-0.24968957901000977	0.23781980574131012	-0.5839384198188782	-0.01001741923391819	-0.47528132796287537
ENSMUSG00000075079	-0.028850238770246506	-0.10047392547130585	0.005399966612458229	-0.014694362878799438	0.00037604194949381053	0.0030990487430244684	-0.009070297703146935	-0.0720195472240448	-0.02347656339406967	-0.03615303710103035	0.004193642642349005	0.010323450900614262	0.014722740277647972	0.01198774017393589	0.004810131620615721	-0.15680795907974243	-0.016682589426636696	0.015272445976734161	-0.05568172037601471	-0.052639808505773544	0.0018622979987412691	0.0016910284757614136
ENSMUSG00000090619	-0.019342966377735138	0.0019457112066447735	-0.029561946168541908	0.00400140043348074	0.02394069917500019	0.004942997824400663	-0.004770536907017231	0.055701322853565216	0.003398294560611248	0.017273295670747757	0.01071801409125328	0.012156553566455841	-0.005009033717215061	0.010847269557416439	0.0005681015318259597	-0.18374210596084595	-0.024874042719602585	0.04394881799817085	-0.0224249679595232	-0.013764155097305775	0.011930812150239944	-0.04448923096060753
ENSMUSG00000052075	0.025022100657224655	0.03716249391436577	0.00796049926429987	0.03891048580408096	-0.0069693513214588165	0.0019156512571498752	-0.006051117554306984	-0.0782335102558136	0.007807959336787462	0.04389576613903046	-0.0019714469090104103	0.010031756944954395	0.008068921975791454	0.021991049870848656	0.0015847203321754932	-0.020810239017009735	0.029015719890594482	0.02689051441848278	-0.012140228413045406	-0.013669605366885662	-0.00528322160243988	-0.009362510405480862
ENSMUSG00000107902	0.016852783039212227	0.021747799590229988	0.0018718591891229153	0.026956163346767426	-0.004965817555785179	0.0015963133191689849	-0.007796267978847027	-0.05524547025561333	0.0016394511330872774	0.013455892913043499	-0.0006195952882990241	0.00978225376456976	0.008956322446465492	0.024845518171787262	0.004177554044872522	-0.09396586567163467	0.006024179048836231	0.02837863191962242	-0.0350603349506855	-0.06071331351995468	-0.007374126464128494	-0.05695765092968941
ENSMUSG00000004565	0.016661301255226135	0.031130606308579445	0.0012038778513669968	0.023405110463500023	-0.015894031152129173	0.0007744958274997771	0.027916155755519867	0.18656572699546814	0.01665290631353855	0.014492196962237358	-0.013883206062018871	-0.02166544459760189	0.016796978190541267	0.007412021979689598	-0.04290330410003662	0.1618448793888092	-0.00041010798304341733	0.05410172417759895	0.06752444058656693	0.40311118960380554	0.01606249436736107	0.2802240550518036
ENSMUSG00000099899	0.0025637922808527946	0.012675090692937374	0.0005559732089750469	-0.008398201316595078	-0.006829590070992708	0.0025826976634562016	-0.009813932701945305	-0.05206291750073433	0.015886694192886353	0.039913810789585114	0.004390530753880739	0.007516152691096067	0.01062468159943819	0.01675071194767952	0.0022462434135377407	-0.06324989348649979	0.014633020386099815	0.023415690287947655	-0.042638953775167465	-0.12229728698730469	-0.003488296875730157	-0.04789759963750839
ENSMUSG00000025140	-0.11956717818975449	-0.13949045538902283	-0.025484852492809296	-0.09899494051933289	0.04065082594752312	-0.03020867332816124	0.022578418254852295	-0.17683440446853638	-0.048293586820364	-0.16613274812698364	0.02416992373764515	0.005835471209138632	-0.033212628215551376	-0.0847577378153801	0.006218789145350456	-0.27569830417633057	-0.11533822119235992	-0.24968957901000977	0.23781980574131012	-0.5839384198188782	-0.01001741923391819	-0.47528132796287537
ENSMUSG00000104669	0.027425158768892288	0.011569610796868801	0.015833918005228043	0.013188481330871582	-0.010341929271817207	0.0016943002119660378	-0.006476916838437319	-0.0010121151572093368	0.009897265583276749	0.03705728426575661	-0.019486675038933754	-0.003855980234220624	0.003216527635231614	0.013094104826450348	-0.03103124350309372	0.060775090008974075	0.03086954541504383	0.048392076045274734	0.052833639085292816	0.10676370561122894	0.0035215585958212614	0.0026918065268546343
ENSMUSG00000048497	0.014217322692275047	0.02194981276988983	0.009124195203185081	0.01773657090961933	-0.020497433841228485	0.0019626617431640625	0.010914385318756104	0.25142577290534973	0.010740164667367935	0.010690093040466309	-0.01451360248029232	-0.039430610835552216	0.014019602909684181	0.0060935551300644875	-0.03525535762310028	0.29206380248069763	0.004722967278212309	0.07038848847150803	0.075283944606781	0.3158385157585144	-9.101748582907021e-05	0.24244089424610138
