	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000096718	-0.4207797646522522	-0.15163654088974	-0.29515495896339417	0.1029290109872818	0.11460801959037781	0.049297600984573364	-0.24948371946811676	-0.08515255898237228	-0.292793869972229	-0.04721713438630104	-0.02075977623462677	0.03808435797691345	-0.11325280368328094	-0.08602834492921829	-0.1235416978597641	0.03865502402186394	-0.4526853561401367	-0.10688348114490509	-0.9653774499893188	0.7003436088562012	-0.49449652433395386	-0.19586801528930664
ENSMUSG00000075079	-0.06557558476924896	-0.06429895013570786	-0.010792889632284641	-0.01042158342897892	-0.00030461009009741247	-0.009461484849452972	-0.09793699532747269	-0.04452681913971901	-0.05060705542564392	-0.003451092168688774	0.007446993142366409	0.014634434133768082	0.028480570763349533	0.009899927303195	0.01654014177620411	0.07886897027492523	-0.035980407148599625	0.013874323107302189	-0.189281165599823	-0.04559770226478577	0.034152086824178696	-0.023843178525567055
ENSMUSG00000090619	-0.08539962023496628	-0.004733649082481861	-0.07613969594240189	-0.0005208947695791721	0.059519000351428986	-0.004569193348288536	-0.13564786314964294	0.030131937935948372	-0.047245465219020844	0.003977182786911726	0.002303415909409523	0.020681701600551605	-0.05157773196697235	0.008838469162583351	-0.04172150045633316	0.004302791319787502	-0.07826828211545944	0.028471417725086212	-0.4459415674209595	-0.045731257647275925	-0.09833609312772751	-0.04136951267719269
ENSMUSG00000052075	0.060479339212179184	0.013138152658939362	0.03846597671508789	-0.002109651453793049	-0.018589958548545837	-0.014102312736213207	-0.038281649351119995	-0.021085236221551895	0.043899089097976685	0.005071517080068588	0.00136636255774647	0.008106617256999016	0.018011849373579025	0.018024643883109093	0.05143226310610771	0.02346309833228588	0.0852280929684639	0.013628295622766018	0.02344444952905178	-0.03745957836508751	0.01630539633333683	-0.015333817340433598
ENSMUSG00000107902	0.04027819633483887	0.003529698820784688	0.01788458414375782	-0.0016542677767574787	-0.014776484109461308	-0.023071222007274628	-0.04213970527052879	-0.01293111126869917	0.027754904702305794	-0.0022508276160806417	0.0035558321978896856	0.007793254218995571	0.019949007779359818	0.020666278898715973	0.016691969707608223	0.026271281763911247	0.02747100405395031	0.016165411099791527	-0.0525907427072525	-0.051550012081861496	-0.003260843688622117	-0.05159083381295204
ENSMUSG00000004565	0.07736221700906754	0.023975906893610954	0.028669312596321106	0.0011033432092517614	-0.03787503391504288	-0.016745831817388535	0.18620598316192627	0.04091011360287666	0.04558370262384415	0.00296594831161201	-0.007934565655887127	-0.03489602357149124	0.05875981226563454	-0.007975374348461628	0.023418152704834938	-0.04772823676466942	0.04932800680398941	0.0029220557771623135	0.369422048330307	0.003230206435546279	0.12002532929182053	0.18567629158496857
ENSMUSG00000099899	0.007848205976188183	-0.002175536472350359	0.005594752263277769	-0.003659485839307308	-0.0191849023103714	-0.009935849346220493	-0.053127720952034	-0.0031230950262397528	0.06485321372747421	0.005665589589625597	0.009465065784752369	0.0036259866319596767	0.02626117318868637	0.012506271712481976	0.0005052383057773113	0.020518504083156586	0.05142183601856232	0.014819953590631485	-0.0880841463804245	-0.055596981197595596	0.024554438889026642	-0.043230827897787094
ENSMUSG00000025140	-0.4207797646522522	-0.15163654088974	-0.29515495896339417	0.1029290109872818	0.11460801959037781	0.049297600984573364	-0.24948371946811676	-0.08515255898237228	-0.292793869972229	-0.04721713438630104	-0.02075977623462677	0.03808435797691345	-0.11325280368328094	-0.08602834492921829	-0.1235416978597641	0.03865502402186394	-0.4526853561401367	-0.10688348114490509	-0.9653774499893188	0.7003436088562012	-0.49449652433395386	-0.19586801528930664
ENSMUSG00000104669	0.08787216991186142	0.0012856095563620329	0.05628281459212303	-0.008843420073390007	-0.022718943655490875	-0.018519945442676544	0.1427708864212036	-0.005035984329879284	0.03715790808200836	0.01833179034292698	-0.01816721074283123	-0.008785737678408623	0.029773380607366562	-0.0007527885609306395	0.032737232744693756	-0.040943488478660583	0.10512688010931015	0.0004312526434659958	0.26195842027664185	-0.011989018879830837	0.0611276738345623	-0.02901085838675499
ENSMUSG00000048497	0.07000831514596939	0.017139403149485588	0.038809072226285934	-0.004949845839291811	-0.045391395688056946	-0.010945788584649563	0.10271351039409637	0.07757285237312317	0.04146682098507881	0.0043656425550580025	-0.008415084332227707	-0.06701335310935974	0.05700191110372543	-0.018160656094551086	0.035031866282224655	-0.010751372203230858	0.054909687489271164	0.0072259497828781605	0.45517420768737793	-0.014491090551018715	0.09717848896980286	0.15273790061473846
