	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000022280	0.021663829119736116	-0.006714107870919977	0.003626650601019982	0.043230041407790284	-0.024427531384800198	-0.015029634044939988	0.019524052614810133	0.2509025279442145	0.007965022814367948	-0.012503877715680492	-0.007721850768360122	0.011646689456752873	0.005055275955208798	0.0034012806662668768	-0.01203334767461956	0.15200468361558703	0.016234896066916592	0.08248996389857752	0.020802651209582815	0.2561367172091626	-0.05566418862342101	0.6514828637617173
ENSMUSG00000046562	0.025991322827384426	-0.008599563321425674	0.005003238133065494	0.019478131920705383	-0.021778463802849053	-0.02478981433423763	0.052171088456129826	0.23542224432695155	0.009579183632137932	-0.005771658415676855	-0.009285611871942356	0.007665514832451642	0.004627093045510316	0.0027500403065105236	-0.0205355169062608	0.11284659561951009	0.017591990790371916	0.07081615990568398	0.04425816812953228	0.24238212278687735	-0.08022644418748144	0.45433421973520466
ENSMUSG00000066151	0.02195262920913739	-0.009328046858474522	0.003695968971310172	0.029666441618722398	-0.02041625562610303	-0.0698273118491556	0.012849099303758396	0.26604485561922153	0.008042545802717871	-0.023159779530525067	-0.008989881214140518	0.01002162135534382	0.003178252418035836	0.002858462758457987	-0.01767618678435748	0.1541349490404779	0.013015637987619124	0.07730901501357593	0.03470445372088165	0.3706068632541514	-0.048545150783345724	0.6204062409767901
ENSMUSG00000024986	0.014157715645277104	-0.004743025253633524	0.003421189144138434	0.040120347715341016	-0.028732283574787396	-0.08705622151333217	0.0740972590409057	0.2642922421846534	0.008669690174029068	-0.02567873382654124	-0.0032201306591984006	0.01070906151548592	0.0027778253053709376	0.002965049604449408	0.004481639118979802	0.15104569104043405	0.01241623484643878	0.07143108528531798	0.03903333211378249	0.2697976172537879	-0.10185566518489483	0.5599439044404586
ENSMUSG00000020777	0.026913444098236986	-0.009128144521728969	0.004183683940424519	0.04815859717249111	-0.02550639743832899	-0.054930837072418824	0.03248896501679107	0.25183883931254275	0.008774300343334884	-0.01595000600648015	-0.010978465926747694	0.008030186360007824	0.0050984344870741004	0.0029154953620622653	-0.019016784538060296	0.1352560901990554	0.017431732955570378	0.0522393976972484	0.04351235198817934	0.4601332476475426	-0.05619265065272853	0.5326687226168225
ENSMUSG00000034098	-0.0005450581056536054	-0.0041350703910526835	-0.0002458790354478182	0.019579306786003326	-0.01132649796876287	-0.06261267887590116	-0.018084501508789406	0.16888319783068645	-6.583929879655844e-05	-0.021885490586903825	-0.0030919950479310152	0.006300417302778065	0.0012457070864421726	0.00143781719273463	0.001982963661266327	0.10541559657956433	0.0016389863675920374	0.01832092400043558	-0.00172558515254646	0.09553431966273125	-0.013857499097657218	0.1759898727044324
ENSMUSG00000109595	0.025238717104909877	-0.005274699417701025	0.0033945249348268963	0.024046690815129525	-0.01904504851144658	-0.04154601748476048	-0.003488417560921763	-0.10329261843491798	0.00759765671130237	-0.005376308065528394	-0.012729046905083582	0.002841497753712223	0.00402874395334645	-0.000636050945986399	-0.021013108360072367	0.020792425824284182	0.018783986946155008	0.04428984482047904	0.017557395957355386	-0.10583939400954338	-0.00975741060278524	-0.09312938214123252
ENSMUSG00000044216	0.021895721729908616	-0.008468561680766443	0.004112649268007796	0.041868889277587445	-0.02774598876783294	-0.07730686953858411	0.06203533559772157	0.22638619021988868	0.009841421626713384	-0.01773898521830615	-0.010640936775248936	0.00880580778714134	0.005188408774134261	0.0029730808297238676	-0.02098880115685466	0.129584904370443	0.018619740125931917	0.05919420253162624	0.01516677919706604	0.1912710603609527	-0.05481976522377524	0.36989879603687886
ENSMUSG00000012042	0.016139351771564333	-0.0017470236120563907	0.0033859016821967077	0.04150520488553362	-0.01840526769325799	-0.04583052003823059	0.01640611441289313	-0.05981293819851317	0.006826784498382798	-0.020370929974115274	-0.008611357979995946	0.0023009330826319735	0.003936669333661132	-0.00022886998470409678	-0.014974811480103021	0.008705785809086045	0.013457084271598117	0.04000841019610486	0.01725758563078034	-0.03136026551933227	-0.04715889812446652	-0.08359381256619895
ENSMUSG00000000103	-0.14352467721789777	0.03418454529467813	-0.01985018187888	-0.12092894424443014	0.15998247913957409	0.3362390095625029	-0.09471496889770531	-0.23446504095079318	-0.05276479385096273	0.09333798666074336	0.04360158068268374	-0.022020564427020717	-0.022258252218637937	-0.00684970315815863	0.05175658890407374	-0.2290902767770293	-0.08381009043863295	-0.20432949742508408	-0.23793617369776193	-0.9635715844019911	0.5275051911635902	-1.2209457061649271
ENSMUSG00000042249	0.022965704897881703	-0.008528268801783189	0.0039698678406320615	0.02652206064290222	-0.012194275552037224	-0.03868639926697754	0.012155627467980084	0.21933104224067082	0.007171272041730271	-0.012596755082113437	-0.007888476113102887	0.007569910321139019	0.0038596125686210974	0.003178443429783625	-0.015456308439688073	0.12288515283651252	0.016390271482948696	0.07289766018381484	0.003016080225625683	0.07663931529297234	-0.012954219298499343	0.2060085750097052
