	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000040269	0.019681895679562134	-0.006601074552681011	0.003174393193990409	0.03221856251129839	-0.01737451730716447	-0.05385087004973156	0.02391314209037176	0.22954877047889247	0.007672409609049176	0.0010620238139357817	-0.00852007415194147	0.0047089636427509185	0.003733416367913526	0.002810022071973586	-0.011868373258163313	0.14729480296191508	0.014112022927955423	0.07518501823424303	0.01856140984731195	0.4745991203891237	-0.05459783423054393	0.6865568482431533
ENSMUSG00000021072	0.016968035988089956	-0.008400964355952069	0.0006486216550987449	0.03868718540685018	-0.01785765057004678	-0.07541318405341657	0.010315949239932405	0.23955692169856113	0.006346637737259947	-0.01799254904359896	-0.008611446105705365	0.007876782982879763	0.003083328664495561	0.0025538468155005285	0.0036291882326142206	0.1520551939431613	0.012929058690235383	0.0786649680294938	0.02161466530293677	0.22037594510953226	-0.047986652668573555	0.36644470338277335
ENSMUSG00000058571	0.011961741195291432	-0.002808993226620455	0.0016475119522780144	0.03917746306994479	-0.011920544727150916	-0.07371707474420379	-0.005990989081359717	0.23388458393257136	0.003712352480555985	-0.012743470545833293	-0.005325571046310872	0.00825453734271798	0.0019411315063180077	0.0024905200377607086	-0.007424492468149463	0.11416002087201726	0.005582302175444485	0.03676500877272711	-0.0007669924307853196	0.17588787303279876	-0.008190754562020508	0.14408214233201921
ENSMUSG00000020178	0.024990512322284122	-0.008553583888004996	0.003329315997269514	0.011031030709630971	-0.014054401995083827	-0.03728407976392973	0.04524510396370342	0.20432157933501605	0.007698126686230459	-0.017041129646712578	-0.009754302604909802	0.008344941477861433	0.004386412473585985	0.0027514953519687936	-0.01837981992954155	0.12380199406009246	0.017771049632972883	0.06105410932379192	-0.0006481403998316928	0.13768690461520017	-0.02770132916134387	0.23111728808796364
ENSMUSG00000037579	0.02404499333619571	-0.008306496091699844	0.00424468687720944	0.030692227194968773	-0.02413772907889191	-0.06954614609745315	0.04477412770448048	0.22930332841474751	0.009695215872025893	-0.015303779157136677	-0.00774208974199185	0.009564975423122641	0.004312934148487388	0.0025335252760539805	-0.01775543393450463	0.10526268678623928	0.017434197577877644	0.05662335429510715	0.03180201133493402	0.2513401554365528	-0.07257356396193285	0.3418473302857219
ENSMUSG00000025856	0.02240210858256539	-0.003018423786440732	0.004641382726399718	0.029150324022433664	-0.022238319637982014	-0.05982699706689166	0.10354230275301006	0.1797427585065532	0.007880835018788767	-0.009433793869435221	-0.008676942898318985	0.004715292319154643	0.0049798491196391455	0.000627185381123247	-0.018494928959768668	0.056026062239916484	0.018393396631356293	0.03235489913343921	0.06575911553576759	0.5119693089672974	-0.1253786068796911	0.38840610072494075
ENSMUSG00000030779	0.013224344878382924	-0.006516801782026894	0.0023519108913532096	0.0511664414071347	-0.02479742118114247	-0.05605651928056456	0.02702642245922593	0.2643524693423023	0.006110214877449766	-0.022425073045893532	-0.008492977280874787	0.009555808770805132	0.004710643069477948	0.002778718816920333	-0.008571246400572174	0.1414001695526759	0.007954650349036288	0.07563542108406991	0.04239651097776275	0.4751645856243537	-0.07649366985392302	0.7268534487947846
ENSMUSG00000030510	0.016837318368523688	-0.00010169250177741611	0.002749939856007399	0.0276388138676496	-0.012555432349984855	-0.01856600867206373	-0.00022130282685933633	0.04778103480529664	0.005718859451544913	0.0010602584486329603	-0.00658505300498268	-0.003919162429800919	0.0019309131313768697	0.0009211915424997923	-0.011819211499084197	0.05033146116182256	0.009916733357487403	0.051018023274772825	-0.0008977844025467509	-0.06505472781798366	-0.0076381842711810265	0.0002412347755538754
ENSMUSG00000074024	0.013758899553557533	-0.0018479919494758224	0.0022700173473024347	0.05122811707514496	-0.020039268478312826	-0.06924246677407964	0.061867694727192335	0.2532882528492255	0.005140700925432476	-0.017824794129363143	-0.008378601191242719	0.00893449479424696	0.0018714643982517026	0.0025960572802095484	0.00891000430511849	0.13820488729477642	0.007279881389731661	0.06484890566593235	0.10058681167833486	0.44494852122397416	-0.10472640507668268	0.5648980164305977
ENSMUSG00000027845	0.02453960563800407	-0.009919644360929371	0.0025892629870587556	0.046941990419775516	-0.011153277199114565	-0.07476481792529828	0.018623900471111645	0.2615740739753786	0.009974221391152414	-0.00934849061692517	0.002649492132991439	0.011068423167422035	0.0015923515078928496	0.003227673467547369	-0.013570377633087867	0.14729465234855763	0.01233266461788295	0.07892181688740366	0.03346992244919597	0.3384676878630049	-0.033464864589212204	0.566394413160444
