	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000025350	0.054561337571197195	0.04678890637266834	-0.007196807962334008	0.033107489657114846	-0.00135144195716878	0.0012862413411182517	0.014039797204804926	-0.009620661522019094	0.0900107854498596	0.02231667517844471	0.007715145845733267	-0.0001227988361149203	0.006902722338340286	-0.010308144802963527	-0.001556966820758784	0.008720510163987326	-0.00016092970896092345	0.02990068596666658	0.12518361433441377	0.41608306225347663	0.007256430708808433	0.022842215658082362
ENSMUSG00000028163	0.014681455134304347	0.040199111169262586	-0.0004976906437410175	0.03638837634669991	0.004460677200599353	0.0051366873184243945	0.011634392162302122	0.16455947752555014	0.00881222098267764	0.0196708568800854	-0.002129914054681389	0.007605263975938215	-0.0003877092069290354	0.020552338668390544	-0.001136259724561179	0.27702560115534913	0.00397575442874378	0.044787487308245284	0.01754986654838961	0.12501487974411377	0.005493890601621842	0.37180111674307614
ENSMUSG00000116396	0.00602881422835253	0.06679588683705333	-0.0026876118677267055	0.04090473845343305	-0.005039301871537256	0.017122026730586576	0.007694413903800523	0.12005379050490644	0.0071217832745722786	0.01739303881113301	-0.007361134231216836	-0.04215383727237167	0.010932016064115098	0.025803444996017787	-0.022908287682392777	0.029228945232378983	0.003006683963069788	0.028876314852407502	0.013113152618968473	0.25485895789237734	0.0076580802909120395	0.2812540455804213
ENSMUSG00000059602	0.008316255652156152	0.04822620885746411	0.0013254777259395008	0.01917252769629028	0.00015918715058173152	0.00851451517341307	0.010953593008870095	0.15861641861547468	0.004587666132907283	0.0178717096105694	0.00021810636371810688	-0.0023470109981384925	0.0009747124300052487	0.022287101804470563	0.0007447497920241273	0.25938165851708356	0.003662511401008877	0.04149677682310409	-0.00928574574338979	0.26753572065865355	-0.0007544244967513285	0.34760224973638937
ENSMUSG00000054320	0.010089773240539605	0.05658901926129667	0.007536681132894176	0.02867140779174276	-0.008097996105646287	0.007867672305591052	0.013159724598550124	0.10859239747932016	0.00662498726650743	0.02198704738158475	-0.0061634579677307295	-0.008656039115612657	0.0002475479435686014	0.03336269032211671	-0.004218603161942675	0.20002078293733316	0.010069537850397735	0.02899675925436246	0.02748375533359909	0.3104861398381997	0.004425757901818932	0.2576453852484779
ENSMUSG00000030002	0.0069908239830218525	0.05304094943786108	-0.0010374373498572302	0.03062061363972524	-0.0033328196875507792	0.009553660455510128	0.011331493683045275	0.14472016970782664	0.006073371025266689	0.016402586288053758	0.0011053615430422984	-0.007060199457022723	0.0016056914866697167	0.029792291843789696	0.0006100473610526283	0.24968396616591884	0.0020987496808239875	0.0511595138066046	0.027897532257806494	0.2453962126854484	0.005991980463488744	0.5385569894712326
ENSMUSG00000107705	0.0008293289312145395	0.024251469221729036	-0.004102889482471385	0.019375629775549897	-0.001295152252324832	0.011488206336954526	0.014184982640894564	0.16102852833231995	0.0018857949449479097	0.01826353174993918	0.0003221177146250349	-0.009693139543367124	0.0006249325669419445	0.02657794322277758	0.0010081771745977415	0.2904890807834298	0.0014703820581806733	0.047679697563502745	-0.003687176714317632	0.16845715738728748	-0.0024512242925993633	0.5375952495293729
ENSMUSG00000037933	0.0207122025464709	0.046735808131266564	0.00789064675586165	0.024414738263164638	-0.0010654010545684807	0.009086096232463856	0.011442166317582242	0.13895765808534374	0.008963140115403284	0.015410800471753257	-0.0018221991569069879	-0.0061527581406721765	0.001293469535279915	0.02436275130404673	0.0020892932448150856	0.25935047681483153	0.006859015807679368	0.052601839015070644	-0.004022861210679756	0.16929384945949874	-0.0006040595848649641	0.5167914219522832
ENSMUSG00000019822	0.024799541114245066	0.05186465659007159	0.012456980911390149	0.021581764013015866	7.466414424145893e-05	0.006687719554299422	0.012270146045856174	0.1179591216764103	0.005514943057765517	0.017341525298953848	0.0009356732406688804	-0.013471473376661639	0.0015493160119019324	0.010251910691769289	0.007901939286590018	0.250818050383441	0.007703237329496915	0.05783080790878167	0.02885131507984105	0.2779491453969188	0.0035506879808703423	0.4551576904592366
ENSMUSG00000097686	0.0644376636463156	0.05044013793314142	-0.004510735374164402	0.01937419325820104	-0.005695681193200081	0.004803864156500432	0.013548402659658417	0.06699648674774446	0.00439795306798	0.02628628680491342	-0.006295037873912536	-0.010094582292926394	-0.0013188546660135867	0.021653074806324314	-0.003384256340047744	0.006610327391847802	0.01314868553489857	0.04203884910518484	0.0646189463778033	-0.033956563250090506	-0.0072608823596705665	0.05749527011116048
ENSMUSG00000029802	-0.006362090443680505	0.051938139634648904	-0.0050613355386823445	0.020940528912719206	0.0010951242814501582	0.015177928139265922	0.01720472595348578	0.0880855136075817	0.0009461841964886324	0.01642669846267901	0.0018535871497858483	-0.02912858537768313	-0.0015956348967068022	0.05149445263043942	0.0001975019547249498	0.04778921290154747	-0.003462213302399115	0.021510368748827852	-0.018781833743819983	0.3555124370901077	-0.00914378440733604	0.18834164283764818
ENSMUSG00000032558	0.008579194847633127	0.04063280823423026	0.005595815993495177	0.035212136545929494	-0.0027553069268313785	0.010180039428944708	0.015801710647695342	0.12936478872809729	0.005419922675257892	0.013881276217476365	0.001364592887577081	-0.004413557765013008	0.0010774319846469942	0.012354293615745908	-0.0006463261797112604	0.24570935103422795	0.0038921741064898794	0.060965544967932925	0.00820566923403021	0.23781949158754806	0.00414364480868861	0.5495433518842089
ENSMUSG00000057101	0.011782673949629239	0.022519855203868896	0.002642379734399063	0.018945615359981665	-0.0012898045272387597	0.014107946311560227	0.013537657650320917	0.12180548163605635	0.008224568253243497	0.017389743574936542	-0.002015522459974558	-0.003982320245086157	0.00221065560020049	0.009123528045087629	0.00037217004450472554	0.11270302896655267	0.002052688251413721	0.05705661726866051	0.03101382881515227	0.370578768553943	0.006317112510349229	0.608712556498384
ENSMUSG00000039701	0.012079486425068352	0.035476453916414484	-0.0001223607820975303	0.11894618279243982	-0.0033081724982756506	0.008119706342794027	0.009267789450184085	0.1130961431608869	0.005335970045111285	0.015242894131733919	0.0005162249045627375	-0.012265296039757751	0.00335112876392876	0.03335813111053929	0.0013634318556147004	0.14656725710293747	0.002506025240667701	0.07063161451457226	0.03303504646807726	0.541568090380458	0.010175075598389023	0.775943045288581
ENSMUSG00000020720	0.010168101938906408	0.049200458132827404	0.003880051113875587	0.026794245647761273	0.0017713011297148893	0.00785440212548565	0.014627475161783617	0.12053843745969581	0.008388719804270296	0.017527773850659806	-0.0027596837209265296	-0.005751433439062177	0.004257679345534728	0.014511198352426749	0.00045092830281906314	0.1320726395687026	0.0016079035022292893	0.039875929077704445	0.02689488106663183	0.37543357280971057	0.007145463170892137	0.5967208055436718
ENSMUSG00000055760	0.01260451998473075	0.031339902100639194	0.002998584998294973	0.05044901829240708	0.004359601237696811	0.008974399884963142	0.012746026313743641	0.1172644815602715	0.00407817343969847	0.019708183079053143	0.0016428407530968668	-0.00878851737775871	-0.0005528254060144329	0.014367583825268022	0.004905381510564309	0.1477734692071213	0.005025137180460401	0.05652614349152307	0.034956186476860496	0.39014734103926846	0.00690252119653191	0.6475086878579532
ENSMUSG00000021009	0.008896533197516224	0.0366053023652382	0.006005569970342808	0.02202555697242912	-0.0020603427455301113	0.009058428478562875	0.013349611320557285	0.17821521494355952	0.0068900813494175445	0.01788961464319852	-0.002316036270063445	-0.021776602111335055	-0.0001206972063170854	0.01452899888866211	-0.0019249631716645257	0.13221926549631463	0.004863737117700241	0.027820227489168507	0.02303321627735256	0.25082623990304326	0.00638167321125463	0.353305434333054
ENSMUSG00000015224	-0.01353073153848397	0.018179045559385747	-0.002035184294150635	0.01735641764050472	-0.0002212719229646609	0.005775068744618953	0.00424764810722341	0.05481749476760212	-0.0008477774574722779	0.012218199267031845	0.0029237809714036953	-0.002227732952126514	0.0012314668927371844	0.024948878704513584	0.0022709462507918944	0.28126619545556814	-0.001079259173950829	0.023938570370189285	-0.008227882867543355	0.1762119425862303	-0.0036559600837011074	0.17998459716210555
ENSMUSG00000022596	0.0544643105855617	0.05028968203822452	0.0031521882434130282	0.02186211372831427	-0.007927197896112506	0.0037972309616764377	0.02097708635990005	0.03263801505301152	0.026329297185657196	0.03962813413368817	0.0037381228320425308	0.004740332437255087	0.004030038297930462	-0.0007367391301158932	0.005814917204458782	-0.0050087312551243355	0.007340432884081695	0.023588184369808526	0.12986561617462938	0.0854274358766166	0.0042865741734073835	-0.05389218347949541
ENSMUSG00000037973	-0.010431233646431792	0.04351764083580097	-0.003409103363498746	0.028727959015824516	0.0009121633942803393	0.002985332828627309	-0.00828670093069377	-0.026717126563042776	-0.001099452520637507	0.035203040682933666	0.0001666436301353055	0.0019521074465566406	-0.004322860054448288	-0.007309605464960052	0.0031660276923113477	-0.017897742462238447	-0.0023428439064446136	0.031815734392811074	-0.03479763907592184	-0.12867735944003342	-0.005667826119822296	-0.12137339807717841
ENSMUSG00000044018	-0.006996881560361804	0.04234692494499411	-0.0007285851362342198	0.023836415475060286	0.0022529098940659814	0.01226717204958082	-0.001508877487958671	0.14451687894367882	0.004772914047251626	0.017560483305117357	0.0009964393097366805	0.0005470442297727069	0.0031207596587072266	0.017617707465537282	0.005283924066835814	0.16336909779668402	0.0032429582854742226	0.05647738429067561	0.0395830119508381	0.38634512795496057	0.008151731251835567	0.49663063433352883
ENSMUSG00000015354	0.011575237546454835	0.017065488902413304	0.002167676258548974	0.02356670604438997	-0.0013206096735562563	0.014783415253402512	0.01453173049920094	0.1713439530850467	0.0071859897590716825	0.02024421681471722	-0.002317541604965559	-0.013302047396566	0.004096571929130733	0.023170641941279817	0.001264630519212265	0.20021691080514106	0.001811086256865175	0.05987475081120855	0.0271776411018826	0.3333666886609145	0.006851303858208472	0.48322990530985926
ENSMUSG00000113944	0.012047331225260548	0.03890065078840053	0.009147400431954469	0.01898346269468415	-0.008171178951618329	0.007148744959288576	0.02145714259229083	-0.05763717233364462	0.009997179332198616	0.024936561600173133	-0.005206895116784186	0.01482058686072248	-0.004921532940508249	0.008526525306582959	-0.00435818262072384	0.013668902386299513	0.009989054173482665	0.03453634501528151	0.05120362089168599	-0.01926097262289009	-0.0009655410069951488	-0.07739524623141603
ENSMUSG00000073411	0.011702937641682962	0.04536760629197748	0.0009685625871497904	0.022460923183124187	0.011742785700425884	0.010680633889270602	0.014816791963708706	0.12938445582266078	0.019643401253103678	0.019775632604224873	-0.00523890168264448	-0.009564117824584172	-0.0014686472281157745	0.0206210528171271	0.0013542857906941208	0.22264255323092844	-0.004778139105604038	0.04055375833559083	0.02286731938015042	0.14973375710681985	0.005821871353183334	0.31667289480337785
