	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000096718	-0.41742488741874695	-0.15741686522960663	-0.2998630404472351	0.10323390364646912	0.10519394278526306	0.04597290977835655	-0.23734062910079956	-0.07192573696374893	-0.29099270701408386	-0.05552835389971733	-0.023564310744404793	0.038418058305978775	-0.10036274045705795	-0.08453906327486038	-0.1201842874288559	0.04518471285700798	-0.4522669315338135	-0.10982077568769455	-0.9283708333969116	0.7060536742210388	-0.49513939023017883	-0.1791456639766693
ENSMUSG00000075079	-0.0614045113325119	-0.06218402087688446	-0.011436138302087784	-0.008861240930855274	-0.0015249184798449278	-0.00862662959843874	-0.08987417817115784	-0.03744179382920265	-0.04872788116335869	-0.004601266700774431	0.009620990604162216	0.013185227289795876	0.03885600343346596	0.011188595555722713	0.018697310239076614	0.07560937106609344	-0.03914842754602432	0.016193950548768044	-0.16362744569778442	-0.0436306856572628	0.03673413023352623	-0.009812516160309315
ENSMUSG00000090619	-0.08142325282096863	-0.003279640106484294	-0.07454598695039749	-0.0013044504448771477	0.056192707270383835	-0.003077813657000661	-0.12638133764266968	0.035610925406217575	-0.04777778312563896	0.0028765269089490175	0.004122491460293531	0.01937905140221119	-0.041124168783426285	0.009322044439613819	-0.03887394070625305	0.00661810114979744	-0.07653649151325226	0.033524125814437866	-0.4160468280315399	-0.05223158001899719	-0.09665475785732269	-0.029998498037457466
ENSMUSG00000052075	0.06454532593488693	0.014738218858838081	0.04129047319293022	-0.003186256857588887	-0.020721063017845154	-0.013393734581768513	-0.032542634755373	-0.01583816297352314	0.045158501714468	0.004423846490681171	0.003492106217890978	0.00878199189901352	0.025937967002391815	0.020785119384527206	0.05393700674176216	0.024172738194465637	0.089556023478508	0.016053304076194763	0.04557335749268532	-0.03335673734545708	0.01699557527899742	-0.005933989770710468
ENSMUSG00000107902	0.044449906796216965	0.00502385338768363	0.019834093749523163	-0.0020078278612345457	-0.016682278364896774	-0.022688856348395348	-0.03619103878736496	-0.00751851499080658	0.02927158586680889	-0.002739298390224576	0.005904993042349815	0.008098526857793331	0.02767789363861084	0.023565903306007385	0.018374217674136162	0.024368204176425934	0.03019535541534424	0.019063865765929222	-0.02992294542491436	-0.046565305441617966	-0.0016701901331543922	-0.04028073325753212
ENSMUSG00000004565	0.08096678555011749	0.026427561417222023	0.030669918283820152	0.002213516039773822	-0.04104512557387352	-0.015243562869727612	0.1936144381761551	0.04679746925830841	0.04668666049838066	0.0015528954099863768	-0.00598522974178195	-0.037477269768714905	0.07057115435600281	-0.008554436266422272	0.023457247763872147	-0.0481501929461956	0.04906902462244034	0.004758174065500498	0.3943507671356201	0.004519715439528227	0.12302649766206741	0.20154331624507904
ENSMUSG00000099899	0.01229249220341444	-0.0006311243050731719	0.007515124510973692	-0.0033346719574183226	-0.0212212186306715	-0.009294508956372738	-0.047077689319849014	0.002074575051665306	0.06593350321054459	0.005131127312779427	0.010954818688333035	0.0035918450448662043	0.0333942174911499	0.01437130942940712	0.0018729821313172579	0.019623475149273872	0.055229369550943375	0.01757204718887806	-0.06422402709722519	-0.04998886585235596	0.025388097390532494	-0.03228519484400749
ENSMUSG00000025140	-0.41742488741874695	-0.15741686522960663	-0.2998630404472351	0.10323390364646912	0.10519394278526306	0.04597290977835655	-0.23734062910079956	-0.07192573696374893	-0.29099270701408386	-0.05552835389971733	-0.023564310744404793	0.038418058305978775	-0.10036274045705795	-0.08453906327486038	-0.1201842874288559	0.04518471285700798	-0.4522669315338135	-0.10982077568769455	-0.9283708333969116	0.7060536742210388	-0.49513939023017883	-0.1791456639766693
ENSMUSG00000104669	0.09250987321138382	0.002912011928856373	0.059398312121629715	-0.00858697947114706	-0.026028726249933243	-0.017665570601820946	0.14814876019954681	0.0006950223469175398	0.038270726799964905	0.018222767859697342	-0.01607314497232437	-0.011090758256614208	0.037659067660570145	0.00012446589244063944	0.03421122208237648	-0.04191693663597107	0.10964517295360565	0.002666617976501584	0.284574031829834	-0.008743438869714737	0.06272585690021515	-0.014203756116330624
ENSMUSG00000048497	0.07359474152326584	0.019273651763796806	0.042002372443675995	-0.004329891409724951	-0.04888273403048515	-0.009464115835726261	0.10774741321802139	0.08367986977100372	0.04180465638637543	0.002694913651794195	-0.0060996441170573235	-0.06879872828722	0.06836027652025223	-0.017885278910398483	0.03599415719509125	-0.00904120784252882	0.05529066175222397	0.008984263055026531	0.4802706837654114	-0.015184862539172173	0.09949596226215363	0.16907598078250885
