	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000096718	-0.11743578314781189	-0.13492019474506378	-0.02188911661505699	-0.09877654910087585	0.042269542813301086	-0.028917424380779266	0.019350791350007057	-0.18545649945735931	-0.04803358018398285	-0.15775920450687408	0.025129789486527443	0.0070090158842504025	-0.037594374269247055	-0.08207095414400101	0.008816062472760677	-0.2851371765136719	-0.11009461432695389	-0.24565179646015167	0.23308707773685455	-0.5981744527816772	-0.011996623128652573	-0.48800989985466003
ENSMUSG00000075079	-0.028820080682635307	-0.09780145436525345	0.00649710139259696	-0.013848044909536839	0.0005300235934555531	0.003750821342691779	-0.011305182240903378	-0.077668696641922	-0.024707026779651642	-0.030653364956378937	0.0038825899828225374	0.011146016418933868	0.01356237381696701	0.013841046951711178	0.004946335684508085	-0.16194914281368256	-0.015040330588817596	0.01961323618888855	-0.061044640839099884	-0.06358004361391068	-0.0009360207477584481	-0.0038153771311044693
ENSMUSG00000090619	-0.019135648384690285	0.00454226927831769	-0.02736431360244751	0.00510539161041379	0.02434590831398964	0.0055624074302613735	-0.008892890065908432	0.05011884123086929	0.00205409387126565	0.02140449360013008	0.011057010851800442	0.012483256869018078	-0.007246766239404678	0.012191972695291042	0.0015154378488659859	-0.188144251704216	-0.023149047046899796	0.04825104773044586	-0.02759535051882267	-0.023241538554430008	0.009040595032274723	-0.0500970333814621
ENSMUSG00000052075	0.024844393134117126	0.0399644672870636	0.0073152268305420876	0.04099008068442345	-0.006590363569557667	0.00217276718467474	-0.008106905035674572	-0.08455357700586319	0.006823284085839987	0.04783213138580322	-0.001075267093256116	0.010497743263840675	0.0074737537652254105	0.022601477801799774	0.0013576776254922152	-0.022915644571185112	0.028553351759910583	0.03065815381705761	-0.017949139699339867	-0.02386886067688465	-0.007728383410722017	-0.013118305243551731
ENSMUSG00000107902	0.016666268929839134	0.02493191882967949	0.0017302536871284246	0.02868536300957203	-0.004604886285960674	0.0021528340876102448	-0.009803885594010353	-0.06107954680919647	0.0005489393370226026	0.018030457198619843	3.2183527309825877e-06	0.01059055794030428	0.008377248421311378	0.02566775307059288	0.004454602487385273	-0.0970032662153244	0.00623551569879055	0.03248217701911926	-0.04063822329044342	-0.07227315753698349	-0.010094992816448212	-0.062061190605163574
ENSMUSG00000004565	0.016880568116903305	0.03343610092997551	0.0002757596375886351	0.023837560787796974	-0.015423467382788658	0.0003936228167731315	0.02704908698797226	0.18227043747901917	0.015656208619475365	0.016698025166988373	-0.01351146213710308	-0.02183913066983223	0.01604963093996048	0.00784915592521429	-0.04254135489463806	0.1611805558204651	-3.372870560269803e-05	0.05660637840628624	0.06243537738919258	0.39481037855148315	0.012966752983629704	0.27548936009407043
ENSMUSG00000099899	0.0024808587040752172	0.015817206352949142	0.0007696423563174903	-0.007273545954376459	-0.00641368143260479	0.0031657274812459946	-0.012271544896066189	-0.058058299124240875	0.014879316091537476	0.043749045580625534	0.005090941675007343	0.00835820659995079	0.010246329009532928	0.01766166277229786	0.0028451289981603622	-0.06576435267925262	0.01460136566311121	0.02741478942334652	-0.04802042990922928	-0.13407327234745026	-0.005921782925724983	-0.052793193608522415
ENSMUSG00000025140	-0.11743578314781189	-0.13492019474506378	-0.02188911661505699	-0.09877654910087585	0.042269542813301086	-0.028917424380779266	0.019350791350007057	-0.18545649945735931	-0.04803358018398285	-0.15775920450687408	0.025129789486527443	0.0070090158842504025	-0.037594374269247055	-0.08207095414400101	0.008816062472760677	-0.2851371765136719	-0.11009461432695389	-0.24565179646015167	0.23308707773685455	-0.5981744527816772	-0.011996623128652573	-0.48800989985466003
ENSMUSG00000104669	0.02749147266149521	0.014490511268377304	0.014786269515752792	0.013732820749282837	-0.009814144112169743	0.0016775658586993814	-0.005991238169372082	-0.006143157370388508	0.008804352022707462	0.03998146206140518	-0.018174324184656143	-0.0032005596440285444	0.0033368365839123726	0.013385646045207977	-0.030856508761644363	0.059560924768447876	0.03041446954011917	0.05110585689544678	0.04738933593034744	0.09682035446166992	0.0003903772740159184	-0.003157429164275527
ENSMUSG00000048497	0.014461309649050236	0.02397497184574604	0.008107279427349567	0.018025316298007965	-0.019779853522777557	0.0015990224201232195	0.009744915179908276	0.2462974488735199	0.010005513206124306	0.012831352651119232	-0.013828094117343426	-0.03962772339582443	0.013390612788498402	0.0061487313359975815	-0.035059329122304916	0.2900230586528778	0.004986037965863943	0.07302086055278778	0.06991273164749146	0.3092394769191742	-0.0021712398156523705	0.2379339635372162
