	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000030739	0.020503642037510872	0.04921381548047066	0.008040682412683964	0.015835367143154144	-0.012080776505172253	-0.0003024636534973979	0.00502015370875597	0.05163189768791199	0.02014974318444729	0.04026513174176216	-0.013428849168121815	-0.015685023739933968	0.008276138454675674	0.012480802834033966	-0.037594396620988846	0.075632743537426	0.014820021577179432	0.03298042342066765	0.039841048419475555	0.1200900450348854	0.014667073264718056	0.07601986080408096
ENSMUSG00000097819	0.04055304452776909	0.02721308171749115	0.006169489584863186	0.02598620392382145	-0.012733778916299343	-0.000371088448446244	0.004746925085783005	-0.018643653020262718	0.035115208476781845	0.05529553443193436	-0.009526564739644527	0.014928868040442467	0.007157151587307453	0.011109311133623123	-0.015667129307985306	-0.04059917479753494	0.028567034751176834	0.03027396835386753	0.08445505052804947	-0.05342596024274826	0.007366180885583162	-0.02130567468702793
ENSMUSG00000114209	-0.0004983072285540402	0.012103598564863205	-0.0021073210518807173	0.0059581720270216465	0.0009051471715793014	-0.0013037322787567973	0.010572155937552452	0.051506564021110535	-0.00998530164361	0.006662977859377861	0.0004245516029186547	0.017082365229725838	0.014078725129365921	0.007945317775011063	-0.04355471208691597	-0.008803850039839745	0.0020097168162465096	0.0348605215549469	0.009774401783943176	0.0623607262969017	0.003171148244291544	0.028911979869008064
ENSMUSG00000045381	0.0010766559280455112	0.0011538631515577435	0.009657781571149826	-0.011303829960525036	0.0025733066722750664	-0.0003564992221072316	-0.013399585150182247	-0.10406055301427841	0.017783835530281067	0.026221558451652527	-0.0028434768319129944	-0.003950451500713825	0.007283535785973072	-0.005911367014050484	0.0054261339828372	-0.021461503580212593	-0.025130800902843475	-0.008468544110655785	-0.03520095348358154	-0.10962603241205215	-0.00842716172337532	-0.07340817153453827
ENSMUSG00000033857	0.01774243451654911	0.014869356527924538	0.014468090608716011	0.014334763400256634	-0.008877625688910484	0.0006725583225488663	0.0014485276769846678	0.16567175090312958	0.002740823430940509	0.020252279937267303	-0.00669405423104763	-0.012856283225119114	0.007954161614179611	0.010069958865642548	-0.024647962301969528	0.22079074382781982	0.015233720652759075	0.039046693593263626	0.019050687551498413	0.19107598066329956	-0.00493225734680891	0.1444227248430252
ENSMUSG00000030510	0.013346832245588303	-0.001535072922706604	0.00793648511171341	0.01796075515449047	-0.007816356606781483	0.0019053318537771702	-0.005777308251708746	-0.01641176827251911	-0.001330506056547165	0.007991458289325237	-0.0062504918314516544	0.021203747019171715	0.003687905380502343	0.010845649056136608	-0.005279696546494961	1.69596078194445e-05	0.013322200626134872	0.06326620280742645	-0.04954959452152252	-0.14785976707935333	-0.006606596056371927	-0.05142727866768837
ENSMUSG00000073164	-0.007287110202014446	0.007111294660717249	-0.012674225494265556	0.01616162247955799	0.036419741809368134	0.0005807882989756763	0.0014363431837409735	0.23198822140693665	-0.002479768358170986	0.005939033813774586	0.0064128912054002285	-0.020465482026338577	-0.004646793007850647	0.025515563786029816	0.007324546575546265	0.34703680872917175	-0.00405841926112771	0.10062527656555176	-0.05987332761287689	0.033555466681718826	0.022249868139624596	0.17860573530197144
ENSMUSG00000051444	0.010245079174637794	0.02041998878121376	0.003534450428560376	0.026920029893517494	-0.015697168186306953	0.0017946724547073245	0.004134498070925474	0.23723044991493225	-0.0009364579454995692	0.00962041039019823	-0.009654568508267403	-0.029039042070508003	0.010240906849503517	0.004687889013439417	-0.010488194413483143	0.35157954692840576	0.0027961418963968754	0.06391038745641708	0.06590399146080017	0.3554299473762512	-0.002909160917624831	0.23809176683425903
ENSMUSG00000117523	0.04260103777050972	-0.014037895947694778	0.011661328375339508	0.009640524163842201	-0.0035742060281336308	0.0012907785130664706	-0.0019009870011359453	-0.05636198818683624	0.006627517752349377	0.03691510483622551	-0.009809298440814018	0.01115416083484888	0.005258060060441494	0.007310730405151844	-0.0018140757456421852	-0.0933724045753479	0.04300762712955475	0.03024148941040039	0.0043190112337470055	-0.06556996703147888	-0.0068522668443620205	-0.04942756146192551
ENSMUSG00000035868	-0.0008282235357910395	0.007121675182133913	-0.002870862139388919	0.011456409469246864	-0.016937868669629097	0.0026579329278320074	-0.009590103290975094	0.1871916651725769	0.0016090658027678728	0.011787268333137035	-0.013002566061913967	-0.02212698385119438	0.00840450543910265	0.010696092620491982	-0.0026413321029394865	0.3274461627006531	-0.0007098428905010223	0.04330374300479889	0.012532597407698631	0.17119038105010986	-0.0011554597876966	0.21457180380821228
