	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000034587	0.04403218378196116	0.0	0.033060912757707596	0.0	0.0	0.0	0.02041169906788435	0.10253087150751165	0.0	0.0	0.0	0.0	0.0	0.018983927935834435	0.019588752634750684	0.0	0.025419867374918942	0.0	0.03040267871892945	0.0	0.04673604153732936	0.19565632178003328
ENSMUSG00000086257	0.0	0.0	-0.016762644381333076	0.0	0.0	-0.002745045435730983	0.0	-0.013865658313657603	-0.010109626770749884	0.0	0.0	0.0	0.0	-0.012587299190105754	-0.0026091966326161065	0.0	-0.006360355722062015	0.0	-0.20025202526574123	-0.02017558651554792	0.0	-0.07171622323402066
ENSMUSG00000030688	0.031416446228353996	0.0	0.022703169786390788	0.0	0.009361348915088386	0.0	0.1617597552736111	0.0	0.01692402558312928	0.0	0.0	0.035157155405248046	0.0	0.0	0.0	0.0	0.03533794802432987	0.0	0.0	-0.046108283309917175	0.045403696059213884	-0.06443347247037423
ENSMUSG00000063458	0.0	0.0	0.0	-0.006982181901239872	0.0	0.0	-0.027905882073841655	-0.04422751595749617	-0.005204423129622068	0.0	0.0	0.0	-0.013839207525768081	0.0	0.0	-0.006267413401896919	-0.0032436197283671198	0.0	-0.26163779299549295	0.0	-0.005059714205942327	-0.10137822401904822
ENSMUSG00000086162	0.0371385766514109	0.0	0.029625841408239956	0.0	0.0	0.0	0.0530089698532187	-0.061912287990066706	0.0	0.0	0.0	0.023917267613102422	0.01499880975615315	0.0	0.0	0.033532521223920725	0.04720490387983744	0.0	0.0	-0.05611806718010179	0.06787560095065456	0.0
ENSMUSG00000096188	0.04707756437613292	0.0	0.02939144730477997	0.0	0.0	0.0	0.05488001934461591	0.036627594050911795	0.024886933355858086	0.0	0.0	0.0	0.01729516395220132	0.0	0.0	0.0	0.04267303528422086	0.0	0.25191552630685904	0.0	0.0611574153816451	0.10244408053386539
ENSMUSG00000091264	0.02558234340495261	0.0	0.014894068567479345	0.0	0.0	0.0	0.056828760937756705	0.06636674883537011	0.0	0.0	0.0	0.0	0.0	0.012705983749231422	0.009327475588558565	0.010881321093497235	0.01183219548971565	0.0	0.0	0.0	0.03381125138250684	0.15174808145952176
ENSMUSG00000121611	0.02007258971912604	0.0	0.03935564077261892	0.0	0.0	0.0	0.0	-0.024834232875678243	0.01557295125569572	0.0	0.0	0.022864118436069603	0.0	0.0	0.0	0.0	0.04630051747123052	0.0	-0.1440256085244194	-0.029332537542795006	0.02656570413721165	-0.0851393609983641
ENSMUSG00000074476	0.032264169212379824	0.0	0.0	0.0	0.0	0.0	0.0988360746290354	0.059343346143136175	0.0	0.0	0.0	0.0	0.0	0.0	-0.07212101965548044	-0.03771027317454917	0.01717505539899955	0.0	0.5373192335526528	-0.07489267234461855	0.11864907621100151	0.20086901360823814
ENSMUSG00000037315	-0.08161625623330666	0.0	0.0	0.0	0.04540987345781615	0.03274404593199558	-0.08502518625966192	0.08251077071576102	0.0	0.0	0.0	0.0	-0.052388951717603695	0.0	0.0	0.034103872909343476	0.0	0.0	0.07703767068357327	-0.040924423767891654	0.0	0.20114387805528164
