	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000096718	-0.1221684142947197	-0.13955137133598328	-0.02598676271736622	-0.09793397039175034	0.03958679735660553	-0.031660642474889755	0.024458028376102448	-0.16725853085517883	-0.04625061899423599	-0.17057931423187256	0.02252412959933281	0.004919402301311493	-0.03372098132967949	-0.08460740000009537	0.0037654051557183266	-0.26140734553337097	-0.11859805881977081	-0.2497832477092743	0.23666155338287354	-0.5729446411132812	-0.007929399609565735	-0.46074673533439636
ENSMUSG00000075079	-0.029436929151415825	-0.09909772127866745	0.005111280828714371	-0.011320135556161404	0.000649056863039732	0.003198582911863923	-0.0077505712397396564	-0.06585901230573654	-0.02372872270643711	-0.034450713545084	0.00404256209731102	0.01017458364367485	0.011890579015016556	0.011762062087655067	0.005138923414051533	-0.14367640018463135	-0.016703372821211815	0.01500130258500576	-0.05630572885274887	-0.0469612255692482	0.0021715054754167795	0.009793628938496113
ENSMUSG00000090619	-0.02032630704343319	0.003789262380450964	-0.02858942747116089	0.0064943451434373856	0.024277174845337868	0.005013963207602501	-0.003854229347780347	0.060778193175792694	0.0023181780707091093	0.019756101071834564	0.010327219031751156	0.011372076347470284	-0.006066679488867521	0.01028317492455244	0.00027058852720074356	-0.16841648519039154	-0.025859307497739792	0.04382898658514023	-0.023613858968019485	-0.00932670570909977	0.012107363902032375	-0.03471439331769943
ENSMUSG00000052075	0.025393182411789894	0.0395580418407917	0.007087778300046921	0.042948171496391296	-0.006147752981632948	0.0018196814926341176	-0.005187551490962505	-0.07095996290445328	0.008516713976860046	0.047372184693813324	-0.0019462188938632607	0.009837896563112736	0.006668727844953537	0.021199529990553856	0.002095269039273262	-0.015036557801067829	0.027743078768253326	0.02643677033483982	-0.013522629626095295	-0.006877347361296415	-0.004481572192162275	-0.00029598388937301934
ENSMUSG00000107902	0.01710306666791439	0.023975422605872154	0.0013614885974675417	0.03065449930727482	-0.004298006184399128	0.0015452743973582983	-0.006836090702563524	-0.04904315993189812	0.002111417707055807	0.016151759773492813	-0.0006496154237538576	0.009709600359201431	0.0073900483548641205	0.024336829781532288	0.004449221305549145	-0.08549094200134277	0.005059592891484499	0.02791004255414009	-0.03609829023480415	-0.05458328127861023	-0.0068323127925395966	-0.047885242849588394
ENSMUSG00000004565	0.017572224140167236	0.03371066972613335	0.00030327850254252553	0.0266879852861166	-0.01487960945814848	8.981176506495103e-05	0.028322288766503334	0.18975412845611572	0.017939841374754906	0.01730199344456196	-0.013997413218021393	-0.02296050265431404	0.014602809213101864	0.007250432390719652	-0.04263308644294739	0.1684832125902176	0.0006689464207738638	0.05358884483575821	0.0669616162776947	0.4125713109970093	0.016991566866636276	0.2892487943172455
ENSMUSG00000099899	0.0025553014129400253	0.01488968450576067	0.00030461850110441446	-0.005423660855740309	-0.006004403345286846	0.002695899223908782	-0.009001228027045727	-0.0456213504076004	0.016671402379870415	0.04314840957522392	0.004279151558876038	0.00736389122903347	0.00920672807842493	0.016221720725297928	0.0024146605283021927	-0.05597524717450142	0.013652644120156765	0.023042524233460426	-0.04369732365012169	-0.1159215196967125	-0.0027139687445014715	-0.03855445608496666
ENSMUSG00000025140	-0.1221684142947197	-0.13955137133598328	-0.02598676271736622	-0.09793397039175034	0.03958679735660553	-0.031660642474889755	0.024458028376102448	-0.16725853085517883	-0.04625061899423599	-0.17057931423187256	0.02252412959933281	0.004919402301311493	-0.03372098132967949	-0.08460740000009537	0.0037654051557183266	-0.26140734553337097	-0.11859805881977081	-0.2497832477092743	0.23666155338287354	-0.5729446411132812	-0.007929399609565735	-0.46074673533439636
ENSMUSG00000104669	0.028339719399809837	0.01377880573272705	0.014954539947211742	0.01572260819375515	-0.009237292222678661	0.0013832416152581573	-0.005876342765986919	0.004777797032147646	0.01055165845900774	0.04040297865867615	-0.019387206062674522	-0.004736017901450396	0.0026076198555529118	0.012914130464196205	-0.030324924737215042	0.06486087292432785	0.030588876456022263	0.047673825174570084	0.05176760256290436	0.114621601998806	0.0043194480240345	0.013370711356401443
ENSMUSG00000048497	0.015094132162630558	0.024305310100317	0.008415318094193935	0.020791232585906982	-0.019211048260331154	0.0014113966608420014	0.011414156295359135	0.25424566864967346	0.012031232938170433	0.01295263972133398	-0.014532601460814476	-0.04058544710278511	0.012246502563357353	0.005827979650348425	-0.03503673896193504	0.29825249314308167	0.005356565583497286	0.06949719041585922	0.07538449019193649	0.32509803771972656	0.0013036694144830108	0.25201743841171265
ENSMUSG00000030739	0.022264955565333366	0.05324937775731087	0.008498154580593109	0.019814761355519295	-0.012128569185733795	-0.0004660947306547314	0.004869156051427126	0.07127219438552856	0.023242268711328506	0.045774322003126144	-0.014603758230805397	-0.01908016949892044	0.007919315248727798	0.01294746994972229	-0.03788026049733162	0.09504683315753937	0.015355202369391918	0.03542010113596916	0.04400474578142166	0.16180038452148438	0.018830616027116776	0.1116839200258255
ENSMUSG00000097819	0.043739352375268936	0.029585599899291992	0.006422189995646477	0.03017416037619114	-0.012506579980254173	-0.00044794954010285437	0.006019121501594782	0.0032568988390266895	0.03823600709438324	0.0599413625895977	-0.010529040358960629	0.011818330734968185	0.006973472889512777	0.010780569165945053	-0.01443577092140913	-0.019684087485074997	0.028881726786494255	0.031886108219623566	0.09089475870132446	-0.012638428248465061	0.00964607484638691	0.0101079773157835
