	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000096718	-0.12104037404060364	-0.13951486349105835	-0.026346860453486443	-0.09773718565702438	0.04149818792939186	-0.030565865337848663	0.023599138483405113	-0.17257389426231384	-0.049562808126211166	-0.16837678849697113	0.023480696603655815	0.00564992893487215	-0.032911524176597595	-0.08402126282453537	0.00501970062032342	-0.27200064063072205	-0.11700449138879776	-0.2489355504512787	0.23814301192760468	-0.5739240050315857	-0.007931996136903763	-0.4653242528438568
ENSMUSG00000075079	-0.029136255383491516	-0.09941785037517548	0.005895385053008795	-0.01322851050645113	0.0005212028627283871	0.0035143280401825905	-0.008643530309200287	-0.06990190595388412	-0.022990243509411812	-0.0353105291724205	0.0035667128395289183	0.010394418612122536	0.012652147561311722	0.012966334819793701	0.0051190173253417015	-0.1542830467224121	-0.014625603333115578	0.01774555630981922	-0.0546783022582531	-0.04608597606420517	0.000829133961815387	0.007571804337203503
ENSMUSG00000090619	-0.019546275958418846	0.003342340001836419	-0.030031859874725342	0.005160496104508638	0.02489010989665985	0.00543105136603117	-0.004170150030404329	0.0566125251352787	0.004193049855530262	0.018877437338232994	0.010924994014203548	0.011959071271121502	-0.005993908271193504	0.011370343156158924	0.0010574348270893097	-0.1830785870552063	-0.02350868284702301	0.04640476778149605	-0.02189180813729763	-0.00791692454367876	0.01217692531645298	-0.03758237138390541
ENSMUSG00000052075	0.025234054774045944	0.03859637305140495	0.008647779002785683	0.04008789360523224	-0.006420489400625229	0.0021810440812259912	-0.006321733817458153	-0.07619430869817734	0.007794714067131281	0.04580743610858917	-0.0017343130894005299	0.009822452440857887	0.0063439663499593735	0.022444121539592743	0.0025320257991552353	-0.02032582275569439	0.030798770487308502	0.02938886359333992	-0.011830064468085766	-0.006501378491520882	-0.006275468040257692	-0.0030237543396651745
ENSMUSG00000107902	0.017027022317051888	0.023296715691685677	0.0025076877791434526	0.028240647166967392	-0.004482709802687168	0.002005588496103883	-0.00785775575786829	-0.0534757561981678	0.0017933904891833663	0.01491985097527504	-0.0005967460456304252	0.009732303209602833	0.007283059414476156	0.02545829489827156	0.004511391744017601	-0.09290409088134766	0.007693327032029629	0.03088546358048916	-0.03433076664805412	-0.054079487919807434	-0.008045042864978313	-0.05071038380265236
ENSMUSG00000004565	0.01672942563891411	0.03215093910694122	0.0028974805027246475	0.024079162627458572	-0.015341260470449924	0.0007779683801345527	0.026179617270827293	0.18790312111377716	0.016577530652284622	0.01598101668059826	-0.013839026913046837	-0.02191171422600746	0.013994991779327393	0.007734865415841341	-0.04070780798792839	0.16329430043697357	0.0029412820003926754	0.05616863816976547	0.06587332487106323	0.4127580225467682	0.014562118798494339	0.2876061499118805
ENSMUSG00000099899	0.0025317491963505745	0.014180765487253666	0.0010035652667284012	-0.0070345764979720116	-0.006224151235073805	0.0029790156986564398	-0.009788700379431248	-0.05034130439162254	0.016028039157390594	0.041705626994371414	0.004588194657117128	0.007591324858367443	0.009095831774175167	0.01727878488600254	0.0026053255423903465	-0.06241864711046219	0.01623005047440529	0.025956230238080025	-0.042085886001586914	-0.1156870648264885	-0.004401368089020252	-0.041428614407777786
ENSMUSG00000025140	-0.12104037404060364	-0.13951486349105835	-0.026346860453486443	-0.09773718565702438	0.04149818792939186	-0.030565865337848663	0.023599138483405113	-0.17257389426231384	-0.049562808126211166	-0.16837678849697113	0.023480696603655815	0.00564992893487215	-0.032911524176597595	-0.08402126282453537	0.00501970062032342	-0.27200064063072205	-0.11700449138879776	-0.2489355504512787	0.23814301192760468	-0.5739240050315857	-0.007931996136903763	-0.4653242528438568
ENSMUSG00000104669	0.027699308469891548	0.012745964340865612	0.01703638955950737	0.013933452777564526	-0.009484855458140373	0.0018770525930449367	-0.008429504930973053	0.00028171465964987874	0.009466374292969704	0.0388510636985302	-0.019009236246347427	-0.003774972865357995	0.0009159701876342297	0.013278573751449585	-0.029135800898075104	0.061601389199495316	0.03381906449794769	0.05056596174836159	0.052092600613832474	0.11515732109546661	0.0022782362066209316	0.010138904675841331
ENSMUSG00000048497	0.014164593070745468	0.022810231894254684	0.01061622891575098	0.018347103148698807	-0.019786376506090164	0.0019784870091825724	0.009664027951657772	0.25311118364334106	0.010757658630609512	0.011908125132322311	-0.01425800658762455	-0.03982236236333847	0.01133064553141594	0.0062776245176792145	-0.033181603997945786	0.29350796341896057	0.007697766646742821	0.07238265872001648	0.0739218071103096	0.3251726031303406	-0.0016765204491093755	0.250186562538147
