	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000026201	0.025275827851048725	-0.007310375271310655	0.0032921337661583954	0.021843580421771168	-0.019607114165180555	-0.08142668672927228	0.056427793581790474	0.23621821901285964	0.011344555070306777	-0.013169419051847195	-0.004749311754405372	0.007667438425254671	0.0039172658308656285	0.0018786571471385643	-0.003469986642161745	0.0884663800551732	0.01785914687305508	0.03689292552107609	0.07429252483117951	0.36213704106939765	-0.10201770413937165	0.43982403671868153
ENSMUSG00000025269	-0.0027197217889419877	0.005128616003851258	0.0003438097870986823	-0.009368494380212922	0.0017593494403659066	-0.03859022113538988	0.050360829458627604	0.11065678730055697	-0.0013100974614121553	0.009878981256356155	-0.0007757338224732524	0.0014796387510519317	0.0013960042752955092	0.0014208225581270725	-0.00898960069939378	-0.038263210661163415	0.001299831013900865	0.004795136217590746	0.016944014993052727	0.19925884502924915	-0.016838786663108025	0.07053983628538094
ENSMUSG00000030002	0.016684804428180024	-0.008602685888867697	0.002626364827156596	0.04033624045679528	-0.019506687055039336	-0.055408175396982125	0.019643518453705225	0.2704228610767899	0.00845111884293386	-0.016917717904513	-0.007406487241079299	0.01067334591840268	0.003909020620848107	0.002999698754863843	-0.012909830062374589	0.15247041503326395	0.011429743766106344	0.07889342154838445	0.03199720565837825	0.2580906994974615	-0.054492085391460394	0.5900829221341286
ENSMUSG00000109442	0.020412380744032746	-0.003517392647662606	0.0050345519487381965	0.03900965077988772	-0.023030906225824526	-0.058239649506984126	0.04392822937802055	0.03837186892871429	0.006591865151538125	-0.008788678142604466	-0.012710672805440094	0.00035270785662267943	0.00397217387471084	-0.0002219351550140781	-0.0273710310671404	0.05671134045429155	0.017482749618786445	0.05256272794572354	0.017308099629894682	0.03906382731211165	-0.10368124809880003	0.01018733293104648
ENSMUSG00000032381	0.02278488338599669	-0.009207729055854484	0.004357217104904345	0.037578309884927254	-0.019877377348267077	-0.09945429059455235	0.001580489346993799	0.2538610808864102	0.007410551557564581	-0.0022452536493245165	-0.009326144361608701	0.005232418883007851	0.003898515508975081	0.00233987685806231	-0.013169686986953345	0.1277595764570392	0.016100669731178137	0.048172742122204536	0.03144098713265484	0.30693286602628717	-0.059729862847833985	0.4923320185230673
ENSMUSG00000026042	0.0036640078413709034	-0.006359411225932218	0.0008369284403145483	0.018820189397538344	-0.014138720847691992	-0.04173087716374964	-0.015121864237897817	0.11294635923734561	0.0013859220898051919	-0.009176771262501507	-0.0029199224557287374	-0.0007447179727400058	0.0026680092935587453	0.0013852299217988627	0.0006894685581455167	0.0738235021023746	0.001066230244521734	0.03721611237678593	0.003073886493135831	0.02414595067046141	-0.027358518462530696	0.10905341989902054
ENSMUSG00000115804	0.018248243315324108	-0.0037684523250389296	0.003832769350374687	0.04000798061812865	-0.02208270922367957	-0.07816986852994663	-0.00037433667302116746	0.11847449736936892	0.00927298870556994	-0.026916288278764744	-0.0032688614119566403	0.007839332648664647	0.005014722689985257	0.002168189416353259	-0.014427667765164482	0.12781189538369084	0.017258112612905982	0.06007013935182955	0.019280738044239683	0.4345751615025289	-0.04474901115196565	0.3471432332921014
ENSMUSG00000065968	0.03465605540126025	-0.004657348519460267	0.003876119007511732	0.04615989889012579	-0.0286641522264416	-0.05511443330930723	0.03982434130513024	0.2578242758082522	0.008434792221815271	-0.02347942803740007	-0.009014342837672329	0.010023388224102824	0.004661146657863934	0.002578536992998919	-0.006403251873107932	0.14386492460387768	0.01982460716922611	0.04718379087836267	0.08917017717354306	0.4331329932027976	-0.12448521189734614	0.4171584914189352
ENSMUSG00000074221	0.0256680245847834	-0.007445463098462668	0.004241298285508407	0.03653414386503685	-0.02368825496227866	-0.08926514919722477	0.06200999103467694	0.2932324869246954	0.009070221558602981	-0.02177690669609923	-0.009538065558843888	0.00904760956136654	0.005168938495238974	0.0025466596874150604	-0.016415403373552632	0.1412755099239612	0.01801665134963483	0.06596800170602467	0.05914309460354043	0.5840132646496596	-0.09771020044776432	0.7076461271286083
ENSMUSG00000036545	0.02267067436049007	-0.007106358748650565	0.0041277649718752365	0.04382746059280092	-0.0109460737388153	-0.014135121631601119	0.023100569551496867	0.23130483040219607	0.008008364283925627	-0.0023596176095804717	-0.007801693643447495	0.009996264908148063	0.003927398391735429	0.002712391558459281	-0.01720927648053547	0.10853537992404455	0.0163009535213008	0.04430153185222112	0.0015157385071995677	0.17309711432644218	-0.025087873821190883	0.27482320091427126
