	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000096718	-0.14815840191178714	-0.12223733441017814	0.0	-0.12600346630668738	0.0	0.0	0.0	-0.20106304969444244	0.0	-0.12424046730308735	0.0	0.0	0.0	-0.08871658297068397	0.0	-0.3027330391825702	0.0	-0.23911320881079068	0.0	-0.6792420481214143	0.0	-0.5702148829239345
ENSMUSG00000075079	-0.036076127049031605	-0.09536347580742745	0.0	-0.02408084661373422	0.0	0.0	0.0	-0.12758721861692576	-0.02309836313929565	-0.044344440831784036	0.0	0.0	0.0	0.0	0.0	-0.22732817740303327	0.0	0.0	-0.07089906287962684	-0.10944891591908483	0.0	-0.04063988490028979
ENSMUSG00000090619	-0.018147436547548985	0.0	-0.030194986011631342	0.0	0.03289832781066992	0.0	-0.0057157170678568394	0.0	0.0	0.0	0.0	0.0	-0.0036830719200777184	0.0	0.0	-0.2256025124194548	-0.020906532701258248	0.0	-0.059019689635765836	-0.04315120035457387	0.0	-0.07913798294798981
ENSMUSG00000052075	0.01754087581228131	0.02772217995340084	0.0	0.026821266100022063	0.0	0.0	0.0	-0.09864746979473578	0.0	0.025390190051944858	0.0	0.0	0.0	0.0	0.0	-0.06892690602859201	0.018792091902064233	0.0	-0.023281228124907665	-0.07517150707933055	0.0	-0.05052811913254146
ENSMUSG00000107902	0.0	0.0	0.0	0.01482597120943457	0.0	0.0	-0.00558539814212846	-0.08507008014111375	0.0	0.0	0.0	0.012132153865515383	0.0	0.01684003799353104	0.0	-0.1400002033066223	0.0	0.0	-0.047369221621703914	-0.12643485411848626	-0.005967287597687054	-0.09583986423401737
ENSMUSG00000004565	0.0	0.020381175900465225	0.0	0.01940923676446249	0.0	0.0	0.024382057572075143	0.11784359603710065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07536724038591576	0.0	0.03913686086587424	0.05079977387283717	0.34852911425797173	0.01429237527513042	0.21492777921268208
ENSMUSG00000099899	-0.001688935457356831	0.0	0.0	-0.017203809521758567	0.0	0.0	-0.007285123923525644	-0.07602255001401131	0.015007497232496614	0.025342738826710322	0.0	0.0	0.0	0.0	0.0	-0.10965736809612386	0.0	0.0	-0.054209558205135226	-0.196833618674039	0.0	-0.08642597285800765
ENSMUSG00000025140	-0.1320165159224204	-0.14033910193300125	0.0	-0.1125760211912232	0.0	0.0	0.0	-0.19947224780707323	0.0	-0.13567910862819046	0.0	0.0	0.0	-0.07879570757189436	0.0	-0.30113971967910586	0.0	-0.26761076466065814	0.0	-0.682263456214467	0.0	-0.5518298380275415
ENSMUSG00000104669	0.017707739763949102	0.0	0.010103661014711036	0.0	0.0	0.0	0.0	-0.05608030384268404	0.0	0.016593287106698315	0.0	0.0	0.0	0.009685051851310342	0.0	0.0	0.01580672457921827	0.029685839228189	0.03521214122851256	0.03890851383093832	0.0	-0.057058482281695126
ENSMUSG00000048497	0.012955582399913627	0.014679528107331105	0.0	0.0	0.0	0.0	0.0	0.17688597757747518	0.0	0.009073716147489863	0.0	0.0	0.0	0.010333712636047028	0.0	0.1867500688612856	0.0	0.05118927409437776	0.05968663123092207	0.25853961402954506	0.0	0.17367545677521545
