	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000096718	-0.14908165525107903	-0.12291764649817159	0.0	-0.128096104603091	0.0	0.0	0.0	-0.20972836928100735	0.0	-0.12387244071960092	0.0	0.0	0.0	-0.09023401796309471	0.0	-0.31367764833173384	0.0	-0.24193132415532623	0.0	-0.6988358875786296	0.0	-0.585338479719211
ENSMUSG00000075079	-0.03660662524615275	-0.09583787824385913	0.0	-0.026041999498931934	0.0	0.0	0.0	-0.1385019403869202	-0.023102817065666508	-0.04447245514034199	0.0	0.0	0.0	0.0	0.0	-0.24285355363478706	0.0	0.0	-0.07313833908013218	-0.12637035415942233	0.0	-0.05393164316938906
ENSMUSG00000090619	-0.019369914598228052	0.0	-0.030946913432848947	0.0	0.0319419152527497	0.0	-0.009179104998109575	0.0	0.0	0.0	0.0	0.0	-0.006572140268184645	0.0	0.0	-0.24292637238036166	-0.02097134804078834	0.0	-0.06391574742141255	-0.058445903481313954	0.0	-0.094266364892359
ENSMUSG00000052075	0.016653142086520967	0.026324731208340047	0.0	0.024870214107635378	0.0	0.0	0.0	-0.10924003414806709	0.0	0.02393937683642364	0.0	0.0	0.0	0.0	0.0	-0.07928795260113042	0.01755004135746245	0.0	-0.02504284686400144	-0.09364237831322327	0.0	-0.06440401247572392
ENSMUSG00000107902	0.0	0.0	0.0	0.012767719710975222	0.0	0.0	-0.00728736135898918	-0.09450875123783467	0.0	0.0	0.0	0.012377508012016203	0.0	0.015609914390887459	0.0	-0.1527878387841875	0.0	0.0	-0.04914921257509297	-0.1451525598151522	-0.006472747378569026	-0.10985650952270076
ENSMUSG00000004565	0.016637467813152562	0.019508795235443365	0.0	0.0	0.0	0.0	0.02330161940829075	0.10997373657479384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06487861213777973	0.0	0.03650845232493878	0.049354537746028604	0.3295165408145296	0.013129072972343867	0.2002692826518443
ENSMUSG00000099899	-0.002472924490419896	0.0	0.0	-0.018746344838518066	0.0	0.0	-0.008953573363771391	-0.08558661523741545	0.014538877580622	0.024086321330196694	0.0	0.0	0.0	0.0	0.0	-0.12129993487773712	0.0	0.0	-0.055768732148933874	-0.21611629645370115	0.0	-0.1006485706564425
ENSMUSG00000025140	-0.1325272327749085	-0.140796466022796	0.0	-0.11420365938727357	0.0	0.0	0.0	-0.20862311057494917	0.0	-0.1354420220673669	0.0	0.0	0.0	-0.08084636717426008	0.0	-0.31194651438107784	0.0	-0.27069160681651466	0.0	-0.7023167308902625	0.0	-0.5663198640115366
ENSMUSG00000104669	0.01859185477707273	0.0	0.011333570846769565	0.0	0.0	0.0	0.0	-0.06375914030238641	0.0	0.019019449280167206	0.0	0.0	0.0	0.0	-0.020173041556347693	0.0	0.017117409586114265	0.028499275199784475	0.035726635041307846	0.02199596748580657	0.0	-0.0697789003445102
ENSMUSG00000048497	0.01217851134114562	0.013789655832630482	0.0	0.0	0.0	0.0	0.0	0.16829099062000785	0.0	0.00879928727777445	0.0	0.0	0.0	0.009510495405594455	0.0	0.17570171716249489	0.0	0.04842688649357727	0.05686622847634724	0.2406795066100334	0.0	0.15753519017462758
ENSMUSG00000030739	0.01702845935256269	0.0358989934844153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020741624038105037	0.0	0.0	0.0	0.014779186403570815	0.0	0.02160826316150727	0.0	0.015402687094757716	0.026471607312122225	0.06780201482799816	0.014664506928652649	0.02893632104923138
ENSMUSG00000097819	0.03239425836177366	0.021554580894623015	0.0	0.0	0.0	0.0	0.0	-0.04270380618446095	0.02751142738270517	0.03660562232099893	0.0	0.0	0.0	0.0	0.0	-0.07315379365177666	0.019967492071736974	0.0	0.07908136658741048	-0.10391198528424671	0.0	-0.05372445062520617
ENSMUSG00000114209	0.0	0.0	0.0	0.0	0.00746345245636085	0.0	0.005571776898054555	0.0	0.0	0.0	0.006752807286947786	0.0268986456852707	0.0	0.008073882243090904	-0.02947757563682854	-0.08348545145879618	0.0	0.01196063981451917	0.0	0.009566962635916021	0.0	-0.024293739829522928
ENSMUSG00000045381	0.0	0.0	0.0	-0.017953120991890646	0.0	0.0	-0.010829995138009973	-0.12332328951222565	0.0	0.0	0.0	0.0	0.0	-0.012057564659877831	0.0	-0.07704636055042159	-0.027781825550139687	-0.03239478570013771	-0.04056078175108174	-0.16259747600054292	0.0	-0.11087031335260475
ENSMUSG00000033857	0.020181585896679392	0.0	0.0	0.013365237103383283	0.0	0.0	0.0	0.10801642102047537	0.0	0.015082233989684862	0.0	0.0	0.0	0.0134313225992679	0.0	0.12748378276899278	0.0	0.022618319393667527	0.012157549929135647	0.15093181608813788	0.0	0.09552537642420558
ENSMUSG00000030510	0.008208141395523607	-0.01063092181271378	0.0	0.008717274262195485	0.0	0.0	0.0	-0.053653397275578704	0.0	0.0	0.0	0.02851277002203329	0.0	0.0	0.0	-0.06425938519617123	0.0	0.032307791520833094	-0.05711966093339888	-0.20433223971042025	0.0	-0.08915475276210237
ENSMUSG00000073164	0.0	0.0	0.0	0.0	0.028287062398604672	0.0	0.0	0.14355523311089977	0.0	0.004523898673388242	0.005278091762147219	0.0	0.0	0.02097431066007398	0.013068798624965728	0.24508906249940873	0.0	0.05687684702494227	0.0	0.0	0.022573181382080157	0.10620829810757619
ENSMUSG00000051444	0.010316070787788324	0.01676612762283673	0.0	0.027186698625549618	0.0	0.0	0.0	0.1641283500372467	0.0	0.010980691532608278	0.0	0.0	0.0	0.0	0.0	0.24475090436618296	0.0	0.04853743999852647	0.05624725328405191	0.3190625510460469	0.0	0.176796032529797
ENSMUSG00000117523	0.02942163177051175	-0.02463441446174064	0.009141318918900687	0.0	0.0	0.0	0.0	-0.07929506420779044	0.0	0.013925625687301064	0.0	0.009974221684447606	0.0	0.0	0.0	-0.13854625392167705	0.027207155473019898	0.0	0.0	-0.11894832311569604	0.0	-0.08398263000164696
ENSMUSG00000035868	0.0	0.0	0.0	0.007815718196186861	0.0	0.005600801095422048	0.0	0.11505700404434883	0.0	0.00906791715636376	0.0	0.0	0.0	0.010520467281543213	0.009009261123639613	0.21859813679547965	0.0	0.019061776075072295	0.0	0.12485317931858658	0.0	0.15747848908456788
ENSMUSG00000105434	0.030236733339452065	0.0	0.0	0.0	0.0	0.0	0.0	-0.0682684103601134	-0.019385478967878907	0.0	0.0	0.0212744239089169	0.0	0.0	0.0	-0.08157113360501438	0.014830323922594911	0.03055343549200054	0.08324892315869145	0.08666533550110457	0.0	-0.017912009217940145
ENSMUSG00000016382	0.0	0.0	0.0	0.0	0.022588005711390285	0.0	0.0	0.1480876077225335	0.0	0.0068598421740057565	0.0	0.0	0.0	0.0068217639426457755	0.015022084301843965	0.2367271931018585	0.0	0.0163531147601416	0.009836555695820304	0.18398310053349107	0.01152754608169784	0.0
ENSMUSG00000032735	0.009647984253585318	0.01663573106625843	0.009065202873460278	0.0	0.0	0.0	0.0	0.11556797731765556	0.0	0.0	0.0	0.0	0.0	0.01217267762886728	0.0	0.16638214483826128	0.008478811548344596	0.0390476807634554	-0.0507446531487364	0.0	0.0	0.06066904105252009
ENSMUSG00000036800	0.0	0.0	0.0	0.013639714921392675	0.0	0.0	0.0	-0.013899206310563983	0.0	0.022209487854002733	0.0	0.011473997093652433	0.0	0.009193781523141382	0.0	-0.10032906689554148	0.0	0.025595558541810677	-0.08277367906774562	-0.22215783679818726	0.0	-0.03802677952223255
ENSMUSG00000110424	0.009701597381828853	0.017047186118685533	0.0	0.048512266058498336	0.0	0.0	0.024875633787461687	0.21015486145094814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25610562075548954	0.0	0.08625607717623197	0.03165367779332488	0.5698719539707084	0.0	0.33235371858880036
ENSMUSG00000072511	0.02492427206851235	0.03468376491714227	0.0	0.0	0.0	0.0	0.0	-0.05961434845511179	0.0	0.02845115155527694	0.0	0.0	0.0	0.0	0.0	-0.10810075128622264	0.019773389800920332	0.03077807586809437	0.044387194862470204	-0.11507567875788774	0.0	-0.04760828391058937
ENSMUSG00000051427	0.016896073345820262	0.019585431524833708	0.0	0.010870036449019037	0.0	0.0	0.0	0.1889463163446147	0.0	0.009162841877788	0.0	0.0	0.010000578447498354	0.0	0.0	0.2300263824633602	0.0	0.030829736090409742	0.0	0.4122379632427904	0.0	0.2656166652492732
ENSMUSG00000071428	0.0	-0.01936875616830327	-0.0035657587313137062	-0.10557271025973876	0.0	0.0	-0.013180139204815373	-0.09766755513999455	0.0	-0.009246065709954074	0.0	0.0	0.0	0.0	0.0	-0.20557347804740403	-0.006052862558636743	0.0	0.0	-0.02629714169592655	0.0	-0.0752655216468084
ENSMUSG00000117923	0.012536846319892707	-0.027366378244645974	0.0	0.0	0.0	0.0	0.0	-0.14422426877308284	0.0	-0.010779400639179489	0.0	0.008692953735853381	0.0	0.0	0.0	-0.039853323202206525	0.0	0.0117095142749324	-0.05609228682948378	-0.1574281894071692	0.0	-0.08478679316309544
