	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000071649	0.0	0.0	0.0	0.02374023744813967	0.0	0.0	0.01961881512067813	0.17916524117492977	0.0	0.01646911209492563	0.0	0.0	0.0	0.0	0.020788441863247926	0.22221509614898372	0.0	0.038713509975908125	0.04328393169136987	0.25427214788717234	0.0	0.26246888591890577
ENSMUSG00000044633	0.0	0.005651476897150509	0.0	0.01674816718171587	0.0	0.0	0.0	0.04545477610636432	0.0	0.012682652702750801	0.0	0.0	0.00787700932515517	0.0	0.0	0.17951475980085652	0.007484397349603211	0.020675276009348632	0.0	0.19087177863388174	0.0	0.015922604330150626
ENSMUSG00000007837	0.015073408005279978	0.011975773216049642	0.0	0.0	0.0	0.0	0.0	0.17298114515551125	0.0	0.0	0.0	0.0	0.0	0.015405343040084288	0.0	0.16437762119816943	0.0	0.014921122510378275	0.08829322930359185	0.09166272969437214	0.011554767975299751	0.3086743187186549
ENSMUSG00000112326	0.0	0.01974544362463465	0.0	0.016224526045900075	0.0	0.0	0.0	0.0989231055216931	0.0	0.0	0.01248775790979395	0.0	0.0	0.0	0.0	0.17835951625618565	0.02915809817992113	0.03974547950181296	0.06240718852452589	0.19795233944739477	0.0	0.0548212279149782
ENSMUSG00000028412	0.0	0.018710722698487392	0.0	0.03418136417324609	0.0	0.0	0.016646519142065087	0.24325298367274298	0.0	0.0	0.0	0.0	0.013647643070899107	0.0	0.0	0.18705025347473062	0.008052682005418976	0.059999025450267064	0.0	0.37014253483869025	0.0	0.3208245266225381
ENSMUSG00000100886	0.0	0.02686965593044398	0.0	0.0	0.0	0.0	0.0	-0.11583529371860135	0.0	0.025333596383892282	0.0	0.010619972712688108	0.0	0.0	0.011771439190776892	-0.10406350120301419	0.017611641729724157	0.0	-0.07585522395569713	-0.18381768935666942	0.0	-0.06339834907366862
ENSMUSG00000118300	0.0	0.02733866967938904	0.0	0.0	0.0	0.0	0.0	-0.13452097168711366	0.0	0.019559073950558444	0.01339109463580522	0.014617444849878175	0.0	0.0	0.0	-0.09267667511970791	0.011423557368719583	0.0	-0.06852592130172722	-0.22492047534356913	0.0	-0.1246912207431201
ENSMUSG00000032558	0.0	0.008604526350188728	0.0	0.021408967587065418	0.0	0.0	0.02569897291516499	0.2034098969560825	0.0	0.00929269653754572	0.0	0.0	0.0	0.0	0.0	0.25392316930201475	0.010686526084806615	0.06093471496190179	0.0	0.18277957552408827	0.0	0.30052943723179487
ENSMUSG00000036916	-0.028986873681751412	0.0	0.0	0.0	0.0	0.0	0.0	0.1493422135453441	0.0	0.0	0.01600362232494439	-0.022763735685550013	0.0	0.0	0.027715395865475077	0.29532168253946184	0.0	0.027379810081280393	0.0	0.12883510847308713	0.007532234202948741	0.22316835355638384
ENSMUSG00000040680	0.0	0.01390980783323895	0.0	0.0	0.0	0.0	0.03489335043996017	0.066847692987494	0.01365194605144621	0.0	0.0	0.0	0.012260142619012315	0.01805222146651991	0.0	0.0	0.0	0.020403405588354514	0.03685437530867152	0.10066689247447913	0.0	0.01710624552508552
ENSMUSG00000096045	0.01852017202381437	0.021817190263189738	0.0	0.0	0.0	0.0	0.0	-0.11271395957679446	0.0	0.020616124571820552	0.0	0.0	0.0	0.018227231861799798	0.0	-0.030474267286246897	0.03053049555641231	0.032016523620844034	0.0	-0.11655055918823508	0.0	-0.08647361969355388
ENSMUSG00000037762	0.0	0.010829985120328192	0.013729948402827808	0.0	0.0	0.0	0.014029209935453965	0.1553653128811609	0.0	0.01279457645195309	0.0	0.0	0.0	0.0	0.0	0.13455987189932178	0.010597548802696921	0.02218898010201199	0.0	0.05761030530126246	0.0	0.139644056190133
ENSMUSG00000000049	0.018552344639344083	0.0	0.0	0.01601426704585813	0.0	0.0	0.0	-0.1057802461035654	0.0	0.0	0.0	0.020767243138633554	0.0	0.0	0.0	-0.11054272858953024	0.011624217320074237	0.023377865904314243	-0.07211910411312349	-0.1870360549556724	0.0	-0.1287867020656103
