	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000016382	-0.008972423242440086	-0.0024519663744664395	-0.0005424387645228062	0.02738551209078587	0.01115270168613365	-0.016938576283493146	0.007322330848979817	0.24783745637597396	-0.0028024383639268947	-0.00563716728103696	-0.0020962757380687505	0.009895772727735879	-0.0002807798246339388	0.0021093568449149737	-0.0009804778187703586	0.15670992930168087	-0.0030708922424926293	0.05464275893043456	0.02836334434229232	0.2794375316646878	0.004443058757237366	0.2307898176049397
ENSMUSG00000031422	-0.006185108027841416	-0.0016358327841839643	0.003557408567239483	0.021928187832059264	-0.0032636342811358365	0.03844681526693051	0.12108929202690795	0.15194934894133977	-0.004963126870914855	0.023469819496770638	-0.010085887713448018	0.004043763177069861	0.00616702814417268	0.0008054610349470436	-0.023118624771117396	0.020897481707197536	0.008700535988314684	-0.027752551163155104	0.14206187899780398	0.7483262726862034	-0.18579344569738837	0.32625870642954435
ENSMUSG00000121652	-0.004076863876155675	-0.003958294264302803	-0.00116574607501334	0.0218723622933991	-0.012141145527950299	-0.036596162707755765	-0.018005840768728288	-0.05330829057878397	-0.00038724731229604077	0.006765138593151588	-0.001458744009755281	-0.004448650609512859	0.001348062820415313	1.4470320013877987e-05	0.002960636430746356	0.018258762278749088	0.0040697150690377284	0.01756761379410556	0.007912758876828508	0.03583439722953798	-0.01605567999602766	-0.04709890402665431
ENSMUSG00000047675	0.013725157018864613	-0.008888016265901516	0.0034096806910983747	0.0594027091488172	-0.026026872479510348	-0.09308379552507055	0.16716789425422884	0.2701133744125086	0.012340460150410189	-0.01710756357067354	-0.012450446447323049	0.01040580694637066	0.0017086623982241935	0.002720721822855646	-0.015123828708225918	0.13723188151034385	0.019560685017976587	0.07816265857131685	0.1012896132171519	0.5297763008208646	-0.2973311193598553	0.7949859207771273
ENSMUSG00000021782	0.02366684983161047	-0.00705790705370586	0.004326442901087115	0.04531722626465104	-0.018184768800219367	-0.06734952785191206	0.04248715792449113	0.2520154486747733	0.008673470302057075	-0.012468425242811595	-0.009419797317769731	0.011212975839440654	0.0039615636836679465	0.0033255289674509777	-0.019614090750357072	0.15691015423163118	0.0186674162178951	0.06289748396293077	0.019144976474085307	0.258992592771477	-0.047628200268191624	0.3827916274362155
ENSMUSG00000092570	0.02506699855014065	-0.00871619065714751	0.004100237863029362	0.052800634485213604	-0.01920270577197726	-0.06673419294449212	0.04010778321211015	0.11622980005714341	0.008984744841367616	-0.027604415108687965	-0.011608795804138098	0.004483652231946622	0.004408299824453465	0.0018831988167500723	-0.01898968770990207	0.10073472447906097	0.016758118790876846	0.058933158322414865	0.009695853941615798	0.015727846669681363	-0.0450266271334894	0.22979668141869947
ENSMUSG00000012042	0.01747666865693638	-0.0030022050474539405	0.0036298368345342516	0.04755106547194922	-0.018525753746942493	-0.056720875523909885	0.018538411978810964	-0.039029483955820024	0.007104118237577731	-0.023531225904048013	-0.008909947238382995	0.0035503093082778488	0.0038626293534603597	0.0001058912107406927	-0.015229385606885585	0.024260425282729627	0.014477548615884737	0.046397437777360426	0.019127098392224335	0.009135810535157324	-0.05045444601118394	-0.02319337623877612
ENSMUSG00000028842	0.02312325858487128	-0.009013080842267488	0.0030869317297601215	0.05745331611134727	-0.02305134444923081	-0.0710136536478389	0.005336849799146695	0.27704413617349555	0.0066462898385021155	-0.01730473139401041	-0.009327865806601351	0.010990009812833162	0.0042754758791200085	0.0035062942757481674	-0.010229109402140935	0.1617062594408742	0.013285659332082804	0.08347259877329147	0.028173808840551495	0.4906352174278232	-0.0681301110805743	0.6540311246404857
ENSMUSG00000073705	0.027712448890467763	-0.009620683310106796	0.0031683579902308185	0.0475604099076588	-0.026649525675008987	-0.05611594354753547	0.07078281789172558	0.2526069725025795	0.009562846933778757	-0.028008594162904403	-0.010674876185622482	0.010184724997006626	0.004525894032852694	0.0031727854799216094	-0.015821019223633274	0.15466713032294235	0.018751069124683554	0.0745369591269295	0.04171061855645253	0.26604703646528904	-0.10818711605451044	0.6648544616235098
ENSMUSG00000009292	0.024702845865165135	-0.009054070569709445	0.0046062232027001635	0.04599822628244291	-0.013319534991899565	-0.044023467847712716	-0.00047625900993484443	0.13772544697944275	0.007595537767401951	-0.01730474620450641	-0.008455760990355212	0.004806861412906596	0.0031788205204612814	0.0020420347254985808	-0.017707972797239038	0.12215105134296997	0.018751487646661423	0.06441934936153204	0.0071039498802482216	0.03641685810018022	-0.02094021609649528	0.17443133799821814
ENSMUSG00000092470	0.02576333495575737	-0.007043807004225231	0.004359761631712934	0.04704191263595474	-0.020792360994344807	-0.09205865009478689	0.022488194381914423	0.2618057560864049	0.009447644896514253	-0.01990317205191431	-0.009875159080670973	0.010653150049598378	0.0036506089431175667	0.003490206658756785	-0.016339242811346858	0.15769376122756093	0.018047763071482533	0.08129657074287028	0.03281923413171053	0.40942620106972966	-0.05407631970774848	0.5921762409588629
ENSMUSG00000022191	0.025324374812911596	-0.009126165291523353	0.004270764306045887	0.059528470679883226	-0.024336706881230737	-0.08746696712422357	0.05165491997181434	0.30345568356140834	0.009023450340982618	-0.028156492866095985	-0.00901181258473638	0.011289035446270967	0.005261012676452508	0.0034402852943161612	-0.019379533757910943	0.15809965946427063	0.019009353199267092	0.08959910919057555	0.030586270414500818	0.4613972639404478	-0.07612946803887347	0.6517075459798733
ENSMUSG00000031497	0.018378494272999767	-0.010243443409291621	0.0029835078321880652	0.04713379559636498	-0.02212336703568986	-0.023622373335630466	-0.010797731338150606	0.21860731540478298	0.007872150457154812	-0.02423277422525241	-0.011172797761022157	0.011819206653437738	0.001223343682694795	0.0025211594152873035	-0.015544269907907374	0.15390295432615664	0.008741984711953895	0.05992982401867514	0.010272915123003263	0.09838643249461593	-0.003614155281444332	0.16957082686077124
ENSMUSG00000025147	0.024615873421556543	-0.00809063453405739	0.004419087290459691	0.04229330880397202	-0.01472308518298225	-0.0711713685940117	0.022706071667027438	0.2642483843433177	0.008897952680514616	-0.011871470266268223	-0.008912096963302245	0.01153814514330338	0.0032718779067784872	0.00350290671023879	-0.017120034410275056	0.16071327564287508	0.015021784299834995	0.06808506274444573	0.018693825334025516	0.20157926226040213	-0.04530460549154786	0.5372270949178399
ENSMUSG00000038028	0.024335089100333697	-0.009856892832186773	0.004606017414523262	0.04852441735232423	-0.021609065203954135	-0.07177761482060566	0.06766946290276125	0.2636335403124142	0.008871170060718126	-0.025122958389472417	-0.010047430731581894	0.008259106016418188	0.005390583816109849	0.002356508666589502	-0.018737802182948418	0.1554745710874223	0.018310494246277155	0.06941719224253358	0.056112770015670874	0.44688316600004657	-0.07485871564231486	0.4750919405588073
ENSMUSG00000030775	0.019915175711984045	-0.004849661928312614	0.0019046360312677858	0.02403697182200286	-0.019813036413263124	-0.042562389937287476	0.01309043215494681	-0.10738327317052261	0.005936279518135071	-0.019216860165104672	-0.006857825221968854	-0.004448650609512859	0.0029790879413759833	0.0017715859212881011	-0.006233134364703122	-0.050817295218808047	0.005027282769145495	0.013478962011275845	0.007863672295369979	0.058875168543981754	-0.02661049255694938	0.0077246206483819
