	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000096718	-0.11553388833999634	-0.135416641831398	-0.022660695016384125	-0.09977749735116959	0.04611547291278839	-0.027235109359025955	0.01798638515174389	-0.2104024440050125	-0.05153545364737511	-0.15234695374965668	0.03005758486688137	0.010163092985749245	-0.03922228887677193	-0.08571428060531616	0.014342062175273895	-0.3215569257736206	-0.10745767503976822	-0.2552846372127533	0.23492154479026794	-0.637575626373291	-0.013235753402113914	-0.5220953822135925
ENSMUSG00000075079	-0.030442679300904274	-0.10396739840507507	0.007295546121895313	-0.019602827727794647	0.0005437677027657628	0.002841161796823144	-0.012064865790307522	-0.09158334881067276	-0.02338305674493313	-0.03735439479351044	0.0037010712549090385	0.01199860218912363	0.010469308122992516	0.00871239509433508	0.004282753448933363	-0.18358759582042694	-0.012734306044876575	0.009041971527040005	-0.0637182742357254	-0.09325402975082397	-0.0025275240186601877	-0.025275807827711105
ENSMUSG00000090619	-0.018661487847566605	0.0010961751686409116	-0.02945646271109581	0.0017817399930208921	0.02618740126490593	0.0040148464031517506	-0.00928532611578703	0.03238644823431969	0.0042205071076750755	0.01606091484427452	0.012340919114649296	0.014641647227108479	-0.009231436997652054	0.009778092615306377	0.0034966259263455868	-0.22217752039432526	-0.021859994158148766	0.03491717576980591	-0.03050946444272995	-0.047452494502067566	0.008832371793687344	-0.07552439719438553
ENSMUSG00000052075	0.022214021533727646	0.035493817180395126	0.0064101992174983025	0.03538523614406586	-0.005719909444451332	0.0016180126694962382	-0.007952962070703506	-0.10051023215055466	0.008521468378603458	0.04012904316186905	-0.0008401609375141561	0.011247355490922928	0.005941450595855713	0.01896318979561329	-0.00030320443329401314	-0.03903933987021446	0.026491554453969002	0.020096154883503914	-0.01880614273250103	-0.05736031383275986	-0.007523652166128159	-0.036487169563770294
ENSMUSG00000107902	0.01409944985061884	0.01993395760655403	0.0011239132145419717	0.02304650843143463	-0.003999657463282347	0.0012853167718276381	-0.009818367660045624	-0.07500097900629044	0.0020109163597226143	0.010614272207021713	-0.00017744023352861404	0.011046561412513256	0.006660143844783306	0.021334880962967873	0.003816691692918539	-0.11419311165809631	0.0051173740066587925	0.021680263802409172	-0.04204032942652702	-0.10489515960216522	-0.0108649842441082	-0.08499190956354141
ENSMUSG00000004565	0.015782848000526428	0.029093164950609207	-0.0004348532820586115	0.020697636529803276	-0.013711346313357353	0.00042345610563643277	0.02685627155005932	0.1630101352930069	0.015985602512955666	0.013443662784993649	-0.011703437194228172	-0.018483607098460197	0.013642514124512672	0.006794867571443319	-0.04165123775601387	0.13479328155517578	0.0004211888590361923	0.0465361513197422	0.06223062053322792	0.3595786988735199	0.012221775949001312	0.24779878556728363
ENSMUSG00000099899	0.0003441460430622101	0.010865096002817154	-5.3589414164889604e-05	-0.011900079436600208	-0.005639956798404455	0.0022946279495954514	-0.012359005399048328	-0.07308278977870941	0.016742601990699768	0.0362548790872097	0.005741341505199671	0.00899993721395731	0.00859768781810999	0.014346268028020859	0.0030011101625859737	-0.08339972794055939	0.013145732693374157	0.016468089073896408	-0.04958094656467438	-0.16900105774402618	-0.005922898184508085	-0.07658102363348007
ENSMUSG00000025140	-0.11553388833999634	-0.135416641831398	-0.022660695016384125	-0.09977749735116959	0.04611547291278839	-0.027235109359025955	0.01798638515174389	-0.2104024440050125	-0.05153545364737511	-0.15234695374965668	0.03005758486688137	0.010163092985749245	-0.03922228887677193	-0.08571428060531616	0.014342062175273895	-0.3215569257736206	-0.10745767503976822	-0.2552846372127533	0.23492154479026794	-0.637575626373291	-0.013235753402113914	-0.5220953822135925
ENSMUSG00000104669	0.02522590011358261	0.010065920650959015	0.01347337570041418	0.010580000467598438	-0.00805440079420805	0.0013050162233412266	-0.0043271551840007305	-0.02434077300131321	0.009176637046039104	0.03378020226955414	-0.017170196399092674	-0.000634624797385186	0.0020507052540779114	0.011570096015930176	-0.03185960650444031	0.039533570408821106	0.028259657323360443	0.04091945290565491	0.047967709600925446	0.061728138476610184	0.000582620152272284	-0.031011011451482773
ENSMUSG00000048497	0.013498933054506779	0.020440490916371346	0.0070324246771633625	0.015396109782159328	-0.017861953005194664	0.001504148356616497	0.009706685319542885	0.2256540060043335	0.01048354059457779	0.010609934106469154	-0.012131129391491413	-0.036742206662893295	0.011251701973378658	0.004793065600097179	-0.03389802947640419	0.26277998089790344	0.005364134442061186	0.06304515153169632	0.0699673667550087	0.27451786398887634	-0.0021608537063002586	0.20877526700496674
ENSMUSG00000030739	0.0198436938226223	0.04727865755558014	0.0073176221922039986	0.01445023063570261	-0.01109396107494831	-0.0002710273547563702	0.005950029939413071	0.04643090069293976	0.021228093653917313	0.0370858870446682	-0.012258708477020264	-0.015127427875995636	0.007340130861848593	0.011463681235909462	-0.038546182215213776	0.06890984624624252	0.01401382964104414	0.02823016420006752	0.04021643474698067	0.10826894640922546	0.014119532890617847	0.06873146444559097
ENSMUSG00000097819	0.039289604872465134	0.025427162647247314	0.005510896444320679	0.02364964224398136	-0.012140688486397266	-0.0002539075503591448	0.005671361461281776	-0.02235947921872139	0.03642238676548004	0.05143831670284271	-0.008831233717501163	0.015192458406090736	0.006399648729711771	0.009680721908807755	-0.016714448109269142	-0.0449434369802475	0.027074377983808517	0.025338154286146164	0.0852767750620842	-0.06604902446269989	0.006855677347630262	-0.02806616574525833
ENSMUSG00000114209	-0.0006591271376237273	0.01036496739834547	-0.002396802883595228	0.004364537540823221	0.0018547867657616735	-0.0013783772010356188	0.011363182216882706	0.045776840299367905	-0.008702019229531288	0.004474953282624483	0.00143391580786556	0.018226735293865204	0.012781565077602863	0.007480202242732048	-0.04469098895788193	-0.016901517286896706	0.0022009112872183323	0.0297212153673172	0.010051475837826729	0.05106730759143829	0.00204873806796968	0.02079707197844982
ENSMUSG00000045381	0.00044630668708123267	-0.0008706753142178059	0.00907923374325037	-0.01333605032414198	0.00309660192579031	-0.0005518682883121073	-0.01277999859303236	-0.10870323330163956	0.019724106416106224	0.022768311202526093	-0.0028454563580453396	-0.0041345227509737015	0.0066502634435892105	-0.006789109203964472	0.005676919128745794	-0.027070797979831696	-0.025829844176769257	-0.013966741971671581	-0.03510149195790291	-0.12065818160772324	-0.00943462923169136	-0.0805366039276123
