	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000028156	0.00924840125850486	0.047137175023434404	0.0013628812787439008	0.02324020758415567	-0.0034371617144773026	0.014535750049773404	0.013561494483181898	0.11514242089558269	0.0032590115624186312	0.02287337593952543	-0.003143867002303783	-0.011266960755996739	-0.0012071774943511367	0.0196128122605452	-0.01118135560942132	0.03342983320686212	0.007339913498266729	0.01556544042553339	0.046459633108367725	0.33159142264022584	0.011661899811042532	0.46709641196300383
ENSMUSG00000024225	0.02176669173359187	0.07549668078444094	0.0367528441957802	0.024577830741639314	0.0058473258616751475	0.009767123207555933	0.026355924107935736	-0.005233958585761554	0.004383331125583417	0.028487349095251246	0.008308692811494569	0.0006262748309122149	0.004662040487658357	0.008217925520394992	-0.003760984676721689	0.007857956017167973	0.02128964079962056	0.029368519969154606	0.06018464912633915	0.14999590575958532	-0.0036829246638132775	-0.022511721983989576
ENSMUSG00000021018	0.012963966767126424	0.045598179515406755	-0.0011869469408078918	0.01287430655658162	-0.0032204584893536646	0.016076013151931485	0.021201688049586664	0.12348450800781004	0.00594276898658401	0.023059978289451725	-3.4087420902194155e-05	-0.008506444270148806	-0.0011846867135838174	0.024549941416223322	0.006838190309463243	0.07667585538942408	0.008566997768450943	0.036224187175918944	0.02953718813020844	0.4067980559136231	0.006682630271084886	0.6025884600962464
ENSMUSG00000038178	0.011016487906785447	0.043353134414876746	0.0075966416105334895	0.027111083249136365	-0.0022338226823973985	0.014422405906848975	0.014463628179172312	0.12014489907777326	0.004491868697920966	0.025118273776661225	0.0010419091976863065	-0.014322667065493988	0.0020002056982775683	0.013422252519623206	-0.0023102235573787765	0.13602602418426873	0.007371890565825164	0.04359745462929173	0.019503294501815358	0.3734267236077163	0.001341852627073032	0.5956017079002777
ENSMUSG00000091472	0.010382000407610446	0.05121809096160957	0.004049329716339603	0.046011634048487134	0.0031678421527560983	0.00971921236849604	0.011132430180175236	0.10943529638563113	0.01200623871980367	0.018655740703382304	-0.00042488494539481635	-0.013889809983200913	0.0029285270351335512	0.02130803931907264	0.002075129482363991	0.1729886013052237	0.008814572106634192	0.06024648106485334	0.022013615778178064	0.3062698954963253	0.0034026843777870196	0.5803852845771221
ENSMUSG00000040462	0.029816495203515713	0.029646824099849516	0.01509769950395951	0.017073001969168087	-0.00048770983138248474	0.021877555825254344	0.009031095898633015	0.12315221388900162	0.00732289987898704	0.024410493236596918	-0.004053113969790242	-0.01430841029952197	-0.0011320247650214047	0.015379484829022008	-0.0006903805158539659	-0.008724417525315532	0.0080932307106845	0.03545170643135082	0.03747647394198533	-0.017317123631190562	-0.0004488344911546197	0.48446501053973146
ENSMUSG00000048502	-0.03548322846444632	-0.17162777179249653	0.002487244147869205	-0.04564088015627671	0.028067411059808884	-0.06615411921827347	-0.02234191099591304	-0.13226712343760352	0.007992212428039889	-0.061559530930311926	0.007450186985657378	-0.024677844085660386	0.020778921621630225	-0.01420289209260253	0.007003848185208231	-0.17466698134535363	-0.005938227240033354	-0.13276320111481255	0.014318454536286091	-0.3182954981619137	0.0004037513071515215	-0.6325836962180802
ENSMUSG00000097497	-0.006859012376103887	0.01515873085120672	-0.0002886110814350624	0.01333654885755615	0.007731778379430969	0.01331738463655451	-0.0012666982473352358	0.1411461740260555	-0.00025655791346902593	0.0034791947535917902	0.002185472891168112	-0.008076147648396922	0.00923341921305629	0.03725296218139452	0.00395576409095416	0.30864484996762775	0.005320515561399068	0.026913541853627976	-0.008208409824614396	0.31203516800520187	0.0027942270750307735	0.23497654360393685
ENSMUSG00000104763	0.01330695127560375	0.0733381310922206	0.007847937270967772	0.028603258253912956	-0.006475708010280609	0.007256869187572842	0.017442257170634027	-0.04373336582233865	0.013410170799053439	0.03959071182783061	-0.006726745463389047	0.006804627285899706	0.0009508334853697826	-0.006750331143406844	0.001397844492424026	0.006814133237016254	-0.0033946837182156743	0.031242606176965636	-0.02003369525928065	-0.06838982481262325	-0.003035221720697986	-0.11797457809988633
ENSMUSG00000023020	0.021376871940440523	0.04954225520981319	0.0038859183735829514	0.017420237423279365	-0.00239696122388133	0.015870316188128137	0.01668227650638333	0.17603736582333504	0.004877318004894602	0.024993432414729407	0.00048248737887531337	-0.005038236397688576	0.002525179301600084	0.014881144112327353	0.008489574196365928	0.09510715125480991	0.004131946603930763	0.03859982180876094	0.039424357666939615	0.202844835504441	0.007118796290524187	0.43470669401628714
