	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000034361	0.021815728124966995	0.0	0.018210906857364526	0.0177325545885478	0.0	0.0	0.012841111950572581	0.1618571189998822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19002315896029376	0.01854127423052741	0.01498603965042689	0.0	0.1126325682021502	0.0	0.2031606430927849
ENSMUSG00000032050	0.0	0.020109494227996138	0.0	0.017008957982623783	0.0	0.0	0.03613776824678291	0.15386984689021072	0.0	0.0	0.0	0.0	0.0	0.015565081470911846	0.0	0.10658181649896645	0.0	0.04250456933896614	0.039768817363952186	0.3387013628266855	0.0	0.2591310374862005
ENSMUSG00000028138	0.0	0.018203988187785847	0.0	0.024219126123183086	0.0	0.0	0.01741437410055108	0.25005453951381557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23526476656762374	0.015590881993777561	0.04534727922907324	0.04596559535998437	0.4834466925189889	0.0	0.39587419025002357
ENSMUSG00000096472	0.0	0.026958328597714864	0.0	0.0	0.0	0.0	0.028656861981885502	0.16117311333146664	0.0	0.0	0.0	0.0	0.0	0.022131052192459793	0.02008221408670252	0.10339033509137056	0.0	0.024423604769261767	0.09814325755939472	0.30773908804551187	0.0	0.32986096800197984
ENSMUSG00000034906	0.0	0.012528465832090965	0.0044380727407118264	0.01660980191902638	0.0	0.0	0.008453557363614072	0.22533395269841794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24631016787054813	0.0	0.05288674703569824	0.0	0.37733058815969506	0.004415288439024945	0.31883637931429787
ENSMUSG00000091237	0.008942762292900266	0.013055898619426127	0.008693946527124425	0.025081233919019653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028667232757345236	0.0	0.005972050039956489	0.02607472885356725	0.035534372652827606	0.05366480816460222	0.058279474540573285	0.0	0.0
ENSMUSG00000051721	0.0	0.0	0.0	0.0	0.0	0.0	0.02544662588117046	0.1704483094395739	0.0	0.0	0.0	0.0	0.01720653563820307	0.02067004471666844	0.0	0.03840435898408093	0.026660317976437826	0.023183125397233315	0.03225434419122912	0.3016848227544314	0.0	0.18640000424651473
ENSMUSG00000020390	0.0	0.017108518335148037	0.0	0.020306760802220533	0.0	0.0	0.02315925030944711	0.1920551605671801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.055505761736988415	0.0	0.04366130239437046	0.1006858584360683	0.49152365218715915	0.019097919169951794	0.42162765206358893
ENSMUSG00000020888	0.0	0.02396792286522649	0.018405371430901152	0.0	0.0	0.0	0.031431292747713786	0.17366989824976217	0.0	0.0	0.0	0.0	0.0	0.02263960102762324	0.0	0.019816785255004524	0.0	0.024711249383705773	0.052404443793566714	0.3205175855295909	0.0	0.2855106070939352
ENSMUSG00000049036	0.02466232419976937	0.0	0.01974162830368187	0.0	0.0	0.0	0.027052237900504497	0.13655785881669755	0.0	0.0	0.0	0.0	0.0	0.02184449767922031	0.0	0.07623857092112125	0.0	0.025187753798057693	0.11069221879504694	0.04021574306290002	0.0	0.13667490323917827
ENSMUSG00000036545	0.0	0.011227311148698182	0.015205016544217725	0.0	0.0	0.0	0.01341412903893849	0.13172992608415368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08135291950711811	0.012460387686780192	0.01670814063585616	-0.074296384399318	0.08325128657886995	0.0	0.0767055251574912
ENSMUSG00000086462	0.0	0.028538245265364654	0.0	0.0	0.0	0.0	0.0	-0.03463286806495509	0.0	0.025259676658840352	0.0	0.0	0.0	0.032149619838261353	0.0	-0.05761336934673421	0.02592521554556431	0.02363433352890351	-0.06196768531024068	-0.10751789147449978	0.0	-0.06069330552220188
ENSMUSG00000047161	-0.006064465361251936	-0.02306205126906801	0.0	-0.013448571852050908	0.0	0.0	0.0	-0.11398015680040129	-0.007364738002050512	0.0	0.0	0.0	0.0	0.0	0.0	-0.12546470357253087	0.0	-0.03355458477014495	-0.01840419671621454	-0.21136156870423028	0.0	-0.14381607263923432
ENSMUSG00000025854	0.0062913708902267995	0.0	0.0	0.012640017015906082	0.0	0.0	0.01195363922758733	0.19331133569296086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2784733216308892	0.011208422213318366	0.04902257100549795	0.0	0.15258154887830763	0.0080773764875521	0.2659933020191673
ENSMUSG00000045631	0.0	0.02471532011713739	0.0	0.025276164566968594	0.0	0.0	0.02139059316051717	0.05704147969155949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09836083610419723	0.031030049975155773	0.034670691577929506	0.058650127468459656	0.4616628833428163	0.0	0.14240947685898078
ENSMUSG00000056851	0.0	0.013845653532099223	0.0	0.03865034641413286	0.0	0.0	0.013159282820512042	0.18762198023700927	0.0	0.0	0.0	0.0	0.02063601577100981	0.0	0.0	0.21486071954133448	0.0	0.056201584476058185	0.12694203653350128	0.3714631568225816	0.0	0.45256688568145836
ENSMUSG00000035828	0.036598650056305804	0.0	0.0	0.0	0.0	0.0	0.04026681154010836	0.1974474935378359	0.0	0.0	0.0	0.0	0.04334086936760182	0.0	0.0	0.12082790373355431	0.0	0.04412146094289937	0.27263037815334595	0.522950829216586	0.07747819222488574	0.40657271021070346
ENSMUSG00000030109	0.008744341941650066	0.029616866469665607	0.0	0.014368587345470394	0.0	0.0	0.007595006555501968	0.0	0.0	0.01783371357281617	0.0	0.0	0.0	0.026462283130077414	0.0	0.024032782710193882	0.032943123163721805	0.04579364713281549	0.0	0.0	0.0	-0.14475603293290165
ENSMUSG00000074235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06068735818164425	0.0	0.02942772414299188	0.0	0.0	0.0	0.0	0.013220663708890867	-0.03819422842360768	-0.02884643749756118	0.03260090487422006	-0.054236134261595896	0.03779492499261833	0.015702421217359756	-0.03490926665566376
ENSMUSG00000001095	0.0	0.0	0.01742904533822743	0.0	0.0	0.0	0.02237856155093666	0.0	0.0	0.015289455926638204	0.0	0.0	0.0	0.013327151649454194	0.0	0.025213082549077243	0.027755025956468712	0.022413818455045614	0.029055347601715242	0.3100022783774855	0.0	0.09634793626843109
ENSMUSG00000024347	0.014661502792899557	0.013103187484423785	0.02460256024329586	0.0	0.0	0.0	0.0	0.09789408029053426	0.0	0.01916098029984575	0.0	0.0	0.0	0.0	0.0	0.0	0.024625615884142322	0.017635460927610182	0.0	0.022214468024916136	0.00686367506888641	0.050684065673451725
ENSMUSG00000033126	0.0	0.017500231886952263	0.0	0.019705363536569598	0.0	0.0	0.022237381590292125	0.20486500209963585	0.0	0.0	0.0	0.0	0.01677645655517268	0.0	0.0	0.15468235011375936	0.0	0.03921255316065882	0.04438194308666091	0.31239597563184757	0.0	0.3354659236487542
ENSMUSG00000042589	0.0	0.015274169701883132	0.0	0.015611642393739392	0.0	0.0	0.017077960020019264	0.19748059070587953	0.0	0.0075752619308326425	0.0	0.0	0.005908106461073981	0.0	0.0	0.21918426265489627	0.0	0.05361203257698147	0.0	0.1735078681947899	0.0	0.3644763038763712
ENSMUSG00000049659	0.0	0.019529381242790935	0.0	0.04076742136233249	0.0	0.0	0.01885670909484924	0.24051473919194216	0.0	0.014276437652006747	0.0	0.0	0.011475205639584152	0.0	0.0	0.27143484767353915	0.0	0.027855233756466716	0.0	0.3321968316909614	0.0	0.42782223869711145
ENSMUSG00000032869	0.0	0.0	0.0	-0.011775579989544972	0.0	0.0	0.02337593343503809	-0.1509346592967596	0.0	0.031054228144292918	0.0	0.0	0.0	0.0	-0.014192665403578164	-0.08633636121416133	0.0	0.03963145941662411	0.0	-0.09810893555922036	0.01936476419313786	-0.07213449409826066
ENSMUSG00000019794	0.0	0.01136190406155703	0.0	0.01333303746652938	0.0	0.0	0.020658714560190448	0.21878584124716313	0.0	0.013295497055290338	0.0	0.0	0.0	0.010105571292248428	0.0	0.27205503590491953	0.0	0.04451013382030888	0.0	0.18988628133637436	0.0	0.261702583697518
ENSMUSG00000044708	0.006832885756852813	0.0	0.011960122412100179	0.01983960442059112	0.0	0.0	0.017326962594839377	0.14797096161563045	0.006424675469940074	0.0	0.0	0.0	0.0	0.0	0.0	0.2313688697277783	0.008059112049859901	0.03414544525131556	0.0	0.0	0.0	0.05626978439322771
ENSMUSG00000046613	0.0	0.018084325818098573	0.019279197598435667	0.0	0.0	0.0	0.01807472783448405	0.09497410522225831	0.0	0.0	0.0	0.0	0.0	0.019990584500140008	0.0	0.12178425192889136	0.025631243298748503	0.017223060065074132	0.0	0.12016127899681722	0.0	0.04767687764031439
ENSMUSG00000103103	0.0	0.0	0.0	0.0	0.0	0.0	0.06385437733792695	0.23996684507447966	0.031630798374440494	0.0	0.0	0.0	0.03252824346942696	0.0	0.0	0.13626060415330163	0.0	0.030743904672203337	0.15257943743784952	0.41697929646244347	0.03577941063691884	0.36015592966339904
ENSMUSG00000039199	0.014736183645546963	0.017932422810225442	0.0	0.017602912524005948	0.0	0.0	0.0	0.17304558958369606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11720092092689292	0.017803119631989377	0.03240260414191783	0.06726826862760041	0.25572023430895235	0.0	0.28433313338781185
ENSMUSG00000026409	0.0	0.017215256247859495	0.0	-0.04152093717709824	0.0	0.0	0.0	-0.08513806276731228	0.0	0.028497010698972258	0.0	0.0	0.0	0.0	0.0	-0.04562049993379851	0.0	0.025858223256794512	0.0947961635997877	-0.11618540744678568	0.039100595546209246	-0.08985497517909252
ENSMUSG00000094091	0.013424310871290479	0.05115763630796675	0.0	0.0	0.0	0.0	0.030629236226475853	0.0	0.0	0.0	0.0	0.015407224510746487	0.03544185826890801	0.01405486015013801	0.0	0.0	0.0	0.023480173504503068	0.22443141802406968	0.24641287770522424	0.01703274119655477	0.0
